Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.504612E+04;  0.145395E+04;  0.827658E-01;  0.100000E+05;  0.154000E+03;  0.246978E+00; -0.445576E+03;  0.000000E+00; -0.445329E+03
  0.590288E+04;  0.140049E+04;  0.798466E-01;  0.100000E+05;  0.154000E+03;  0.249615E+00; -0.443346E+03;  0.000000E+00; -0.443097E+03
  0.576313E+04;  0.132125E+04;  0.123640E+00;  0.100000E+05;  0.154000E+03;  0.200107E+00; -0.442695E+03;  0.000000E+00; -0.442495E+03
  0.576313E+04;  0.131891E+04;  0.733184E-01;  0.100000E+05;  0.154000E+03;  0.255170E+00; -0.442570E+03;  0.000000E+00; -0.442315E+03
  0.545160E+04;  0.134529E+04;  0.361642E-01;  0.100000E+05;  0.154000E+03;  0.277768E+00; -0.442405E+03;  0.000000E+00; -0.442127E+03
  0.538526E+04;  0.144759E+04;  0.402558E-01;  0.100000E+05;  0.154000E+03;  0.276031E+00; -0.442993E+03;  0.000000E+00; -0.442717E+03
  0.538526E+04;  0.150072E+04; -0.169669E-01;  0.100000E+05;  0.154000E+03;  0.283435E+00; -0.444740E+03;  0.000000E+00; -0.444457E+03
  0.538526E+04;  0.164148E+04; -0.595633E-02;  0.100000E+05;  0.154000E+03;  0.284837E+00; -0.446722E+03;  0.000000E+00; -0.446437E+03
  0.571528E+04;  0.150749E+04;  0.327926E-01;  0.100000E+05;  0.154000E+03;  0.279060E+00; -0.443969E+03;  0.000000E+00; -0.443690E+03
  0.533957E+04;  0.143672E+04;  0.160994E-01;  0.100000E+05;  0.154000E+03;  0.283594E+00; -0.443450E+03;  0.000000E+00; -0.443166E+03
  0.555659E+04;  0.147199E+04;  0.110941E-01;  0.100000E+05;  0.154000E+03;  0.284350E+00; -0.443601E+03;  0.000000E+00; -0.443316E+03
  0.557064E+04;  0.133009E+04;  0.601968E-01;  0.100000E+05;  0.154000E+03;  0.264903E+00; -0.442123E+03;  0.000000E+00; -0.441858E+03
  0.557064E+04;  0.151342E+04;  0.691312E-01;  0.100000E+05;  0.154000E+03;  0.258484E+00; -0.442818E+03;  0.000000E+00; -0.442560E+03
  0.552141E+04;  0.151662E+04;  0.826605E-01;  0.100000E+05;  0.154000E+03;  0.247074E+00; -0.442651E+03;  0.000000E+00; -0.442404E+03
  0.544637E+04;  0.140086E+04;  0.113827E+00;  0.100000E+05;  0.154000E+03;  0.213054E+00; -0.442557E+03;  0.000000E+00; -0.442344E+03
  0.544637E+04;  0.131588E+04;  0.763364E-01;  0.100000E+05;  0.154000E+03;  0.252661E+00; -0.442546E+03;  0.000000E+00; -0.442293E+03
  0.522850E+04;  0.135512E+04;  0.430211E-01;  0.100000E+05;  0.154000E+03;  0.274752E+00; -0.443624E+03;  0.000000E+00; -0.443349E+03
  0.522850E+04;  0.127849E+04; -0.145977E-01;  0.100000E+05;  0.154000E+03;  0.283850E+00; -0.443854E+03;  0.000000E+00; -0.443570E+03
  0.552593E+04;  0.130227E+04; -0.300805E-01;  0.100000E+05;  0.154000E+03;  0.280007E+00; -0.443319E+03;  0.000000E+00; -0.443039E+03
  0.536648E+04;  0.138872E+04;  0.265405E-01;  0.100000E+05;  0.154000E+03;  0.281121E+00; -0.442894E+03;  0.000000E+00; -0.442613E+03
  0.562450E+04;  0.129507E+04;  0.629238E-01;  0.100000E+05;  0.154000E+03;  0.263038E+00; -0.442303E+03;  0.000000E+00; -0.442040E+03
  0.545001E+04;  0.129507E+04;  0.665297E-01;  0.100000E+05;  0.154000E+03;  0.260444E+00; -0.442581E+03;  0.000000E+00; -0.442321E+03
  0.533254E+04;  0.126718E+04;  0.678146E-01;  0.100000E+05;  0.154000E+03;  0.259485E+00; -0.443584E+03;  0.000000E+00; -0.443324E+03
  0.533254E+04;  0.133991E+04;  0.883380E-01;  0.100000E+05;  0.154000E+03;  0.241681E+00; -0.443274E+03;  0.000000E+00; -0.443032E+03
  0.533254E+04;  0.126938E+04;  0.600093E-01;  0.100000E+05;  0.154000E+03;  0.265028E+00; -0.443417E+03;  0.000000E+00; -0.443152E+03
  0.551641E+04;  0.132284E+04;  0.373729E-01;  0.100000E+05;  0.154000E+03;  0.277275E+00; -0.442290E+03;  0.000000E+00; -0.442013E+03
  0.551641E+04;  0.131702E+04;  0.543269E-01;  0.100000E+05;  0.154000E+03;  0.268638E+00; -0.442225E+03;  0.000000E+00; -0.441957E+03
  0.552083E+04;  0.123282E+04;  0.539999E-01;  0.100000E+05;  0.154000E+03;  0.268834E+00; -0.442878E+03;  0.000000E+00; -0.442609E+03
  0.552083E+04;  0.128372E+04;  0.574777E-01;  0.100000E+05;  0.154000E+03;  0.266680E+00; -0.442397E+03;  0.000000E+00; -0.442130E+03
  0.552083E+04;  0.133344E+04;  0.442232E-01;  0.100000E+05;  0.154000E+03;  0.274169E+00; -0.442227E+03;  0.000000E+00; -0.441953E+03
  0.563157E+04;  0.115386E+04;  0.555441E-02;  0.100000E+05;  0.154000E+03;  0.284863E+00; -0.444437E+03;  0.000000E+00; -0.444152E+03
  0.570919E+04;  0.122519E+04;  0.243273E-01;  0.100000E+05;  0.154000E+03;  0.281746E+00; -0.443569E+03;  0.000000E+00; -0.443288E+03
  0.570919E+04;  0.123869E+04;  0.227451E-01;  0.100000E+05;  0.154000E+03;  0.282160E+00; -0.443436E+03;  0.000000E+00; -0.443154E+03
  0.537776E+04;  0.130405E+04;  0.481208E-01;  0.100000E+05;  0.154000E+03;  0.272170E+00; -0.442752E+03;  0.000000E+00; -0.442480E+03
  0.537776E+04;  0.106340E+04;  0.243945E-01;  0.100000E+05;  0.154000E+03;  0.281728E+00; -0.446624E+03;  0.000000E+00; -0.446342E+03
  0.541132E+04;  0.125740E+04;  0.180170E-02;  0.100000E+05;  0.154000E+03;  0.285016E+00; -0.442900E+03;  0.000000E+00; -0.442615E+03
  0.554805E+04;  0.126220E+04; -0.263910E-01;  0.100000E+05;  0.154000E+03;  0.281165E+00; -0.443325E+03;  0.000000E+00; -0.443044E+03
  0.551727E+04;  0.129488E+04;  0.681379E-02;  0.100000E+05;  0.154000E+03;  0.284776E+00; -0.442642E+03;  0.000000E+00; -0.442357E+03
  0.551727E+04;  0.138309E+04;  0.223555E-01;  0.100000E+05;  0.154000E+03;  0.282258E+00; -0.442593E+03;  0.000000E+00; -0.442311E+03
  0.570028E+04;  0.138309E+04;  0.102436E-01;  0.100000E+05;  0.154000E+03;  0.284451E+00; -0.443339E+03;  0.000000E+00; -0.443055E+03
  0.570028E+04;  0.144075E+04; -0.180260E-01;  0.100000E+05;  0.154000E+03;  0.283229E+00; -0.444601E+03;  0.000000E+00; -0.444318E+03
  0.571077E+04;  0.134317E+04; -0.517684E-02;  0.100000E+05;  0.154000E+03;  0.284885E+00; -0.443652E+03;  0.000000E+00; -0.443367E+03
  0.539387E+04;  0.137900E+04; -0.320850E-01;  0.100000E+05;  0.154000E+03;  0.279315E+00; -0.443743E+03;  0.000000E+00; -0.443463E+03
  0.546975E+04;  0.122954E+04; -0.185349E-01;  0.100000E+05;  0.154000E+03;  0.283126E+00; -0.443183E+03;  0.000000E+00; -0.442899E+03
  0.535272E+04;  0.127208E+04; -0.125848E-01;  0.100000E+05;  0.154000E+03;  0.284154E+00; -0.443165E+03;  0.000000E+00; -0.442881E+03
  0.587253E+04;  0.127696E+04; -0.696566E-03;  0.100000E+05;  0.154000E+03;  0.285032E+00; -0.445407E+03;  0.000000E+00; -0.445122E+03
  0.525331E+04;  0.123230E+04;  0.222971E-01;  0.100000E+05;  0.154000E+03;  0.282272E+00; -0.443935E+03;  0.000000E+00; -0.443653E+03
  0.525331E+04;  0.122227E+04;  0.580667E-01;  0.100000E+05;  0.154000E+03;  0.266302E+00; -0.444700E+03;  0.000000E+00; -0.444434E+03
  0.525331E+04;  0.116328E+04;  0.742677E-01;  0.100000E+05;  0.154000E+03;  0.254392E+00; -0.446631E+03;  0.000000E+00; -0.446377E+03
  0.542172E+04;  0.130065E+04;  0.866392E-01;  0.100000E+05;  0.154000E+03;  0.243332E+00; -0.442964E+03;  0.000000E+00; -0.442720E+03
  0.542172E+04;  0.140715E+04;  0.699954E-01;  0.100000E+05;  0.154000E+03;  0.257816E+00; -0.442419E+03;  0.000000E+00; -0.442161E+03
  0.590403E+04;  0.143680E+04;  0.102069E+00;  0.100000E+05;  0.154000E+03;  0.227156E+00; -0.443056E+03;  0.000000E+00; -0.442828E+03
  0.589172E+04;  0.140790E+04;  0.103572E+00;  0.100000E+05;  0.154000E+03;  0.225440E+00; -0.442882E+03;  0.000000E+00; -0.442657E+03
  0.528886E+04;  0.146834E+04;  0.141113E+00;  0.100000E+05;  0.154000E+03;  0.174407E+00; -0.443978E+03;  0.000000E+00; -0.443804E+03
  0.528886E+04;  0.158758E+04;  0.121295E+00;  0.100000E+05;  0.154000E+03;  0.203299E+00; -0.443734E+03;  0.000000E+00; -0.443530E+03
  0.528886E+04;  0.165806E+04;  0.110160E+00;  0.100000E+05;  0.154000E+03;  0.217616E+00; -0.444402E+03;  0.000000E+00; -0.444185E+03
  0.539320E+04;  0.147690E+04;  0.165751E+00;  0.100000E+05;  0.154000E+03;  0.132405E+00; -0.443791E+03;  0.000000E+00; -0.443658E+03
  0.539320E+04;  0.140794E+04;  0.954401E-01;  0.100000E+05;  0.154000E+03;  0.234430E+00; -0.442623E+03;  0.000000E+00; -0.442389E+03
  0.533441E+04;  0.146989E+04;  0.906360E-01;  0.100000E+05;  0.154000E+03;  0.239396E+00; -0.442988E+03;  0.000000E+00; -0.442749E+03
  0.544293E+04;  0.130900E+04;  0.745993E-01;  0.100000E+05;  0.154000E+03;  0.254117E+00; -0.442592E+03;  0.000000E+00; -0.442338E+03
  0.552463E+04;  0.123881E+04;  0.823272E-01;  0.100000E+05;  0.154000E+03;  0.247380E+00; -0.443200E+03;  0.000000E+00; -0.442952E+03
  0.552463E+04;  0.137444E+04;  0.848926E-01;  0.100000E+05;  0.154000E+03;  0.244997E+00; -0.442076E+03;  0.000000E+00; -0.441831E+03
  0.552463E+04;  0.162085E+04;  0.788997E-01;  0.100000E+05;  0.154000E+03;  0.250450E+00; -0.443949E+03;  0.000000E+00; -0.443699E+03
  0.553031E+04;  0.156861E+04;  0.109980E+00;  0.100000E+05;  0.154000E+03;  0.217837E+00; -0.442765E+03;  0.000000E+00; -0.442548E+03
  0.564308E+04;  0.168590E+04;  0.859595E-01;  0.100000E+05;  0.154000E+03;  0.243984E+00; -0.445004E+03;  0.000000E+00; -0.444760E+03
  0.564308E+04;  0.168108E+04;  0.769276E-01;  0.100000E+05;  0.154000E+03;  0.252157E+00; -0.445175E+03;  0.000000E+00; -0.444923E+03
  0.561167E+04;  0.156601E+04;  0.122754E+00;  0.100000E+05;  0.154000E+03;  0.201321E+00; -0.442559E+03;  0.000000E+00; -0.442358E+03
  0.561601E+04;  0.148200E+04;  0.722657E-01;  0.100000E+05;  0.154000E+03;  0.256021E+00; -0.442511E+03;  0.000000E+00; -0.442255E+03
  0.542361E+04;  0.142948E+04;  0.105144E+00;  0.100000E+05;  0.154000E+03;  0.223616E+00; -0.442499E+03;  0.000000E+00; -0.442276E+03
  0.578214E+04;  0.136186E+04;  0.105144E+00;  0.100000E+05;  0.154000E+03;  0.223616E+00; -0.442316E+03;  0.000000E+00; -0.442092E+03
  0.552351E+04;  0.120440E+04;  0.967528E-01;  0.100000E+05;  0.154000E+03;  0.233028E+00; -0.444325E+03;  0.000000E+00; -0.444092E+03
  0.567151E+04;  0.135231E+04;  0.112941E+00;  0.100000E+05;  0.154000E+03;  0.214170E+00; -0.442174E+03;  0.000000E+00; -0.441960E+03
  0.560222E+04;  0.137487E+04;  0.147329E+00;  0.100000E+05;  0.154000E+03;  0.164446E+00; -0.442821E+03;  0.000000E+00; -0.442657E+03
  0.552899E+04;  0.136956E+04;  0.670171E-01;  0.100000E+05;  0.154000E+03;  0.260083E+00; -0.442085E+03;  0.000000E+00; -0.441825E+03
  0.530993E+04;  0.148498E+04;  0.517361E-01;  0.100000E+05;  0.154000E+03;  0.270164E+00; -0.443457E+03;  0.000000E+00; -0.443187E+03
  0.530993E+04;  0.155203E+04;  0.660655E-01;  0.100000E+05;  0.154000E+03;  0.260786E+00; -0.443847E+03;  0.000000E+00; -0.443587E+03
  0.508704E+04;  0.156970E+04;  0.618225E-01;  0.100000E+05;  0.154000E+03;  0.263801E+00; -0.445548E+03;  0.000000E+00; -0.445284E+03
  0.515624E+04;  0.157158E+04;  0.526196E-01;  0.100000E+05;  0.154000E+03;  0.269652E+00; -0.445157E+03;  0.000000E+00; -0.444888E+03
  0.515624E+04;  0.169459E+04;  0.102780E+00;  0.100000E+05;  0.154000E+03;  0.226347E+00; -0.445635E+03;  0.000000E+00; -0.445408E+03
  0.516738E+04;  0.169459E+04;  0.132568E+00;  0.100000E+05;  0.154000E+03;  0.187399E+00; -0.445208E+03;  0.000000E+00; -0.445021E+03
  0.543861E+04;  0.175717E+04;  0.160292E+00;  0.100000E+05;  0.154000E+03;  0.142292E+00; -0.444352E+03;  0.000000E+00; -0.444210E+03
  0.560590E+04;  0.152132E+04;  0.114763E+00;  0.100000E+05;  0.154000E+03;  0.211864E+00; -0.442284E+03;  0.000000E+00; -0.442072E+03
  0.550080E+04;  0.142478E+04;  0.157187E+00;  0.100000E+05;  0.154000E+03;  0.147768E+00; -0.443154E+03;  0.000000E+00; -0.443007E+03
  0.568090E+04;  0.133079E+04;  0.142874E+00;  0.100000E+05;  0.154000E+03;  0.171628E+00; -0.443028E+03;  0.000000E+00; -0.442857E+03
  0.568090E+04;  0.163096E+04;  0.161437E+00;  0.100000E+05;  0.154000E+03;  0.140247E+00; -0.442832E+03;  0.000000E+00; -0.442692E+03
  0.560030E+04;  0.159517E+04;  0.188686E+00;  0.100000E+05;  0.154000E+03;  0.872421E-01; -0.442757E+03;  0.000000E+00; -0.442670E+03
  0.563716E+04;  0.147709E+04;  0.165858E+00;  0.100000E+05;  0.154000E+03;  0.132207E+00; -0.442407E+03;  0.000000E+00; -0.442275E+03
  0.563716E+04;  0.152969E+04;  0.140362E+00;  0.100000E+05;  0.154000E+03;  0.175581E+00; -0.442201E+03;  0.000000E+00; -0.442026E+03
  0.559287E+04;  0.154712E+04;  0.138629E+00;  0.100000E+05;  0.154000E+03;  0.178267E+00; -0.442324E+03;  0.000000E+00; -0.442146E+03
  0.544449E+04;  0.154027E+04;  0.144526E+00;  0.100000E+05;  0.154000E+03;  0.168991E+00; -0.442754E+03;  0.000000E+00; -0.442585E+03
  0.586447E+04;  0.138433E+04;  0.165058E+00;  0.100000E+05;  0.154000E+03;  0.133678E+00; -0.443032E+03;  0.000000E+00; -0.442898E+03
  0.605684E+04;  0.136362E+04;  0.124688E+00;  0.100000E+05;  0.154000E+03;  0.198662E+00; -0.444375E+03;  0.000000E+00; -0.444176E+03
  0.597926E+04;  0.135199E+04;  0.100666E+00;  0.100000E+05;  0.154000E+03;  0.228736E+00; -0.443848E+03;  0.000000E+00; -0.443619E+03
  0.597926E+04;  0.147803E+04;  0.149847E+00;  0.100000E+05;  0.154000E+03;  0.160289E+00; -0.443190E+03;  0.000000E+00; -0.443029E+03
  0.587992E+04;  0.148819E+04;  0.124729E+00;  0.100000E+05;  0.154000E+03;  0.198604E+00; -0.442789E+03;  0.000000E+00; -0.442590E+03
  0.562954E+04;  0.156537E+04;  0.117099E+00;  0.100000E+05;  0.154000E+03;  0.208856E+00; -0.442629E+03;  0.000000E+00; -0.442420E+03
  0.556933E+04;  0.155078E+04;  0.152645E+00;  0.100000E+05;  0.154000E+03;  0.155588E+00; -0.442391E+03;  0.000000E+00; -0.442235E+03
  0.567162E+04;  0.158917E+04;  0.173234E+00;  0.100000E+05;  0.154000E+03;  0.118312E+00; -0.442498E+03;  0.000000E+00; -0.442380E+03
  0.567162E+04;  0.142970E+04;  0.151985E+00;  0.100000E+05;  0.154000E+03;  0.156704E+00; -0.442282E+03;  0.000000E+00; -0.442125E+03
  0.557636E+04;  0.142970E+04;  0.193335E+00;  0.100000E+05;  0.154000E+03;  0.773763E-01; -0.444485E+03;  0.000000E+00; -0.444408E+03
  0.608779E+04;  0.156217E+04;  0.170107E+00;  0.100000E+05;  0.154000E+03;  0.124277E+00; -0.444372E+03;  0.000000E+00; -0.444248E+03
  0.557080E+04;  0.150418E+04;  0.155707E+00;  0.100000E+05;  0.154000E+03;  0.150341E+00; -0.442351E+03;  0.000000E+00; -0.442201E+03
  0.557026E+04;  0.163717E+04;  0.153317E+00;  0.100000E+05;  0.154000E+03;  0.154445E+00; -0.442937E+03;  0.000000E+00; -0.442783E+03
  0.557026E+04;  0.144194E+04;  0.842115E-01;  0.100000E+05;  0.154000E+03;  0.245637E+00; -0.442098E+03;  0.000000E+00; -0.441853E+03
  0.541818E+04;  0.150238E+04;  0.550652E-01;  0.100000E+05;  0.154000E+03;  0.268189E+00; -0.443126E+03;  0.000000E+00; -0.442858E+03
  0.557299E+04;  0.137129E+04;  0.945087E-01;  0.100000E+05;  0.154000E+03;  0.235413E+00; -0.442020E+03;  0.000000E+00; -0.441785E+03
  0.538460E+04;  0.144281E+04;  0.315724E-01;  0.100000E+05;  0.154000E+03;  0.279496E+00; -0.443084E+03;  0.000000E+00; -0.442805E+03
  0.575554E+04;  0.144281E+04;  0.549334E-01;  0.100000E+05;  0.154000E+03;  0.268269E+00; -0.442983E+03;  0.000000E+00; -0.442714E+03
  0.551520E+04;  0.138730E+04;  0.899594E-01;  0.100000E+05;  0.154000E+03;  0.240075E+00; -0.442095E+03;  0.000000E+00; -0.441855E+03
  0.586484E+04;  0.136389E+04;  0.991089E-01;  0.100000E+05;  0.154000E+03;  0.230464E+00; -0.442793E+03;  0.000000E+00; -0.442562E+03
  0.586645E+04;  0.141024E+04;  0.114724E+00;  0.100000E+05;  0.154000E+03;  0.211914E+00; -0.442597E+03;  0.000000E+00; -0.442385E+03
  0.588157E+04;  0.164094E+04;  0.149181E+00;  0.100000E+05;  0.154000E+03;  0.161396E+00; -0.443877E+03;  0.000000E+00; -0.443715E+03
  0.553717E+04;  0.162835E+04;  0.917522E-01;  0.100000E+05;  0.154000E+03;  0.238265E+00; -0.443774E+03;  0.000000E+00; -0.443536E+03
  0.553717E+04;  0.156750E+04;  0.115913E+00;  0.100000E+05;  0.154000E+03;  0.210391E+00; -0.442682E+03;  0.000000E+00; -0.442471E+03
  0.558935E+04;  0.155402E+04;  0.115913E+00;  0.100000E+05;  0.154000E+03;  0.210391E+00; -0.442528E+03;  0.000000E+00; -0.442317E+03
  0.570005E+04;  0.137801E+04;  0.671204E-01;  0.100000E+05;  0.154000E+03;  0.260006E+00; -0.442246E+03;  0.000000E+00; -0.441986E+03
  0.543746E+04;  0.140211E+04;  0.165175E+00;  0.100000E+05;  0.154000E+03;  0.133463E+00; -0.444350E+03;  0.000000E+00; -0.444216E+03
  0.591115E+04;  0.148792E+04;  0.165175E+00;  0.100000E+05;  0.154000E+03;  0.133463E+00; -0.442713E+03;  0.000000E+00; -0.442580E+03
  0.591115E+04;  0.160367E+04;  0.197246E+00;  0.100000E+05;  0.154000E+03;  0.688906E-01; -0.443126E+03;  0.000000E+00; -0.443057E+03
  0.586234E+04;  0.152704E+04;  0.180883E+00;  0.100000E+05;  0.154000E+03;  0.103264E+00; -0.442615E+03;  0.000000E+00; -0.442512E+03
  0.587849E+04;  0.161017E+04;  0.179029E+00;  0.100000E+05;  0.154000E+03;  0.106970E+00; -0.443094E+03;  0.000000E+00; -0.442987E+03
  0.573875E+04;  0.161017E+04;  0.160921E+00;  0.100000E+05;  0.154000E+03;  0.141170E+00; -0.442746E+03;  0.000000E+00; -0.442604E+03
  0.573875E+04;  0.144819E+04;  0.163069E+00;  0.100000E+05;  0.154000E+03;  0.137305E+00; -0.442341E+03;  0.000000E+00; -0.442204E+03
  0.573875E+04;  0.144426E+04;  0.106308E+00;  0.100000E+05;  0.154000E+03;  0.222248E+00; -0.442134E+03;  0.000000E+00; -0.441911E+03
  0.573875E+04;  0.138263E+04;  0.687467E-01;  0.100000E+05;  0.154000E+03;  0.258778E+00; -0.442385E+03;  0.000000E+00; -0.442126E+03
  0.577234E+04;  0.143007E+04;  0.946956E-01;  0.100000E+05;  0.154000E+03;  0.235216E+00; -0.442324E+03;  0.000000E+00; -0.442089E+03
  0.577234E+04;  0.136830E+04;  0.110941E+00;  0.100000E+05;  0.154000E+03;  0.216658E+00; -0.442253E+03;  0.000000E+00; -0.442036E+03
  0.560050E+04;  0.137324E+04;  0.132143E+00;  0.100000E+05;  0.154000E+03;  0.188024E+00; -0.442425E+03;  0.000000E+00; -0.442237E+03
  0.560050E+04;  0.139588E+04;  0.678861E-01;  0.100000E+05;  0.154000E+03;  0.259431E+00; -0.442077E+03;  0.000000E+00; -0.441818E+03
  0.554570E+04;  0.137227E+04;  0.639603E-01;  0.100000E+05;  0.154000E+03;  0.262307E+00; -0.442079E+03;  0.000000E+00; -0.441817E+03
  0.554570E+04;  0.150182E+04;  0.839756E-01;  0.100000E+05;  0.154000E+03;  0.245857E+00; -0.442487E+03;  0.000000E+00; -0.442241E+03
  0.562882E+04;  0.148292E+04;  0.636147E-01;  0.100000E+05;  0.154000E+03;  0.262552E+00; -0.442687E+03;  0.000000E+00; -0.442425E+03
  0.562882E+04;  0.139252E+04;  0.762385E-01;  0.100000E+05;  0.154000E+03;  0.252744E+00; -0.442024E+03;  0.000000E+00; -0.441771E+03
  0.561819E+04;  0.141806E+04;  0.879303E-01;  0.100000E+05;  0.154000E+03;  0.242080E+00; -0.441988E+03;  0.000000E+00; -0.441746E+03
  0.596496E+04;  0.151410E+04;  0.556645E-01;  0.100000E+05;  0.154000E+03;  0.267820E+00; -0.445393E+03;  0.000000E+00; -0.445125E+03
  0.570876E+04;  0.151410E+04;  0.190294E-01;  0.100000E+05;  0.154000E+03;  0.283022E+00; -0.444414E+03;  0.000000E+00; -0.444131E+03
  0.587511E+04;  0.134839E+04;  0.144016E-01;  0.100000E+05;  0.154000E+03;  0.283882E+00; -0.444658E+03;  0.000000E+00; -0.444374E+03
  0.525315E+04;  0.129377E+04; -0.212775E-01;  0.100000E+05;  0.154000E+03;  0.282519E+00; -0.443741E+03;  0.000000E+00; -0.443459E+03
  0.538792E+04;  0.129377E+04;  0.532106E-02;  0.100000E+05;  0.154000E+03;  0.284877E+00; -0.442847E+03;  0.000000E+00; -0.442562E+03
  0.522778E+04;  0.129377E+04;  0.698391E-03;  0.100000E+05;  0.154000E+03;  0.285032E+00; -0.443758E+03;  0.000000E+00; -0.443473E+03
  0.522778E+04;  0.136813E+04; -0.463955E-01;  0.100000E+05;  0.154000E+03;  0.273076E+00; -0.444595E+03;  0.000000E+00; -0.444322E+03
  0.580973E+04;  0.139952E+04; -0.237369E-01;  0.100000E+05;  0.154000E+03;  0.281904E+00; -0.445347E+03;  0.000000E+00; -0.445065E+03
  0.571891E+04;  0.135075E+04;  0.176386E-01;  0.100000E+05;  0.154000E+03;  0.283306E+00; -0.443156E+03;  0.000000E+00; -0.442872E+03
  0.579542E+04;  0.133008E+04;  0.892764E-01;  0.100000E+05;  0.154000E+03;  0.240755E+00; -0.442582E+03;  0.000000E+00; -0.442341E+03
  0.531782E+04;  0.148136E+04;  0.739050E-01;  0.100000E+05;  0.154000E+03;  0.254690E+00; -0.443185E+03;  0.000000E+00; -0.442930E+03
  0.583443E+04;  0.157838E+04;  0.540497E-01;  0.100000E+05;  0.154000E+03;  0.268804E+00; -0.445094E+03;  0.000000E+00; -0.444825E+03
  0.566068E+04;  0.157838E+04;  0.540497E-01;  0.100000E+05;  0.154000E+03;  0.268804E+00; -0.444158E+03;  0.000000E+00; -0.443889E+03
  0.552177E+04;  0.153902E+04;  0.113715E+00;  0.100000E+05;  0.154000E+03;  0.213195E+00; -0.442499E+03;  0.000000E+00; -0.442286E+03
  0.524698E+04;  0.170592E+04;  0.830663E-01;  0.100000E+05;  0.154000E+03;  0.246701E+00; -0.445690E+03;  0.000000E+00; -0.445443E+03
  0.567982E+04;  0.153351E+04;  0.848167E-01;  0.100000E+05;  0.154000E+03;  0.245068E+00; -0.442913E+03;  0.000000E+00; -0.442667E+03
  0.567982E+04;  0.150140E+04;  0.663640E-01;  0.100000E+05;  0.154000E+03;  0.260567E+00; -0.442940E+03;  0.000000E+00; -0.442680E+03
  0.552172E+04;  0.142186E+04;  0.153161E+00;  0.100000E+05;  0.154000E+03;  0.154711E+00; -0.442914E+03;  0.000000E+00; -0.442759E+03
  0.552172E+04;  0.153835E+04;  0.103223E+00;  0.100000E+05;  0.154000E+03;  0.225840E+00; -0.442587E+03;  0.000000E+00; -0.442361E+03
  0.548424E+04;  0.129501E+04;  0.103223E+00;  0.100000E+05;  0.154000E+03;  0.225840E+00; -0.443056E+03;  0.000000E+00; -0.442830E+03
  0.564727E+04;  0.140300E+04;  0.991629E-01;  0.100000E+05;  0.154000E+03;  0.230405E+00; -0.441942E+03;  0.000000E+00; -0.441711E+03
  0.564727E+04;  0.136447E+04;  0.113295E+00;  0.100000E+05;  0.154000E+03;  0.213725E+00; -0.442106E+03;  0.000000E+00; -0.441892E+03
  0.513799E+04;  0.147874E+04;  0.125554E+00;  0.100000E+05;  0.154000E+03;  0.197458E+00; -0.445106E+03;  0.000000E+00; -0.444909E+03
  0.580793E+04;  0.157502E+04;  0.155042E+00;  0.100000E+05;  0.154000E+03;  0.151489E+00; -0.442704E+03;  0.000000E+00; -0.442553E+03
  0.580793E+04;  0.156385E+04;  0.175399E+00;  0.100000E+05;  0.154000E+03;  0.114120E+00; -0.442544E+03;  0.000000E+00; -0.442430E+03
  0.560533E+04;  0.145526E+04;  0.183615E+00;  0.100000E+05;  0.154000E+03;  0.977315E-01; -0.443295E+03;  0.000000E+00; -0.443197E+03
  0.547490E+04;  0.161663E+04;  0.110494E+00;  0.100000E+05;  0.154000E+03;  0.217207E+00; -0.443334E+03;  0.000000E+00; -0.443117E+03
  0.574050E+04;  0.171614E+04;  0.150865E+00;  0.100000E+05;  0.154000E+03;  0.158588E+00; -0.444221E+03;  0.000000E+00; -0.444062E+03
  0.574050E+04;  0.166711E+04;  0.147150E+00;  0.100000E+05;  0.154000E+03;  0.164739E+00; -0.443579E+03;  0.000000E+00; -0.443414E+03
  0.557104E+04;  0.139526E+04;  0.101003E+00;  0.100000E+05;  0.154000E+03;  0.228359E+00; -0.441996E+03;  0.000000E+00; -0.441768E+03
  0.557104E+04;  0.139526E+04;  0.101003E+00;  0.100000E+05;  0.154000E+03;  0.228359E+00; -0.441996E+03;  0.000000E+00; -0.441768E+03
  0.557104E+04;  0.148750E+04;  0.684070E-01;  0.100000E+05;  0.154000E+03;  0.259037E+00; -0.442585E+03;  0.000000E+00; -0.442326E+03
  0.508283E+04;  0.151328E+04;  0.117751E+00;  0.100000E+05;  0.154000E+03;  0.208005E+00; -0.445435E+03;  0.000000E+00; -0.445227E+03
  0.508283E+04;  0.151077E+04;  0.117751E+00;  0.100000E+05;  0.154000E+03;  0.208005E+00; -0.445443E+03;  0.000000E+00; -0.445235E+03
  0.599533E+04;  0.144150E+04;  0.138866E+00;  0.100000E+05;  0.154000E+03;  0.177902E+00; -0.443366E+03;  0.000000E+00; -0.443188E+03
  0.575456E+04;  0.150065E+04;  0.130220E+00;  0.100000E+05;  0.154000E+03;  0.190827E+00; -0.442238E+03;  0.000000E+00; -0.442047E+03
  0.550331E+04;  0.140519E+04;  0.533405E-01;  0.100000E+05;  0.154000E+03;  0.269228E+00; -0.442293E+03;  0.000000E+00; -0.442024E+03
  0.550331E+04;  0.139670E+04;  0.836018E-01;  0.100000E+05;  0.154000E+03;  0.246205E+00; -0.442112E+03;  0.000000E+00; -0.441865E+03
