Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.566735E+04;  0.137923E+04;  0.247854E-01;  0.753221E+04;  0.120757E+03; -0.126635E+02; -0.443519E+03;  0.000000E+00; -0.456183E+03
  0.569479E+04;  0.137924E+04;  0.128977E-01;  0.756094E+04;  0.118635E+03; -0.126742E+02; -0.443614E+03;  0.000000E+00; -0.456288E+03
  0.566308E+04;  0.135013E+04;  0.228654E-01;  0.759118E+04;  0.118487E+03; -0.126652E+02; -0.443166E+03;  0.000000E+00; -0.455831E+03
  0.570799E+04;  0.133687E+04;  0.113136E-01;  0.753377E+04;  0.118117E+03; -0.126929E+02; -0.443749E+03;  0.000000E+00; -0.456442E+03
  0.563462E+04;  0.133531E+04; -0.480331E-02;  0.750880E+04;  0.119736E+03; -0.126838E+02; -0.443627E+03;  0.000000E+00; -0.456311E+03
  0.573453E+04;  0.131827E+04; -0.538589E-02;  0.749953E+04;  0.119303E+03; -0.126938E+02; -0.444460E+03;  0.000000E+00; -0.457154E+03
  0.568007E+04;  0.131429E+04;  0.215950E-01;  0.756449E+04;  0.116921E+03; -0.126968E+02; -0.443378E+03;  0.000000E+00; -0.456075E+03
  0.568007E+04;  0.130357E+04;  0.353046E-01;  0.755684E+04;  0.116066E+03; -0.127161E+02; -0.443315E+03;  0.000000E+00; -0.456031E+03
  0.546726E+04;  0.132611E+04;  0.515064E-01;  0.750929E+04;  0.110993E+03; -0.128214E+02; -0.443232E+03;  0.000000E+00; -0.456054E+03
  0.546726E+04;  0.134424E+04;  0.334142E-01;  0.752725E+04;  0.109055E+03; -0.128356E+02; -0.443125E+03;  0.000000E+00; -0.455961E+03
  0.547216E+04;  0.136193E+04;  0.932573E-02;  0.752924E+04;  0.101255E+03; -0.129707E+02; -0.443181E+03;  0.000000E+00; -0.456152E+03
  0.571468E+04;  0.139002E+04; -0.255915E-01;  0.760356E+04;  0.103302E+03; -0.129021E+02; -0.443489E+03;  0.000000E+00; -0.456391E+03
  0.573179E+04;  0.137419E+04; -0.265350E-01;  0.761197E+04;  0.100135E+03; -0.129610E+02; -0.443570E+03;  0.000000E+00; -0.456531E+03
  0.573179E+04;  0.148737E+04;  0.819000E-02;  0.765136E+04;  0.962969E+02; -0.130233E+02; -0.443115E+03;  0.000000E+00; -0.456138E+03
  0.580209E+04;  0.147784E+04;  0.145711E-01;  0.762102E+04;  0.977789E+02; -0.130034E+02; -0.443449E+03;  0.000000E+00; -0.456453E+03
  0.586706E+04;  0.143840E+04;  0.143526E-02;  0.775841E+04;  0.990097E+02; -0.129339E+02; -0.443847E+03;  0.000000E+00; -0.456781E+03
  0.552839E+04;  0.136469E+04;  0.816763E-02;  0.779685E+04;  0.993043E+02; -0.129197E+02; -0.443777E+03;  0.000000E+00; -0.456696E+03
  0.573313E+04;  0.141239E+04;  0.846382E-02;  0.780775E+04;  0.101583E+03; -0.128719E+02; -0.443134E+03;  0.000000E+00; -0.456005E+03
  0.543072E+04;  0.147799E+04;  0.553815E-02;  0.772708E+04;  0.101999E+03; -0.128823E+02; -0.443581E+03;  0.000000E+00; -0.456463E+03
  0.566544E+04;  0.153635E+04;  0.135553E-01;  0.768489E+04;  0.105389E+03; -0.128319E+02; -0.443292E+03;  0.000000E+00; -0.456124E+03
  0.550905E+04;  0.151199E+04;  0.708469E-02;  0.768826E+04;  0.108408E+03; -0.127774E+02; -0.443247E+03;  0.000000E+00; -0.456024E+03
  0.562030E+04;  0.148307E+04; -0.719354E-02;  0.765549E+04;  0.110345E+03; -0.127562E+02; -0.443279E+03;  0.000000E+00; -0.456035E+03
  0.548155E+04;  0.146760E+04;  0.111448E-01;  0.767375E+04;  0.109608E+03; -0.127624E+02; -0.443126E+03;  0.000000E+00; -0.455889E+03
  0.569263E+04;  0.140886E+04;  0.312797E-01;  0.778802E+04;  0.112748E+03; -0.126869E+02; -0.442841E+03;  0.000000E+00; -0.455528E+03
  0.569263E+04;  0.139702E+04;  0.475545E-01;  0.780781E+04;  0.109873E+03; -0.127352E+02; -0.442837E+03;  0.000000E+00; -0.455573E+03
  0.562277E+04;  0.145120E+04;  0.360865E-01;  0.772386E+04;  0.108863E+03; -0.127662E+02; -0.442752E+03;  0.000000E+00; -0.455519E+03
  0.554289E+04;  0.137053E+04;  0.405422E-01;  0.770221E+04;  0.105817E+03; -0.128270E+02; -0.443110E+03;  0.000000E+00; -0.455937E+03
  0.549284E+04;  0.139690E+04;  0.555559E-01;  0.764634E+04;  0.107790E+03; -0.128187E+02; -0.443075E+03;  0.000000E+00; -0.455894E+03
  0.549284E+04;  0.149033E+04;  0.984721E-02;  0.766768E+04;  0.106152E+03; -0.128233E+02; -0.443175E+03;  0.000000E+00; -0.455998E+03
  0.556700E+04;  0.147571E+04;  0.328107E-01;  0.763642E+04;  0.105723E+03; -0.128473E+02; -0.442863E+03;  0.000000E+00; -0.455711E+03
  0.555115E+04;  0.149414E+04;  0.637430E-01;  0.760009E+04;  0.107616E+03; -0.128445E+02; -0.442875E+03;  0.000000E+00; -0.455720E+03
  0.576798E+04;  0.155327E+04;  0.564394E-01;  0.756963E+04;  0.106203E+03; -0.128770E+02; -0.443872E+03;  0.000000E+00; -0.456749E+03
  0.576798E+04;  0.159158E+04;  0.882516E-01;  0.759439E+04;  0.111371E+03; -0.128058E+02; -0.444211E+03;  0.000000E+00; -0.457016E+03
  0.529073E+04;  0.157155E+04;  0.563554E-01;  0.765961E+04;  0.113975E+03; -0.127163E+02; -0.444408E+03;  0.000000E+00; -0.457124E+03
  0.557605E+04;  0.150738E+04;  0.482558E-01;  0.771401E+04;  0.118402E+03; -0.126337E+02; -0.443035E+03;  0.000000E+00; -0.455669E+03
  0.555479E+04;  0.145450E+04;  0.723241E-01;  0.778287E+04;  0.116915E+03; -0.126521E+02; -0.442798E+03;  0.000000E+00; -0.455451E+03
  0.555479E+04;  0.158537E+04;  0.791586E-01;  0.778045E+04;  0.114278E+03; -0.126953E+02; -0.443237E+03;  0.000000E+00; -0.455932E+03
  0.553283E+04;  0.166256E+04;  0.814019E-01;  0.773511E+04;  0.113575E+03; -0.127186E+02; -0.443963E+03;  0.000000E+00; -0.456682E+03
  0.554303E+04;  0.158489E+04;  0.474654E-01;  0.767517E+04;  0.107079E+03; -0.128165E+02; -0.443401E+03;  0.000000E+00; -0.456217E+03
  0.563414E+04;  0.149757E+04;  0.564699E-01;  0.768494E+04;  0.108426E+03; -0.127955E+02; -0.442806E+03;  0.000000E+00; -0.455602E+03
  0.559273E+04;  0.149789E+04;  0.682497E-01;  0.761828E+04;  0.110856E+03; -0.127871E+02; -0.442881E+03;  0.000000E+00; -0.455668E+03
  0.556786E+04;  0.155992E+04;  0.556795E-01;  0.764891E+04;  0.111688E+03; -0.127542E+02; -0.443317E+03;  0.000000E+00; -0.456072E+03
  0.556786E+04;  0.151914E+04;  0.452933E-01;  0.766300E+04;  0.116620E+03; -0.126716E+02; -0.443209E+03;  0.000000E+00; -0.455880E+03
  0.560441E+04;  0.145324E+04;  0.496130E-01;  0.769281E+04;  0.113821E+03; -0.127039E+02; -0.442748E+03;  0.000000E+00; -0.455452E+03
  0.560441E+04;  0.141210E+04;  0.497479E-01;  0.755438E+04;  0.117018E+03; -0.127111E+02; -0.442922E+03;  0.000000E+00; -0.455633E+03
  0.557600E+04;  0.135426E+04;  0.584454E-01;  0.750653E+04;  0.109731E+03; -0.128473E+02; -0.442816E+03;  0.000000E+00; -0.455663E+03
  0.566388E+04;  0.135946E+04;  0.806371E-01;  0.757298E+04;  0.112740E+03; -0.127865E+02; -0.442846E+03;  0.000000E+00; -0.455633E+03
  0.566388E+04;  0.137228E+04;  0.986875E-01;  0.759060E+04;  0.113869E+03; -0.127802E+02; -0.442848E+03;  0.000000E+00; -0.455628E+03
  0.587274E+04;  0.140361E+04;  0.104457E+00;  0.760510E+04;  0.115219E+03; -0.127614E+02; -0.443927E+03;  0.000000E+00; -0.456688E+03
  0.574509E+04;  0.139192E+04;  0.124120E+00;  0.765502E+04;  0.116269E+03; -0.127533E+02; -0.443029E+03;  0.000000E+00; -0.455782E+03
  0.555268E+04;  0.142424E+04;  0.129172E+00;  0.765859E+04;  0.121610E+03; -0.126916E+02; -0.443097E+03;  0.000000E+00; -0.455789E+03
  0.567559E+04;  0.150406E+04;  0.764445E-01;  0.768942E+04;  0.121945E+03; -0.126174E+02; -0.443234E+03;  0.000000E+00; -0.455852E+03
  0.541760E+04;  0.149160E+04;  0.714938E-01;  0.764886E+04;  0.122275E+03; -0.126230E+02; -0.443339E+03;  0.000000E+00; -0.455962E+03
  0.541760E+04;  0.142616E+04;  0.671111E-01;  0.764388E+04;  0.122797E+03; -0.126155E+02; -0.443228E+03;  0.000000E+00; -0.455843E+03
  0.536796E+04;  0.146650E+04;  0.505861E-01;  0.772599E+04;  0.123386E+03; -0.125724E+02; -0.443556E+03;  0.000000E+00; -0.456128E+03
  0.536796E+04;  0.140333E+04;  0.544684E-01;  0.757262E+04;  0.126353E+03; -0.125979E+02; -0.443461E+03;  0.000000E+00; -0.456059E+03
  0.536796E+04;  0.145176E+04;  0.809388E-01;  0.756439E+04;  0.126229E+03; -0.126226E+02; -0.443565E+03;  0.000000E+00; -0.456188E+03
  0.556346E+04;  0.142092E+04;  0.515360E-01;  0.768721E+04;  0.122174E+03; -0.125978E+02; -0.442783E+03;  0.000000E+00; -0.455381E+03
  0.545904E+04;  0.147499E+04;  0.372275E-01;  0.766242E+04;  0.118114E+03; -0.126482E+02; -0.443156E+03;  0.000000E+00; -0.455804E+03
  0.540242E+04;  0.159781E+04;  0.738252E-01;  0.768762E+04;  0.116849E+03; -0.126794E+02; -0.443885E+03;  0.000000E+00; -0.456564E+03
  0.540242E+04;  0.159117E+04;  0.306798E-01;  0.773887E+04;  0.120155E+03; -0.125972E+02; -0.444071E+03;  0.000000E+00; -0.456669E+03
  0.554762E+04;  0.157486E+04;  0.308778E-01;  0.772187E+04;  0.125931E+03; -0.125382E+02; -0.444044E+03;  0.000000E+00; -0.456582E+03
  0.575096E+04;  0.157486E+04;  0.445044E-01;  0.784123E+04;  0.122868E+03; -0.125499E+02; -0.443999E+03;  0.000000E+00; -0.456549E+03
  0.575096E+04;  0.159081E+04;  0.550901E-01;  0.792595E+04;  0.124172E+03; -0.125318E+02; -0.443765E+03;  0.000000E+00; -0.456297E+03
  0.545155E+04;  0.153059E+04;  0.530188E-01;  0.791763E+04;  0.128882E+03; -0.124859E+02; -0.443345E+03;  0.000000E+00; -0.455830E+03
  0.518384E+04;  0.168219E+04;  0.603100E-01;  0.778897E+04;  0.134241E+03; -0.124686E+02; -0.445940E+03;  0.000000E+00; -0.458409E+03
  0.523778E+04;  0.160615E+04;  0.655515E-01;  0.785987E+04;  0.132581E+03; -0.124712E+02; -0.444948E+03;  0.000000E+00; -0.457419E+03
  0.556713E+04;  0.156625E+04;  0.616437E-01;  0.791489E+04;  0.127421E+03; -0.125047E+02; -0.443225E+03;  0.000000E+00; -0.455729E+03
  0.564078E+04;  0.156289E+04;  0.943038E-01;  0.794129E+04;  0.126560E+03; -0.125393E+02; -0.443009E+03;  0.000000E+00; -0.455549E+03
  0.581008E+04;  0.155895E+04;  0.802788E-01;  0.796510E+04;  0.125849E+03; -0.125315E+02; -0.443512E+03;  0.000000E+00; -0.456043E+03
  0.583476E+04;  0.155528E+04;  0.120623E+00;  0.806451E+04;  0.126476E+03; -0.125718E+02; -0.443151E+03;  0.000000E+00; -0.455723E+03
  0.586171E+04;  0.154089E+04;  0.115313E+00;  0.806581E+04;  0.129143E+03; -0.125407E+02; -0.443285E+03;  0.000000E+00; -0.455826E+03
  0.578072E+04;  0.162239E+04;  0.108009E+00;  0.811132E+04;  0.128053E+03; -0.125452E+02; -0.443389E+03;  0.000000E+00; -0.455934E+03
  0.563951E+04;  0.165903E+04;  0.143823E+00;  0.816441E+04;  0.126657E+03; -0.126156E+02; -0.443482E+03;  0.000000E+00; -0.456098E+03
  0.563951E+04;  0.159408E+04;  0.120948E+00;  0.830325E+04;  0.125031E+03; -0.126305E+02; -0.443598E+03;  0.000000E+00; -0.456228E+03
  0.587431E+04;  0.156173E+04;  0.124169E+00;  0.826058E+04;  0.123766E+03; -0.126361E+02; -0.443262E+03;  0.000000E+00; -0.455898E+03
  0.569180E+04;  0.147951E+04;  0.119101E+00;  0.833623E+04;  0.126185E+03; -0.126271E+02; -0.444012E+03;  0.000000E+00; -0.456639E+03
  0.574164E+04;  0.142508E+04;  0.123406E+00;  0.837047E+04;  0.127395E+03; -0.126335E+02; -0.444668E+03;  0.000000E+00; -0.457301E+03
  0.586148E+04;  0.141175E+04;  0.889880E-01;  0.825899E+04;  0.126274E+03; -0.125684E+02; -0.443619E+03;  0.000000E+00; -0.456187E+03
  0.587793E+04;  0.143593E+04;  0.941643E-01;  0.827374E+04;  0.125686E+03; -0.125834E+02; -0.443525E+03;  0.000000E+00; -0.456108E+03
  0.587809E+04;  0.146956E+04;  0.862492E-01;  0.826195E+04;  0.130588E+03; -0.125283E+02; -0.443246E+03;  0.000000E+00; -0.455774E+03
  0.587809E+04;  0.147119E+04;  0.935635E-01;  0.826813E+04;  0.132349E+03; -0.125238E+02; -0.443231E+03;  0.000000E+00; -0.455755E+03
  0.592829E+04;  0.151482E+04;  0.123100E+00;  0.822616E+04;  0.130167E+03; -0.125658E+02; -0.443385E+03;  0.000000E+00; -0.455951E+03
  0.579194E+04;  0.154943E+04;  0.146239E+00;  0.816439E+04;  0.129990E+03; -0.125898E+02; -0.443059E+03;  0.000000E+00; -0.455648E+03
  0.582067E+04;  0.147619E+04;  0.138554E+00;  0.810315E+04;  0.127809E+03; -0.125884E+02; -0.443075E+03;  0.000000E+00; -0.455663E+03
  0.550300E+04;  0.156236E+04;  0.114886E+00;  0.796115E+04;  0.124132E+03; -0.125867E+02; -0.443370E+03;  0.000000E+00; -0.455957E+03
  0.597780E+04;  0.158428E+04;  0.953842E-01;  0.790698E+04;  0.114888E+03; -0.126824E+02; -0.444602E+03;  0.000000E+00; -0.457284E+03
  0.560445E+04;  0.143392E+04;  0.966611E-01;  0.793478E+04;  0.114703E+03; -0.126842E+02; -0.443203E+03;  0.000000E+00; -0.455887E+03
  0.564259E+04;  0.141087E+04;  0.107452E+00;  0.796887E+04;  0.114703E+03; -0.126948E+02; -0.443471E+03;  0.000000E+00; -0.456165E+03
  0.564259E+04;  0.152092E+04;  0.871658E-01;  0.808727E+04;  0.117250E+03; -0.126410E+02; -0.443063E+03;  0.000000E+00; -0.455704E+03
  0.598495E+04;  0.145781E+04;  0.874388E-01;  0.807609E+04;  0.119165E+03; -0.126155E+02; -0.443938E+03;  0.000000E+00; -0.456554E+03
  0.563957E+04;  0.143405E+04;  0.814005E-01;  0.808605E+04;  0.122539E+03; -0.125705E+02; -0.443127E+03;  0.000000E+00; -0.455698E+03
  0.585246E+04;  0.140197E+04;  0.471186E-01;  0.806408E+04;  0.121402E+03; -0.125574E+02; -0.443440E+03;  0.000000E+00; -0.455997E+03
  0.553978E+04;  0.141485E+04;  0.541523E-01;  0.805828E+04;  0.119841E+03; -0.125797E+02; -0.443537E+03;  0.000000E+00; -0.456117E+03
  0.555911E+04;  0.143290E+04;  0.216725E-01;  0.818996E+04;  0.121313E+03; -0.125647E+02; -0.443564E+03;  0.000000E+00; -0.456129E+03
  0.562487E+04;  0.153984E+04;  0.258214E-01;  0.817174E+04;  0.121926E+03; -0.125554E+02; -0.443148E+03;  0.000000E+00; -0.455703E+03
  0.548909E+04;  0.156494E+04;  0.360695E-01;  0.813776E+04;  0.131730E+03; -0.124605E+02; -0.443465E+03;  0.000000E+00; -0.455926E+03
  0.531972E+04;  0.145950E+04;  0.612790E-01;  0.814938E+04;  0.137020E+03; -0.124415E+02; -0.444845E+03;  0.000000E+00; -0.457287E+03
  0.531972E+04;  0.147726E+04;  0.504140E-01;  0.812334E+04;  0.132544E+03; -0.124595E+02; -0.444666E+03;  0.000000E+00; -0.457125E+03
  0.557949E+04;  0.154368E+04;  0.344002E-01;  0.806604E+04;  0.129305E+03; -0.124720E+02; -0.443120E+03;  0.000000E+00; -0.455592E+03
  0.575998E+04;  0.140540E+04;  0.494042E-01;  0.792553E+04;  0.122047E+03; -0.125519E+02; -0.442956E+03;  0.000000E+00; -0.455508E+03
  0.552409E+04;  0.141042E+04;  0.591532E-01;  0.790541E+04;  0.120258E+03; -0.125805E+02; -0.443155E+03;  0.000000E+00; -0.455736E+03
  0.584786E+04;  0.143253E+04;  0.849930E-01;  0.776701E+04;  0.115133E+03; -0.126913E+02; -0.443300E+03;  0.000000E+00; -0.455991E+03
  0.547186E+04;  0.153275E+04;  0.611579E-01;  0.786998E+04;  0.116773E+03; -0.126306E+02; -0.443306E+03;  0.000000E+00; -0.455937E+03
  0.526054E+04;  0.155185E+04;  0.628124E-01;  0.796989E+04;  0.116776E+03; -0.126237E+02; -0.445292E+03;  0.000000E+00; -0.457916E+03
  0.535814E+04;  0.159347E+04;  0.599432E-01;  0.807021E+04;  0.115333E+03; -0.126437E+02; -0.444701E+03;  0.000000E+00; -0.457345E+03
  0.583080E+04;  0.145282E+04;  0.650720E-01;  0.813059E+04;  0.113212E+03; -0.126841E+02; -0.443283E+03;  0.000000E+00; -0.455967E+03
  0.589675E+04;  0.145083E+04;  0.270349E-01;  0.821195E+04;  0.113450E+03; -0.126750E+02; -0.443832E+03;  0.000000E+00; -0.456507E+03
  0.598793E+04;  0.144885E+04;  0.553076E-01;  0.826300E+04;  0.113382E+03; -0.127011E+02; -0.444322E+03;  0.000000E+00; -0.457023E+03
  0.598793E+04;  0.149569E+04;  0.396587E-01;  0.800512E+04;  0.112005E+03; -0.126791E+02; -0.444411E+03;  0.000000E+00; -0.457090E+03
  0.598793E+04;  0.138509E+04;  0.280381E-01;  0.803461E+04;  0.115476E+03; -0.126242E+02; -0.444919E+03;  0.000000E+00; -0.457544E+03
  0.598793E+04;  0.131751E+04;  0.147471E-01;  0.805651E+04;  0.118801E+03; -0.125776E+02; -0.445949E+03;  0.000000E+00; -0.458527E+03
  0.598793E+04;  0.129525E+04;  0.265287E-01;  0.812051E+04;  0.115707E+03; -0.126272E+02; -0.446263E+03;  0.000000E+00; -0.458890E+03
  0.584947E+04;  0.133051E+04;  0.137734E-01;  0.807185E+04;  0.116370E+03; -0.126105E+02; -0.444384E+03;  0.000000E+00; -0.456995E+03
  0.564319E+04;  0.141472E+04; -0.186425E-01;  0.816274E+04;  0.110003E+03; -0.127173E+02; -0.443732E+03;  0.000000E+00; -0.456449E+03
  0.557828E+04;  0.141247E+04; -0.141534E-01;  0.815635E+04;  0.105992E+03; -0.127838E+02; -0.444161E+03;  0.000000E+00; -0.456945E+03
  0.543584E+04;  0.140474E+04; -0.473741E-01;  0.799002E+04;  0.108371E+03; -0.127416E+02; -0.444172E+03;  0.000000E+00; -0.456914E+03
  0.543584E+04;  0.129751E+04; -0.542206E-01;  0.785822E+04;  0.119666E+03; -0.125903E+02; -0.443991E+03;  0.000000E+00; -0.456581E+03
  0.551224E+04;  0.123551E+04; -0.706731E-01;  0.788905E+04;  0.123183E+03; -0.125568E+02; -0.444620E+03;  0.000000E+00; -0.457177E+03
  0.551224E+04;  0.123335E+04; -0.810092E-01;  0.802423E+04;  0.126537E+03; -0.125251E+02; -0.444970E+03;  0.000000E+00; -0.457495E+03
  0.555870E+04;  0.122403E+04; -0.542526E-01;  0.799363E+04;  0.128075E+03; -0.124904E+02; -0.444875E+03;  0.000000E+00; -0.457366E+03
  0.549526E+04;  0.117921E+04; -0.694340E-01;  0.800267E+04;  0.130942E+03; -0.124766E+02; -0.445815E+03;  0.000000E+00; -0.458291E+03
  0.570563E+04;  0.125049E+04; -0.825750E-01;  0.807681E+04;  0.131416E+03; -0.124870E+02; -0.445623E+03;  0.000000E+00; -0.458110E+03
  0.532778E+04;  0.117000E+04; -0.693582E-01;  0.806250E+04;  0.131316E+03; -0.124756E+02; -0.447112E+03;  0.000000E+00; -0.459588E+03
  0.552782E+04;  0.117947E+04; -0.367778E-01;  0.803668E+04;  0.133107E+03; -0.124419E+02; -0.445824E+03;  0.000000E+00; -0.458266E+03
  0.571225E+04;  0.120646E+04;  0.105596E-01;  0.798590E+04;  0.137076E+03; -0.124099E+02; -0.445074E+03;  0.000000E+00; -0.457484E+03
  0.591849E+04;  0.122448E+04;  0.442884E-01;  0.802853E+04;  0.136417E+03; -0.124241E+02; -0.446284E+03;  0.000000E+00; -0.458708E+03
  0.590083E+04;  0.120030E+04;  0.263269E-01;  0.810056E+04;  0.142891E+03; -0.123934E+02; -0.446965E+03;  0.000000E+00; -0.459359E+03
  0.585078E+04;  0.123269E+04;  0.345038E-02;  0.801603E+04;  0.138679E+03; -0.124012E+02; -0.445844E+03;  0.000000E+00; -0.458246E+03
  0.558268E+04;  0.124466E+04;  0.384015E-02;  0.815710E+04;  0.139874E+03; -0.124080E+02; -0.444638E+03;  0.000000E+00; -0.457046E+03
  0.559106E+04;  0.130334E+04; -0.120012E-01;  0.818562E+04;  0.133333E+03; -0.124502E+02; -0.443982E+03;  0.000000E+00; -0.456432E+03
  0.559106E+04;  0.146203E+04;  0.118923E-01;  0.817162E+04;  0.134191E+03; -0.124419E+02; -0.442971E+03;  0.000000E+00; -0.455413E+03
  0.567009E+04;  0.141169E+04;  0.274605E-02;  0.823172E+04;  0.132843E+03; -0.124625E+02; -0.443118E+03;  0.000000E+00; -0.455580E+03
  0.589833E+04;  0.142087E+04;  0.131745E-01;  0.817693E+04;  0.132746E+03; -0.124529E+02; -0.444092E+03;  0.000000E+00; -0.456545E+03
  0.566546E+04;  0.137765E+04;  0.731981E-02;  0.823544E+04;  0.130057E+03; -0.124850E+02; -0.443389E+03;  0.000000E+00; -0.455874E+03
  0.543482E+04;  0.138900E+04;  0.572655E-01;  0.820982E+04;  0.130897E+03; -0.124904E+02; -0.444890E+03;  0.000000E+00; -0.457381E+03
  0.589167E+04;  0.137873E+04;  0.571584E-01;  0.829651E+04;  0.137508E+03; -0.124690E+02; -0.443839E+03;  0.000000E+00; -0.456308E+03
  0.554696E+04;  0.132215E+04;  0.781694E-01;  0.823489E+04;  0.142642E+03; -0.124468E+02; -0.444819E+03;  0.000000E+00; -0.457266E+03
  0.570712E+04;  0.138524E+04;  0.254683E-01;  0.827040E+04;  0.136902E+03; -0.124503E+02; -0.443222E+03;  0.000000E+00; -0.455672E+03
  0.578327E+04;  0.139441E+04;  0.784575E-02;  0.835798E+04;  0.140269E+03; -0.124583E+02; -0.443496E+03;  0.000000E+00; -0.455955E+03
  0.552790E+04;  0.147903E+04;  0.186227E-01;  0.834867E+04;  0.136634E+03; -0.124743E+02; -0.443438E+03;  0.000000E+00; -0.455912E+03
  0.589116E+04;  0.144987E+04;  0.280564E-01;  0.834327E+04;  0.140781E+03; -0.124552E+02; -0.443720E+03;  0.000000E+00; -0.456176E+03
  0.589116E+04;  0.154932E+04;  0.308429E-01;  0.830626E+04;  0.143391E+03; -0.124352E+02; -0.444121E+03;  0.000000E+00; -0.456556E+03
  0.575097E+04;  0.150775E+04;  0.468808E-01;  0.842261E+04;  0.134603E+03; -0.125253E+02; -0.443129E+03;  0.000000E+00; -0.455654E+03
  0.559500E+04;  0.155620E+04;  0.740864E-01;  0.832927E+04;  0.135387E+03; -0.125036E+02; -0.443265E+03;  0.000000E+00; -0.455769E+03
  0.559500E+04;  0.158361E+04;  0.533404E-01;  0.839401E+04;  0.141079E+03; -0.124841E+02; -0.443299E+03;  0.000000E+00; -0.455784E+03
  0.548820E+04;  0.158912E+04;  0.393636E-01;  0.832874E+04;  0.144734E+03; -0.124421E+02; -0.443611E+03;  0.000000E+00; -0.456053E+03
  0.562702E+04;  0.158912E+04;  0.864161E-01;  0.834041E+04;  0.144623E+03; -0.124792E+02; -0.443131E+03;  0.000000E+00; -0.455610E+03
  0.565900E+04;  0.160474E+04;  0.999619E-01;  0.842777E+04;  0.154874E+03; -0.125233E+02; -0.443149E+03;  0.000000E+00; -0.455673E+03
  0.553842E+04;  0.159705E+04;  0.757187E-01;  0.829539E+04;  0.155221E+03; -0.124524E+02; -0.443360E+03;  0.000000E+00; -0.455813E+03
  0.581101E+04;  0.159705E+04;  0.124155E+00;  0.833857E+04;  0.165992E+03; -0.125630E+02; -0.443612E+03;  0.000000E+00; -0.456175E+03
  0.573920E+04;  0.157800E+04;  0.136654E+00;  0.838230E+04;  0.168061E+03; -0.126105E+02; -0.443086E+03;  0.000000E+00; -0.455697E+03
  0.581288E+04;  0.150499E+04;  0.168510E+00;  0.848914E+04;  0.166542E+03; -0.127009E+02; -0.443495E+03;  0.000000E+00; -0.456196E+03
  0.589644E+04;  0.146770E+04;  0.125337E+00;  0.849803E+04;  0.172924E+03; -0.126837E+02; -0.443289E+03;  0.000000E+00; -0.455972E+03
  0.589644E+04;  0.135963E+04;  0.127971E+00;  0.831768E+04;  0.166587E+03; -0.125652E+02; -0.443867E+03;  0.000000E+00; -0.456432E+03
  0.589644E+04;  0.149896E+04;  0.143364E+00;  0.827596E+04;  0.168732E+03; -0.125907E+02; -0.443629E+03;  0.000000E+00; -0.456220E+03
  0.589644E+04;  0.155725E+04;  0.135931E+00;  0.828565E+04;  0.161273E+03; -0.125389E+02; -0.443776E+03;  0.000000E+00; -0.456315E+03
  0.589644E+04;  0.155644E+04;  0.122962E+00;  0.819383E+04;  0.164276E+03; -0.125129E+02; -0.444481E+03;  0.000000E+00; -0.456994E+03
  0.610769E+04;  0.153104E+04;  0.127856E+00;  0.846641E+04;  0.168103E+03; -0.126335E+02; -0.445368E+03;  0.000000E+00; -0.458002E+03
  0.575549E+04;  0.153104E+04;  0.139420E+00;  0.850675E+04;  0.159935E+03; -0.126265E+02; -0.443203E+03;  0.000000E+00; -0.455830E+03
  0.575549E+04;  0.148666E+04;  0.988575E-01;  0.845502E+04;  0.156783E+03; -0.125381E+02; -0.442931E+03;  0.000000E+00; -0.455469E+03
  0.575549E+04;  0.142935E+04;  0.101762E+00;  0.847161E+04;  0.159369E+03; -0.125568E+02; -0.443268E+03;  0.000000E+00; -0.455825E+03
  0.574081E+04;  0.144861E+04;  0.104595E+00;  0.854436E+04;  0.152974E+03; -0.125827E+02; -0.443670E+03;  0.000000E+00; -0.456253E+03
  0.574081E+04;  0.146782E+04;  0.959345E-01;  0.861990E+04;  0.153321E+03; -0.126174E+02; -0.443718E+03;  0.000000E+00; -0.456336E+03
  0.574081E+04;  0.160506E+04;  0.149691E+00;  0.859791E+04;  0.159269E+03; -0.126909E+02; -0.443464E+03;  0.000000E+00; -0.456155E+03
  0.574081E+04;  0.161250E+04;  0.162601E+00;  0.870098E+04;  0.165402E+03; -0.128091E+02; -0.443832E+03;  0.000000E+00; -0.456641E+03
  0.583823E+04;  0.162814E+04;  0.141468E+00;  0.867572E+04;  0.165184E+03; -0.127547E+02; -0.443427E+03;  0.000000E+00; -0.456182E+03
  0.583823E+04;  0.152273E+04;  0.130462E+00;  0.871456E+04;  0.172654E+03; -0.128198E+02; -0.443381E+03;  0.000000E+00; -0.456201E+03
  0.576670E+04;  0.146715E+04;  0.114518E+00;  0.865231E+04;  0.170745E+03; -0.127395E+02; -0.443452E+03;  0.000000E+00; -0.456192E+03
  0.576670E+04;  0.149078E+04;  0.854993E-01;  0.845104E+04;  0.170664E+03; -0.125955E+02; -0.442857E+03;  0.000000E+00; -0.455453E+03
  0.579346E+04;  0.152098E+04;  0.737217E-01;  0.848350E+04;  0.177124E+03; -0.126605E+02; -0.443183E+03;  0.000000E+00; -0.455844E+03
  0.574712E+04;  0.147398E+04;  0.930446E-01;  0.842672E+04;  0.173037E+03; -0.126125E+02; -0.442786E+03;  0.000000E+00; -0.455399E+03
