Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.544980E+04;  0.141891E+04;  0.838688E-01;  0.911837E+04;  0.301710E+03; -0.109761E+02; -0.181677E+04;  0.000000E+00; -0.182774E+04
  0.540104E+04;  0.136979E+04;  0.416447E-01;  0.919410E+04;  0.296293E+03; -0.109939E+02; -0.181711E+04;  0.000000E+00; -0.182810E+04
  0.540104E+04;  0.148302E+04;  0.457043E-01;  0.925154E+04;  0.297414E+03; -0.110471E+02; -0.181650E+04;  0.000000E+00; -0.182754E+04
  0.540104E+04;  0.153570E+04;  0.380949E-01;  0.928310E+04;  0.297239E+03; -0.110773E+02; -0.181751E+04;  0.000000E+00; -0.182858E+04
  0.540104E+04;  0.138628E+04;  0.451898E-01;  0.938627E+04;  0.298036E+03; -0.112187E+02; -0.181655E+04;  0.000000E+00; -0.182777E+04
  0.527363E+04;  0.138879E+04;  0.647906E-01;  0.938225E+04;  0.301195E+03; -0.112245E+02; -0.181767E+04;  0.000000E+00; -0.182889E+04
  0.536947E+04;  0.138879E+04;  0.635169E-01;  0.931764E+04;  0.300795E+03; -0.111332E+02; -0.181666E+04;  0.000000E+00; -0.182779E+04
  0.536947E+04;  0.137168E+04;  0.625349E-01;  0.924557E+04;  0.294741E+03; -0.110513E+02; -0.181702E+04;  0.000000E+00; -0.182807E+04
  0.536947E+04;  0.137168E+04;  0.752691E-01;  0.919390E+04;  0.295158E+03; -0.110156E+02; -0.181736E+04;  0.000000E+00; -0.182837E+04
  0.535232E+04;  0.137992E+04;  0.752691E-01;  0.911120E+04;  0.295392E+03; -0.109652E+02; -0.181726E+04;  0.000000E+00; -0.182822E+04
  0.535232E+04;  0.141228E+04;  0.332015E-01;  0.904052E+04;  0.297949E+03; -0.109184E+02; -0.181732E+04;  0.000000E+00; -0.182824E+04
  0.533008E+04;  0.141228E+04;  0.471941E-01;  0.904253E+04;  0.303937E+03; -0.109249E+02; -0.181709E+04;  0.000000E+00; -0.182802E+04
  0.535121E+04;  0.142093E+04;  0.658723E-01;  0.912453E+04;  0.305498E+03; -0.109641E+02; -0.181660E+04;  0.000000E+00; -0.182756E+04
  0.538527E+04;  0.145956E+04;  0.658723E-01;  0.922636E+04;  0.305793E+03; -0.110355E+02; -0.181619E+04;  0.000000E+00; -0.182722E+04
  0.551905E+04;  0.145956E+04;  0.939994E-01;  0.918268E+04;  0.302238E+03; -0.110248E+02; -0.181687E+04;  0.000000E+00; -0.182789E+04
  0.531367E+04;  0.143599E+04;  0.783230E-01;  0.925765E+04;  0.300882E+03; -0.110758E+02; -0.181674E+04;  0.000000E+00; -0.182782E+04
  0.531367E+04;  0.143599E+04;  0.549694E-01;  0.937053E+04;  0.302683E+03; -0.112003E+02; -0.181631E+04;  0.000000E+00; -0.182751E+04
  0.531367E+04;  0.138225E+04;  0.296933E-01;  0.935351E+04;  0.302839E+03; -0.111638E+02; -0.181694E+04;  0.000000E+00; -0.182810E+04
  0.531367E+04;  0.138225E+04;  0.602475E-02;  0.938366E+04;  0.300299E+03; -0.112036E+02; -0.181745E+04;  0.000000E+00; -0.182865E+04
  0.531367E+04;  0.153416E+04;  0.319653E-01;  0.935562E+04;  0.298604E+03; -0.111676E+02; -0.181756E+04;  0.000000E+00; -0.182873E+04
  0.531367E+04;  0.141941E+04;  0.456608E-01;  0.940360E+04;  0.294754E+03; -0.112463E+02; -0.181637E+04;  0.000000E+00; -0.182762E+04
  0.535405E+04;  0.140357E+04;  0.921094E-01;  0.927471E+04;  0.300619E+03; -0.111070E+02; -0.181751E+04;  0.000000E+00; -0.182862E+04
  0.531895E+04;  0.140148E+04;  0.291691E-01;  0.911564E+04;  0.303762E+03; -0.109404E+02; -0.181728E+04;  0.000000E+00; -0.182822E+04
  0.531895E+04;  0.147441E+04;  0.428620E-01;  0.906898E+04;  0.306223E+03; -0.109287E+02; -0.181759E+04;  0.000000E+00; -0.182852E+04
  0.531895E+04;  0.147681E+04;  0.995995E-01;  0.912690E+04;  0.303967E+03; -0.109963E+02; -0.181732E+04;  0.000000E+00; -0.182832E+04
  0.531895E+04;  0.151053E+04;  0.985639E-01;  0.921845E+04;  0.305350E+03; -0.110584E+02; -0.181715E+04;  0.000000E+00; -0.182821E+04
  0.527234E+04;  0.153725E+04;  0.841277E-01;  0.910237E+04;  0.307170E+03; -0.109692E+02; -0.181814E+04;  0.000000E+00; -0.182911E+04
  0.539875E+04;  0.134446E+04;  0.461219E-01;  0.910707E+04;  0.305321E+03; -0.109437E+02; -0.181785E+04;  0.000000E+00; -0.182879E+04
  0.544168E+04;  0.140130E+04;  0.179976E-01;  0.916428E+04;  0.303466E+03; -0.109647E+02; -0.181812E+04;  0.000000E+00; -0.182908E+04
  0.544168E+04;  0.136437E+04;  0.438797E-01;  0.916954E+04;  0.312249E+03; -0.109771E+02; -0.181768E+04;  0.000000E+00; -0.182865E+04
  0.549467E+04;  0.137140E+04;  0.428470E-01;  0.916438E+04;  0.310519E+03; -0.109732E+02; -0.181828E+04;  0.000000E+00; -0.182925E+04
  0.544735E+04;  0.149807E+04;  0.644998E-01;  0.902541E+04;  0.309365E+03; -0.109334E+02; -0.181796E+04;  0.000000E+00; -0.182890E+04
  0.551589E+04;  0.149807E+04;  0.770172E-01;  0.899350E+04;  0.308165E+03; -0.109420E+02; -0.181856E+04;  0.000000E+00; -0.182950E+04
  0.520777E+04;  0.155804E+04;  0.770172E-01;  0.902154E+04;  0.306046E+03; -0.109428E+02; -0.181978E+04;  0.000000E+00; -0.183073E+04
  0.547834E+04;  0.155804E+04;  0.113764E+00;  0.902027E+04;  0.302028E+03; -0.109817E+02; -0.181845E+04;  0.000000E+00; -0.182943E+04
  0.550109E+04;  0.155804E+04;  0.928760E-01;  0.895828E+04;  0.299937E+03; -0.109604E+02; -0.181931E+04;  0.000000E+00; -0.183027E+04
  0.550109E+04;  0.149663E+04;  0.853770E-01;  0.898897E+04;  0.306963E+03; -0.109497E+02; -0.181814E+04;  0.000000E+00; -0.182909E+04
  0.533622E+04;  0.149663E+04;  0.407392E-01;  0.893814E+04;  0.309788E+03; -0.109258E+02; -0.181910E+04;  0.000000E+00; -0.183002E+04
  0.525437E+04;  0.147585E+04;  0.585206E-01;  0.889922E+04;  0.310071E+03; -0.109483E+02; -0.181871E+04;  0.000000E+00; -0.182966E+04
  0.522833E+04;  0.136870E+04;  0.719563E-01;  0.878424E+04;  0.306857E+03; -0.110308E+02; -0.181939E+04;  0.000000E+00; -0.183042E+04
  0.522833E+04;  0.139287E+04;  0.389058E-01;  0.884414E+04;  0.305855E+03; -0.109660E+02; -0.181885E+04;  0.000000E+00; -0.182982E+04
  0.522833E+04;  0.138233E+04;  0.533055E-01;  0.888001E+04;  0.301075E+03; -0.109535E+02; -0.181854E+04;  0.000000E+00; -0.182949E+04
  0.548785E+04;  0.144350E+04;  0.514490E-01;  0.889979E+04;  0.301419E+03; -0.109437E+02; -0.181889E+04;  0.000000E+00; -0.182984E+04
  0.548785E+04;  0.153361E+04;  0.514490E-01;  0.894734E+04;  0.296223E+03; -0.109292E+02; -0.181998E+04;  0.000000E+00; -0.183091E+04
  0.548785E+04;  0.143604E+04;  0.112567E+00;  0.900073E+04;  0.298146E+03; -0.109794E+02; -0.181793E+04;  0.000000E+00; -0.182891E+04
  0.540740E+04;  0.143604E+04;  0.384069E-01;  0.906541E+04;  0.295286E+03; -0.109257E+02; -0.181721E+04;  0.000000E+00; -0.182814E+04
  0.540740E+04;  0.143604E+04;  0.126699E+00;  0.899742E+04;  0.295384E+03; -0.109982E+02; -0.181903E+04;  0.000000E+00; -0.183003E+04
  0.560158E+04;  0.143604E+04;  0.985227E-01;  0.891512E+04;  0.297318E+03; -0.109773E+02; -0.181957E+04;  0.000000E+00; -0.183055E+04
  0.528932E+04;  0.143604E+04;  0.719319E-01;  0.887570E+04;  0.295913E+03; -0.109686E+02; -0.181774E+04;  0.000000E+00; -0.182871E+04
  0.528932E+04;  0.146989E+04;  0.425442E-01;  0.916087E+04;  0.292928E+03; -0.109708E+02; -0.181703E+04;  0.000000E+00; -0.182800E+04
  0.527912E+04;  0.148509E+04;  0.526234E-01;  0.913261E+04;  0.292240E+03; -0.109595E+02; -0.181718E+04;  0.000000E+00; -0.182814E+04
  0.529000E+04;  0.148593E+04;  0.350926E-01;  0.934300E+04;  0.290183E+03; -0.111511E+02; -0.181678E+04;  0.000000E+00; -0.182793E+04
  0.548526E+04;  0.148593E+04;  0.197860E-01;  0.940576E+04;  0.288168E+03; -0.112404E+02; -0.181732E+04;  0.000000E+00; -0.182856E+04
  0.551021E+04;  0.152664E+04;  0.264497E-01;  0.950851E+04;  0.288168E+03; -0.114300E+02; -0.181734E+04;  0.000000E+00; -0.182877E+04
  0.547147E+04;  0.152664E+04;  0.792669E-01;  0.955461E+04;  0.291731E+03; -0.115590E+02; -0.181575E+04;  0.000000E+00; -0.182731E+04
  0.547147E+04;  0.152664E+04;  0.792669E-01;  0.941510E+04;  0.290935E+03; -0.112885E+02; -0.181597E+04;  0.000000E+00; -0.182726E+04
  0.547147E+04;  0.144119E+04;  0.514114E-01;  0.939040E+04;  0.294311E+03; -0.112285E+02; -0.181612E+04;  0.000000E+00; -0.182735E+04
  0.547208E+04;  0.145394E+04;  0.371894E-02;  0.935085E+04;  0.292443E+03; -0.111552E+02; -0.181817E+04;  0.000000E+00; -0.182933E+04
  0.547208E+04;  0.139514E+04; -0.625059E-02;  0.933827E+04;  0.296497E+03; -0.111380E+02; -0.181924E+04;  0.000000E+00; -0.183037E+04
  0.549607E+04;  0.134575E+04; -0.602600E-02;  0.928725E+04;  0.296779E+03; -0.110742E+02; -0.182105E+04;  0.000000E+00; -0.183212E+04
  0.551449E+04;  0.134575E+04;  0.214512E-01;  0.930142E+04;  0.293649E+03; -0.110932E+02; -0.181961E+04;  0.000000E+00; -0.183070E+04
  0.550961E+04;  0.145413E+04;  0.463435E-01;  0.940656E+04;  0.288297E+03; -0.112515E+02; -0.181645E+04;  0.000000E+00; -0.182770E+04
  0.526135E+04;  0.145413E+04;  0.238032E-02;  0.938231E+04;  0.291025E+03; -0.112013E+02; -0.181763E+04;  0.000000E+00; -0.182883E+04
  0.526135E+04;  0.145413E+04;  0.613576E-01;  0.939860E+04;  0.289218E+03; -0.112476E+02; -0.181690E+04;  0.000000E+00; -0.182815E+04
  0.554429E+04;  0.159921E+04;  0.921265E-01;  0.933120E+04;  0.287810E+03; -0.111755E+02; -0.181780E+04;  0.000000E+00; -0.182897E+04
  0.529283E+04;  0.168261E+04;  0.134118E+00;  0.936266E+04;  0.290702E+03; -0.112719E+02; -0.182042E+04;  0.000000E+00; -0.183169E+04
  0.529283E+04;  0.154154E+04;  0.123704E+00;  0.940734E+04;  0.292639E+03; -0.113258E+02; -0.181881E+04;  0.000000E+00; -0.183014E+04
  0.530324E+04;  0.154154E+04;  0.123704E+00;  0.945007E+04;  0.296023E+03; -0.113991E+02; -0.181869E+04;  0.000000E+00; -0.183009E+04
  0.554906E+04;  0.154154E+04;  0.123704E+00;  0.943884E+04;  0.295162E+03; -0.113791E+02; -0.181714E+04;  0.000000E+00; -0.182852E+04
  0.554789E+04;  0.154154E+04;  0.834070E-01;  0.967409E+04;  0.302900E+03; -0.118564E+02; -0.181616E+04;  0.000000E+00; -0.182801E+04
  0.554789E+04;  0.154154E+04;  0.834070E-01;  0.957648E+04;  0.303376E+03; -0.116123E+02; -0.181632E+04;  0.000000E+00; -0.182793E+04
  0.529069E+04;  0.138132E+04;  0.388439E-01;  0.958484E+04;  0.306023E+03; -0.116014E+02; -0.181726E+04;  0.000000E+00; -0.182886E+04
  0.564005E+04;  0.145483E+04;  0.872632E-01;  0.946796E+04;  0.305065E+03; -0.113892E+02; -0.181794E+04;  0.000000E+00; -0.182933E+04
  0.542304E+04;  0.145483E+04;  0.787996E-01;  0.939831E+04;  0.308033E+03; -0.112608E+02; -0.181590E+04;  0.000000E+00; -0.182716E+04
  0.533858E+04;  0.145483E+04;  0.515743E-01;  0.937791E+04;  0.310401E+03; -0.112094E+02; -0.181612E+04;  0.000000E+00; -0.182733E+04
  0.533858E+04;  0.150623E+04;  0.202645E-01;  0.947854E+04;  0.310861E+03; -0.113692E+02; -0.181711E+04;  0.000000E+00; -0.182848E+04
  0.559634E+04;  0.152717E+04;  0.973024E-01;  0.934101E+04;  0.312258E+03; -0.111941E+02; -0.181758E+04;  0.000000E+00; -0.182877E+04
  0.548625E+04;  0.152717E+04;  0.973024E-01;  0.936643E+04;  0.313083E+03; -0.112301E+02; -0.181642E+04;  0.000000E+00; -0.182765E+04
  0.529479E+04;  0.147663E+04;  0.401314E-01;  0.933653E+04;  0.311412E+03; -0.111444E+02; -0.181680E+04;  0.000000E+00; -0.182795E+04
  0.529479E+04;  0.146332E+04;  0.611406E-01;  0.946033E+04;  0.312529E+03; -0.113535E+02; -0.181642E+04;  0.000000E+00; -0.182778E+04
  0.550681E+04;  0.146332E+04;  0.714241E-01;  0.949034E+04;  0.313048E+03; -0.114182E+02; -0.181603E+04;  0.000000E+00; -0.182745E+04
  0.528480E+04;  0.136987E+04;  0.934935E-01;  0.940836E+04;  0.319785E+03; -0.112910E+02; -0.181992E+04;  0.000000E+00; -0.183121E+04
  0.543689E+04;  0.136987E+04;  0.940596E-01;  0.942907E+04;  0.317403E+03; -0.113263E+02; -0.181842E+04;  0.000000E+00; -0.182975E+04
  0.520862E+04;  0.143482E+04;  0.632063E-01;  0.945851E+04;  0.316469E+03; -0.113516E+02; -0.181800E+04;  0.000000E+00; -0.182936E+04
  0.529205E+04;  0.151569E+04;  0.632063E-01;  0.935542E+04;  0.312101E+03; -0.111838E+02; -0.181690E+04;  0.000000E+00; -0.182809E+04
  0.529205E+04;  0.151569E+04;  0.374647E-01;  0.928289E+04;  0.313695E+03; -0.110768E+02; -0.181773E+04;  0.000000E+00; -0.182881E+04
  0.534127E+04;  0.149461E+04;  0.480720E-01;  0.925720E+04;  0.311739E+03; -0.110541E+02; -0.181687E+04;  0.000000E+00; -0.182792E+04
  0.553564E+04;  0.149517E+04;  0.480720E-01;  0.932072E+04;  0.312063E+03; -0.111275E+02; -0.181771E+04;  0.000000E+00; -0.182884E+04
  0.550033E+04;  0.149517E+04;  0.452593E-01;  0.941067E+04;  0.309772E+03; -0.112576E+02; -0.181687E+04;  0.000000E+00; -0.182812E+04
  0.536322E+04;  0.151916E+04;  0.452593E-01;  0.942668E+04;  0.314538E+03; -0.112844E+02; -0.181666E+04;  0.000000E+00; -0.182794E+04
  0.535750E+04;  0.155473E+04;  0.717236E-01;  0.953889E+04;  0.319533E+03; -0.115183E+02; -0.181653E+04;  0.000000E+00; -0.182805E+04
  0.544042E+04;  0.147408E+04;  0.113646E+00;  0.957338E+04;  0.313454E+03; -0.116382E+02; -0.181727E+04;  0.000000E+00; -0.182890E+04
  0.544042E+04;  0.148729E+04;  0.974105E-01;  0.955134E+04;  0.316403E+03; -0.115696E+02; -0.181613E+04;  0.000000E+00; -0.182770E+04
  0.548208E+04;  0.150695E+04;  0.974105E-01;  0.954161E+04;  0.310246E+03; -0.115484E+02; -0.181602E+04;  0.000000E+00; -0.182757E+04
  0.537837E+04;  0.146872E+04;  0.974105E-01;  0.974454E+04;  0.310639E+03; -0.120703E+02; -0.181727E+04;  0.000000E+00; -0.182934E+04
  0.530389E+04;  0.146484E+04;  0.433118E-01;  0.972315E+04;  0.308222E+03; -0.119653E+02; -0.181628E+04;  0.000000E+00; -0.182825E+04
  0.534256E+04;  0.153039E+04;  0.341102E-01;  0.980372E+04;  0.304267E+03; -0.122074E+02; -0.181631E+04;  0.000000E+00; -0.182852E+04
  0.534256E+04;  0.153039E+04;  0.341102E-01;  0.975489E+04;  0.302266E+03; -0.120551E+02; -0.181634E+04;  0.000000E+00; -0.182839E+04
  0.551924E+04;  0.154610E+04;  0.275653E-01;  0.990378E+04;  0.303010E+03; -0.125468E+02; -0.181674E+04;  0.000000E+00; -0.182929E+04
  0.551924E+04;  0.153725E+04;  0.327089E-01;  0.972972E+04;  0.302077E+03; -0.119799E+02; -0.181681E+04;  0.000000E+00; -0.182879E+04
  0.551924E+04;  0.139424E+04;  0.327089E-01;  0.979370E+04;  0.299724E+03; -0.121748E+02; -0.181760E+04;  0.000000E+00; -0.182977E+04
  0.540998E+04;  0.139424E+04;  0.327089E-01;  0.969109E+04;  0.308564E+03; -0.118701E+02; -0.181658E+04;  0.000000E+00; -0.182845E+04
  0.548599E+04;  0.139424E+04;  0.305324E-02;  0.952048E+04;  0.305550E+03; -0.114508E+02; -0.181846E+04;  0.000000E+00; -0.182991E+04
  0.552066E+04;  0.139138E+04;  0.409725E-01;  0.945839E+04;  0.314407E+03; -0.113385E+02; -0.181758E+04;  0.000000E+00; -0.182892E+04
  0.535452E+04;  0.139138E+04;  0.521915E-01;  0.945112E+04;  0.311780E+03; -0.113311E+02; -0.181654E+04;  0.000000E+00; -0.182787E+04
  0.527756E+04;  0.139138E+04;  0.850516E-01;  0.924109E+04;  0.311624E+03; -0.110654E+02; -0.181828E+04;  0.000000E+00; -0.182935E+04
  0.527756E+04;  0.143925E+04;  0.346419E-01;  0.946232E+04;  0.315234E+03; -0.113431E+02; -0.181667E+04;  0.000000E+00; -0.182802E+04
  0.547640E+04;  0.143925E+04; -0.110349E-01;  0.937152E+04;  0.314238E+03; -0.111857E+02; -0.181968E+04;  0.000000E+00; -0.183086E+04
  0.547640E+04;  0.146693E+04; -0.110349E-01;  0.937124E+04;  0.316463E+03; -0.111853E+02; -0.181989E+04;  0.000000E+00; -0.183108E+04
  0.523364E+04;  0.146693E+04; -0.113528E-01;  0.942269E+04;  0.316359E+03; -0.112670E+02; -0.181888E+04;  0.000000E+00; -0.183015E+04
  0.523364E+04;  0.146693E+04; -0.113528E-01;  0.947227E+04;  0.318090E+03; -0.113557E+02; -0.181874E+04;  0.000000E+00; -0.183009E+04
  0.544972E+04;  0.145231E+04;  0.215212E-01;  0.954979E+04;  0.315503E+03; -0.115161E+02; -0.181668E+04;  0.000000E+00; -0.182820E+04
  0.545498E+04;  0.140391E+04;  0.187323E-01;  0.974020E+04;  0.313428E+03; -0.120067E+02; -0.181694E+04;  0.000000E+00; -0.182894E+04
  0.563019E+04;  0.147309E+04;  0.572891E-02;  0.971021E+04;  0.313100E+03; -0.119179E+02; -0.182025E+04;  0.000000E+00; -0.183217E+04
  0.571494E+04;  0.149960E+04;  0.495974E-01;  0.967699E+04;  0.315932E+03; -0.118392E+02; -0.182017E+04;  0.000000E+00; -0.183201E+04
  0.560900E+04;  0.149960E+04;  0.477661E-01;  0.978575E+04;  0.314277E+03; -0.121564E+02; -0.181729E+04;  0.000000E+00; -0.182944E+04
  0.530231E+04;  0.149960E+04;  0.477661E-01;  0.968218E+04;  0.315239E+03; -0.118524E+02; -0.181632E+04;  0.000000E+00; -0.182817E+04
  0.534437E+04;  0.153285E+04;  0.776677E-02;  0.982310E+04;  0.311569E+03; -0.122643E+02; -0.181710E+04;  0.000000E+00; -0.182937E+04
  0.524970E+04;  0.165389E+04;  0.453331E-01;  0.989914E+04;  0.307289E+03; -0.125373E+02; -0.181954E+04;  0.000000E+00; -0.183207E+04
  0.550464E+04;  0.149283E+04;  0.453331E-01;  0.993354E+04;  0.307184E+03; -0.126633E+02; -0.181592E+04;  0.000000E+00; -0.182858E+04
  0.550464E+04;  0.149283E+04;  0.559111E-01;  0.998538E+04;  0.308015E+03; -0.128683E+02; -0.181591E+04;  0.000000E+00; -0.182878E+04
  0.539500E+04;  0.153073E+04;  0.547888E-01;  0.100330E+05;  0.303070E+03; -0.130596E+02; -0.181601E+04;  0.000000E+00; -0.182907E+04
  0.536237E+04;  0.150777E+04;  0.763477E-01;  0.994090E+04;  0.310050E+03; -0.127119E+02; -0.181651E+04;  0.000000E+00; -0.182922E+04
  0.536237E+04;  0.152802E+04;  0.109733E+00;  0.100436E+05;  0.308457E+03; -0.131542E+02; -0.181886E+04;  0.000000E+00; -0.183201E+04
  0.544264E+04;  0.159178E+04;  0.109733E+00;  0.101057E+05;  0.314996E+03; -0.134209E+02; -0.181753E+04;  0.000000E+00; -0.183096E+04
  0.539233E+04;  0.151836E+04;  0.957549E-01;  0.100016E+05;  0.316772E+03; -0.129662E+02; -0.181718E+04;  0.000000E+00; -0.183014E+04
  0.521924E+04;  0.149469E+04;  0.104151E+00;  0.985285E+04;  0.313002E+03; -0.124239E+02; -0.182081E+04;  0.000000E+00; -0.183323E+04
  0.551051E+04;  0.156208E+04;  0.724865E-01;  0.977288E+04;  0.307862E+03; -0.121328E+02; -0.181607E+04;  0.000000E+00; -0.182820E+04
  0.530573E+04;  0.151395E+04;  0.718783E-01;  0.977288E+04;  0.311678E+03; -0.121324E+02; -0.181663E+04;  0.000000E+00; -0.182877E+04
  0.540858E+04;  0.151395E+04;  0.603051E-01;  0.976964E+04;  0.311087E+03; -0.121138E+02; -0.181564E+04;  0.000000E+00; -0.182775E+04
  0.537100E+04;  0.147139E+04;  0.690240E-01;  0.962085E+04;  0.314439E+03; -0.117063E+02; -0.181584E+04;  0.000000E+00; -0.182754E+04
  0.525522E+04;  0.148073E+04;  0.439996E-01;  0.967640E+04;  0.312683E+03; -0.118348E+02; -0.181685E+04;  0.000000E+00; -0.182869E+04
  0.525522E+04;  0.136975E+04;  0.444338E-01;  0.970060E+04;  0.318392E+03; -0.119016E+02; -0.181834E+04;  0.000000E+00; -0.183024E+04
  0.525522E+04;  0.140142E+04;  0.435511E-01;  0.953256E+04;  0.318763E+03; -0.114867E+02; -0.181725E+04;  0.000000E+00; -0.182874E+04
  0.535322E+04;  0.140142E+04; -0.131082E-01;  0.941581E+04;  0.318846E+03; -0.112557E+02; -0.181840E+04;  0.000000E+00; -0.182966E+04
  0.532274E+04;  0.132284E+04; -0.131082E-01;  0.951374E+04;  0.318490E+03; -0.114378E+02; -0.181950E+04;  0.000000E+00; -0.183094E+04
  0.539628E+04;  0.132284E+04;  0.258970E-01;  0.952433E+04;  0.320268E+03; -0.114625E+02; -0.181858E+04;  0.000000E+00; -0.183005E+04
  0.533110E+04;  0.132284E+04;  0.837284E-01;  0.944259E+04;  0.324394E+03; -0.113397E+02; -0.182059E+04;  0.000000E+00; -0.183193E+04
  0.533110E+04;  0.132284E+04;  0.536733E-01;  0.938826E+04;  0.325755E+03; -0.112265E+02; -0.181860E+04;  0.000000E+00; -0.182983E+04
  0.533110E+04;  0.140562E+04;  0.224961E-01;  0.959393E+04;  0.321388E+03; -0.116173E+02; -0.181658E+04;  0.000000E+00; -0.182819E+04
  0.533110E+04;  0.142204E+04;  0.648279E-01;  0.954808E+04;  0.326444E+03; -0.115331E+02; -0.181645E+04;  0.000000E+00; -0.182798E+04
  0.535362E+04;  0.159241E+04;  0.648279E-01;  0.972242E+04;  0.329028E+03; -0.119761E+02; -0.181703E+04;  0.000000E+00; -0.182900E+04
  0.527819E+04;  0.155448E+04;  0.648279E-01;  0.969601E+04;  0.323907E+03; -0.119012E+02; -0.181712E+04;  0.000000E+00; -0.182902E+04
  0.525007E+04;  0.153629E+04;  0.648279E-01;  0.959075E+04;  0.328031E+03; -0.116303E+02; -0.181738E+04;  0.000000E+00; -0.182901E+04
  0.525007E+04;  0.151789E+04;  0.648279E-01;  0.950547E+04;  0.327181E+03; -0.114433E+02; -0.181727E+04;  0.000000E+00; -0.182872E+04
  0.542721E+04;  0.151789E+04;  0.792102E-01;  0.955363E+04;  0.326708E+03; -0.115568E+02; -0.181585E+04;  0.000000E+00; -0.182741E+04
  0.542721E+04;  0.157564E+04;  0.134879E+00;  0.958291E+04;  0.326005E+03; -0.116896E+02; -0.181793E+04;  0.000000E+00; -0.182962E+04
  0.559054E+04;  0.157564E+04;  0.855755E-01;  0.965737E+04;  0.322886E+03; -0.118139E+02; -0.181719E+04;  0.000000E+00; -0.182900E+04
  0.556698E+04;  0.143784E+04;  0.855755E-01;  0.953207E+04;  0.317863E+03; -0.115158E+02; -0.181696E+04;  0.000000E+00; -0.182847E+04
  0.554160E+04;  0.149957E+04;  0.785637E-01;  0.956439E+04;  0.315980E+03; -0.115803E+02; -0.181617E+04;  0.000000E+00; -0.182775E+04
  0.564788E+04;  0.163017E+04;  0.785637E-01;  0.975119E+04;  0.319544E+03; -0.120718E+02; -0.181895E+04;  0.000000E+00; -0.183103E+04
  0.548544E+04;  0.153956E+04;  0.497693E-01;  0.958407E+04;  0.319337E+03; -0.116050E+02; -0.181664E+04;  0.000000E+00; -0.182825E+04
  0.539868E+04;  0.153956E+04;  0.497693E-01;  0.975738E+04;  0.320493E+03; -0.120700E+02; -0.181601E+04;  0.000000E+00; -0.182808E+04
  0.542876E+04;  0.153956E+04;  0.583881E-01;  0.979041E+04;  0.322883E+03; -0.121774E+02; -0.181582E+04;  0.000000E+00; -0.182800E+04
  0.542876E+04;  0.154359E+04;  0.583881E-01;  0.967410E+04;  0.318761E+03; -0.118367E+02; -0.181602E+04;  0.000000E+00; -0.182786E+04
  0.548961E+04;  0.154359E+04;  0.979470E-01;  0.959792E+04;  0.329896E+03; -0.116773E+02; -0.181618E+04;  0.000000E+00; -0.182786E+04
  0.548961E+04;  0.155202E+04;  0.929310E-01;  0.978572E+04;  0.333695E+03; -0.121916E+02; -0.181602E+04;  0.000000E+00; -0.182821E+04
  0.568561E+04;  0.148838E+04;  0.672642E-01;  0.977981E+04;  0.328224E+03; -0.121503E+02; -0.181853E+04;  0.000000E+00; -0.183068E+04
  0.568561E+04;  0.151210E+04;  0.101332E+00;  0.965563E+04;  0.336329E+03; -0.118257E+02; -0.181832E+04;  0.000000E+00; -0.183015E+04
  0.541466E+04;  0.151210E+04;  0.933115E-01;  0.962401E+04;  0.333049E+03; -0.117361E+02; -0.181601E+04;  0.000000E+00; -0.182775E+04
  0.541466E+04;  0.152767E+04;  0.933115E-01;  0.957991E+04;  0.334609E+03; -0.116299E+02; -0.181608E+04;  0.000000E+00; -0.182771E+04
  0.541466E+04;  0.152767E+04;  0.918842E-01;  0.965974E+04;  0.330761E+03; -0.118264E+02; -0.181600E+04;  0.000000E+00; -0.182783E+04
  0.541466E+04;  0.152767E+04;  0.883210E-01;  0.980599E+04;  0.333516E+03; -0.122515E+02; -0.181598E+04;  0.000000E+00; -0.182823E+04
  0.541466E+04;  0.153084E+04;  0.435827E-01;  0.975890E+04;  0.341420E+03; -0.120714E+02; -0.181617E+04;  0.000000E+00; -0.182824E+04
  0.541466E+04;  0.153084E+04;  0.598607E-01;  0.985118E+04;  0.334734E+03; -0.123779E+02; -0.181573E+04;  0.000000E+00; -0.182811E+04
  0.541466E+04;  0.153084E+04;  0.598607E-01;  0.976194E+04;  0.338543E+03; -0.120900E+02; -0.181583E+04;  0.000000E+00; -0.182792E+04
  0.547870E+04;  0.158371E+04;  0.148105E-01;  0.991733E+04;  0.328231E+03; -0.125932E+02; -0.181794E+04;  0.000000E+00; -0.183053E+04
  0.531013E+04;  0.157887E+04;  0.656972E-01;  0.983054E+04;  0.323258E+03; -0.123125E+02; -0.181701E+04;  0.000000E+00; -0.182932E+04
  0.551679E+04;  0.148505E+04;  0.412409E-01;  0.973579E+04;  0.318253E+03; -0.120012E+02; -0.181625E+04;  0.000000E+00; -0.182825E+04
  0.534839E+04;  0.152579E+04;  0.361945E-01;  0.963069E+04;  0.328884E+03; -0.117118E+02; -0.181662E+04;  0.000000E+00; -0.182834E+04
  0.533682E+04;  0.148159E+04;  0.383932E-01;  0.967755E+04;  0.325724E+03; -0.118353E+02; -0.181605E+04;  0.000000E+00; -0.182788E+04
  0.541859E+04;  0.144562E+04;  0.383932E-01;  0.956271E+04;  0.325344E+03; -0.115504E+02; -0.181601E+04;  0.000000E+00; -0.182756E+04
