Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.564057E+04;  0.124622E+04;  0.714976E-01;  0.700000E+04;  0.159558E+03; -0.558980E+01; -0.451917E+03;  0.000000E+00; -0.457507E+03
  0.544946E+04;  0.125470E+04;  0.392404E-01;  0.700000E+04;  0.159558E+03; -0.556996E+01; -0.451765E+03;  0.000000E+00; -0.457335E+03
  0.566682E+04;  0.121243E+04;  0.115567E+00;  0.700000E+04;  0.178187E+03; -0.563560E+01; -0.453362E+03;  0.000000E+00; -0.458998E+03
  0.521780E+04;  0.109953E+04; -0.125314E+00;  0.700000E+04;  0.186357E+03; -0.564865E+01; -0.454607E+03;  0.000000E+00; -0.460256E+03
  0.535829E+04;  0.102485E+04; -0.159146E+00;  0.700000E+04;  0.222003E+03; -0.570211E+01; -0.457630E+03;  0.000000E+00; -0.463333E+03
  0.535829E+04;  0.102485E+04; -0.669386E-01;  0.700000E+04;  0.236513E+03; -0.558630E+01; -0.455992E+03;  0.000000E+00; -0.461578E+03
  0.526733E+04;  0.105571E+04; -0.835559E-01;  0.700000E+04;  0.245858E+03; -0.560019E+01; -0.455458E+03;  0.000000E+00; -0.461058E+03
  0.526733E+04;  0.105571E+04;  0.372120E-01;  0.700000E+04;  0.245858E+03; -0.556910E+01; -0.455819E+03;  0.000000E+00; -0.461388E+03
  0.541733E+04;  0.107119E+04;  0.372120E-01;  0.700000E+04;  0.194944E+03; -0.556910E+01; -0.454741E+03;  0.000000E+00; -0.460310E+03
  0.544349E+04;  0.107119E+04; -0.293966E-01;  0.700000E+04;  0.178162E+03; -0.556621E+01; -0.454455E+03;  0.000000E+00; -0.460021E+03
  0.537775E+04;  0.113029E+04; -0.150389E+00;  0.700000E+04;  0.154511E+03; -0.568705E+01; -0.454495E+03;  0.000000E+00; -0.460182E+03
  0.548719E+04;  0.121110E+04; -0.115263E+00;  0.700000E+04;  0.154511E+03; -0.563521E+01; -0.452916E+03;  0.000000E+00; -0.458551E+03
  0.548719E+04;  0.121110E+04;  0.299961E-01;  0.700000E+04;  0.161315E+03; -0.556640E+01; -0.452020E+03;  0.000000E+00; -0.457586E+03
  0.539874E+04;  0.121110E+04;  0.350980E-01;  0.700000E+04;  0.214371E+03; -0.556825E+01; -0.453117E+03;  0.000000E+00; -0.458686E+03
  0.528852E+04;  0.121110E+04; -0.143392E+00;  0.700000E+04;  0.178502E+03; -0.567563E+01; -0.453334E+03;  0.000000E+00; -0.459009E+03
  0.528852E+04;  0.140346E+04; -0.143392E+00;  0.700000E+04;  0.179063E+03; -0.567563E+01; -0.454305E+03;  0.000000E+00; -0.459981E+03
  0.496189E+04;  0.116851E+04; -0.173713E+00;  0.700000E+04;  0.214754E+03; -0.572905E+01; -0.456396E+03;  0.000000E+00; -0.462125E+03
  0.540430E+04;  0.108348E+04; -0.173713E+00;  0.700000E+04;  0.214754E+03; -0.572905E+01; -0.457309E+03;  0.000000E+00; -0.463038E+03
  0.511048E+04;  0.108348E+04; -0.139613E+00;  0.700000E+04;  0.214754E+03; -0.566969E+01; -0.455394E+03;  0.000000E+00; -0.461064E+03
  0.570953E+04;  0.111220E+04;  0.172182E-02;  0.700000E+04;  0.183262E+03; -0.556142E+01; -0.455901E+03;  0.000000E+00; -0.461463E+03
  0.523634E+04;  0.111220E+04;  0.584856E-02;  0.700000E+04;  0.222369E+03; -0.556159E+01; -0.454334E+03;  0.000000E+00; -0.459895E+03
  0.527098E+04;  0.111220E+04;  0.584856E-02;  0.700000E+04;  0.264861E+03; -0.556159E+01; -0.455175E+03;  0.000000E+00; -0.460736E+03
  0.527098E+04;  0.124187E+04;  0.584856E-02;  0.700000E+04;  0.202682E+03; -0.556159E+01; -0.452842E+03;  0.000000E+00; -0.458404E+03
  0.527098E+04;  0.140605E+04;  0.142188E+00;  0.700000E+04;  0.202682E+03; -0.567372E+01; -0.453832E+03;  0.000000E+00; -0.459506E+03
  0.502103E+04;  0.171854E+04;  0.142188E+00;  0.700000E+04;  0.159973E+03; -0.567372E+01; -0.455880E+03;  0.000000E+00; -0.461553E+03
  0.502103E+04;  0.169160E+04; -0.576111E-01;  0.700000E+04;  0.159973E+03; -0.557984E+01; -0.457042E+03;  0.000000E+00; -0.462622E+03
  0.507865E+04;  0.184126E+04; -0.346627E-01;  0.700000E+04;  0.159973E+03; -0.556808E+01; -0.458353E+03;  0.000000E+00; -0.463921E+03
  0.507922E+04;  0.174512E+04; -0.346627E-01;  0.700000E+04;  0.159973E+03; -0.556808E+01; -0.456990E+03;  0.000000E+00; -0.462558E+03
  0.537736E+04;  0.136195E+04; -0.536062E-01;  0.700000E+04;  0.159973E+03; -0.557737E+01; -0.452002E+03;  0.000000E+00; -0.457579E+03
  0.537736E+04;  0.136195E+04; -0.141514E+00;  0.700000E+04;  0.163910E+03; -0.567266E+01; -0.453087E+03;  0.000000E+00; -0.458759E+03
  0.529759E+04;  0.136195E+04;  0.122704E+00;  0.700000E+04;  0.203824E+03; -0.564505E+01; -0.453429E+03;  0.000000E+00; -0.459074E+03
  0.532363E+04;  0.132013E+04;  0.247585E-01;  0.700000E+04;  0.183928E+03; -0.556481E+01; -0.452203E+03;  0.000000E+00; -0.457768E+03
  0.532363E+04;  0.136348E+04;  0.434304E-01;  0.700000E+04;  0.177263E+03; -0.557188E+01; -0.452128E+03;  0.000000E+00; -0.457700E+03
  0.558713E+04;  0.147409E+04;  0.434304E-01;  0.700000E+04;  0.177263E+03; -0.557188E+01; -0.454074E+03;  0.000000E+00; -0.459646E+03
  0.547415E+04;  0.113719E+04;  0.434304E-01;  0.700000E+04;  0.177648E+03; -0.557188E+01; -0.453174E+03;  0.000000E+00; -0.458746E+03
  0.547415E+04;  0.116127E+04; -0.200740E-01;  0.700000E+04;  0.165852E+03; -0.556364E+01; -0.452631E+03;  0.000000E+00; -0.458194E+03
  0.547415E+04;  0.110925E+04; -0.226560E-01;  0.700000E+04;  0.165852E+03; -0.556426E+01; -0.453681E+03;  0.000000E+00; -0.459245E+03
  0.547415E+04;  0.110925E+04; -0.373026E-01;  0.700000E+04;  0.164170E+03; -0.556913E+01; -0.453761E+03;  0.000000E+00; -0.459330E+03
  0.547415E+04;  0.110925E+04; -0.373026E-01;  0.700000E+04;  0.227788E+03; -0.556913E+01; -0.455346E+03;  0.000000E+00; -0.460915E+03
  0.511350E+04;  0.113241E+04; -0.107734E+00;  0.700000E+04;  0.233538E+03; -0.562589E+01; -0.455010E+03;  0.000000E+00; -0.460636E+03
  0.511350E+04;  0.123258E+04; -0.107734E+00;  0.700000E+04;  0.211636E+03; -0.562589E+01; -0.454466E+03;  0.000000E+00; -0.460092E+03
  0.511350E+04;  0.123258E+04; -0.142175E+00;  0.700000E+04;  0.199199E+03; -0.567370E+01; -0.454467E+03;  0.000000E+00; -0.460141E+03
  0.506423E+04;  0.117407E+04; -0.142175E+00;  0.700000E+04;  0.239269E+03; -0.567370E+01; -0.455813E+03;  0.000000E+00; -0.461487E+03
  0.514219E+04;  0.115347E+04; -0.203553E+00;  0.700000E+04;  0.211320E+03; -0.579159E+01; -0.455376E+03;  0.000000E+00; -0.461167E+03
  0.514219E+04;  0.119289E+04;  0.729370E-02;  0.700000E+04;  0.211320E+03; -0.556170E+01; -0.454259E+03;  0.000000E+00; -0.459820E+03
  0.544873E+04;  0.129053E+04;  0.701171E-01;  0.700000E+04;  0.190511E+03; -0.558872E+01; -0.452282E+03;  0.000000E+00; -0.457871E+03
  0.534985E+04;  0.134706E+04;  0.140483E+00;  0.700000E+04;  0.190511E+03; -0.567105E+01; -0.453217E+03;  0.000000E+00; -0.458888E+03
  0.542657E+04;  0.134706E+04;  0.150319E+00;  0.700000E+04;  0.160261E+03; -0.568694E+01; -0.452848E+03;  0.000000E+00; -0.458535E+03
  0.542657E+04;  0.134706E+04;  0.150319E+00;  0.700000E+04;  0.160261E+03; -0.568694E+01; -0.452848E+03;  0.000000E+00; -0.458535E+03
  0.552745E+04;  0.159575E+04;  0.195315E+00;  0.700000E+04;  0.165852E+03; -0.577334E+01; -0.453598E+03;  0.000000E+00; -0.459372E+03
  0.512899E+04;  0.159575E+04;  0.106951E+00;  0.700000E+04;  0.165852E+03; -0.562495E+01; -0.454271E+03;  0.000000E+00; -0.459896E+03
  0.512899E+04;  0.162924E+04;  0.106951E+00;  0.700000E+04;  0.165852E+03; -0.562495E+01; -0.454430E+03;  0.000000E+00; -0.460055E+03
  0.532921E+04;  0.154080E+04;  0.106951E+00;  0.700000E+04;  0.165852E+03; -0.562495E+01; -0.452698E+03;  0.000000E+00; -0.458323E+03
  0.532921E+04;  0.160313E+04;  0.106951E+00;  0.700000E+04;  0.165852E+03; -0.562495E+01; -0.453247E+03;  0.000000E+00; -0.458872E+03
  0.532921E+04;  0.137652E+04;  0.686104E-01;  0.700000E+04;  0.173221E+03; -0.558756E+01; -0.452104E+03;  0.000000E+00; -0.457692E+03
  0.542923E+04;  0.137652E+04;  0.686104E-01;  0.700000E+04;  0.175118E+03; -0.558756E+01; -0.451857E+03;  0.000000E+00; -0.457445E+03
  0.553555E+04;  0.137652E+04;  0.686104E-01;  0.700000E+04;  0.175118E+03; -0.558756E+01; -0.452133E+03;  0.000000E+00; -0.457721E+03
  0.515529E+04;  0.148098E+04;  0.672032E-01;  0.700000E+04;  0.158971E+03; -0.558649E+01; -0.453760E+03;  0.000000E+00; -0.459347E+03
  0.549524E+04;  0.148098E+04;  0.672032E-01;  0.700000E+04;  0.158971E+03; -0.558649E+01; -0.451881E+03;  0.000000E+00; -0.457467E+03
  0.549524E+04;  0.143400E+04;  0.151157E+00;  0.700000E+04;  0.170660E+03; -0.568834E+01; -0.452343E+03;  0.000000E+00; -0.458031E+03
  0.560695E+04;  0.143400E+04;  0.151157E+00;  0.700000E+04;  0.177272E+03; -0.568834E+01; -0.453258E+03;  0.000000E+00; -0.458946E+03
  0.560695E+04;  0.148005E+04;  0.151157E+00;  0.700000E+04;  0.164769E+03; -0.568834E+01; -0.452634E+03;  0.000000E+00; -0.458322E+03
  0.549305E+04;  0.136643E+04;  0.932564E-01;  0.700000E+04;  0.164769E+03; -0.560972E+01; -0.451523E+03;  0.000000E+00; -0.457133E+03
  0.547894E+04;  0.136643E+04; -0.402663E-01;  0.700000E+04;  0.165817E+03; -0.557041E+01; -0.452152E+03;  0.000000E+00; -0.457722E+03
  0.547894E+04;  0.136643E+04; -0.555856E-01;  0.700000E+04;  0.158246E+03; -0.557857E+01; -0.451937E+03;  0.000000E+00; -0.457516E+03
  0.547894E+04;  0.134309E+04; -0.333567E-01;  0.700000E+04;  0.158246E+03; -0.556759E+01; -0.451642E+03;  0.000000E+00; -0.457210E+03
  0.547894E+04;  0.132578E+04; -0.200496E+00;  0.700000E+04;  0.161356E+03; -0.578473E+01; -0.454158E+03;  0.000000E+00; -0.459943E+03
  0.525443E+04;  0.132578E+04; -0.112461E+00;  0.700000E+04;  0.161356E+03; -0.563167E+01; -0.452943E+03;  0.000000E+00; -0.458575E+03
  0.525443E+04;  0.152791E+04;  0.241761E-01;  0.700000E+04;  0.161356E+03; -0.556465E+01; -0.453082E+03;  0.000000E+00; -0.458647E+03
  0.525443E+04;  0.143387E+04;  0.768994E-01;  0.700000E+04;  0.182150E+03; -0.559426E+01; -0.452847E+03;  0.000000E+00; -0.458441E+03
  0.525443E+04;  0.154401E+04;  0.768994E-01;  0.700000E+04;  0.185181E+03; -0.559426E+01; -0.453864E+03;  0.000000E+00; -0.459458E+03
  0.532622E+04;  0.154401E+04;  0.199133E+00;  0.700000E+04;  0.188880E+03; -0.578170E+01; -0.454547E+03;  0.000000E+00; -0.460329E+03
  0.532622E+04;  0.186071E+04;  0.178073E+00;  0.700000E+04;  0.180268E+03; -0.573757E+01; -0.457703E+03;  0.000000E+00; -0.463441E+03
  0.529032E+04;  0.161645E+04;  0.178073E+00;  0.700000E+04;  0.180268E+03; -0.573757E+01; -0.454181E+03;  0.000000E+00; -0.459919E+03
  0.545049E+04;  0.163890E+04;  0.239683E+00;  0.700000E+04;  0.180268E+03; -0.588056E+01; -0.455693E+03;  0.000000E+00; -0.461574E+03
  0.545049E+04;  0.163890E+04;  0.239683E+00;  0.700000E+04;  0.180268E+03; -0.588056E+01; -0.455693E+03;  0.000000E+00; -0.461574E+03
  0.522597E+04;  0.156239E+04;  0.683990E-01;  0.700000E+04;  0.176950E+03; -0.558740E+01; -0.453783E+03;  0.000000E+00; -0.459370E+03
  0.555206E+04;  0.150314E+04;  0.247453E-01;  0.700000E+04;  0.176950E+03; -0.556481E+01; -0.454394E+03;  0.000000E+00; -0.459959E+03
  0.531683E+04;  0.148259E+04;  0.527651E-01;  0.700000E+04;  0.179158E+03; -0.557687E+01; -0.452953E+03;  0.000000E+00; -0.458530E+03
  0.517112E+04;  0.144600E+04; -0.432103E-01;  0.700000E+04;  0.172067E+03; -0.557178E+01; -0.453689E+03;  0.000000E+00; -0.459261E+03
  0.515636E+04;  0.155890E+04;  0.983346E-01;  0.700000E+04;  0.172067E+03; -0.561513E+01; -0.453916E+03;  0.000000E+00; -0.459531E+03
  0.515636E+04;  0.155890E+04;  0.524347E-01;  0.700000E+04;  0.172067E+03; -0.557668E+01; -0.454024E+03;  0.000000E+00; -0.459600E+03
  0.515636E+04;  0.164072E+04;  0.165980E+00;  0.700000E+04;  0.188273E+03; -0.571446E+01; -0.455035E+03;  0.000000E+00; -0.460750E+03
  0.515636E+04;  0.164072E+04;  0.713883E-01;  0.700000E+04;  0.194275E+03; -0.558972E+01; -0.455901E+03;  0.000000E+00; -0.461491E+03
  0.540725E+04;  0.107502E+04;  0.713883E-01;  0.700000E+04;  0.247594E+03; -0.558972E+01; -0.455749E+03;  0.000000E+00; -0.461339E+03
  0.540725E+04;  0.107502E+04;  0.713883E-01;  0.700000E+04;  0.247594E+03; -0.558972E+01; -0.455749E+03;  0.000000E+00; -0.461339E+03
  0.540725E+04;  0.129540E+04;  0.713883E-01;  0.700000E+04;  0.240622E+03; -0.558972E+01; -0.455510E+03;  0.000000E+00; -0.461100E+03
  0.503793E+04;  0.128208E+04;  0.713883E-01;  0.700000E+04;  0.282092E+03; -0.558972E+01; -0.456840E+03;  0.000000E+00; -0.462430E+03
  0.512814E+04;  0.113161E+04;  0.294456E-01;  0.700000E+04;  0.242835E+03; -0.556622E+01; -0.455498E+03;  0.000000E+00; -0.461064E+03
  0.524843E+04;  0.113161E+04; -0.393515E-01;  0.700000E+04;  0.188219E+03; -0.557001E+01; -0.453858E+03;  0.000000E+00; -0.459428E+03
  0.571162E+04;  0.113161E+04; -0.393515E-01;  0.700000E+04;  0.182825E+03; -0.557001E+01; -0.456601E+03;  0.000000E+00; -0.462171E+03
  0.538569E+04;  0.150982E+04; -0.393515E-01;  0.700000E+04;  0.164028E+03; -0.557001E+01; -0.453259E+03;  0.000000E+00; -0.458829E+03
  0.531884E+04;  0.150982E+04; -0.272899E-01;  0.700000E+04;  0.164028E+03; -0.556554E+01; -0.453178E+03;  0.000000E+00; -0.458743E+03
  0.531884E+04;  0.132251E+04; -0.379936E-01;  0.700000E+04;  0.160646E+03; -0.556942E+01; -0.452124E+03;  0.000000E+00; -0.457694E+03
  0.528539E+04;  0.128075E+04;  0.294363E-01;  0.700000E+04;  0.194313E+03; -0.556622E+01; -0.452568E+03;  0.000000E+00; -0.458134E+03
  0.528539E+04;  0.120455E+04; -0.389094E-01;  0.700000E+04;  0.178552E+03; -0.556982E+01; -0.452755E+03;  0.000000E+00; -0.458325E+03
  0.543260E+04;  0.120455E+04;  0.325132E-01;  0.700000E+04;  0.169090E+03; -0.556728E+01; -0.452234E+03;  0.000000E+00; -0.457801E+03
  0.558327E+04;  0.137949E+04;  0.325132E-01;  0.700000E+04;  0.169090E+03; -0.556728E+01; -0.452283E+03;  0.000000E+00; -0.457850E+03
  0.558327E+04;  0.137949E+04;  0.379480E-01;  0.700000E+04;  0.154178E+03; -0.556940E+01; -0.451357E+03;  0.000000E+00; -0.456926E+03
  0.551043E+04;  0.142209E+04;  0.379480E-01;  0.700000E+04;  0.154231E+03; -0.556940E+01; -0.451402E+03;  0.000000E+00; -0.456972E+03
  0.551043E+04;  0.142145E+04;  0.952580E-01;  0.700000E+04;  0.154231E+03; -0.561182E+01; -0.451326E+03;  0.000000E+00; -0.456938E+03
  0.551057E+04;  0.142145E+04;  0.952580E-01;  0.700000E+04;  0.154231E+03; -0.561182E+01; -0.451326E+03;  0.000000E+00; -0.456938E+03
  0.525083E+04;  0.142145E+04;  0.409363E-01;  0.700000E+04;  0.154231E+03; -0.557071E+01; -0.452741E+03;  0.000000E+00; -0.458311E+03
  0.519826E+04;  0.115643E+04;  0.125634E-01;  0.700000E+04;  0.160651E+03; -0.556228E+01; -0.456283E+03;  0.000000E+00; -0.461845E+03
  0.517620E+04;  0.132183E+04;  0.125634E-01;  0.700000E+04;  0.182917E+03; -0.556228E+01; -0.453227E+03;  0.000000E+00; -0.458790E+03
  0.517620E+04;  0.126677E+04;  0.125634E-01;  0.700000E+04;  0.185200E+03; -0.556228E+01; -0.453485E+03;  0.000000E+00; -0.459048E+03
  0.516734E+04;  0.126677E+04;  0.119198E-02;  0.700000E+04;  0.185419E+03; -0.556141E+01; -0.453511E+03;  0.000000E+00; -0.459072E+03
  0.516166E+04;  0.126677E+04; -0.107825E+00;  0.700000E+04;  0.185419E+03; -0.562599E+01; -0.453660E+03;  0.000000E+00; -0.459286E+03
  0.523446E+04;  0.126677E+04; -0.146208E+00;  0.700000E+04;  0.185419E+03; -0.568016E+01; -0.453639E+03;  0.000000E+00; -0.459319E+03
  0.527527E+04;  0.126677E+04; -0.115346E+00;  0.700000E+04;  0.185419E+03; -0.563532E+01; -0.453177E+03;  0.000000E+00; -0.458812E+03
  0.527527E+04;  0.142430E+04; -0.821869E-01;  0.700000E+04;  0.178786E+03; -0.559893E+01; -0.453703E+03;  0.000000E+00; -0.459302E+03
  0.527527E+04;  0.139172E+04; -0.471141E-02;  0.700000E+04;  0.178786E+03; -0.556153E+01; -0.452659E+03;  0.000000E+00; -0.458221E+03
  0.532020E+04;  0.121612E+04; -0.471141E-02;  0.700000E+04;  0.178786E+03; -0.556153E+01; -0.452478E+03;  0.000000E+00; -0.458040E+03
  0.561491E+04;  0.122793E+04; -0.471141E-02;  0.700000E+04;  0.184732E+03; -0.556153E+01; -0.453531E+03;  0.000000E+00; -0.459093E+03
  0.556987E+04;  0.122793E+04; -0.538382E-01;  0.700000E+04;  0.169374E+03; -0.557751E+01; -0.452768E+03;  0.000000E+00; -0.458346E+03
  0.556987E+04;  0.122793E+04; -0.538382E-01;  0.700000E+04;  0.173207E+03; -0.557751E+01; -0.452968E+03;  0.000000E+00; -0.458545E+03
  0.555292E+04;  0.147231E+04; -0.538382E-01;  0.700000E+04;  0.165949E+03; -0.557751E+01; -0.453837E+03;  0.000000E+00; -0.459415E+03
  0.556910E+04;  0.147470E+04;  0.928080E-01;  0.700000E+04;  0.165949E+03; -0.560926E+01; -0.452452E+03;  0.000000E+00; -0.458061E+03
  0.547323E+04;  0.147470E+04;  0.928080E-01;  0.700000E+04;  0.165949E+03; -0.560926E+01; -0.452072E+03;  0.000000E+00; -0.457682E+03
  0.538208E+04;  0.147470E+04;  0.203663E+00;  0.700000E+04;  0.165949E+03; -0.579184E+01; -0.454014E+03;  0.000000E+00; -0.459806E+03
  0.538208E+04;  0.143622E+04;  0.760983E-01;  0.700000E+04;  0.160692E+03; -0.559358E+01; -0.451808E+03;  0.000000E+00; -0.457402E+03
  0.579377E+04;  0.140153E+04;  0.760983E-01;  0.700000E+04;  0.165435E+03; -0.559358E+01; -0.454323E+03;  0.000000E+00; -0.459917E+03
  0.557437E+04;  0.140153E+04; -0.542517E-01;  0.700000E+04;  0.164859E+03; -0.557776E+01; -0.453115E+03;  0.000000E+00; -0.458693E+03
  0.552172E+04;  0.140153E+04; -0.455697E-01;  0.700000E+04;  0.164547E+03; -0.557294E+01; -0.452621E+03;  0.000000E+00; -0.458194E+03
  0.552172E+04;  0.135469E+04; -0.455697E-01;  0.700000E+04;  0.176736E+03; -0.557294E+01; -0.453122E+03;  0.000000E+00; -0.458695E+03
  0.532285E+04;  0.132605E+04;  0.271455E-01;  0.700000E+04;  0.167090E+03; -0.556550E+01; -0.452034E+03;  0.000000E+00; -0.457600E+03
  0.532285E+04;  0.134009E+04; -0.372035E-01;  0.700000E+04;  0.172361E+03; -0.556909E+01; -0.452233E+03;  0.000000E+00; -0.457802E+03
  0.519102E+04;  0.157901E+04; -0.551183E-01;  0.700000E+04;  0.172361E+03; -0.557828E+01; -0.455126E+03;  0.000000E+00; -0.460704E+03
  0.537958E+04;  0.113932E+04;  0.239214E-02;  0.700000E+04;  0.183772E+03; -0.556144E+01; -0.453097E+03;  0.000000E+00; -0.458658E+03
  0.537958E+04;  0.113932E+04;  0.239214E-02;  0.700000E+04;  0.239488E+03; -0.556144E+01; -0.454424E+03;  0.000000E+00; -0.459985E+03
  0.502647E+04;  0.113932E+04; -0.674808E-01;  0.700000E+04;  0.240703E+03; -0.558670E+01; -0.455686E+03;  0.000000E+00; -0.461272E+03
  0.503860E+04;  0.117724E+04; -0.674808E-01;  0.700000E+04;  0.243795E+03; -0.558670E+01; -0.455468E+03;  0.000000E+00; -0.461055E+03
  0.535543E+04;  0.114759E+04; -0.674808E-01;  0.700000E+04;  0.243795E+03; -0.558670E+01; -0.455519E+03;  0.000000E+00; -0.461105E+03
  0.514373E+04;  0.114759E+04; -0.142953E+00;  0.700000E+04;  0.234643E+03; -0.567494E+01; -0.455345E+03;  0.000000E+00; -0.461020E+03
  0.516850E+04;  0.114759E+04; -0.142953E+00;  0.700000E+04;  0.166345E+03; -0.567494E+01; -0.454891E+03;  0.000000E+00; -0.460566E+03
  0.534250E+04;  0.114759E+04;  0.546884E-01;  0.700000E+04;  0.179000E+03; -0.557802E+01; -0.454119E+03;  0.000000E+00; -0.459697E+03
  0.535221E+04;  0.114759E+04;  0.546884E-01;  0.700000E+04;  0.234325E+03; -0.557802E+01; -0.454102E+03;  0.000000E+00; -0.459680E+03
  0.551079E+04;  0.120420E+04;  0.871668E-01;  0.700000E+04;  0.205933E+03; -0.560362E+01; -0.453393E+03;  0.000000E+00; -0.458997E+03
  0.524889E+04;  0.152350E+04;  0.871668E-01;  0.700000E+04;  0.205933E+03; -0.560362E+01; -0.454917E+03;  0.000000E+00; -0.460521E+03
  0.524889E+04;  0.153223E+04;  0.871668E-01;  0.700000E+04;  0.194294E+03; -0.560362E+01; -0.454197E+03;  0.000000E+00; -0.459800E+03
  0.524889E+04;  0.153223E+04;  0.177901E+00;  0.700000E+04;  0.211317E+03; -0.573723E+01; -0.455372E+03;  0.000000E+00; -0.461109E+03
  0.524889E+04;  0.159049E+04;  0.177901E+00;  0.700000E+04;  0.211317E+03; -0.573723E+01; -0.455951E+03;  0.000000E+00; -0.461688E+03
  0.513963E+04;  0.159049E+04;  0.313156E-01;  0.700000E+04;  0.211317E+03; -0.556685E+01; -0.456985E+03;  0.000000E+00; -0.462551E+03
  0.516903E+04;  0.159049E+04;  0.313156E-01;  0.700000E+04;  0.211317E+03; -0.556685E+01; -0.457054E+03;  0.000000E+00; -0.462621E+03
  0.528713E+04;  0.114509E+04; -0.102235E+00;  0.700000E+04;  0.179330E+03; -0.561947E+01; -0.453516E+03;  0.000000E+00; -0.459136E+03
  0.545659E+04;  0.120085E+04; -0.102235E+00;  0.700000E+04;  0.154613E+03; -0.561947E+01; -0.452778E+03;  0.000000E+00; -0.458398E+03
  0.541555E+04;  0.125793E+04; -0.312623E-01;  0.700000E+04;  0.167510E+03; -0.556683E+01; -0.451859E+03;  0.000000E+00; -0.457426E+03
  0.538141E+04;  0.125793E+04; -0.103622E+00;  0.700000E+04;  0.171421E+03; -0.562106E+01; -0.452544E+03;  0.000000E+00; -0.458165E+03
  0.512350E+04;  0.125793E+04; -0.149649E+00;  0.700000E+04;  0.171421E+03; -0.568582E+01; -0.454284E+03;  0.000000E+00; -0.459970E+03
  0.510173E+04;  0.125793E+04; -0.149649E+00;  0.700000E+04;  0.208219E+03; -0.568582E+01; -0.454983E+03;  0.000000E+00; -0.460669E+03
  0.523034E+04;  0.125968E+04; -0.257377E+00;  0.700000E+04;  0.159250E+03; -0.592942E+01; -0.454624E+03;  0.000000E+00; -0.460553E+03
  0.518984E+04;  0.153740E+04; -0.197288E-02;  0.700000E+04;  0.159250E+03; -0.556143E+01; -0.453708E+03;  0.000000E+00; -0.459269E+03
  0.509398E+04;  0.153740E+04; -0.145815E+00;  0.700000E+04;  0.159250E+03; -0.567953E+01; -0.455804E+03;  0.000000E+00; -0.461484E+03
  0.509398E+04;  0.153740E+04;  0.992160E-01;  0.700000E+04;  0.187953E+03; -0.561609E+01; -0.454586E+03;  0.000000E+00; -0.460202E+03
  0.530872E+04;  0.153740E+04;  0.149576E+00;  0.700000E+04;  0.169817E+03; -0.568570E+01; -0.453040E+03;  0.000000E+00; -0.458726E+03
  0.530872E+04;  0.128428E+04; -0.150579E+00;  0.700000E+04;  0.166039E+03; -0.568737E+01; -0.453050E+03;  0.000000E+00; -0.458737E+03
  0.528683E+04;  0.126131E+04; -0.150579E+00;  0.700000E+04;  0.166039E+03; -0.568737E+01; -0.453127E+03;  0.000000E+00; -0.458815E+03
  0.498226E+04;  0.129870E+04; -0.141331E+00;  0.700000E+04;  0.216015E+03; -0.567237E+01; -0.456293E+03;  0.000000E+00; -0.461966E+03
  0.530179E+04;  0.114854E+04; -0.498978E-01;  0.700000E+04;  0.209783E+03; -0.557524E+01; -0.453395E+03;  0.000000E+00; -0.458970E+03
  0.531821E+04;  0.106470E+04; -0.118663E+00;  0.700000E+04;  0.178067E+03; -0.563963E+01; -0.455144E+03;  0.000000E+00; -0.460784E+03
  0.531821E+04;  0.106470E+04;  0.103141E-01;  0.700000E+04;  0.189700E+03; -0.556200E+01; -0.455384E+03;  0.000000E+00; -0.460946E+03
  0.556333E+04;  0.119705E+04; -0.109712E-01;  0.700000E+04;  0.168687E+03; -0.556207E+01; -0.452416E+03;  0.000000E+00; -0.457978E+03
  0.556333E+04;  0.122588E+04; -0.109712E-01;  0.700000E+04;  0.168687E+03; -0.556207E+01; -0.452210E+03;  0.000000E+00; -0.457773E+03
  0.556333E+04;  0.121006E+04; -0.109712E-01;  0.700000E+04;  0.156533E+03; -0.556207E+01; -0.452087E+03;  0.000000E+00; -0.457650E+03
  0.549970E+04;  0.128520E+04; -0.577318E-01;  0.700000E+04;  0.156533E+03; -0.557992E+01; -0.451839E+03;  0.000000E+00; -0.457419E+03
  0.555370E+04;  0.128520E+04;  0.115511E+00;  0.700000E+04;  0.171157E+03; -0.563553E+01; -0.452073E+03;  0.000000E+00; -0.457709E+03
  0.554373E+04;  0.121710E+04;  0.619712E-01;  0.700000E+04;  0.185775E+03; -0.558274E+01; -0.452489E+03;  0.000000E+00; -0.458072E+03
  0.516490E+04;  0.133026E+04; -0.247443E-01;  0.700000E+04;  0.173857E+03; -0.556481E+01; -0.453331E+03;  0.000000E+00; -0.458896E+03
  0.515889E+04;  0.133026E+04; -0.247443E-01;  0.700000E+04;  0.179254E+03; -0.556481E+01; -0.453362E+03;  0.000000E+00; -0.458926E+03
  0.515889E+04;  0.134490E+04;  0.110204E+00;  0.700000E+04;  0.198920E+03; -0.562888E+01; -0.454322E+03;  0.000000E+00; -0.459951E+03
  0.505721E+04;  0.145163E+04; -0.156304E+00;  0.700000E+04;  0.204800E+03; -0.569713E+01; -0.457438E+03;  0.000000E+00; -0.463136E+03
  0.511866E+04;  0.145163E+04; -0.265790E+00;  0.700000E+04;  0.222120E+03; -0.595387E+01; -0.461511E+03;  0.000000E+00; -0.467465E+03
