Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.533098E+04;  0.119398E+04;  0.135899E-01;  0.858795E+04;  0.899432E+03; -0.152916E+02; -0.454594E+03;  0.000000E+00; -0.469885E+03
  0.522054E+04;  0.113845E+04;  0.135899E-01;  0.856753E+04;  0.824739E+03; -0.152835E+02; -0.454244E+03;  0.000000E+00; -0.469527E+03
  0.517937E+04;  0.111181E+04;  0.135899E-01;  0.834523E+04;  0.884899E+03; -0.152026E+02; -0.455490E+03;  0.000000E+00; -0.470693E+03
  0.517937E+04;  0.108487E+04;  0.135899E-01;  0.855030E+04;  0.872492E+03; -0.152768E+02; -0.455927E+03;  0.000000E+00; -0.471204E+03
  0.517937E+04;  0.110885E+04; -0.368850E-01;  0.874293E+04;  0.865595E+03; -0.153626E+02; -0.454587E+03;  0.000000E+00; -0.469950E+03
  0.517937E+04;  0.119342E+04;  0.545539E-01;  0.863177E+04;  0.855345E+03; -0.153247E+02; -0.454902E+03;  0.000000E+00; -0.470226E+03
  0.541850E+04;  0.119342E+04;  0.545539E-01;  0.881469E+04;  0.809850E+03; -0.154035E+02; -0.453015E+03;  0.000000E+00; -0.468419E+03
  0.538401E+04;  0.128751E+04;  0.545539E-01;  0.874493E+04;  0.736577E+03; -0.153725E+02; -0.452053E+03;  0.000000E+00; -0.467426E+03
  0.538401E+04;  0.137789E+04;  0.475421E-01;  0.923182E+04;  0.709118E+03; -0.156105E+02; -0.452357E+03;  0.000000E+00; -0.467967E+03
  0.553961E+04;  0.137789E+04;  0.475421E-01;  0.923182E+04;  0.761096E+03; -0.156105E+02; -0.451207E+03;  0.000000E+00; -0.466817E+03
  0.559864E+04;  0.138275E+04;  0.187478E-01;  0.923182E+04;  0.730793E+03; -0.155999E+02; -0.451746E+03;  0.000000E+00; -0.467346E+03
  0.559864E+04;  0.138275E+04;  0.187478E-01;  0.945702E+04;  0.747657E+03; -0.157319E+02; -0.451211E+03;  0.000000E+00; -0.466943E+03
  0.564269E+04;  0.138275E+04;  0.273665E-01;  0.958913E+04;  0.782506E+03; -0.158174E+02; -0.451250E+03;  0.000000E+00; -0.467068E+03
  0.515344E+04;  0.141197E+04;  0.273665E-01;  0.912388E+04;  0.722385E+03; -0.155433E+02; -0.453709E+03;  0.000000E+00; -0.469253E+03
  0.524253E+04;  0.141197E+04;  0.273665E-01;  0.902991E+04;  0.747911E+03; -0.154946E+02; -0.452924E+03;  0.000000E+00; -0.468419E+03
  0.524253E+04;  0.142431E+04;  0.686474E-01;  0.925476E+04;  0.803327E+03; -0.156370E+02; -0.453485E+03;  0.000000E+00; -0.469122E+03
  0.552948E+04;  0.142431E+04;  0.429805E-01;  0.925476E+04;  0.723526E+03; -0.156211E+02; -0.451346E+03;  0.000000E+00; -0.466967E+03
  0.552948E+04;  0.130311E+04;  0.436473E-01;  0.936253E+04;  0.841749E+03; -0.156836E+02; -0.451830E+03;  0.000000E+00; -0.467513E+03
  0.552948E+04;  0.146749E+04;  0.356263E-01;  0.957467E+04;  0.793911E+03; -0.158110E+02; -0.451416E+03;  0.000000E+00; -0.467227E+03
  0.547174E+04;  0.144680E+04;  0.335803E-01;  0.945704E+04;  0.711515E+03; -0.157362E+02; -0.451577E+03;  0.000000E+00; -0.467313E+03
  0.547174E+04;  0.147159E+04;  0.406108E-01;  0.916144E+04;  0.617047E+03; -0.155685E+02; -0.451577E+03;  0.000000E+00; -0.467145E+03
  0.547174E+04;  0.146047E+04;  0.775227E-01;  0.916507E+04;  0.698996E+03; -0.155947E+02; -0.451496E+03;  0.000000E+00; -0.467090E+03
  0.547174E+04;  0.146806E+04;  0.532711E-01;  0.924784E+04;  0.746999E+03; -0.156227E+02; -0.451771E+03;  0.000000E+00; -0.467394E+03
  0.547174E+04;  0.146806E+04;  0.127458E+00;  0.924784E+04;  0.854190E+03; -0.156972E+02; -0.451952E+03;  0.000000E+00; -0.467649E+03
  0.547174E+04;  0.146806E+04;  0.127458E+00;  0.908939E+04;  0.979605E+03; -0.156113E+02; -0.452568E+03;  0.000000E+00; -0.468179E+03
  0.566868E+04;  0.133078E+04;  0.154168E+00;  0.908939E+04;  0.911371E+03; -0.156531E+02; -0.452878E+03;  0.000000E+00; -0.468531E+03
  0.566868E+04;  0.148585E+04;  0.151698E+00;  0.901043E+04;  0.792990E+03; -0.156084E+02; -0.452164E+03;  0.000000E+00; -0.467773E+03
  0.531913E+04;  0.141132E+04;  0.100014E+00;  0.886379E+04;  0.826626E+03; -0.154651E+02; -0.452596E+03;  0.000000E+00; -0.468061E+03
  0.547094E+04;  0.130736E+04;  0.103693E+00;  0.886379E+04;  0.790585E+03; -0.154693E+02; -0.452111E+03;  0.000000E+00; -0.467580E+03
  0.549611E+04;  0.131406E+04;  0.387019E-01;  0.899476E+04;  0.714627E+03; -0.154810E+02; -0.451405E+03;  0.000000E+00; -0.466886E+03
  0.549611E+04;  0.131406E+04;  0.216360E-02;  0.869929E+04;  0.746837E+03; -0.153363E+02; -0.455845E+03;  0.000000E+00; -0.471181E+03
  0.549611E+04;  0.131406E+04;  0.484245E-01;  0.886433E+04;  0.778816E+03; -0.154228E+02; -0.452126E+03;  0.000000E+00; -0.467549E+03
  0.549611E+04;  0.131406E+04;  0.484245E-01;  0.894577E+04;  0.797265E+03; -0.154616E+02; -0.451796E+03;  0.000000E+00; -0.467258E+03
  0.548512E+04;  0.137704E+04;  0.484245E-01;  0.920061E+04;  0.769178E+03; -0.155937E+02; -0.451330E+03;  0.000000E+00; -0.466924E+03
  0.554329E+04;  0.137704E+04;  0.351926E-01;  0.942734E+04;  0.760549E+03; -0.157187E+02; -0.451319E+03;  0.000000E+00; -0.467037E+03
  0.543664E+04;  0.137704E+04;  0.351926E-01;  0.927039E+04;  0.917809E+03; -0.156265E+02; -0.452031E+03;  0.000000E+00; -0.467657E+03
  0.539160E+04;  0.137704E+04;  0.330398E-01;  0.922986E+04;  0.719422E+03; -0.156029E+02; -0.451866E+03;  0.000000E+00; -0.467469E+03
  0.539160E+04;  0.137704E+04;  0.192473E-01;  0.922986E+04;  0.792526E+03; -0.155989E+02; -0.451825E+03;  0.000000E+00; -0.467424E+03
  0.548545E+04;  0.137704E+04;  0.108491E+00;  0.905781E+04;  0.752276E+03; -0.155700E+02; -0.452132E+03;  0.000000E+00; -0.467702E+03
  0.581288E+04;  0.137704E+04;  0.108491E+00;  0.946812E+04;  0.783712E+03; -0.158022E+02; -0.452377E+03;  0.000000E+00; -0.468179E+03
  0.581288E+04;  0.141295E+04;  0.718229E-01;  0.949560E+04;  0.835880E+03; -0.157825E+02; -0.451713E+03;  0.000000E+00; -0.467496E+03
  0.567235E+04;  0.141295E+04;  0.355016E-01;  0.949560E+04;  0.749359E+03; -0.157608E+02; -0.451221E+03;  0.000000E+00; -0.466981E+03
  0.575005E+04;  0.141295E+04;  0.528725E-01;  0.974112E+04;  0.693237E+03; -0.159301E+02; -0.452598E+03;  0.000000E+00; -0.468528E+03
  0.566466E+04;  0.148059E+04; -0.285490E-01;  0.103035E+05;  0.639062E+03; -0.163440E+02; -0.453267E+03;  0.000000E+00; -0.469611E+03
  0.576873E+04;  0.149193E+04; -0.111062E-01;  0.100967E+05;  0.776164E+03; -0.161747E+02; -0.451942E+03;  0.000000E+00; -0.468116E+03
  0.583805E+04;  0.149193E+04; -0.271699E-01;  0.101527E+05;  0.644188E+03; -0.162218E+02; -0.452410E+03;  0.000000E+00; -0.468631E+03
  0.552014E+04;  0.157628E+04; -0.115970E+00;  0.105482E+05;  0.606523E+03; -0.166237E+02; -0.453160E+03;  0.000000E+00; -0.469783E+03
  0.553691E+04;  0.149933E+04; -0.124907E+00;  0.106075E+05;  0.664678E+03; -0.166887E+02; -0.452772E+03;  0.000000E+00; -0.469460E+03
  0.553691E+04;  0.149933E+04; -0.858023E-01;  0.105893E+05;  0.664678E+03; -0.166266E+02; -0.453117E+03;  0.000000E+00; -0.469744E+03
  0.548724E+04;  0.149933E+04; -0.176644E+00;  0.100534E+05;  0.671346E+03; -0.163141E+02; -0.455762E+03;  0.000000E+00; -0.472076E+03
  0.566873E+04;  0.149933E+04; -0.197911E+00;  0.100838E+05;  0.559065E+03; -0.163816E+02; -0.455184E+03;  0.000000E+00; -0.471565E+03
  0.528697E+04;  0.140190E+04; -0.145636E+00;  0.933036E+04;  0.527807E+03; -0.157720E+02; -0.453574E+03;  0.000000E+00; -0.469346E+03
  0.520742E+04;  0.140190E+04; -0.142340E+00;  0.898828E+04;  0.475237E+03; -0.155820E+02; -0.454177E+03;  0.000000E+00; -0.469759E+03
  0.520742E+04;  0.132824E+04; -0.123553E+00;  0.901858E+04;  0.485109E+03; -0.155695E+02; -0.453486E+03;  0.000000E+00; -0.469056E+03
  0.519933E+04;  0.132824E+04; -0.157258E+00;  0.909754E+04;  0.491243E+03; -0.156627E+02; -0.453815E+03;  0.000000E+00; -0.469477E+03
  0.530336E+04;  0.128677E+04; -0.197905E+00;  0.909754E+04;  0.421482E+03; -0.157429E+02; -0.453651E+03;  0.000000E+00; -0.469394E+03
  0.538248E+04;  0.128973E+04; -0.185368E+00;  0.877838E+04;  0.448441E+03; -0.155616E+02; -0.454160E+03;  0.000000E+00; -0.469721E+03
  0.511836E+04;  0.124173E+04; -0.185368E+00;  0.876444E+04;  0.537192E+03; -0.155554E+02; -0.455440E+03;  0.000000E+00; -0.470996E+03
  0.511836E+04;  0.124173E+04; -0.108300E+00;  0.842820E+04;  0.469472E+03; -0.152955E+02; -0.454203E+03;  0.000000E+00; -0.469499E+03
  0.511836E+04;  0.124173E+04; -0.532734E-01;  0.842820E+04;  0.469472E+03; -0.152461E+02; -0.454216E+03;  0.000000E+00; -0.469463E+03
  0.512957E+04;  0.134250E+04;  0.291708E-01;  0.840146E+04;  0.569075E+03; -0.152256E+02; -0.453900E+03;  0.000000E+00; -0.469125E+03
  0.544051E+04;  0.133476E+04;  0.841871E-01;  0.893155E+04;  0.686386E+03; -0.154811E+02; -0.452268E+03;  0.000000E+00; -0.467749E+03
  0.544051E+04;  0.133030E+04; -0.388235E-02;  0.962633E+04;  0.696630E+03; -0.158376E+02; -0.453505E+03;  0.000000E+00; -0.469343E+03
  0.588936E+04;  0.133030E+04; -0.388235E-02;  0.962633E+04;  0.698473E+03; -0.158376E+02; -0.453115E+03;  0.000000E+00; -0.468953E+03
  0.588936E+04;  0.140247E+04;  0.336716E-01;  0.962633E+04;  0.699245E+03; -0.158438E+02; -0.452202E+03;  0.000000E+00; -0.468045E+03
  0.583085E+04;  0.152068E+04;  0.110521E+00;  0.956374E+04;  0.632743E+03; -0.158648E+02; -0.452026E+03;  0.000000E+00; -0.467890E+03
  0.583085E+04;  0.152068E+04;  0.110521E+00;  0.931545E+04;  0.632951E+03; -0.157134E+02; -0.451606E+03;  0.000000E+00; -0.467319E+03
  0.583085E+04;  0.152068E+04;  0.858173E-01;  0.954718E+04;  0.632951E+03; -0.158273E+02; -0.451611E+03;  0.000000E+00; -0.467439E+03
  0.586236E+04;  0.152815E+04;  0.453519E-01;  0.949041E+04;  0.579371E+03; -0.157620E+02; -0.452131E+03;  0.000000E+00; -0.467893E+03
  0.591310E+04;  0.138491E+04;  0.843574E-01;  0.949041E+04;  0.588740E+03; -0.157901E+02; -0.453628E+03;  0.000000E+00; -0.469418E+03
  0.587410E+04;  0.168408E+04;  0.279516E-01;  0.949041E+04;  0.391511E+03; -0.157549E+02; -0.452895E+03;  0.000000E+00; -0.468650E+03
  0.574965E+04;  0.164756E+04;  0.328581E-01;  0.949041E+04;  0.386399E+03; -0.157566E+02; -0.452890E+03;  0.000000E+00; -0.468647E+03
  0.574965E+04;  0.145361E+04; -0.162438E-01;  0.923765E+04;  0.380259E+03; -0.156027E+02; -0.452400E+03;  0.000000E+00; -0.468003E+03
  0.574965E+04;  0.145361E+04; -0.587003E-01;  0.923765E+04;  0.436497E+03; -0.156204E+02; -0.452284E+03;  0.000000E+00; -0.467904E+03
  0.566671E+04;  0.142697E+04; -0.109759E+00;  0.923765E+04;  0.424050E+03; -0.156681E+02; -0.452574E+03;  0.000000E+00; -0.468242E+03
  0.566671E+04;  0.148352E+04;  0.275869E-01;  0.930400E+04;  0.512859E+03; -0.156431E+02; -0.451411E+03;  0.000000E+00; -0.467054E+03
  0.586197E+04;  0.148768E+04;  0.111957E-01;  0.969161E+04;  0.535704E+03; -0.158816E+02; -0.452221E+03;  0.000000E+00; -0.468103E+03
  0.558150E+04;  0.148768E+04; -0.345699E-02;  0.911678E+04;  0.458051E+03; -0.155355E+02; -0.451552E+03;  0.000000E+00; -0.467087E+03
  0.534198E+04;  0.152076E+04; -0.366397E-02;  0.880194E+04;  0.444208E+03; -0.153813E+02; -0.452686E+03;  0.000000E+00; -0.468067E+03
  0.534198E+04;  0.139209E+04; -0.120354E+00;  0.890869E+04;  0.444289E+03; -0.155112E+02; -0.452972E+03;  0.000000E+00; -0.468483E+03
  0.534198E+04;  0.139209E+04; -0.139025E+00;  0.899316E+04;  0.332673E+03; -0.155793E+02; -0.453725E+03;  0.000000E+00; -0.469304E+03
  0.549945E+04;  0.135589E+04; -0.159649E+00;  0.864247E+04;  0.332673E+03; -0.154541E+02; -0.452845E+03;  0.000000E+00; -0.468299E+03
  0.563707E+04;  0.149015E+04; -0.105702E+00;  0.871348E+04;  0.304827E+03; -0.154044E+02; -0.452511E+03;  0.000000E+00; -0.467915E+03
  0.563707E+04;  0.149015E+04; -0.137624E+00;  0.851969E+04;  0.226367E+03; -0.153692E+02; -0.452975E+03;  0.000000E+00; -0.468344E+03
  0.563707E+04;  0.143898E+04; -0.960591E-01;  0.824714E+04;  0.226367E+03; -0.152210E+02; -0.452243E+03;  0.000000E+00; -0.467464E+03
  0.497955E+04;  0.133645E+04; -0.605488E-01;  0.824714E+04;  0.423354E+03; -0.151901E+02; -0.455553E+03;  0.000000E+00; -0.470743E+03
  0.511353E+04;  0.128467E+04; -0.124624E+00;  0.835692E+04;  0.443386E+03; -0.152918E+02; -0.454648E+03;  0.000000E+00; -0.469940E+03
  0.535591E+04;  0.128467E+04; -0.983464E-01;  0.835692E+04;  0.443386E+03; -0.152592E+02; -0.453585E+03;  0.000000E+00; -0.468845E+03
  0.535591E+04;  0.132894E+04; -0.983464E-01;  0.900314E+04;  0.442753E+03; -0.155306E+02; -0.452580E+03;  0.000000E+00; -0.468110E+03
  0.577067E+04;  0.143612E+04; -0.191123E-01;  0.918028E+04;  0.441165E+03; -0.155716E+02; -0.451865E+03;  0.000000E+00; -0.467436E+03
  0.548274E+04;  0.143612E+04; -0.651415E-02;  0.918028E+04;  0.470110E+03; -0.155698E+02; -0.452053E+03;  0.000000E+00; -0.467623E+03
  0.548274E+04;  0.137199E+04; -0.615277E-01;  0.918028E+04;  0.487561E+03; -0.155906E+02; -0.451842E+03;  0.000000E+00; -0.467432E+03
  0.536093E+04;  0.137199E+04; -0.180065E-01;  0.937006E+04;  0.534659E+03; -0.156793E+02; -0.453829E+03;  0.000000E+00; -0.469508E+03
  0.573199E+04;  0.144870E+04; -0.389295E-01;  0.937006E+04;  0.456920E+03; -0.156859E+02; -0.451920E+03;  0.000000E+00; -0.467606E+03
  0.579240E+04;  0.144870E+04;  0.341109E-01;  0.878021E+04;  0.356854E+03; -0.153779E+02; -0.451549E+03;  0.000000E+00; -0.466927E+03
  0.577598E+04;  0.134557E+04;  0.400359E-01;  0.838706E+04;  0.358497E+03; -0.152247E+02; -0.451790E+03;  0.000000E+00; -0.467015E+03
  0.577598E+04;  0.142783E+04;  0.653170E-01;  0.838706E+04;  0.237860E+03; -0.152395E+02; -0.452755E+03;  0.000000E+00; -0.467995E+03
  0.567443E+04;  0.142783E+04; -0.241028E-01;  0.843998E+04;  0.317596E+03; -0.152377E+02; -0.451714E+03;  0.000000E+00; -0.466952E+03
  0.567443E+04;  0.146197E+04; -0.372617E-01;  0.878558E+04;  0.325818E+03; -0.153816E+02; -0.451760E+03;  0.000000E+00; -0.467141E+03
  0.567443E+04;  0.147422E+04;  0.497846E-01;  0.878558E+04;  0.437966E+03; -0.153876E+02; -0.451395E+03;  0.000000E+00; -0.466783E+03
  0.563098E+04;  0.147422E+04;  0.183472E+00;  0.849879E+04;  0.527416E+03; -0.154431E+02; -0.452195E+03;  0.000000E+00; -0.467638E+03
  0.563098E+04;  0.147422E+04;  0.183472E+00;  0.849879E+04;  0.448158E+03; -0.154431E+02; -0.452022E+03;  0.000000E+00; -0.467465E+03
  0.552109E+04;  0.147422E+04;  0.114045E+00;  0.866829E+04;  0.460454E+03; -0.153955E+02; -0.451547E+03;  0.000000E+00; -0.466942E+03
  0.519594E+04;  0.148930E+04;  0.994353E-01;  0.853801E+04;  0.517030E+03; -0.153259E+02; -0.453500E+03;  0.000000E+00; -0.468826E+03
  0.522518E+04;  0.142900E+04;  0.726817E-01;  0.826665E+04;  0.486068E+03; -0.152052E+02; -0.453290E+03;  0.000000E+00; -0.468495E+03
  0.530295E+04;  0.149273E+04;  0.138713E+00;  0.826665E+04;  0.402606E+03; -0.152828E+02; -0.453043E+03;  0.000000E+00; -0.468326E+03
  0.530295E+04;  0.150321E+04;  0.118424E+00;  0.824775E+04;  0.402606E+03; -0.152478E+02; -0.452691E+03;  0.000000E+00; -0.467939E+03
  0.539381E+04;  0.150321E+04;  0.208183E+00;  0.807400E+04;  0.365516E+03; -0.153603E+02; -0.454117E+03;  0.000000E+00; -0.469478E+03
  0.583931E+04;  0.150321E+04;  0.230822E+00;  0.866415E+04;  0.604636E+03; -0.156175E+02; -0.453806E+03;  0.000000E+00; -0.469424E+03
  0.583931E+04;  0.150321E+04;  0.234608E+00;  0.891950E+04;  0.676053E+03; -0.157417E+02; -0.453178E+03;  0.000000E+00; -0.468920E+03
  0.557095E+04;  0.150321E+04;  0.110547E+00;  0.925948E+04;  0.598204E+03; -0.156814E+02; -0.452263E+03;  0.000000E+00; -0.467944E+03
  0.557095E+04;  0.169521E+04;  0.170873E+00;  0.915405E+04;  0.566521E+03; -0.157175E+02; -0.452462E+03;  0.000000E+00; -0.468179E+03
  0.546607E+04;  0.169521E+04;  0.180300E+00;  0.911575E+04;  0.615912E+03; -0.157155E+02; -0.452874E+03;  0.000000E+00; -0.468589E+03
  0.544771E+04;  0.169521E+04;  0.180300E+00;  0.911575E+04;  0.776764E+03; -0.157155E+02; -0.453554E+03;  0.000000E+00; -0.469270E+03
  0.544771E+04;  0.169521E+04;  0.195911E+00;  0.931998E+04;  0.770913E+03; -0.158613E+02; -0.453321E+03;  0.000000E+00; -0.469182E+03
  0.544771E+04;  0.168482E+04;  0.188824E+00;  0.931998E+04;  0.742081E+03; -0.158462E+02; -0.453341E+03;  0.000000E+00; -0.469187E+03
  0.544771E+04;  0.166847E+04;  0.188824E+00;  0.908011E+04;  0.655969E+03; -0.157143E+02; -0.452934E+03;  0.000000E+00; -0.468648E+03
  0.535739E+04;  0.162307E+04;  0.169680E+00;  0.908011E+04;  0.813040E+03; -0.156761E+02; -0.453090E+03;  0.000000E+00; -0.468766E+03
  0.535739E+04;  0.162307E+04;  0.169680E+00;  0.908011E+04;  0.851706E+03; -0.156761E+02; -0.453256E+03;  0.000000E+00; -0.468932E+03
  0.535739E+04;  0.151927E+04;  0.142338E+00;  0.908011E+04;  0.823268E+03; -0.156287E+02; -0.452589E+03;  0.000000E+00; -0.468218E+03
  0.535739E+04;  0.154331E+04;  0.142338E+00;  0.898102E+04;  0.923191E+03; -0.155784E+02; -0.453804E+03;  0.000000E+00; -0.469382E+03
  0.508716E+04;  0.154331E+04;  0.142338E+00;  0.896220E+04;  0.983677E+03; -0.155692E+02; -0.455044E+03;  0.000000E+00; -0.470613E+03
  0.508716E+04;  0.155162E+04;  0.142338E+00;  0.896220E+04;  0.997652E+03; -0.155692E+02; -0.455137E+03;  0.000000E+00; -0.470707E+03
  0.508716E+04;  0.155162E+04;  0.181209E+00;  0.891348E+04;  0.972966E+03; -0.156154E+02; -0.456071E+03;  0.000000E+00; -0.471686E+03
  0.530759E+04;  0.154965E+04;  0.181209E+00;  0.896769E+04;  0.972966E+03; -0.156417E+02; -0.453608E+03;  0.000000E+00; -0.469250E+03
  0.546987E+04;  0.151333E+04;  0.199653E+00;  0.905304E+04;  0.977741E+03; -0.157236E+02; -0.453034E+03;  0.000000E+00; -0.468758E+03
  0.546987E+04;  0.145195E+04;  0.199653E+00;  0.896797E+04;  0.943353E+03; -0.156809E+02; -0.454005E+03;  0.000000E+00; -0.469686E+03
  0.546987E+04;  0.137953E+04;  0.135538E+00;  0.896797E+04;  0.964591E+03; -0.155615E+02; -0.452057E+03;  0.000000E+00; -0.467619E+03
  0.546987E+04;  0.145753E+04;  0.135538E+00;  0.906466E+04;  0.894600E+03; -0.156102E+02; -0.451894E+03;  0.000000E+00; -0.467504E+03
  0.538887E+04;  0.150466E+04;  0.614318E-01;  0.922501E+04;  0.836818E+03; -0.156151E+02; -0.453089E+03;  0.000000E+00; -0.468704E+03
  0.538887E+04;  0.146760E+04;  0.648642E-01;  0.922501E+04;  0.808013E+03; -0.156175E+02; -0.452071E+03;  0.000000E+00; -0.467689E+03
  0.534145E+04;  0.153749E+04;  0.648642E-01;  0.916103E+04;  0.643862E+03; -0.155825E+02; -0.452454E+03;  0.000000E+00; -0.468036E+03
  0.534145E+04;  0.153749E+04;  0.555117E-01;  0.916103E+04;  0.643862E+03; -0.155762E+02; -0.452517E+03;  0.000000E+00; -0.468093E+03
  0.554198E+04;  0.153749E+04;  0.322155E-01;  0.916103E+04;  0.629195E+03; -0.155648E+02; -0.453084E+03;  0.000000E+00; -0.468649E+03
  0.554198E+04;  0.147850E+04;  0.143643E+00;  0.896407E+04;  0.695751E+03; -0.155722E+02; -0.451606E+03;  0.000000E+00; -0.467178E+03
  0.554198E+04;  0.154968E+04;  0.889112E-01;  0.884933E+04;  0.605475E+03; -0.154467E+02; -0.453505E+03;  0.000000E+00; -0.468951E+03
  0.554198E+04;  0.145400E+04;  0.889112E-01;  0.936757E+04;  0.640545E+03; -0.157199E+02; -0.452741E+03;  0.000000E+00; -0.468461E+03
  0.554198E+04;  0.145400E+04;  0.622624E-01;  0.919950E+04;  0.645935E+03; -0.156016E+02; -0.451259E+03;  0.000000E+00; -0.466861E+03
  0.554198E+04;  0.147363E+04;  0.903638E-01;  0.969097E+04;  0.829142E+03; -0.159259E+02; -0.452664E+03;  0.000000E+00; -0.468590E+03
  0.554198E+04;  0.147679E+04;  0.903638E-01;  0.937102E+04;  0.804529E+03; -0.157234E+02; -0.451327E+03;  0.000000E+00; -0.467050E+03
  0.538300E+04;  0.150208E+04;  0.903638E-01;  0.915673E+04;  0.812673E+03; -0.156021E+02; -0.452333E+03;  0.000000E+00; -0.467935E+03
  0.532132E+04;  0.150762E+04;  0.903638E-01;  0.918876E+04;  0.887435E+03; -0.156195E+02; -0.452848E+03;  0.000000E+00; -0.468467E+03
  0.532132E+04;  0.150762E+04;  0.903638E-01;  0.918876E+04;  0.887435E+03; -0.156195E+02; -0.452848E+03;  0.000000E+00; -0.468467E+03
  0.532132E+04;  0.154889E+04;  0.163781E+00;  0.918876E+04;  0.827143E+03; -0.157232E+02; -0.454116E+03;  0.000000E+00; -0.469839E+03
  0.564045E+04;  0.142335E+04;  0.163781E+00;  0.921117E+04;  0.918143E+03; -0.157355E+02; -0.452151E+03;  0.000000E+00; -0.467887E+03
  0.564045E+04;  0.146621E+04;  0.163781E+00;  0.914755E+04;  0.864658E+03; -0.157008E+02; -0.451614E+03;  0.000000E+00; -0.467315E+03
  0.567169E+04;  0.146621E+04;  0.163781E+00;  0.914755E+04;  0.806209E+03; -0.157008E+02; -0.451612E+03;  0.000000E+00; -0.467313E+03
  0.557158E+04;  0.160637E+04;  0.206989E+00;  0.914755E+04;  0.745862E+03; -0.157898E+02; -0.452705E+03;  0.000000E+00; -0.468495E+03
  0.557158E+04;  0.158690E+04;  0.160062E+00;  0.947431E+04;  0.884729E+03; -0.158829E+02; -0.451982E+03;  0.000000E+00; -0.467865E+03
  0.576346E+04;  0.161886E+04;  0.167490E+00;  0.930176E+04;  0.865770E+03; -0.157934E+02; -0.453967E+03;  0.000000E+00; -0.469760E+03
  0.531107E+04;  0.179474E+04;  0.207525E+00;  0.931481E+04;  0.844696E+03; -0.158844E+02; -0.454314E+03;  0.000000E+00; -0.470198E+03
  0.545699E+04;  0.184412E+04;  0.207525E+00;  0.951139E+04;  0.782956E+03; -0.160030E+02; -0.453931E+03;  0.000000E+00; -0.469934E+03
  0.545699E+04;  0.184412E+04;  0.239864E+00;  0.901006E+04;  0.780332E+03; -0.158000E+02; -0.456690E+03;  0.000000E+00; -0.472490E+03
  0.545699E+04;  0.183029E+04;  0.247664E+00;  0.904707E+04;  0.780332E+03; -0.158399E+02; -0.455385E+03;  0.000000E+00; -0.471225E+03
  0.525939E+04;  0.183029E+04;  0.247664E+00;  0.904707E+04;  0.851199E+03; -0.158399E+02; -0.455578E+03;  0.000000E+00; -0.471418E+03
  0.525939E+04;  0.168146E+04;  0.168446E+00;  0.913236E+04;  0.889824E+03; -0.157013E+02; -0.454294E+03;  0.000000E+00; -0.469995E+03
  0.545182E+04;  0.163895E+04;  0.176191E+00;  0.939178E+04;  0.954128E+03; -0.158629E+02; -0.452620E+03;  0.000000E+00; -0.468483E+03
  0.545182E+04;  0.163895E+04;  0.117265E+00;  0.914803E+04;  0.858492E+03; -0.156285E+02; -0.456132E+03;  0.000000E+00; -0.471761E+03
  0.545182E+04;  0.162860E+04;  0.176749E+00;  0.914803E+04;  0.842941E+03; -0.157256E+02; -0.452788E+03;  0.000000E+00; -0.468514E+03
  0.545182E+04;  0.152400E+04;  0.176749E+00;  0.914803E+04;  0.861916E+03; -0.157256E+02; -0.452881E+03;  0.000000E+00; -0.468607E+03
  0.536251E+04;  0.160088E+04;  0.176749E+00;  0.914803E+04;  0.867173E+03; -0.157256E+02; -0.453050E+03;  0.000000E+00; -0.468776E+03
  0.565651E+04;  0.146244E+04;  0.137077E+00;  0.937195E+04;  0.873687E+03; -0.157830E+02; -0.451461E+03;  0.000000E+00; -0.467244E+03
  0.577380E+04;  0.146244E+04;  0.768162E-01;  0.983760E+04;  0.773639E+03; -0.160146E+02; -0.452195E+03;  0.000000E+00; -0.468210E+03
  0.567598E+04;  0.143555E+04;  0.316431E-01;  0.945936E+04;  0.631832E+03; -0.157369E+02; -0.451285E+03;  0.000000E+00; -0.467022E+03
  0.540124E+04;  0.143555E+04;  0.848054E-02;  0.920407E+04;  0.530447E+03; -0.155830E+02; -0.452308E+03;  0.000000E+00; -0.467890E+03
  0.553944E+04;  0.148538E+04;  0.104090E-01;  0.920407E+04;  0.562577E+03; -0.155832E+02; -0.451680E+03;  0.000000E+00; -0.467263E+03
  0.541901E+04;  0.134724E+04; -0.716845E-01;  0.896751E+04;  0.422488E+03; -0.154878E+02; -0.452309E+03;  0.000000E+00; -0.467797E+03
  0.580976E+04;  0.142446E+04; -0.716845E-01;  0.866440E+04;  0.298977E+03; -0.153502E+02; -0.452748E+03;  0.000000E+00; -0.468098E+03
  0.580976E+04;  0.143659E+04;  0.283353E-01;  0.851261E+04;  0.351352E+03; -0.152658E+02; -0.452140E+03;  0.000000E+00; -0.467405E+03
  0.576902E+04;  0.142766E+04;  0.286112E-02;  0.868651E+04;  0.351352E+03; -0.153309E+02; -0.451677E+03;  0.000000E+00; -0.467008E+03
  0.576902E+04;  0.142766E+04;  0.450092E-01;  0.868651E+04;  0.347009E+03; -0.153421E+02; -0.451465E+03;  0.000000E+00; -0.466807E+03
  0.576902E+04;  0.142766E+04; -0.610628E-01;  0.853748E+04;  0.325463E+03; -0.152915E+02; -0.452937E+03;  0.000000E+00; -0.468228E+03
