Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.550651E+04;  0.135601E+04; -0.277247E-01;  0.764735E+04;  0.154000E+03; -0.760811E+01; -0.444204E+03;  0.000000E+00; -0.451813E+03
  0.550651E+04;  0.137001E+04; -0.319467E-01;  0.767606E+04;  0.154000E+03; -0.759980E+01; -0.444227E+03;  0.000000E+00; -0.451827E+03
  0.552356E+04;  0.126213E+04;  0.300891E-02;  0.763251E+04;  0.154000E+03; -0.760923E+01; -0.443546E+03;  0.000000E+00; -0.451155E+03
  0.535386E+04;  0.116792E+04;  0.944404E-02;  0.753763E+04;  0.154000E+03; -0.764905E+01; -0.444468E+03;  0.000000E+00; -0.452117E+03
  0.534104E+04;  0.119681E+04; -0.784468E-02;  0.753106E+04;  0.154000E+03; -0.765195E+01; -0.444177E+03;  0.000000E+00; -0.451829E+03
  0.559940E+04;  0.125893E+04; -0.751415E-02;  0.748893E+04;  0.154000E+03; -0.767257E+01; -0.445028E+03;  0.000000E+00; -0.452701E+03
  0.545725E+04;  0.114245E+04; -0.601822E-03;  0.748962E+04;  0.154000E+03; -0.767191E+01; -0.444626E+03;  0.000000E+00; -0.452298E+03
  0.545725E+04;  0.116157E+04; -0.240352E-01;  0.745428E+04;  0.154000E+03; -0.769378E+01; -0.444676E+03;  0.000000E+00; -0.452370E+03
  0.536194E+04;  0.128646E+04;  0.127765E-02;  0.750189E+04;  0.154000E+03; -0.766573E+01; -0.443940E+03;  0.000000E+00; -0.451606E+03
  0.536194E+04;  0.136302E+04;  0.307255E-01;  0.755474E+04;  0.154000E+03; -0.764603E+01; -0.443850E+03;  0.000000E+00; -0.451496E+03
  0.536663E+04;  0.132745E+04;  0.451520E-01;  0.755125E+04;  0.154000E+03; -0.765367E+01; -0.443643E+03;  0.000000E+00; -0.451296E+03
  0.533865E+04;  0.128200E+04;  0.506778E-01;  0.754377E+04;  0.154000E+03; -0.766000E+01; -0.443818E+03;  0.000000E+00; -0.451478E+03
  0.569638E+04;  0.134460E+04;  0.512638E-01;  0.768256E+04;  0.154000E+03; -0.760664E+01; -0.444013E+03;  0.000000E+00; -0.451620E+03
  0.569638E+04;  0.138042E+04;  0.290184E-01;  0.761598E+04;  0.154000E+03; -0.762007E+01; -0.445218E+03;  0.000000E+00; -0.452838E+03
  0.549206E+04;  0.142932E+04;  0.211120E-01;  0.767591E+04;  0.154000E+03; -0.759665E+01; -0.443986E+03;  0.000000E+00; -0.451583E+03
  0.549206E+04;  0.137527E+04;  0.401155E-01;  0.759388E+04;  0.154000E+03; -0.763306E+01; -0.443723E+03;  0.000000E+00; -0.451356E+03
  0.549206E+04;  0.134210E+04;  0.576422E-01;  0.762869E+04;  0.154000E+03; -0.762905E+01; -0.443229E+03;  0.000000E+00; -0.450858E+03
  0.556846E+04;  0.136901E+04;  0.519663E-01;  0.755932E+04;  0.154000E+03; -0.765376E+01; -0.444103E+03;  0.000000E+00; -0.451756E+03
  0.550794E+04;  0.136901E+04;  0.184423E-01;  0.755382E+04;  0.154000E+03; -0.764309E+01; -0.444242E+03;  0.000000E+00; -0.451885E+03
  0.524421E+04;  0.132051E+04;  0.232950E-01;  0.751663E+04;  0.154000E+03; -0.766150E+01; -0.444331E+03;  0.000000E+00; -0.451993E+03
  0.546540E+04;  0.128935E+04;  0.144527E-01;  0.760839E+04;  0.154000E+03; -0.761950E+01; -0.443424E+03;  0.000000E+00; -0.451044E+03
  0.537109E+04;  0.128935E+04;  0.402303E-01;  0.758153E+04;  0.154000E+03; -0.763821E+01; -0.443557E+03;  0.000000E+00; -0.451195E+03
  0.538030E+04;  0.125415E+04;  0.421795E-01;  0.767473E+04;  0.154000E+03; -0.760444E+01; -0.443652E+03;  0.000000E+00; -0.451257E+03
  0.563490E+04;  0.128714E+04;  0.464000E-01;  0.770324E+04;  0.154000E+03; -0.759765E+01; -0.443348E+03;  0.000000E+00; -0.450946E+03
  0.546131E+04;  0.133767E+04;  0.182214E-01;  0.765499E+04;  0.154000E+03; -0.760302E+01; -0.443353E+03;  0.000000E+00; -0.450956E+03
  0.538586E+04;  0.131424E+04; -0.621970E-02;  0.760520E+04;  0.154000E+03; -0.761981E+01; -0.443675E+03;  0.000000E+00; -0.451295E+03
  0.549944E+04;  0.133567E+04; -0.270449E-01;  0.774285E+04;  0.154000E+03; -0.757879E+01; -0.443559E+03;  0.000000E+00; -0.451138E+03
  0.543283E+04;  0.131455E+04; -0.747476E-02;  0.757844E+04;  0.154000E+03; -0.763083E+01; -0.443798E+03;  0.000000E+00; -0.451428E+03
  0.543283E+04;  0.125432E+04; -0.494531E-01;  0.771341E+04;  0.154000E+03; -0.759631E+01; -0.443695E+03;  0.000000E+00; -0.451291E+03
  0.543283E+04;  0.123655E+04; -0.413667E-01;  0.770120E+04;  0.154000E+03; -0.759581E+01; -0.443693E+03;  0.000000E+00; -0.451288E+03
  0.529793E+04;  0.127153E+04; -0.108476E-01;  0.775911E+04;  0.154000E+03; -0.757133E+01; -0.443912E+03;  0.000000E+00; -0.451484E+03
  0.529793E+04;  0.127210E+04; -0.144467E-02;  0.766414E+04;  0.154000E+03; -0.759807E+01; -0.443894E+03;  0.000000E+00; -0.451492E+03
  0.539270E+04;  0.129417E+04;  0.176163E-01;  0.773560E+04;  0.154000E+03; -0.757834E+01; -0.443276E+03;  0.000000E+00; -0.450855E+03
  0.539270E+04;  0.139407E+04;  0.341103E-01;  0.764255E+04;  0.154000E+03; -0.761201E+01; -0.443620E+03;  0.000000E+00; -0.451232E+03
  0.521667E+04;  0.137184E+04;  0.319916E-01;  0.773075E+04;  0.154000E+03; -0.758359E+01; -0.444362E+03;  0.000000E+00; -0.451946E+03
  0.545929E+04;  0.144567E+04;  0.299769E-01;  0.764640E+04;  0.154000E+03; -0.760917E+01; -0.444149E+03;  0.000000E+00; -0.451758E+03
  0.514874E+04;  0.142996E+04;  0.669038E-01;  0.768698E+04;  0.154000E+03; -0.761552E+01; -0.445103E+03;  0.000000E+00; -0.452718E+03
  0.503101E+04;  0.141321E+04;  0.136865E+00;  0.776092E+04;  0.154000E+03; -0.767430E+01; -0.448937E+03;  0.000000E+00; -0.456611E+03
  0.521598E+04;  0.141321E+04;  0.129116E+00;  0.786522E+04;  0.154000E+03; -0.764336E+01; -0.445895E+03;  0.000000E+00; -0.453538E+03
  0.590420E+04;  0.140476E+04;  0.127888E+00;  0.780285E+04;  0.154000E+03; -0.765196E+01; -0.444984E+03;  0.000000E+00; -0.452636E+03
  0.542646E+04;  0.138523E+04;  0.101579E+00;  0.777993E+04;  0.154000E+03; -0.762320E+01; -0.443171E+03;  0.000000E+00; -0.450794E+03
  0.542646E+04;  0.137500E+04;  0.558811E-01;  0.787420E+04;  0.154000E+03; -0.756692E+01; -0.442953E+03;  0.000000E+00; -0.450520E+03
  0.563350E+04;  0.136489E+04;  0.614315E-01;  0.789433E+04;  0.154000E+03; -0.756821E+01; -0.442653E+03;  0.000000E+00; -0.450221E+03
  0.583380E+04;  0.130233E+04;  0.846518E-01;  0.791298E+04;  0.154000E+03; -0.758526E+01; -0.443722E+03;  0.000000E+00; -0.451307E+03
  0.583380E+04;  0.127292E+04;  0.720157E-01;  0.795968E+04;  0.154000E+03; -0.757128E+01; -0.443902E+03;  0.000000E+00; -0.451474E+03
  0.581053E+04;  0.129978E+04;  0.972177E-01;  0.798743E+04;  0.154000E+03; -0.759425E+01; -0.443366E+03;  0.000000E+00; -0.450960E+03
  0.582428E+04;  0.139835E+04;  0.147556E+00;  0.799688E+04;  0.154000E+03; -0.766262E+01; -0.443065E+03;  0.000000E+00; -0.450728E+03
  0.582428E+04;  0.129957E+04;  0.122500E+00;  0.797442E+04;  0.154000E+03; -0.762535E+01; -0.443537E+03;  0.000000E+00; -0.451162E+03
  0.582428E+04;  0.138579E+04;  0.142067E+00;  0.792201E+04;  0.154000E+03; -0.765683E+01; -0.443279E+03;  0.000000E+00; -0.450936E+03
  0.582048E+04;  0.131851E+04;  0.128063E+00;  0.779141E+04;  0.154000E+03; -0.765453E+01; -0.443881E+03;  0.000000E+00; -0.451535E+03
  0.582048E+04;  0.148370E+04;  0.136732E+00;  0.780370E+04;  0.154000E+03; -0.766479E+01; -0.444598E+03;  0.000000E+00; -0.452263E+03
  0.582048E+04;  0.156145E+04;  0.181069E+00;  0.797602E+04;  0.154000E+03; -0.772409E+01; -0.443902E+03;  0.000000E+00; -0.451626E+03
  0.577611E+04;  0.145386E+04;  0.182643E+00;  0.797846E+04;  0.154000E+03; -0.772722E+01; -0.443183E+03;  0.000000E+00; -0.450910E+03
  0.574320E+04;  0.147750E+04;  0.203173E+00;  0.802109E+04;  0.154000E+03; -0.777121E+01; -0.443446E+03;  0.000000E+00; -0.451218E+03
  0.574320E+04;  0.155220E+04;  0.210887E+00;  0.793016E+04;  0.154000E+03; -0.779117E+01; -0.443806E+03;  0.000000E+00; -0.451597E+03
  0.574320E+04;  0.156645E+04;  0.190567E+00;  0.793816E+04;  0.154000E+03; -0.774533E+01; -0.443692E+03;  0.000000E+00; -0.451437E+03
  0.568055E+04;  0.144469E+04;  0.241222E+00;  0.795239E+04;  0.154000E+03; -0.786606E+01; -0.446909E+03;  0.000000E+00; -0.454775E+03
  0.583636E+04;  0.150100E+04;  0.182574E+00;  0.797522E+04;  0.154000E+03; -0.772715E+01; -0.443562E+03;  0.000000E+00; -0.451289E+03
  0.568014E+04;  0.145235E+04;  0.183406E+00;  0.793012E+04;  0.154000E+03; -0.773098E+01; -0.443207E+03;  0.000000E+00; -0.450938E+03
  0.568014E+04;  0.131904E+04;  0.198525E+00;  0.788514E+04;  0.154000E+03; -0.776721E+01; -0.445793E+03;  0.000000E+00; -0.453560E+03
  0.569429E+04;  0.134359E+04;  0.161831E+00;  0.795125E+04;  0.154000E+03; -0.768834E+01; -0.443563E+03;  0.000000E+00; -0.451251E+03
  0.569429E+04;  0.136828E+04;  0.102179E+00;  0.798170E+04;  0.154000E+03; -0.759983E+01; -0.442577E+03;  0.000000E+00; -0.450177E+03
  0.569429E+04;  0.136828E+04;  0.108541E+00;  0.801574E+04;  0.154000E+03; -0.760723E+01; -0.442592E+03;  0.000000E+00; -0.450199E+03
  0.595345E+04;  0.135792E+04;  0.126853E+00;  0.812541E+04;  0.154000E+03; -0.763892E+01; -0.443808E+03;  0.000000E+00; -0.451446E+03
  0.570720E+04;  0.151681E+04;  0.127708E+00;  0.823971E+04;  0.154000E+03; -0.766100E+01; -0.442527E+03;  0.000000E+00; -0.450188E+03
  0.566378E+04;  0.145918E+04;  0.127618E+00;  0.831742E+04;  0.154000E+03; -0.768252E+01; -0.442901E+03;  0.000000E+00; -0.450583E+03
  0.566378E+04;  0.151687E+04;  0.931249E-01;  0.831349E+04;  0.154000E+03; -0.763898E+01; -0.442532E+03;  0.000000E+00; -0.450171E+03
  0.544303E+04;  0.147691E+04;  0.788425E-01;  0.827945E+04;  0.154000E+03; -0.761524E+01; -0.443439E+03;  0.000000E+00; -0.451054E+03
  0.544303E+04;  0.151037E+04;  0.691172E-01;  0.835616E+04;  0.154000E+03; -0.763162E+01; -0.443491E+03;  0.000000E+00; -0.451122E+03
  0.597208E+04;  0.140561E+04;  0.646014E-01;  0.842965E+04;  0.154000E+03; -0.765714E+01; -0.443806E+03;  0.000000E+00; -0.451463E+03
  0.597208E+04;  0.140776E+04;  0.946386E-01;  0.853503E+04;  0.154000E+03; -0.773455E+01; -0.443770E+03;  0.000000E+00; -0.451504E+03
  0.574866E+04;  0.158791E+04;  0.928137E-01;  0.850350E+04;  0.154000E+03; -0.771627E+01; -0.442838E+03;  0.000000E+00; -0.450554E+03
  0.574866E+04;  0.155733E+04;  0.739851E-01;  0.860540E+04;  0.154000E+03; -0.775532E+01; -0.442863E+03;  0.000000E+00; -0.450619E+03
  0.574866E+04;  0.153394E+04;  0.116311E+00;  0.850098E+04;  0.154000E+03; -0.774231E+01; -0.442789E+03;  0.000000E+00; -0.450531E+03
  0.560653E+04;  0.162110E+04;  0.775314E-01;  0.858914E+04;  0.154000E+03; -0.774860E+01; -0.443276E+03;  0.000000E+00; -0.451025E+03
  0.600002E+04;  0.152457E+04;  0.535521E-01;  0.862189E+04;  0.154000E+03; -0.775097E+01; -0.443888E+03;  0.000000E+00; -0.451639E+03
  0.572710E+04;  0.141373E+04;  0.477037E-01;  0.852432E+04;  0.154000E+03; -0.769176E+01; -0.442991E+03;  0.000000E+00; -0.450683E+03
  0.572710E+04;  0.134165E+04;  0.682340E-01;  0.858376E+04;  0.154000E+03; -0.773792E+01; -0.444475E+03;  0.000000E+00; -0.452213E+03
  0.591126E+04;  0.134677E+04;  0.883504E-01;  0.865598E+04;  0.154000E+03; -0.780018E+01; -0.444939E+03;  0.000000E+00; -0.452739E+03
  0.584527E+04;  0.135373E+04;  0.840152E-01;  0.873560E+04;  0.154000E+03; -0.785143E+01; -0.445287E+03;  0.000000E+00; -0.453139E+03
  0.573354E+04;  0.136101E+04;  0.708995E-01;  0.883004E+04;  0.154000E+03; -0.791407E+01; -0.446004E+03;  0.000000E+00; -0.453918E+03
  0.570512E+04;  0.153525E+04;  0.104360E+00;  0.887165E+04;  0.154000E+03; -0.798205E+01; -0.444508E+03;  0.000000E+00; -0.452490E+03
  0.564689E+04;  0.159226E+04;  0.109650E+00;  0.873810E+04;  0.154000E+03; -0.788085E+01; -0.443801E+03;  0.000000E+00; -0.451682E+03
  0.557539E+04;  0.164095E+04;  0.117751E+00;  0.878032E+04;  0.154000E+03; -0.792314E+01; -0.444419E+03;  0.000000E+00; -0.452342E+03
  0.576906E+04;  0.173794E+04;  0.169884E+00;  0.878150E+04;  0.154000E+03; -0.800737E+01; -0.444010E+03;  0.000000E+00; -0.452017E+03
  0.591318E+04;  0.164291E+04;  0.138676E+00;  0.870256E+04;  0.154000E+03; -0.789530E+01; -0.443409E+03;  0.000000E+00; -0.451305E+03
  0.591318E+04;  0.169589E+04;  0.100170E+00;  0.868378E+04;  0.154000E+03; -0.783118E+01; -0.443890E+03;  0.000000E+00; -0.451721E+03
  0.582214E+04;  0.172203E+04;  0.474267E-01;  0.876503E+04;  0.154000E+03; -0.784679E+01; -0.444146E+03;  0.000000E+00; -0.451993E+03
  0.554214E+04;  0.161680E+04;  0.603827E-01;  0.888775E+04;  0.154000E+03; -0.795596E+01; -0.444460E+03;  0.000000E+00; -0.452416E+03
  0.560848E+04;  0.159560E+04;  0.729342E-01;  0.867568E+04;  0.154000E+03; -0.779948E+01; -0.443406E+03;  0.000000E+00; -0.451205E+03
  0.553293E+04;  0.161837E+04;  0.928395E-01;  0.863174E+04;  0.154000E+03; -0.778909E+01; -0.443818E+03;  0.000000E+00; -0.451607E+03
  0.553293E+04;  0.152438E+04;  0.105288E+00;  0.863464E+04;  0.154000E+03; -0.780463E+01; -0.444475E+03;  0.000000E+00; -0.452280E+03
  0.562071E+04;  0.155977E+04;  0.117088E+00;  0.856397E+04;  0.154000E+03; -0.777685E+01; -0.443407E+03;  0.000000E+00; -0.451184E+03
  0.538757E+04;  0.167405E+04;  0.131513E+00;  0.867444E+04;  0.154000E+03; -0.786518E+01; -0.445687E+03;  0.000000E+00; -0.453552E+03
  0.581530E+04;  0.169952E+04;  0.135335E+00;  0.859475E+04;  0.154000E+03; -0.782027E+01; -0.443483E+03;  0.000000E+00; -0.451303E+03
  0.586417E+04;  0.174083E+04;  0.119177E+00;  0.877060E+04;  0.154000E+03; -0.791748E+01; -0.443927E+03;  0.000000E+00; -0.451844E+03
  0.585097E+04;  0.166918E+04;  0.931267E-01;  0.865836E+04;  0.154000E+03; -0.780656E+01; -0.443500E+03;  0.000000E+00; -0.451306E+03
  0.585097E+04;  0.162794E+04;  0.974974E-01;  0.849907E+04;  0.154000E+03; -0.771901E+01; -0.443322E+03;  0.000000E+00; -0.451041E+03
  0.578113E+04;  0.152714E+04;  0.959878E-01;  0.843725E+04;  0.154000E+03; -0.768844E+01; -0.442637E+03;  0.000000E+00; -0.450325E+03
  0.575431E+04;  0.146877E+04;  0.967055E-01;  0.829239E+04;  0.154000E+03; -0.763636E+01; -0.442474E+03;  0.000000E+00; -0.450110E+03
  0.576474E+04;  0.137525E+04;  0.113008E+00;  0.834102E+04;  0.154000E+03; -0.767075E+01; -0.443246E+03;  0.000000E+00; -0.450916E+03
  0.576474E+04;  0.138151E+04;  0.805521E-01;  0.829966E+04;  0.154000E+03; -0.762260E+01; -0.442759E+03;  0.000000E+00; -0.450382E+03
  0.547404E+04;  0.138151E+04;  0.685950E-01;  0.829145E+04;  0.154000E+03; -0.761027E+01; -0.443823E+03;  0.000000E+00; -0.451433E+03
  0.574057E+04;  0.141917E+04;  0.420322E-01;  0.825316E+04;  0.154000E+03; -0.758352E+01; -0.442611E+03;  0.000000E+00; -0.450195E+03
  0.578168E+04;  0.155864E+04;  0.672856E-01;  0.828276E+04;  0.154000E+03; -0.760679E+01; -0.443184E+03;  0.000000E+00; -0.450790E+03
  0.568480E+04;  0.169332E+04; -0.505630E-02;  0.823352E+04;  0.154000E+03; -0.756907E+01; -0.445803E+03;  0.000000E+00; -0.453372E+03
  0.584120E+04;  0.171033E+04; -0.271809E-01;  0.824406E+04;  0.154000E+03; -0.757555E+01; -0.447678E+03;  0.000000E+00; -0.455254E+03
  0.567087E+04;  0.164200E+04; -0.172308E-01;  0.829612E+04;  0.154000E+03; -0.758715E+01; -0.444824E+03;  0.000000E+00; -0.452411E+03
  0.509617E+04;  0.151786E+04; -0.383494E-02;  0.814445E+04;  0.154000E+03; -0.755217E+01; -0.446068E+03;  0.000000E+00; -0.453620E+03
  0.502855E+04;  0.158389E+04; -0.255068E-02;  0.803581E+04;  0.154000E+03; -0.754234E+01; -0.446921E+03;  0.000000E+00; -0.454464E+03
  0.515991E+04;  0.155743E+04; -0.135858E-01;  0.810719E+04;  0.154000E+03; -0.754843E+01; -0.445552E+03;  0.000000E+00; -0.453100E+03
  0.551151E+04;  0.159748E+04;  0.103485E-01;  0.811151E+04;  0.154000E+03; -0.754847E+01; -0.444165E+03;  0.000000E+00; -0.451714E+03
  0.526703E+04;  0.160246E+04;  0.141511E-01;  0.808510E+04;  0.154000E+03; -0.754639E+01; -0.444908E+03;  0.000000E+00; -0.452454E+03
  0.539114E+04;  0.173926E+04;  0.283534E-01;  0.806241E+04;  0.154000E+03; -0.754807E+01; -0.446182E+03;  0.000000E+00; -0.453730E+03
  0.530603E+04;  0.160640E+04;  0.497548E-01;  0.814319E+04;  0.154000E+03; -0.756566E+01; -0.444398E+03;  0.000000E+00; -0.451964E+03
  0.540258E+04;  0.149877E+04; -0.307930E-01;  0.819457E+04;  0.154000E+03; -0.756586E+01; -0.443671E+03;  0.000000E+00; -0.451237E+03
  0.529645E+04;  0.140272E+04; -0.794244E-01;  0.812990E+04;  0.154000E+03; -0.758514E+01; -0.444151E+03;  0.000000E+00; -0.451737E+03
  0.546244E+04;  0.151943E+04; -0.146291E+00;  0.812842E+04;  0.154000E+03; -0.766880E+01; -0.445652E+03;  0.000000E+00; -0.453321E+03
  0.546244E+04;  0.134014E+04; -0.175112E+00;  0.823902E+04;  0.154000E+03; -0.774058E+01; -0.444596E+03;  0.000000E+00; -0.452337E+03
  0.514847E+04;  0.124080E+04; -0.161221E+00;  0.818821E+04;  0.154000E+03; -0.770377E+01; -0.446132E+03;  0.000000E+00; -0.453836E+03
  0.514847E+04;  0.132771E+04; -0.113259E+00;  0.819587E+04;  0.154000E+03; -0.763211E+01; -0.445663E+03;  0.000000E+00; -0.453295E+03
  0.545162E+04;  0.119152E+04; -0.924150E-01;  0.814189E+04;  0.154000E+03; -0.759917E+01; -0.444756E+03;  0.000000E+00; -0.452355E+03
  0.545162E+04;  0.127433E+04; -0.902541E-01;  0.822317E+04;  0.154000E+03; -0.761182E+01; -0.443842E+03;  0.000000E+00; -0.451454E+03
  0.548760E+04;  0.142198E+04; -0.947548E-01;  0.819244E+04;  0.154000E+03; -0.761006E+01; -0.443701E+03;  0.000000E+00; -0.451311E+03
  0.557907E+04;  0.149608E+04; -0.984376E-01;  0.841733E+04;  0.154000E+03; -0.768258E+01; -0.443889E+03;  0.000000E+00; -0.451571E+03
  0.557907E+04;  0.139530E+04; -0.784031E-01;  0.827665E+04;  0.154000E+03; -0.761408E+01; -0.443348E+03;  0.000000E+00; -0.450962E+03
  0.553321E+04;  0.136231E+04; -0.797451E-01;  0.831044E+04;  0.154000E+03; -0.762517E+01; -0.443314E+03;  0.000000E+00; -0.450939E+03
  0.548727E+04;  0.138907E+04; -0.606722E-01;  0.850683E+04;  0.154000E+03; -0.769055E+01; -0.443490E+03;  0.000000E+00; -0.451181E+03
  0.557920E+04;  0.128756E+04; -0.407791E-01;  0.847160E+04;  0.154000E+03; -0.766210E+01; -0.444038E+03;  0.000000E+00; -0.451700E+03
  0.574176E+04;  0.132693E+04; -0.456049E-01;  0.816451E+04;  0.154000E+03; -0.756675E+01; -0.443906E+03;  0.000000E+00; -0.451473E+03
  0.574176E+04;  0.139579E+04;  0.860606E-03;  0.806151E+04;  0.154000E+03; -0.754356E+01; -0.443430E+03;  0.000000E+00; -0.450973E+03
  0.541285E+04;  0.142908E+04;  0.185203E-01;  0.827877E+04;  0.154000E+03; -0.758242E+01; -0.443389E+03;  0.000000E+00; -0.450972E+03
  0.579287E+04;  0.142231E+04;  0.136430E-01;  0.829848E+04;  0.154000E+03; -0.758724E+01; -0.443063E+03;  0.000000E+00; -0.450650E+03
  0.579287E+04;  0.146851E+04;  0.183678E-01;  0.837592E+04;  0.154000E+03; -0.761419E+01; -0.443001E+03;  0.000000E+00; -0.450615E+03
  0.559016E+04;  0.151357E+04; -0.159333E-01;  0.834851E+04;  0.154000E+03; -0.760380E+01; -0.443111E+03;  0.000000E+00; -0.450715E+03
  0.583338E+04;  0.131566E+04; -0.133950E-01;  0.834972E+04;  0.154000E+03; -0.760381E+01; -0.444140E+03;  0.000000E+00; -0.451743E+03
  0.558997E+04;  0.125368E+04; -0.589903E-02;  0.821158E+04;  0.154000E+03; -0.756424E+01; -0.443710E+03;  0.000000E+00; -0.451275E+03
  0.553956E+04;  0.116895E+04;  0.106729E-01;  0.802130E+04;  0.154000E+03; -0.754252E+01; -0.444910E+03;  0.000000E+00; -0.452452E+03
  0.553956E+04;  0.116895E+04; -0.187353E-02;  0.792187E+04;  0.154000E+03; -0.754473E+01; -0.444451E+03;  0.000000E+00; -0.451996E+03
  0.553956E+04;  0.116895E+04; -0.299359E-01;  0.800744E+04;  0.154000E+03; -0.754667E+01; -0.444663E+03;  0.000000E+00; -0.452210E+03
  0.553956E+04;  0.123032E+04; -0.997160E-01;  0.792932E+04;  0.154000E+03; -0.759940E+01; -0.444423E+03;  0.000000E+00; -0.452022E+03
  0.552233E+04;  0.115837E+04; -0.199178E-01;  0.789097E+04;  0.154000E+03; -0.754981E+01; -0.444579E+03;  0.000000E+00; -0.452129E+03
  0.552233E+04;  0.117208E+04; -0.157250E-01;  0.793656E+04;  0.154000E+03; -0.754505E+01; -0.444407E+03;  0.000000E+00; -0.451953E+03
  0.552233E+04;  0.122240E+04; -0.140936E-01;  0.792072E+04;  0.154000E+03; -0.754591E+01; -0.443558E+03;  0.000000E+00; -0.451104E+03
  0.552233E+04;  0.120624E+04; -0.315014E-01;  0.803276E+04;  0.154000E+03; -0.754771E+01; -0.444016E+03;  0.000000E+00; -0.451564E+03
  0.565047E+04;  0.119466E+04; -0.226081E-01;  0.817811E+04;  0.154000E+03; -0.756036E+01; -0.444804E+03;  0.000000E+00; -0.452365E+03
  0.536363E+04;  0.128888E+04; -0.469016E-01;  0.818137E+04;  0.154000E+03; -0.757033E+01; -0.444016E+03;  0.000000E+00; -0.451586E+03
  0.533138E+04;  0.132626E+04; -0.210637E-01;  0.835847E+04;  0.154000E+03; -0.760838E+01; -0.444818E+03;  0.000000E+00; -0.452427E+03
  0.565066E+04;  0.138608E+04; -0.287422E-01;  0.836892E+04;  0.154000E+03; -0.761430E+01; -0.442940E+03;  0.000000E+00; -0.450555E+03
  0.544650E+04;  0.135924E+04; -0.401793E-01;  0.846466E+04;  0.154000E+03; -0.765858E+01; -0.443789E+03;  0.000000E+00; -0.451448E+03
  0.562122E+04;  0.148618E+04;  0.258345E-02;  0.843466E+04;  0.154000E+03; -0.763616E+01; -0.442801E+03;  0.000000E+00; -0.450437E+03
  0.525895E+04;  0.140974E+04; -0.754515E-02;  0.845048E+04;  0.154000E+03; -0.764344E+01; -0.445432E+03;  0.000000E+00; -0.453076E+03
  0.528118E+04;  0.147337E+04; -0.457828E-01;  0.841396E+04;  0.154000E+03; -0.763898E+01; -0.444580E+03;  0.000000E+00; -0.452219E+03
  0.514954E+04;  0.141924E+04; -0.776933E-01;  0.836168E+04;  0.154000E+03; -0.764060E+01; -0.445833E+03;  0.000000E+00; -0.453473E+03
  0.584206E+04;  0.137665E+04; -0.507508E-01;  0.856046E+04;  0.154000E+03; -0.771303E+01; -0.444249E+03;  0.000000E+00; -0.451962E+03
  0.580258E+04;  0.137912E+04; -0.604567E-02;  0.848399E+04;  0.154000E+03; -0.765898E+01; -0.443387E+03;  0.000000E+00; -0.451046E+03
  0.580500E+04;  0.143641E+04; -0.725125E-01;  0.867396E+04;  0.154000E+03; -0.779798E+01; -0.443991E+03;  0.000000E+00; -0.451789E+03
  0.582913E+04;  0.164181E+04; -0.383189E-01;  0.881298E+04;  0.154000E+03; -0.788029E+01; -0.444293E+03;  0.000000E+00; -0.452174E+03
  0.567251E+04;  0.177246E+04; -0.456338E-01;  0.868852E+04;  0.154000E+03; -0.779026E+01; -0.445763E+03;  0.000000E+00; -0.453553E+03
  0.567251E+04;  0.164297E+04; -0.809060E-02;  0.852002E+04;  0.154000E+03; -0.767724E+01; -0.443979E+03;  0.000000E+00; -0.451656E+03
  0.586798E+04;  0.159809E+04; -0.675058E-01;  0.849649E+04;  0.154000E+03; -0.769023E+01; -0.445548E+03;  0.000000E+00; -0.453238E+03
  0.505143E+04;  0.186432E+04; -0.940036E-01;  0.837808E+04;  0.154000E+03; -0.766222E+01; -0.450517E+03;  0.000000E+00; -0.458179E+03
  0.540391E+04;  0.186432E+04; -0.473635E-01;  0.845425E+04;  0.154000E+03; -0.765730E+01; -0.448002E+03;  0.000000E+00; -0.455660E+03
  0.525734E+04;  0.186432E+04;  0.532918E-01;  0.845638E+04;  0.154000E+03; -0.766158E+01; -0.446896E+03;  0.000000E+00; -0.454557E+03
  0.525734E+04;  0.182954E+04;  0.305471E-01;  0.859903E+04;  0.154000E+03; -0.772626E+01; -0.446698E+03;  0.000000E+00; -0.454424E+03
  0.543611E+04;  0.180049E+04;  0.485201E-01;  0.865418E+04;  0.154000E+03; -0.776871E+01; -0.445323E+03;  0.000000E+00; -0.453092E+03
  0.581662E+04;  0.181762E+04;  0.645151E-01;  0.868939E+04;  0.154000E+03; -0.780241E+01; -0.445279E+03;  0.000000E+00; -0.453081E+03
  0.581662E+04;  0.168240E+04;  0.676742E-01;  0.880103E+04;  0.154000E+03; -0.788793E+01; -0.443632E+03;  0.000000E+00; -0.451520E+03
  0.597051E+04;  0.170341E+04;  0.376659E-01;  0.892556E+04;  0.154000E+03; -0.797787E+01; -0.444511E+03;  0.000000E+00; -0.452489E+03
  0.585093E+04;  0.168297E+04;  0.769094E-02;  0.896965E+04;  0.154000E+03; -0.801210E+01; -0.444097E+03;  0.000000E+00; -0.452109E+03
  0.586857E+04;  0.178665E+04;  0.786966E-01;  0.897523E+04;  0.154000E+03; -0.805160E+01; -0.444512E+03;  0.000000E+00; -0.452564E+03
  0.589823E+04;  0.172280E+04;  0.964137E-01;  0.877825E+04;  0.154000E+03; -0.789614E+01; -0.443995E+03;  0.000000E+00; -0.451892E+03
