Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.519107E+04;  0.125873E+04;  0.948516E-01;  0.764918E+04;  0.500000E+03;  0.235052E+00; -0.183364E+04;  0.000000E+00; -0.183341E+04
  0.513185E+04;  0.132078E+04;  0.783378E-01;  0.764918E+04;  0.500000E+03;  0.250941E+00; -0.183270E+04;  0.000000E+00; -0.183245E+04
  0.511465E+04;  0.132078E+04;  0.471295E-01;  0.764918E+04;  0.500000E+03;  0.272694E+00; -0.183309E+04;  0.000000E+00; -0.183282E+04
  0.507659E+04;  0.125572E+04;  0.509352E-01;  0.764918E+04;  0.500000E+03;  0.270621E+00; -0.183261E+04;  0.000000E+00; -0.183234E+04
  0.509179E+04;  0.127787E+04;  0.216156E-01;  0.764918E+04;  0.500000E+03;  0.282439E+00; -0.183339E+04;  0.000000E+00; -0.183311E+04
  0.497030E+04;  0.125070E+04;  0.186681E-01;  0.764918E+04;  0.500000E+03;  0.283098E+00; -0.183445E+04;  0.000000E+00; -0.183417E+04
  0.491917E+04;  0.133638E+04; -0.532917E-02;  0.764918E+04;  0.500000E+03;  0.284876E+00; -0.183754E+04;  0.000000E+00; -0.183726E+04
  0.488968E+04;  0.129870E+04;  0.159222E-01;  0.764918E+04;  0.500000E+03;  0.283626E+00; -0.183636E+04;  0.000000E+00; -0.183608E+04
  0.509180E+04;  0.127279E+04;  0.610102E-01;  0.764918E+04;  0.500000E+03;  0.264355E+00; -0.183246E+04;  0.000000E+00; -0.183220E+04
  0.513333E+04;  0.126647E+04;  0.775671E-01;  0.764918E+04;  0.500000E+03;  0.251608E+00; -0.183265E+04;  0.000000E+00; -0.183240E+04
  0.506493E+04;  0.133723E+04;  0.775671E-01;  0.764918E+04;  0.500000E+03;  0.251608E+00; -0.183323E+04;  0.000000E+00; -0.183298E+04
  0.501585E+04;  0.130756E+04;  0.579794E-01;  0.764918E+04;  0.500000E+03;  0.266359E+00; -0.183334E+04;  0.000000E+00; -0.183307E+04
  0.501585E+04;  0.136703E+04;  0.725264E-01;  0.764918E+04;  0.500000E+03;  0.255812E+00; -0.183421E+04;  0.000000E+00; -0.183395E+04
  0.513460E+04;  0.126600E+04;  0.326308E-01;  0.764918E+04;  0.500000E+03;  0.279119E+00; -0.183288E+04;  0.000000E+00; -0.183260E+04
  0.526054E+04;  0.127137E+04;  0.411084E-01;  0.764918E+04;  0.500000E+03;  0.275646E+00; -0.183423E+04;  0.000000E+00; -0.183395E+04
  0.508013E+04;  0.120614E+04;  0.435336E-01;  0.764918E+04;  0.500000E+03;  0.274506E+00; -0.183342E+04;  0.000000E+00; -0.183315E+04
  0.503778E+04;  0.127862E+04;  0.411057E-01;  0.764918E+04;  0.500000E+03;  0.275647E+00; -0.183302E+04;  0.000000E+00; -0.183274E+04
  0.521155E+04;  0.122219E+04;  0.365450E-01;  0.764918E+04;  0.500000E+03;  0.277615E+00; -0.183352E+04;  0.000000E+00; -0.183324E+04
  0.510808E+04;  0.131198E+04;  0.350237E-01;  0.764918E+04;  0.500000E+03;  0.278219E+00; -0.183337E+04;  0.000000E+00; -0.183309E+04
  0.496270E+04;  0.125710E+04;  0.493798E-01;  0.764918E+04;  0.500000E+03;  0.271488E+00; -0.183447E+04;  0.000000E+00; -0.183420E+04
  0.512823E+04;  0.125710E+04;  0.464605E-01;  0.764918E+04;  0.500000E+03;  0.273042E+00; -0.183243E+04;  0.000000E+00; -0.183215E+04
  0.504935E+04;  0.122495E+04;  0.425660E-01;  0.764918E+04;  0.500000E+03;  0.274968E+00; -0.183331E+04;  0.000000E+00; -0.183303E+04
  0.504935E+04;  0.122261E+04;  0.186896E-01;  0.764918E+04;  0.500000E+03;  0.283094E+00; -0.183367E+04;  0.000000E+00; -0.183339E+04
  0.504935E+04;  0.124899E+04;  0.209494E-01;  0.764918E+04;  0.500000E+03;  0.282596E+00; -0.183340E+04;  0.000000E+00; -0.183312E+04
  0.501190E+04;  0.122348E+04;  0.250410E-01;  0.764918E+04;  0.500000E+03;  0.281551E+00; -0.183394E+04;  0.000000E+00; -0.183366E+04
  0.501190E+04;  0.127661E+04;  0.250410E-01;  0.764918E+04;  0.500000E+03;  0.281551E+00; -0.183368E+04;  0.000000E+00; -0.183340E+04
  0.501190E+04;  0.128410E+04;  0.360515E-01;  0.764918E+04;  0.500000E+03;  0.277814E+00; -0.183344E+04;  0.000000E+00; -0.183316E+04
  0.519819E+04;  0.122702E+04;  0.748005E-01;  0.764918E+04;  0.500000E+03;  0.253950E+00; -0.183317E+04;  0.000000E+00; -0.183292E+04
  0.518416E+04;  0.129021E+04;  0.581072E-01;  0.764918E+04;  0.500000E+03;  0.266276E+00; -0.183261E+04;  0.000000E+00; -0.183234E+04
  0.515899E+04;  0.132547E+04;  0.531020E-01;  0.764918E+04;  0.500000E+03;  0.269369E+00; -0.183320E+04;  0.000000E+00; -0.183293E+04
  0.516692E+04;  0.118357E+04;  0.592106E-01;  0.764918E+04;  0.500000E+03;  0.265557E+00; -0.183408E+04;  0.000000E+00; -0.183381E+04
  0.516692E+04;  0.126027E+04;  0.681450E-01;  0.764918E+04;  0.500000E+03;  0.259236E+00; -0.183240E+04;  0.000000E+00; -0.183214E+04
  0.513913E+04;  0.126347E+04;  0.816743E-01;  0.764918E+04;  0.500000E+03;  0.247975E+00; -0.183284E+04;  0.000000E+00; -0.183260E+04
  0.509677E+04;  0.128904E+04;  0.112840E+00;  0.764918E+04;  0.500000E+03;  0.214296E+00; -0.183596E+04;  0.000000E+00; -0.183575E+04
  0.509677E+04;  0.128904E+04;  0.753501E-01;  0.764918E+04;  0.500000E+03;  0.253492E+00; -0.183265E+04;  0.000000E+00; -0.183240E+04
  0.497379E+04;  0.127229E+04;  0.420349E-01;  0.764918E+04;  0.500000E+03;  0.275218E+00; -0.183400E+04;  0.000000E+00; -0.183372E+04
  0.497379E+04;  0.130128E+04;  0.304278E-01;  0.764918E+04;  0.500000E+03;  0.279891E+00; -0.183427E+04;  0.000000E+00; -0.183399E+04
  0.514168E+04;  0.129580E+04;  0.509242E-01;  0.764918E+04;  0.500000E+03;  0.270627E+00; -0.183259E+04;  0.000000E+00; -0.183232E+04
  0.514168E+04;  0.129594E+04;  0.667548E-01;  0.764918E+04;  0.500000E+03;  0.260278E+00; -0.183238E+04;  0.000000E+00; -0.183212E+04
  0.510389E+04;  0.130536E+04;  0.749061E-01;  0.764918E+04;  0.500000E+03;  0.253862E+00; -0.183261E+04;  0.000000E+00; -0.183236E+04
  0.500539E+04;  0.130536E+04;  0.535794E-01;  0.764918E+04;  0.500000E+03;  0.269086E+00; -0.183347E+04;  0.000000E+00; -0.183321E+04
  0.500539E+04;  0.127747E+04;  0.548643E-01;  0.764918E+04;  0.500000E+03;  0.268312E+00; -0.183346E+04;  0.000000E+00; -0.183319E+04
  0.500539E+04;  0.135020E+04;  0.753877E-01;  0.764918E+04;  0.500000E+03;  0.253460E+00; -0.183408E+04;  0.000000E+00; -0.183383E+04
  0.500539E+04;  0.127967E+04;  0.470590E-01;  0.764918E+04;  0.500000E+03;  0.272731E+00; -0.183340E+04;  0.000000E+00; -0.183313E+04
  0.510918E+04;  0.127967E+04;  0.253757E-01;  0.764918E+04;  0.500000E+03;  0.281457E+00; -0.183325E+04;  0.000000E+00; -0.183297E+04
  0.505280E+04;  0.127385E+04;  0.423297E-01;  0.764918E+04;  0.500000E+03;  0.275080E+00; -0.183284E+04;  0.000000E+00; -0.183256E+04
  0.505529E+04;  0.127385E+04;  0.523658E-01;  0.764918E+04;  0.500000E+03;  0.269800E+00; -0.183274E+04;  0.000000E+00; -0.183247E+04
  0.505529E+04;  0.128916E+04;  0.558437E-01;  0.764918E+04;  0.500000E+03;  0.267709E+00; -0.183275E+04;  0.000000E+00; -0.183249E+04
  0.505529E+04;  0.133889E+04;  0.601105E-01;  0.764918E+04;  0.500000E+03;  0.264961E+00; -0.183333E+04;  0.000000E+00; -0.183306E+04
  0.511780E+04;  0.128584E+04;  0.214417E-01;  0.764918E+04;  0.500000E+03;  0.282480E+00; -0.183359E+04;  0.000000E+00; -0.183330E+04
  0.516162E+04;  0.125748E+04;  0.402146E-01;  0.764918E+04;  0.500000E+03;  0.276050E+00; -0.183270E+04;  0.000000E+00; -0.183243E+04
  0.516162E+04;  0.127098E+04;  0.386323E-01;  0.764918E+04;  0.500000E+03;  0.276743E+00; -0.183283E+04;  0.000000E+00; -0.183255E+04
  0.497454E+04;  0.133633E+04;  0.640080E-01;  0.764918E+04;  0.500000E+03;  0.262273E+00; -0.183430E+04;  0.000000E+00; -0.183404E+04
  0.497454E+04;  0.133633E+04;  0.751903E-01;  0.764918E+04;  0.500000E+03;  0.253626E+00; -0.183450E+04;  0.000000E+00; -0.183425E+04
  0.499347E+04;  0.134938E+04;  0.525975E-01;  0.764918E+04;  0.500000E+03;  0.269665E+00; -0.183429E+04;  0.000000E+00; -0.183402E+04
  0.507066E+04;  0.135419E+04;  0.244048E-01;  0.764918E+04;  0.500000E+03;  0.281725E+00; -0.183515E+04;  0.000000E+00; -0.183487E+04
  0.505328E+04;  0.138687E+04;  0.576096E-01;  0.764918E+04;  0.500000E+03;  0.266596E+00; -0.183477E+04;  0.000000E+00; -0.183450E+04
  0.505328E+04;  0.138807E+04;  0.731513E-01;  0.764918E+04;  0.500000E+03;  0.255306E+00; -0.183444E+04;  0.000000E+00; -0.183418E+04
  0.515659E+04;  0.138807E+04;  0.610394E-01;  0.764918E+04;  0.500000E+03;  0.264335E+00; -0.183501E+04;  0.000000E+00; -0.183475E+04
  0.515659E+04;  0.139632E+04;  0.327698E-01;  0.764918E+04;  0.500000E+03;  0.279068E+00; -0.183707E+04;  0.000000E+00; -0.183679E+04
  0.516251E+04;  0.129873E+04;  0.456190E-01;  0.764918E+04;  0.500000E+03;  0.273473E+00; -0.183293E+04;  0.000000E+00; -0.183266E+04
  0.512996E+04;  0.133457E+04;  0.449267E-01;  0.764918E+04;  0.500000E+03;  0.273821E+00; -0.183359E+04;  0.000000E+00; -0.183332E+04
  0.516262E+04;  0.129190E+04;  0.584768E-01;  0.764918E+04;  0.500000E+03;  0.266037E+00; -0.183247E+04;  0.000000E+00; -0.183221E+04
  0.509657E+04;  0.133445E+04;  0.644269E-01;  0.764918E+04;  0.500000E+03;  0.261974E+00; -0.183298E+04;  0.000000E+00; -0.183272E+04
  0.509657E+04;  0.133932E+04;  0.763152E-01;  0.764918E+04;  0.500000E+03;  0.252679E+00; -0.183304E+04;  0.000000E+00; -0.183279E+04
  0.509657E+04;  0.129467E+04;  0.616484E-01;  0.764918E+04;  0.500000E+03;  0.263920E+00; -0.183247E+04;  0.000000E+00; -0.183220E+04
  0.509657E+04;  0.125579E+04;  0.616484E-01;  0.764918E+04;  0.500000E+03;  0.263920E+00; -0.183255E+04;  0.000000E+00; -0.183229E+04
  0.509657E+04;  0.125579E+04;  0.778495E-01;  0.764918E+04;  0.500000E+03;  0.251365E+00; -0.183314E+04;  0.000000E+00; -0.183289E+04
  0.519163E+04;  0.139317E+04;  0.818297E-01;  0.764918E+04;  0.500000E+03;  0.247834E+00; -0.183492E+04;  0.000000E+00; -0.183468E+04
  0.513716E+04;  0.137043E+04;  0.881935E-01;  0.764918E+04;  0.500000E+03;  0.241823E+00; -0.183375E+04;  0.000000E+00; -0.183350E+04
  0.520026E+04;  0.133460E+04;  0.914042E-01;  0.764918E+04;  0.500000E+03;  0.238619E+00; -0.183333E+04;  0.000000E+00; -0.183310E+04
  0.519331E+04;  0.130570E+04;  0.608420E-01;  0.764918E+04;  0.500000E+03;  0.264469E+00; -0.183286E+04;  0.000000E+00; -0.183259E+04
  0.498051E+04;  0.130570E+04;  0.463218E-01;  0.764918E+04;  0.500000E+03;  0.273114E+00; -0.183392E+04;  0.000000E+00; -0.183364E+04
  0.498051E+04;  0.124821E+04;  0.265035E-01;  0.764918E+04;  0.500000E+03;  0.281132E+00; -0.183413E+04;  0.000000E+00; -0.183385E+04
  0.498051E+04;  0.131869E+04;  0.153692E-01;  0.764918E+04;  0.500000E+03;  0.283722E+00; -0.183507E+04;  0.000000E+00; -0.183478E+04
  0.503940E+04;  0.125861E+04;  0.709598E-01;  0.764918E+04;  0.500000E+03;  0.257060E+00; -0.183357E+04;  0.000000E+00; -0.183332E+04
  0.503940E+04;  0.126073E+04;  0.649008E-03;  0.764918E+04;  0.500000E+03;  0.285032E+00; -0.183449E+04;  0.000000E+00; -0.183421E+04
  0.500622E+04;  0.127629E+04;  0.362054E-01;  0.764918E+04;  0.500000E+03;  0.277752E+00; -0.183348E+04;  0.000000E+00; -0.183321E+04
  0.506747E+04;  0.128369E+04;  0.201687E-01;  0.764918E+04;  0.500000E+03;  0.282774E+00; -0.183357E+04;  0.000000E+00; -0.183328E+04
  0.511359E+04;  0.121350E+04;  0.278966E-01;  0.764918E+04;  0.500000E+03;  0.280711E+00; -0.183326E+04;  0.000000E+00; -0.183298E+04
  0.511359E+04;  0.134914E+04;  0.767040E-01;  0.764918E+04;  0.500000E+03;  0.252348E+00; -0.183319E+04;  0.000000E+00; -0.183293E+04
  0.511359E+04;  0.134914E+04;  0.767040E-01;  0.764918E+04;  0.500000E+03;  0.252348E+00; -0.183319E+04;  0.000000E+00; -0.183293E+04
  0.511679E+04;  0.129689E+04;  0.666402E-01;  0.764918E+04;  0.500000E+03;  0.260363E+00; -0.183241E+04;  0.000000E+00; -0.183215E+04
  0.518045E+04;  0.138610E+04;  0.426202E-01;  0.764918E+04;  0.500000E+03;  0.274943E+00; -0.183623E+04;  0.000000E+00; -0.183595E+04
  0.518045E+04;  0.138128E+04;  0.335883E-01;  0.764918E+04;  0.500000E+03;  0.278767E+00; -0.183662E+04;  0.000000E+00; -0.183634E+04
  0.516272E+04;  0.126621E+04;  0.794142E-01;  0.764918E+04;  0.500000E+03;  0.249997E+00; -0.183263E+04;  0.000000E+00; -0.183238E+04
  0.516517E+04;  0.126621E+04;  0.289264E-01;  0.764918E+04;  0.500000E+03;  0.280386E+00; -0.183327E+04;  0.000000E+00; -0.183299E+04
  0.505657E+04;  0.129760E+04;  0.618045E-01;  0.764918E+04;  0.500000E+03;  0.263813E+00; -0.183279E+04;  0.000000E+00; -0.183253E+04
  0.525895E+04;  0.122998E+04;  0.618045E-01;  0.764918E+04;  0.500000E+03;  0.263813E+00; -0.183352E+04;  0.000000E+00; -0.183326E+04
  0.511296E+04;  0.122417E+04;  0.534135E-01;  0.764918E+04;  0.500000E+03;  0.269184E+00; -0.183282E+04;  0.000000E+00; -0.183255E+04
  0.519650E+04;  0.127398E+04;  0.696014E-01;  0.764918E+04;  0.500000E+03;  0.258121E+00; -0.183250E+04;  0.000000E+00; -0.183224E+04
  0.509170E+04;  0.129654E+04;  0.696014E-01;  0.764918E+04;  0.500000E+03;  0.258121E+00; -0.183256E+04;  0.000000E+00; -0.183231E+04
  0.505037E+04;  0.129123E+04;  0.327318E-01;  0.764918E+04;  0.500000E+03;  0.279082E+00; -0.183322E+04;  0.000000E+00; -0.183294E+04
  0.505037E+04;  0.140665E+04;  0.406815E-01;  0.764918E+04;  0.500000E+03;  0.275840E+00; -0.183637E+04;  0.000000E+00; -0.183609E+04
  0.505037E+04;  0.140951E+04;  0.550109E-01;  0.764918E+04;  0.500000E+03;  0.268222E+00; -0.183578E+04;  0.000000E+00; -0.183551E+04
  0.492455E+04;  0.142718E+04;  0.507679E-01;  0.764918E+04;  0.500000E+03;  0.270716E+00; -0.183772E+04;  0.000000E+00; -0.183745E+04
  0.496361E+04;  0.142906E+04;  0.415650E-01;  0.764918E+04;  0.500000E+03;  0.275436E+00; -0.183776E+04;  0.000000E+00; -0.183749E+04
  0.496361E+04;  0.139098E+04;  0.917256E-01;  0.764918E+04;  0.500000E+03;  0.238292E+00; -0.183579E+04;  0.000000E+00; -0.183555E+04
  0.496990E+04;  0.139098E+04;  0.658920E-01;  0.764918E+04;  0.500000E+03;  0.260913E+00; -0.183544E+04;  0.000000E+00; -0.183518E+04
  0.512300E+04;  0.139770E+04;  0.936162E-01;  0.764918E+04;  0.500000E+03;  0.236345E+00; -0.183454E+04;  0.000000E+00; -0.183430E+04
  0.516238E+04;  0.124534E+04;  0.561548E-01;  0.764918E+04;  0.500000E+03;  0.267516E+00; -0.183244E+04;  0.000000E+00; -0.183217E+04
  0.510306E+04;  0.124534E+04;  0.488435E-01;  0.764918E+04;  0.500000E+03;  0.271780E+00; -0.183253E+04;  0.000000E+00; -0.183225E+04
  0.520472E+04;  0.124534E+04;  0.345306E-01;  0.764918E+04;  0.500000E+03;  0.278410E+00; -0.183337E+04;  0.000000E+00; -0.183309E+04
  0.492618E+04;  0.124883E+04;  0.530927E-01;  0.764918E+04;  0.500000E+03;  0.269374E+00; -0.183577E+04;  0.000000E+00; -0.183550E+04
  0.495265E+04;  0.121629E+04;  0.451576E-01;  0.764918E+04;  0.500000E+03;  0.273705E+00; -0.183561E+04;  0.000000E+00; -0.183534E+04
  0.497346E+04;  0.133404E+04;  0.232397E-01;  0.764918E+04;  0.500000E+03;  0.282034E+00; -0.183514E+04;  0.000000E+00; -0.183486E+04
  0.497346E+04;  0.133404E+04;  0.670870E-01;  0.764918E+04;  0.500000E+03;  0.260031E+00; -0.183433E+04;  0.000000E+00; -0.183407E+04
  0.504087E+04;  0.134989E+04;  0.670870E-01;  0.764918E+04;  0.500000E+03;  0.260031E+00; -0.183360E+04;  0.000000E+00; -0.183334E+04
  0.495711E+04;  0.134366E+04;  0.729839E-01;  0.764918E+04;  0.500000E+03;  0.255442E+00; -0.183485E+04;  0.000000E+00; -0.183460E+04
  0.519418E+04;  0.120189E+04;  0.729839E-01;  0.764918E+04;  0.500000E+03;  0.255442E+00; -0.183388E+04;  0.000000E+00; -0.183363E+04
  0.530277E+04;  0.118307E+04;  0.807100E-01;  0.764918E+04;  0.500000E+03;  0.248845E+00; -0.183610E+04;  0.000000E+00; -0.183585E+04
  0.525898E+04;  0.126828E+04;  0.566887E-01;  0.764918E+04;  0.500000E+03;  0.267181E+00; -0.183349E+04;  0.000000E+00; -0.183322E+04
  0.525898E+04;  0.126828E+04;  0.946715E-01;  0.764918E+04;  0.500000E+03;  0.235242E+00; -0.183380E+04;  0.000000E+00; -0.183356E+04
  0.520290E+04;  0.127751E+04;  0.695541E-01;  0.764918E+04;  0.500000E+03;  0.258158E+00; -0.183255E+04;  0.000000E+00; -0.183230E+04
  0.506157E+04;  0.134768E+04;  0.619235E-01;  0.764918E+04;  0.500000E+03;  0.263731E+00; -0.183345E+04;  0.000000E+00; -0.183319E+04
  0.502758E+04;  0.133442E+04;  0.974692E-01;  0.764918E+04;  0.500000E+03;  0.232255E+00; -0.183459E+04;  0.000000E+00; -0.183436E+04
  0.508532E+04;  0.136932E+04;  0.526403E-01;  0.764918E+04;  0.500000E+03;  0.269640E+00; -0.183427E+04;  0.000000E+00; -0.183400E+04
  0.508532E+04;  0.122434E+04;  0.313913E-01;  0.764918E+04;  0.500000E+03;  0.279560E+00; -0.183308E+04;  0.000000E+00; -0.183280E+04
  0.503155E+04;  0.122434E+04;  0.727414E-01;  0.764918E+04;  0.500000E+03;  0.255638E+00; -0.183486E+04;  0.000000E+00; -0.183460E+04
  0.532024E+04;  0.134477E+04;  0.495131E-01;  0.764918E+04;  0.500000E+03;  0.271415E+00; -0.183729E+04;  0.000000E+00; -0.183702E+04
  0.502841E+04;  0.129205E+04;  0.351137E-01;  0.764918E+04;  0.500000E+03;  0.278184E+00; -0.183334E+04;  0.000000E+00; -0.183306E+04
  0.509462E+04;  0.121979E+04;  0.327234E-01;  0.764918E+04;  0.500000E+03;  0.279085E+00; -0.183308E+04;  0.000000E+00; -0.183280E+04
  0.509462E+04;  0.118834E+04;  0.340391E-01;  0.764918E+04;  0.500000E+03;  0.278597E+00; -0.183385E+04;  0.000000E+00; -0.183358E+04
  0.509462E+04;  0.129693E+04;  0.279829E-01;  0.764918E+04;  0.500000E+03;  0.280684E+00; -0.183337E+04;  0.000000E+00; -0.183309E+04
  0.518201E+04;  0.129693E+04;  0.674264E-01;  0.764918E+04;  0.500000E+03;  0.259777E+00; -0.183254E+04;  0.000000E+00; -0.183228E+04
  0.507566E+04;  0.136195E+04;  0.615515E-01;  0.764918E+04;  0.500000E+03;  0.263987E+00; -0.183377E+04;  0.000000E+00; -0.183351E+04
  0.520003E+04;  0.136195E+04;  0.849124E-01;  0.764918E+04;  0.500000E+03;  0.244978E+00; -0.183390E+04;  0.000000E+00; -0.183366E+04
  0.506437E+04;  0.131149E+04;  0.849124E-01;  0.764918E+04;  0.500000E+03;  0.244978E+00; -0.183332E+04;  0.000000E+00; -0.183307E+04
  0.526173E+04;  0.131149E+04;  0.849124E-01;  0.764918E+04;  0.500000E+03;  0.244978E+00; -0.183362E+04;  0.000000E+00; -0.183338E+04
  0.526264E+04;  0.130462E+04;  0.849124E-01;  0.764918E+04;  0.500000E+03;  0.244978E+00; -0.183355E+04;  0.000000E+00; -0.183331E+04
  0.527117E+04;  0.130462E+04;  0.900984E-01;  0.764918E+04;  0.500000E+03;  0.239936E+00; -0.183376E+04;  0.000000E+00; -0.183352E+04
  0.507677E+04;  0.129317E+04;  0.418418E-01;  0.764918E+04;  0.500000E+03;  0.275308E+00; -0.183282E+04;  0.000000E+00; -0.183255E+04
  0.507677E+04;  0.123785E+04;  0.660025E-01;  0.764918E+04;  0.500000E+03;  0.260832E+00; -0.183320E+04;  0.000000E+00; -0.183294E+04
  0.510622E+04;  0.122560E+04;  0.558838E-01;  0.764918E+04;  0.500000E+03;  0.267684E+00; -0.183287E+04;  0.000000E+00; -0.183260E+04
  0.516871E+04;  0.122560E+04;  0.709124E-02;  0.764918E+04;  0.500000E+03;  0.284755E+00; -0.183459E+04;  0.000000E+00; -0.183431E+04
  0.502048E+04;  0.124751E+04;  0.614014E-01;  0.764918E+04;  0.500000E+03;  0.264089E+00; -0.183373E+04;  0.000000E+00; -0.183347E+04
  0.528787E+04;  0.132551E+04;  0.711806E-01;  0.764918E+04;  0.500000E+03;  0.256886E+00; -0.183462E+04;  0.000000E+00; -0.183437E+04
  0.528787E+04;  0.132551E+04;  0.103251E+00;  0.764918E+04;  0.500000E+03;  0.225808E+00; -0.183467E+04;  0.000000E+00; -0.183444E+04
  0.526032E+04;  0.125584E+04;  0.868883E-01;  0.764918E+04;  0.500000E+03;  0.243092E+00; -0.183358E+04;  0.000000E+00; -0.183334E+04
  0.526944E+04;  0.125584E+04;  0.850346E-01;  0.764918E+04;  0.500000E+03;  0.244863E+00; -0.183363E+04;  0.000000E+00; -0.183339E+04
  0.519055E+04;  0.125584E+04;  0.669260E-01;  0.764918E+04;  0.500000E+03;  0.260150E+00; -0.183250E+04;  0.000000E+00; -0.183224E+04
  0.519584E+04;  0.136850E+04;  0.732452E-01;  0.764918E+04;  0.500000E+03;  0.255230E+00; -0.183425E+04;  0.000000E+00; -0.183400E+04
  0.519584E+04;  0.123115E+04;  0.590143E-01;  0.764918E+04;  0.500000E+03;  0.265686E+00; -0.183277E+04;  0.000000E+00; -0.183251E+04
  0.519584E+04;  0.123115E+04;  0.323130E-01;  0.764918E+04;  0.500000E+03;  0.279234E+00; -0.183341E+04;  0.000000E+00; -0.183313E+04
  0.526292E+04;  0.123115E+04;  0.375107E-01;  0.764918E+04;  0.500000E+03;  0.277217E+00; -0.183436E+04;  0.000000E+00; -0.183409E+04
  0.526292E+04;  0.123115E+04;  0.398355E-01;  0.764918E+04;  0.500000E+03;  0.276218E+00; -0.183425E+04;  0.000000E+00; -0.183397E+04
  0.523400E+04;  0.122651E+04;  0.548439E-01;  0.764918E+04;  0.500000E+03;  0.268324E+00; -0.183327E+04;  0.000000E+00; -0.183300E+04
  0.523400E+04;  0.126331E+04;  0.490586E-01;  0.764918E+04;  0.500000E+03;  0.271663E+00; -0.183326E+04;  0.000000E+00; -0.183299E+04
  0.523400E+04;  0.120728E+04;  0.454540E-01;  0.764918E+04;  0.500000E+03;  0.273556E+00; -0.183381E+04;  0.000000E+00; -0.183354E+04
  0.523400E+04;  0.127880E+04;  0.132220E-01;  0.764918E+04;  0.500000E+03;  0.284063E+00; -0.183569E+04;  0.000000E+00; -0.183541E+04
  0.524515E+04;  0.127880E+04;  0.420636E-01;  0.764918E+04;  0.500000E+03;  0.275205E+00; -0.183393E+04;  0.000000E+00; -0.183366E+04
  0.524515E+04;  0.127880E+04;  0.687958E-01;  0.764918E+04;  0.500000E+03;  0.258741E+00; -0.183306E+04;  0.000000E+00; -0.183280E+04
  0.514661E+04;  0.130049E+04;  0.687958E-01;  0.764918E+04;  0.500000E+03;  0.258741E+00; -0.183242E+04;  0.000000E+00; -0.183217E+04
  0.514661E+04;  0.130049E+04;  0.687958E-01;  0.764918E+04;  0.500000E+03;  0.258741E+00; -0.183242E+04;  0.000000E+00; -0.183217E+04
  0.500890E+04;  0.130049E+04;  0.824032E-01;  0.764918E+04;  0.500000E+03;  0.247310E+00; -0.183419E+04;  0.000000E+00; -0.183394E+04
  0.506199E+04;  0.131381E+04;  0.824032E-01;  0.764918E+04;  0.500000E+03;  0.247310E+00; -0.183324E+04;  0.000000E+00; -0.183299E+04
  0.506199E+04;  0.124657E+04;  0.952419E-01;  0.764918E+04;  0.500000E+03;  0.234640E+00; -0.183563E+04;  0.000000E+00; -0.183540E+04
  0.506199E+04;  0.124657E+04;  0.116662E-01;  0.764918E+04;  0.500000E+03;  0.284278E+00; -0.183374E+04;  0.000000E+00; -0.183345E+04
  0.506199E+04;  0.129558E+04;  0.466145E-01;  0.764918E+04;  0.500000E+03;  0.272963E+00; -0.183283E+04;  0.000000E+00; -0.183255E+04
  0.504263E+04;  0.123405E+04;  0.549916E-01;  0.764918E+04;  0.500000E+03;  0.268234E+00; -0.183341E+04;  0.000000E+00; -0.183314E+04
  0.504263E+04;  0.131060E+04;  0.745860E-01;  0.764918E+04;  0.500000E+03;  0.254128E+00; -0.183322E+04;  0.000000E+00; -0.183297E+04
  0.504263E+04;  0.130005E+04;  0.594611E-01;  0.764918E+04;  0.500000E+03;  0.265392E+00; -0.183295E+04;  0.000000E+00; -0.183268E+04
  0.504263E+04;  0.130005E+04;  0.594611E-01;  0.764918E+04;  0.500000E+03;  0.265392E+00; -0.183295E+04;  0.000000E+00; -0.183268E+04
  0.502090E+04;  0.130005E+04;  0.637258E-01;  0.764918E+04;  0.500000E+03;  0.262473E+00; -0.183329E+04;  0.000000E+00; -0.183302E+04
  0.522671E+04;  0.124397E+04;  0.575136E-01;  0.764918E+04;  0.500000E+03;  0.266658E+00; -0.183295E+04;  0.000000E+00; -0.183268E+04
  0.515962E+04;  0.124397E+04;  0.631703E-01;  0.764918E+04;  0.500000E+03;  0.262865E+00; -0.183248E+04;  0.000000E+00; -0.183222E+04
  0.515962E+04;  0.130253E+04;  0.631703E-01;  0.764918E+04;  0.500000E+03;  0.262865E+00; -0.183252E+04;  0.000000E+00; -0.183226E+04
  0.515962E+04;  0.125830E+04;  0.631703E-01;  0.764918E+04;  0.500000E+03;  0.262865E+00; -0.183235E+04;  0.000000E+00; -0.183209E+04
  0.515962E+04;  0.125830E+04;  0.955921E-01;  0.764918E+04;  0.500000E+03;  0.234268E+00; -0.183384E+04;  0.000000E+00; -0.183360E+04
  0.503209E+04;  0.136407E+04;  0.855147E-01;  0.764918E+04;  0.500000E+03;  0.244408E+00; -0.183412E+04;  0.000000E+00; -0.183387E+04
  0.503209E+04;  0.124986E+04;  0.748193E-01;  0.764918E+04;  0.500000E+03;  0.253935E+00; -0.183415E+04;  0.000000E+00; -0.183390E+04
  0.503209E+04;  0.124986E+04;  0.720402E-01;  0.764918E+04;  0.500000E+03;  0.256202E+00; -0.183397E+04;  0.000000E+00; -0.183372E+04
