Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.523270E+04;  0.170835E+04;  0.958335E-01;  0.700000E+04;  0.154000E+03;  0.234012E+00; -0.454347E+03;  0.000000E+00; -0.454113E+03
  0.547928E+04;  0.177093E+04;  0.123558E+00;  0.700000E+04;  0.154000E+03;  0.200220E+00; -0.454911E+03;  0.000000E+00; -0.454711E+03
  0.554269E+04;  0.153508E+04;  0.780285E-01;  0.700000E+04;  0.154000E+03;  0.251210E+00; -0.452353E+03;  0.000000E+00; -0.452102E+03
  0.534064E+04;  0.143854E+04;  0.120453E+00;  0.700000E+04;  0.154000E+03;  0.204430E+00; -0.452666E+03;  0.000000E+00; -0.452462E+03
  0.550436E+04;  0.126778E+04;  0.106140E+00;  0.700000E+04;  0.154000E+03;  0.222448E+00; -0.452542E+03;  0.000000E+00; -0.452320E+03
  0.550436E+04;  0.156795E+04;  0.124702E+00;  0.700000E+04;  0.154000E+03;  0.198642E+00; -0.452443E+03;  0.000000E+00; -0.452244E+03
  0.543108E+04;  0.153215E+04;  0.151952E+00;  0.700000E+04;  0.154000E+03;  0.156760E+00; -0.452436E+03;  0.000000E+00; -0.452280E+03
  0.546459E+04;  0.153215E+04;  0.130034E+00;  0.700000E+04;  0.154000E+03;  0.191097E+00; -0.452190E+03;  0.000000E+00; -0.451998E+03
  0.546459E+04;  0.139602E+04;  0.104538E+00;  0.700000E+04;  0.154000E+03;  0.224322E+00; -0.451735E+03;  0.000000E+00; -0.451511E+03
  0.542433E+04;  0.150854E+04;  0.102805E+00;  0.700000E+04;  0.154000E+03;  0.226319E+00; -0.452064E+03;  0.000000E+00; -0.451837E+03
  0.528944E+04;  0.150169E+04;  0.108702E+00;  0.700000E+04;  0.154000E+03;  0.219390E+00; -0.452870E+03;  0.000000E+00; -0.452650E+03
  0.567124E+04;  0.134575E+04;  0.129233E+00;  0.700000E+04;  0.154000E+03;  0.192249E+00; -0.452059E+03;  0.000000E+00; -0.451866E+03
  0.584612E+04;  0.132504E+04;  0.888632E-01;  0.700000E+04;  0.154000E+03;  0.241164E+00; -0.453786E+03;  0.000000E+00; -0.453545E+03
  0.577559E+04;  0.131341E+04;  0.648420E-01;  0.700000E+04;  0.154000E+03;  0.261676E+00; -0.452899E+03;  0.000000E+00; -0.452638E+03
  0.577559E+04;  0.143945E+04;  0.114022E+00;  0.700000E+04;  0.154000E+03;  0.212806E+00; -0.453144E+03;  0.000000E+00; -0.452931E+03
  0.568529E+04;  0.144961E+04;  0.889049E-01;  0.700000E+04;  0.154000E+03;  0.241123E+00; -0.452356E+03;  0.000000E+00; -0.452115E+03
  0.545767E+04;  0.152679E+04;  0.812743E-01;  0.700000E+04;  0.154000E+03;  0.248337E+00; -0.452141E+03;  0.000000E+00; -0.451892E+03
  0.540293E+04;  0.151220E+04;  0.116820E+00;  0.700000E+04;  0.154000E+03;  0.209218E+00; -0.452202E+03;  0.000000E+00; -0.451993E+03
  0.549592E+04;  0.155059E+04;  0.137409E+00;  0.700000E+04;  0.154000E+03;  0.180138E+00; -0.452320E+03;  0.000000E+00; -0.452140E+03
  0.549592E+04;  0.139112E+04;  0.116160E+00;  0.700000E+04;  0.154000E+03;  0.210072E+00; -0.451745E+03;  0.000000E+00; -0.451535E+03
  0.540932E+04;  0.134867E+04;  0.157511E+00;  0.700000E+04;  0.154000E+03;  0.147203E+00; -0.453881E+03;  0.000000E+00; -0.453734E+03
  0.587426E+04;  0.148114E+04;  0.106968E+00;  0.700000E+04;  0.154000E+03;  0.221467E+00; -0.455086E+03;  0.000000E+00; -0.454864E+03
  0.540426E+04;  0.142315E+04;  0.925685E-01;  0.700000E+04;  0.154000E+03;  0.237429E+00; -0.451913E+03;  0.000000E+00; -0.451676E+03
  0.540378E+04;  0.155614E+04;  0.901783E-01;  0.700000E+04;  0.154000E+03;  0.239856E+00; -0.452420E+03;  0.000000E+00; -0.452181E+03
  0.540378E+04;  0.136091E+04;  0.210728E-01;  0.700000E+04;  0.154000E+03;  0.282567E+00; -0.451757E+03;  0.000000E+00; -0.451474E+03
  0.540378E+04;  0.142135E+04; -0.807351E-02;  0.700000E+04;  0.154000E+03;  0.284672E+00; -0.451975E+03;  0.000000E+00; -0.451690E+03
  0.555785E+04;  0.129026E+04;  0.313700E-01;  0.700000E+04;  0.154000E+03;  0.279567E+00; -0.451605E+03;  0.000000E+00; -0.451326E+03
  0.536946E+04;  0.136178E+04; -0.315663E-01;  0.700000E+04;  0.154000E+03;  0.279499E+00; -0.452084E+03;  0.000000E+00; -0.451804E+03
  0.558979E+04;  0.136178E+04; -0.820530E-02;  0.700000E+04;  0.154000E+03;  0.284660E+00; -0.451929E+03;  0.000000E+00; -0.451645E+03
  0.554972E+04;  0.130627E+04;  0.268207E-01;  0.700000E+04;  0.154000E+03;  0.281038E+00; -0.451547E+03;  0.000000E+00; -0.451266E+03
  0.554972E+04;  0.130627E+04;  0.359701E-01;  0.700000E+04;  0.154000E+03;  0.277846E+00; -0.451524E+03;  0.000000E+00; -0.451246E+03
  0.555133E+04;  0.135262E+04;  0.218106E-01;  0.700000E+04;  0.154000E+03;  0.282391E+00; -0.451531E+03;  0.000000E+00; -0.451249E+03
  0.556645E+04;  0.158331E+04;  0.562668E-01;  0.700000E+04;  0.154000E+03;  0.267446E+00; -0.453179E+03;  0.000000E+00; -0.452912E+03
  0.522205E+04;  0.157073E+04; -0.116159E-02;  0.700000E+04;  0.154000E+03;  0.285027E+00; -0.453807E+03;  0.000000E+00; -0.453522E+03
  0.522205E+04;  0.150987E+04;  0.229991E-01;  0.700000E+04;  0.154000E+03;  0.282096E+00; -0.453312E+03;  0.000000E+00; -0.453030E+03
  0.527424E+04;  0.149639E+04; -0.612091E-01;  0.700000E+04;  0.154000E+03;  0.264220E+00; -0.453387E+03;  0.000000E+00; -0.453122E+03
  0.538493E+04;  0.132038E+04; -0.110002E+00;  0.700000E+04;  0.154000E+03;  0.217810E+00; -0.452670E+03;  0.000000E+00; -0.452452E+03
  0.543520E+04;  0.134448E+04; -0.119466E-01;  0.700000E+04;  0.154000E+03;  0.284241E+00; -0.451738E+03;  0.000000E+00; -0.451453E+03
  0.543520E+04;  0.143029E+04; -0.216745E-02;  0.700000E+04;  0.154000E+03;  0.285008E+00; -0.451914E+03;  0.000000E+00; -0.451629E+03
  0.543520E+04;  0.154605E+04;  0.299029E-01;  0.700000E+04;  0.154000E+03;  0.280067E+00; -0.452607E+03;  0.000000E+00; -0.452327E+03
  0.538640E+04;  0.146941E+04;  0.135403E-01;  0.700000E+04;  0.154000E+03;  0.284016E+00; -0.452158E+03;  0.000000E+00; -0.451874E+03
  0.540255E+04;  0.140832E+04;  0.116866E-01;  0.700000E+04;  0.154000E+03;  0.284276E+00; -0.451832E+03;  0.000000E+00; -0.451547E+03
  0.540255E+04;  0.154242E+04;  0.894644E-01;  0.700000E+04;  0.154000E+03;  0.240568E+00; -0.452323E+03;  0.000000E+00; -0.452083E+03
  0.555769E+04;  0.138044E+04;  0.916121E-01;  0.700000E+04;  0.154000E+03;  0.238408E+00; -0.451479E+03;  0.000000E+00; -0.451241E+03
  0.555769E+04;  0.137650E+04;  0.348519E-01;  0.700000E+04;  0.154000E+03;  0.278286E+00; -0.451525E+03;  0.000000E+00; -0.451247E+03
  0.555769E+04;  0.131488E+04; -0.270978E-02;  0.700000E+04;  0.154000E+03;  0.284993E+00; -0.451706E+03;  0.000000E+00; -0.451421E+03
  0.555769E+04;  0.136232E+04;  0.232391E-01;  0.700000E+04;  0.154000E+03;  0.282034E+00; -0.451553E+03;  0.000000E+00; -0.451271E+03
  0.555769E+04;  0.130055E+04;  0.141041E-02;  0.700000E+04;  0.154000E+03;  0.285023E+00; -0.451705E+03;  0.000000E+00; -0.451420E+03
  0.538585E+04;  0.130548E+04;  0.226132E-01;  0.700000E+04;  0.154000E+03;  0.282193E+00; -0.452071E+03;  0.000000E+00; -0.451788E+03
  0.568990E+04;  0.132813E+04; -0.416440E-01;  0.700000E+04;  0.154000E+03;  0.275400E+00; -0.453178E+03;  0.000000E+00; -0.452903E+03
  0.563510E+04;  0.130452E+04; -0.455698E-01;  0.700000E+04;  0.154000E+03;  0.273498E+00; -0.452678E+03;  0.000000E+00; -0.452405E+03
  0.563510E+04;  0.143407E+04; -0.255545E-01;  0.700000E+04;  0.154000E+03;  0.281406E+00; -0.452861E+03;  0.000000E+00; -0.452580E+03
  0.563510E+04;  0.141516E+04; -0.459154E-01;  0.700000E+04;  0.154000E+03;  0.273322E+00; -0.453002E+03;  0.000000E+00; -0.452729E+03
  0.563510E+04;  0.132476E+04; -0.332916E-01;  0.700000E+04;  0.154000E+03;  0.278877E+00; -0.452479E+03;  0.000000E+00; -0.452200E+03
  0.533161E+04;  0.135030E+04; -0.215998E-01;  0.700000E+04;  0.154000E+03;  0.282442E+00; -0.452272E+03;  0.000000E+00; -0.451990E+03
  0.567838E+04;  0.144635E+04; -0.538656E-01;  0.700000E+04;  0.154000E+03;  0.268915E+00; -0.453811E+03;  0.000000E+00; -0.453542E+03
  0.567838E+04;  0.144635E+04; -0.905007E-01;  0.700000E+04;  0.154000E+03;  0.239532E+00; -0.454441E+03;  0.000000E+00; -0.454201E+03
  0.567838E+04;  0.128064E+04; -0.951285E-01;  0.700000E+04;  0.154000E+03;  0.234760E+00; -0.454278E+03;  0.000000E+00; -0.454043E+03
  0.563798E+04;  0.122602E+04; -0.652253E-01;  0.700000E+04;  0.154000E+03;  0.261399E+00; -0.453564E+03;  0.000000E+00; -0.453302E+03
  0.562111E+04;  0.157149E+04; -0.386267E-01;  0.700000E+04;  0.154000E+03;  0.276745E+00; -0.454490E+03;  0.000000E+00; -0.454213E+03
  0.541286E+04;  0.154565E+04; -0.432493E-01;  0.700000E+04;  0.154000E+03;  0.274643E+00; -0.453313E+03;  0.000000E+00; -0.453038E+03
  0.541286E+04;  0.154565E+04; -0.903432E-01;  0.700000E+04;  0.154000E+03;  0.239690E+00; -0.453890E+03;  0.000000E+00; -0.453651E+03
  0.527410E+04;  0.157704E+04; -0.676846E-01;  0.700000E+04;  0.154000E+03;  0.259583E+00; -0.454217E+03;  0.000000E+00; -0.453957E+03
  0.518328E+04;  0.152827E+04; -0.965801E-01;  0.700000E+04;  0.154000E+03;  0.233214E+00; -0.454564E+03;  0.000000E+00; -0.454330E+03
  0.574982E+04;  0.150760E+04; -0.249423E-01;  0.700000E+04;  0.154000E+03;  0.281578E+00; -0.454911E+03;  0.000000E+00; -0.454629E+03
  0.527223E+04;  0.147930E+04;  0.143683E-01;  0.700000E+04;  0.154000E+03;  0.283887E+00; -0.452810E+03;  0.000000E+00; -0.452526E+03
  0.527223E+04;  0.157632E+04; -0.548704E-02;  0.700000E+04;  0.154000E+03;  0.284867E+00; -0.453600E+03;  0.000000E+00; -0.453315E+03
  0.540591E+04;  0.157632E+04; -0.124730E-01;  0.700000E+04;  0.154000E+03;  0.284170E+00; -0.453336E+03;  0.000000E+00; -0.453052E+03
  0.540591E+04;  0.153697E+04;  0.471921E-01;  0.700000E+04;  0.154000E+03;  0.272662E+00; -0.452428E+03;  0.000000E+00; -0.452156E+03
  0.513112E+04;  0.191462E+04;  0.320429E-01;  0.700000E+04;  0.154000E+03;  0.279330E+00; -0.457976E+03;  0.000000E+00; -0.457697E+03
  0.556396E+04;  0.174220E+04; -0.213532E-01;  0.700000E+04;  0.154000E+03;  0.282501E+00; -0.456593E+03;  0.000000E+00; -0.456310E+03
  0.556396E+04;  0.171009E+04; -0.398059E-01;  0.700000E+04;  0.154000E+03;  0.276231E+00; -0.456276E+03;  0.000000E+00; -0.456000E+03
  0.540586E+04;  0.139655E+04;  0.469910E-01;  0.700000E+04;  0.154000E+03;  0.272767E+00; -0.451740E+03;  0.000000E+00; -0.451467E+03
  0.540586E+04;  0.151305E+04; -0.294671E-02;  0.700000E+04;  0.154000E+03;  0.284986E+00; -0.452572E+03;  0.000000E+00; -0.452287E+03
  0.560844E+04;  0.126971E+04;  0.844394E-01;  0.700000E+04;  0.154000E+03;  0.245423E+00; -0.451908E+03;  0.000000E+00; -0.451663E+03
  0.577147E+04;  0.137770E+04;  0.803791E-01;  0.700000E+04;  0.154000E+03;  0.249141E+00; -0.452862E+03;  0.000000E+00; -0.452613E+03
  0.548484E+04;  0.133917E+04;  0.945111E-01;  0.700000E+04;  0.154000E+03;  0.235410E+00; -0.451757E+03;  0.000000E+00; -0.451522E+03
  0.548484E+04;  0.145344E+04;  0.106770E+00;  0.700000E+04;  0.154000E+03;  0.221702E+00; -0.451718E+03;  0.000000E+00; -0.451496E+03
  0.548484E+04;  0.154972E+04;  0.157621E+00;  0.700000E+04;  0.154000E+03;  0.147010E+00; -0.452446E+03;  0.000000E+00; -0.452299E+03
  0.548484E+04;  0.153854E+04;  0.162248E+00;  0.700000E+04;  0.154000E+03;  0.138788E+00; -0.452447E+03;  0.000000E+00; -0.452308E+03
  0.528223E+04;  0.153854E+04;  0.170464E+00;  0.700000E+04;  0.154000E+03;  0.123601E+00; -0.453820E+03;  0.000000E+00; -0.453696E+03
  0.515180E+04;  0.169991E+04;  0.973432E-01;  0.700000E+04;  0.154000E+03;  0.232391E+00; -0.454763E+03;  0.000000E+00; -0.454530E+03
  0.541741E+04;  0.179942E+04;  0.137714E+00;  0.700000E+04;  0.154000E+03;  0.179672E+00; -0.455007E+03;  0.000000E+00; -0.454827E+03
  0.541741E+04;  0.175039E+04;  0.133999E+00;  0.700000E+04;  0.154000E+03;  0.185280E+00; -0.454344E+03;  0.000000E+00; -0.454159E+03
  0.557593E+04;  0.147854E+04;  0.878518E-01;  0.700000E+04;  0.154000E+03;  0.242157E+00; -0.451926E+03;  0.000000E+00; -0.451683E+03
  0.548796E+04;  0.140040E+04;  0.327970E-01;  0.700000E+04;  0.154000E+03;  0.279058E+00; -0.451544E+03;  0.000000E+00; -0.451265E+03
  0.548796E+04;  0.149264E+04;  0.201272E-03;  0.700000E+04;  0.154000E+03;  0.285034E+00; -0.452375E+03;  0.000000E+00; -0.452090E+03
  0.576129E+04;  0.145686E+04;  0.495456E-01;  0.700000E+04;  0.154000E+03;  0.271397E+00; -0.453545E+03;  0.000000E+00; -0.453274E+03
  0.545329E+04;  0.145434E+04;  0.102137E+00;  0.700000E+04;  0.154000E+03;  0.227079E+00; -0.451775E+03;  0.000000E+00; -0.451548E+03
  0.569267E+04;  0.138507E+04;  0.123252E+00;  0.700000E+04;  0.154000E+03;  0.200640E+00; -0.452102E+03;  0.000000E+00; -0.451902E+03
  0.564628E+04;  0.144423E+04;  0.114605E+00;  0.700000E+04;  0.154000E+03;  0.212065E+00; -0.452005E+03;  0.000000E+00; -0.451793E+03
  0.539503E+04;  0.134876E+04;  0.377259E-01;  0.700000E+04;  0.154000E+03;  0.277127E+00; -0.451848E+03;  0.000000E+00; -0.451571E+03
  0.539503E+04;  0.134027E+04;  0.679873E-01;  0.700000E+04;  0.154000E+03;  0.259355E+00; -0.452057E+03;  0.000000E+00; -0.451798E+03
  0.551694E+04;  0.128976E+04;  0.690743E-01;  0.700000E+04;  0.154000E+03;  0.258527E+00; -0.451731E+03;  0.000000E+00; -0.451472E+03
  0.532264E+04;  0.154198E+04;  0.531418E-01;  0.700000E+04;  0.154000E+03;  0.269345E+00; -0.452711E+03;  0.000000E+00; -0.452441E+03
  0.567251E+04;  0.151977E+04;  0.637580E-01;  0.700000E+04;  0.154000E+03;  0.262450E+00; -0.453095E+03;  0.000000E+00; -0.452833E+03
  0.567251E+04;  0.152442E+04;  0.455745E-01;  0.700000E+04;  0.154000E+03;  0.273495E+00; -0.453317E+03;  0.000000E+00; -0.453043E+03
  0.565045E+04;  0.152442E+04;  0.591385E-01;  0.700000E+04;  0.154000E+03;  0.265604E+00; -0.452995E+03;  0.000000E+00; -0.452729E+03
  0.580228E+04;  0.135651E+04;  0.241328E-01;  0.700000E+04;  0.154000E+03;  0.281799E+00; -0.453788E+03;  0.000000E+00; -0.453506E+03
  0.545718E+04;  0.126398E+04;  0.656489E-01;  0.700000E+04;  0.154000E+03;  0.261091E+00; -0.452257E+03;  0.000000E+00; -0.451996E+03
  0.574805E+04;  0.122309E+04;  0.999808E-02;  0.700000E+04;  0.154000E+03;  0.284479E+00; -0.453629E+03;  0.000000E+00; -0.453344E+03
  0.544276E+04;  0.122309E+04; -0.282596E-02;  0.700000E+04;  0.154000E+03;  0.284990E+00; -0.452434E+03;  0.000000E+00; -0.452149E+03
  0.583863E+04;  0.119571E+04; -0.117023E-01;  0.700000E+04;  0.154000E+03;  0.284273E+00; -0.456151E+03;  0.000000E+00; -0.455867E+03
  0.544709E+04;  0.119571E+04;  0.831284E-03;  0.700000E+04;  0.154000E+03;  0.285030E+00; -0.452826E+03;  0.000000E+00; -0.452541E+03
  0.551357E+04;  0.119571E+04;  0.465237E-01;  0.700000E+04;  0.154000E+03;  0.273009E+00; -0.452760E+03;  0.000000E+00; -0.452487E+03
  0.551357E+04;  0.119571E+04; -0.582635E-02;  0.700000E+04;  0.154000E+03;  0.284846E+00; -0.452614E+03;  0.000000E+00; -0.452330E+03
  0.555117E+04;  0.132629E+04;  0.399031E-01;  0.700000E+04;  0.154000E+03;  0.276188E+00; -0.451467E+03;  0.000000E+00; -0.451191E+03
  0.543125E+04;  0.135144E+04;  0.391585E-01;  0.700000E+04;  0.154000E+03;  0.276515E+00; -0.451646E+03;  0.000000E+00; -0.451369E+03
  0.543125E+04;  0.145411E+04;  0.432009E-01;  0.700000E+04;  0.154000E+03;  0.274666E+00; -0.451818E+03;  0.000000E+00; -0.451543E+03
  0.543125E+04;  0.147188E+04;  0.877294E-01;  0.700000E+04;  0.154000E+03;  0.242276E+00; -0.451854E+03;  0.000000E+00; -0.451611E+03
  0.577981E+04;  0.151687E+04;  0.648953E-01;  0.700000E+04;  0.154000E+03;  0.261638E+00; -0.454312E+03;  0.000000E+00; -0.454051E+03
  0.521012E+04;  0.138231E+04;  0.852819E-01;  0.700000E+04;  0.154000E+03;  0.244629E+00; -0.454145E+03;  0.000000E+00; -0.453900E+03
  0.538189E+04;  0.146806E+04; -0.336410E-01;  0.700000E+04;  0.154000E+03;  0.278747E+00; -0.452505E+03;  0.000000E+00; -0.452226E+03
  0.538189E+04;  0.140751E+04; -0.752707E-01;  0.700000E+04;  0.154000E+03;  0.253558E+00; -0.452513E+03;  0.000000E+00; -0.452260E+03
  0.539726E+04;  0.124042E+04; -0.775967E-01;  0.700000E+04;  0.154000E+03;  0.251583E+00; -0.452699E+03;  0.000000E+00; -0.452448E+03
  0.539726E+04;  0.124042E+04; -0.934126E-01;  0.700000E+04;  0.154000E+03;  0.236557E+00; -0.452835E+03;  0.000000E+00; -0.452599E+03
  0.526185E+04;  0.130349E+04; -0.148964E+00;  0.700000E+04;  0.154000E+03;  0.161755E+00; -0.453616E+03;  0.000000E+00; -0.453454E+03
  0.502896E+04;  0.135511E+04; -0.164091E+00;  0.700000E+04;  0.154000E+03;  0.135446E+00; -0.456091E+03;  0.000000E+00; -0.455956E+03
  0.500054E+04;  0.136623E+04; -0.916231E-01;  0.700000E+04;  0.154000E+03;  0.238397E+00; -0.456338E+03;  0.000000E+00; -0.456099E+03
  0.514972E+04;  0.150441E+04; -0.570484E-01;  0.700000E+04;  0.154000E+03;  0.266954E+00; -0.454340E+03;  0.000000E+00; -0.454073E+03
  0.532754E+04;  0.128225E+04; -0.724195E-01;  0.700000E+04;  0.154000E+03;  0.255898E+00; -0.452710E+03;  0.000000E+00; -0.452455E+03
  0.549278E+04;  0.130180E+04;  0.757635E-01;  0.700000E+04;  0.154000E+03;  0.253145E+00; -0.451782E+03;  0.000000E+00; -0.451529E+03
  0.549278E+04;  0.154471E+04;  0.407426E-01;  0.700000E+04;  0.154000E+03;  0.275812E+00; -0.452567E+03;  0.000000E+00; -0.452291E+03
  0.568379E+04;  0.151126E+04;  0.212628E-01;  0.700000E+04;  0.154000E+03;  0.282523E+00; -0.453528E+03;  0.000000E+00; -0.453245E+03
  0.560167E+04;  0.127895E+04;  0.346704E-01;  0.700000E+04;  0.154000E+03;  0.278356E+00; -0.451749E+03;  0.000000E+00; -0.451470E+03
  0.560167E+04;  0.142841E+04; -0.136061E-01;  0.700000E+04;  0.154000E+03;  0.284006E+00; -0.452417E+03;  0.000000E+00; -0.452133E+03
  0.541399E+04;  0.142841E+04; -0.960039E-01;  0.700000E+04;  0.154000E+03;  0.233830E+00; -0.452830E+03;  0.000000E+00; -0.452596E+03
  0.540587E+04;  0.137870E+04; -0.266875E-01;  0.700000E+04;  0.154000E+03;  0.281077E+00; -0.451939E+03;  0.000000E+00; -0.451658E+03
  0.540587E+04;  0.137870E+04; -0.119450E+00;  0.700000E+04;  0.154000E+03;  0.205766E+00; -0.452860E+03;  0.000000E+00; -0.452654E+03
  0.534908E+04;  0.131036E+04; -0.165782E+00;  0.700000E+04;  0.154000E+03;  0.132347E+00; -0.453460E+03;  0.000000E+00; -0.453328E+03
  0.534908E+04;  0.143249E+04; -0.162296E+00;  0.700000E+04;  0.154000E+03;  0.138701E+00; -0.453787E+03;  0.000000E+00; -0.453649E+03
  0.534908E+04;  0.142731E+04; -0.137719E+00;  0.700000E+04;  0.154000E+03;  0.179665E+00; -0.453420E+03;  0.000000E+00; -0.453240E+03
  0.547292E+04;  0.142731E+04; -0.978171E-01;  0.700000E+04;  0.154000E+03;  0.231878E+00; -0.452912E+03;  0.000000E+00; -0.452680E+03
  0.557771E+04;  0.140220E+04;  0.423131E-01;  0.700000E+04;  0.154000E+03;  0.275088E+00; -0.451642E+03;  0.000000E+00; -0.451366E+03
  0.534812E+04;  0.137588E+04;  0.324039E-01;  0.700000E+04;  0.154000E+03;  0.279201E+00; -0.452094E+03;  0.000000E+00; -0.451815E+03
  0.556819E+04;  0.139329E+04;  0.138822E+00;  0.700000E+04;  0.154000E+03;  0.177970E+00; -0.451894E+03;  0.000000E+00; -0.451716E+03
  0.574060E+04;  0.155585E+04;  0.181100E+00;  0.700000E+04;  0.154000E+03;  0.102827E+00; -0.453919E+03;  0.000000E+00; -0.453816E+03
  0.541487E+04;  0.156601E+04;  0.105481E+00;  0.700000E+04;  0.154000E+03;  0.223221E+00; -0.452452E+03;  0.000000E+00; -0.452229E+03
  0.544204E+04;  0.183797E+04; -0.180793E-01;  0.700000E+04;  0.154000E+03;  0.283218E+00; -0.457589E+03;  0.000000E+00; -0.457306E+03
  0.544204E+04;  0.173488E+04; -0.402616E-01;  0.700000E+04;  0.154000E+03;  0.276029E+00; -0.456075E+03;  0.000000E+00; -0.455799E+03
  0.558800E+04;  0.125742E+04;  0.704250E-01;  0.700000E+04;  0.154000E+03;  0.257480E+00; -0.451918E+03;  0.000000E+00; -0.451660E+03
  0.558800E+04;  0.125742E+04;  0.540209E-01;  0.700000E+04;  0.154000E+03;  0.268822E+00; -0.451854E+03;  0.000000E+00; -0.451585E+03
  0.558800E+04;  0.134790E+04;  0.944804E-01;  0.700000E+04;  0.154000E+03;  0.235442E+00; -0.451542E+03;  0.000000E+00; -0.451307E+03
  0.550779E+04;  0.139495E+04;  0.117365E+00;  0.700000E+04;  0.154000E+03;  0.208509E+00; -0.451713E+03;  0.000000E+00; -0.451505E+03
  0.557953E+04;  0.139495E+04;  0.119457E+00;  0.700000E+04;  0.154000E+03;  0.205757E+00; -0.451663E+03;  0.000000E+00; -0.451458E+03
  0.529536E+04;  0.138381E+04;  0.105432E+00;  0.700000E+04;  0.154000E+03;  0.223280E+00; -0.453285E+03;  0.000000E+00; -0.453062E+03
  0.516017E+04;  0.168020E+04;  0.863890E-01;  0.700000E+04;  0.154000E+03;  0.243573E+00; -0.454597E+03;  0.000000E+00; -0.454354E+03
  0.546853E+04;  0.154552E+04;  0.115915E+00;  0.700000E+04;  0.154000E+03;  0.210388E+00; -0.452238E+03;  0.000000E+00; -0.452028E+03
  0.546853E+04;  0.136521E+04;  0.135543E+00;  0.700000E+04;  0.154000E+03;  0.182969E+00; -0.452357E+03;  0.000000E+00; -0.452174E+03
  0.551671E+04;  0.151709E+04;  0.178980E+00;  0.700000E+04;  0.154000E+03;  0.107068E+00; -0.452621E+03;  0.000000E+00; -0.452514E+03
  0.551671E+04;  0.156012E+04;  0.183651E+00;  0.700000E+04;  0.154000E+03;  0.976574E-01; -0.452813E+03;  0.000000E+00; -0.452715E+03
  0.551671E+04;  0.154735E+04;  0.143477E+00;  0.700000E+04;  0.154000E+03;  0.170669E+00; -0.452337E+03;  0.000000E+00; -0.452167E+03
  0.532185E+04;  0.152828E+04;  0.133359E+00;  0.700000E+04;  0.154000E+03;  0.186230E+00; -0.452838E+03;  0.000000E+00; -0.452652E+03
  0.529231E+04;  0.150104E+04;  0.186060E+00;  0.700000E+04;  0.154000E+03;  0.927098E-01; -0.454541E+03;  0.000000E+00; -0.454448E+03
  0.566174E+04;  0.150104E+04;  0.133028E+00;  0.700000E+04;  0.154000E+03;  0.186720E+00; -0.452524E+03;  0.000000E+00; -0.452338E+03
  0.545321E+04;  0.145841E+04;  0.361147E-01;  0.700000E+04;  0.154000E+03;  0.277788E+00; -0.451833E+03;  0.000000E+00; -0.451555E+03
  0.545321E+04;  0.145841E+04; -0.139493E+00;  0.700000E+04;  0.154000E+03;  0.176932E+00; -0.453718E+03;  0.000000E+00; -0.453541E+03
  0.556505E+04;  0.133618E+04;  0.297971E-02;  0.700000E+04;  0.154000E+03;  0.284985E+00; -0.451677E+03;  0.000000E+00; -0.451392E+03
  0.568695E+04;  0.145008E+04;  0.130241E-01;  0.700000E+04;  0.154000E+03;  0.284092E+00; -0.453005E+03;  0.000000E+00; -0.452721E+03
  0.525225E+04;  0.129746E+04;  0.316724E-01;  0.700000E+04;  0.154000E+03;  0.279461E+00; -0.453664E+03;  0.000000E+00; -0.453385E+03
  0.538375E+04;  0.146041E+04;  0.404458E-01;  0.700000E+04;  0.154000E+03;  0.275946E+00; -0.452008E+03;  0.000000E+00; -0.451732E+03
  0.554489E+04;  0.150184E+04;  0.422354E-01;  0.700000E+04;  0.154000E+03;  0.275124E+00; -0.452259E+03;  0.000000E+00; -0.451984E+03
  0.545200E+04;  0.132461E+04;  0.361843E-01;  0.700000E+04;  0.154000E+03;  0.277760E+00; -0.451629E+03;  0.000000E+00; -0.451351E+03
  0.548892E+04;  0.136192E+04;  0.456337E-01;  0.700000E+04;  0.154000E+03;  0.273465E+00; -0.451454E+03;  0.000000E+00; -0.451181E+03
  0.542400E+04;  0.139126E+04;  0.175689E-01;  0.700000E+04;  0.154000E+03;  0.283319E+00; -0.451696E+03;  0.000000E+00; -0.451412E+03
  0.579229E+04;  0.176431E+04;  0.593108E-01;  0.700000E+04;  0.154000E+03;  0.265491E+00; -0.458606E+03;  0.000000E+00; -0.458341E+03
  0.540460E+04;  0.130869E+04; -0.330174E-01;  0.700000E+04;  0.154000E+03;  0.278978E+00; -0.452000E+03;  0.000000E+00; -0.451721E+03
  0.540460E+04;  0.149795E+04;  0.300040E-01;  0.700000E+04;  0.154000E+03;  0.280033E+00; -0.452212E+03;  0.000000E+00; -0.451932E+03
  0.540460E+04;  0.162618E+04;  0.139235E+00;  0.700000E+04;  0.154000E+03;  0.177331E+00; -0.452958E+03;  0.000000E+00; -0.452781E+03
  0.539642E+04;  0.173837E+04;  0.181673E+00;  0.700000E+04;  0.154000E+03;  0.101674E+00; -0.454076E+03;  0.000000E+00; -0.453975E+03
  0.539642E+04;  0.168083E+04;  0.155436E+00;  0.700000E+04;  0.154000E+03;  0.150810E+00; -0.453470E+03;  0.000000E+00; -0.453319E+03
  0.539642E+04;  0.172266E+04;  0.732781E-01;  0.700000E+04;  0.154000E+03;  0.255203E+00; -0.454409E+03;  0.000000E+00; -0.454154E+03
