Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.520611E+04;  0.122806E+04;  0.765668E-01;  0.781240E+04;  0.500000E+03; -0.633925E+01; -0.182239E+04;  0.000000E+00; -0.182873E+04
  0.520611E+04;  0.122460E+04;  0.445427E-01;  0.780779E+04;  0.500000E+03; -0.630263E+01; -0.182269E+04;  0.000000E+00; -0.182899E+04
  0.524181E+04;  0.127324E+04;  0.356560E-01;  0.778493E+04;  0.500000E+03; -0.623036E+01; -0.182387E+04;  0.000000E+00; -0.183010E+04
  0.524181E+04;  0.122334E+04;  0.283469E-01;  0.776980E+04;  0.500000E+03; -0.618836E+01; -0.182447E+04;  0.000000E+00; -0.183065E+04
  0.516303E+04;  0.123060E+04;  0.372030E-01;  0.775846E+04;  0.500000E+03; -0.616513E+01; -0.182387E+04;  0.000000E+00; -0.183003E+04
  0.505754E+04;  0.125071E+04;  0.467911E-01;  0.778360E+04;  0.500000E+03; -0.623181E+01; -0.182422E+04;  0.000000E+00; -0.183045E+04
  0.523096E+04;  0.128145E+04;  0.540536E-01;  0.778477E+04;  0.500000E+03; -0.623907E+01; -0.182292E+04;  0.000000E+00; -0.182916E+04
  0.516965E+04;  0.135204E+04;  0.849989E-01;  0.778237E+04;  0.500000E+03; -0.625642E+01; -0.182332E+04;  0.000000E+00; -0.182958E+04
  0.513156E+04;  0.128795E+04;  0.872482E-01;  0.777853E+04;  0.500000E+03; -0.624835E+01; -0.182314E+04;  0.000000E+00; -0.182938E+04
  0.513156E+04;  0.135663E+04;  0.971839E-01;  0.777017E+04;  0.500000E+03; -0.623729E+01; -0.182389E+04;  0.000000E+00; -0.183012E+04
  0.527011E+04;  0.132045E+04;  0.738971E-01;  0.776518E+04;  0.500000E+03; -0.620314E+01; -0.182373E+04;  0.000000E+00; -0.182993E+04
  0.518450E+04;  0.123347E+04;  0.733761E-01;  0.776581E+04;  0.500000E+03; -0.620420E+01; -0.182316E+04;  0.000000E+00; -0.182936E+04
  0.513792E+04;  0.128926E+04;  0.681073E-01;  0.776472E+04;  0.500000E+03; -0.619750E+01; -0.182318E+04;  0.000000E+00; -0.182938E+04
  0.504720E+04;  0.128784E+04;  0.871367E-01;  0.774539E+04;  0.500000E+03; -0.617235E+01; -0.182534E+04;  0.000000E+00; -0.183151E+04
  0.522336E+04;  0.128784E+04;  0.480912E-01;  0.772254E+04;  0.500000E+03; -0.610366E+01; -0.182486E+04;  0.000000E+00; -0.183096E+04
  0.522336E+04;  0.127974E+04;  0.898201E-01;  0.771427E+04;  0.500000E+03; -0.612401E+01; -0.182397E+04;  0.000000E+00; -0.183010E+04
  0.522336E+04;  0.125795E+04;  0.745608E-01;  0.770193E+04;  0.500000E+03; -0.609531E+01; -0.182423E+04;  0.000000E+00; -0.183032E+04
  0.524668E+04;  0.121730E+04;  0.581958E-01;  0.769000E+04;  0.500000E+03; -0.607191E+01; -0.182514E+04;  0.000000E+00; -0.183122E+04
  0.520923E+04;  0.125107E+04;  0.612062E-01;  0.768192E+04;  0.500000E+03; -0.606787E+01; -0.182488E+04;  0.000000E+00; -0.183095E+04
  0.520923E+04;  0.132630E+04;  0.686827E-01;  0.769948E+04;  0.500000E+03; -0.608807E+01; -0.182540E+04;  0.000000E+00; -0.183149E+04
  0.528535E+04;  0.132347E+04;  0.679732E-01;  0.768904E+04;  0.500000E+03; -0.607798E+01; -0.182667E+04;  0.000000E+00; -0.183275E+04
  0.518599E+04;  0.129389E+04;  0.581920E-01;  0.770120E+04;  0.500000E+03; -0.608247E+01; -0.182485E+04;  0.000000E+00; -0.183094E+04
  0.519392E+04;  0.120619E+04;  0.474579E-01;  0.770365E+04;  0.500000E+03; -0.607881E+01; -0.182496E+04;  0.000000E+00; -0.183104E+04
  0.529441E+04;  0.121824E+04;  0.535243E-01;  0.770693E+04;  0.500000E+03; -0.608595E+01; -0.182551E+04;  0.000000E+00; -0.183160E+04
  0.519021E+04;  0.127901E+04;  0.611612E-01;  0.770823E+04;  0.500000E+03; -0.609236E+01; -0.182435E+04;  0.000000E+00; -0.183045E+04
  0.519021E+04;  0.123104E+04;  0.545306E-01;  0.770275E+04;  0.500000E+03; -0.608184E+01; -0.182452E+04;  0.000000E+00; -0.183061E+04
  0.517050E+04;  0.128820E+04;  0.545306E-01;  0.767657E+04;  0.500000E+03; -0.606031E+01; -0.182550E+04;  0.000000E+00; -0.183156E+04
  0.515515E+04;  0.128820E+04;  0.580799E-01;  0.767707E+04;  0.500000E+03; -0.606281E+01; -0.182535E+04;  0.000000E+00; -0.183141E+04
  0.515515E+04;  0.131878E+04;  0.811285E-01;  0.768200E+04;  0.500000E+03; -0.608368E+01; -0.182525E+04;  0.000000E+00; -0.183134E+04
  0.515515E+04;  0.133420E+04;  0.735213E-01;  0.769358E+04;  0.500000E+03; -0.608622E+01; -0.182544E+04;  0.000000E+00; -0.183153E+04
  0.505665E+04;  0.131109E+04;  0.614829E-01;  0.768533E+04;  0.500000E+03; -0.607045E+01; -0.182613E+04;  0.000000E+00; -0.183220E+04
  0.505665E+04;  0.129995E+04;  0.600251E-01;  0.768069E+04;  0.500000E+03; -0.606627E+01; -0.182610E+04;  0.000000E+00; -0.183217E+04
  0.505665E+04;  0.126086E+04;  0.473963E-01;  0.766908E+04;  0.500000E+03; -0.605268E+01; -0.182628E+04;  0.000000E+00; -0.183233E+04
  0.505665E+04;  0.121064E+04;  0.430729E-01;  0.768237E+04;  0.500000E+03; -0.605767E+01; -0.182650E+04;  0.000000E+00; -0.183255E+04
  0.505665E+04;  0.121119E+04;  0.274749E-01;  0.767710E+04;  0.500000E+03; -0.604828E+01; -0.182681E+04;  0.000000E+00; -0.183286E+04
  0.505665E+04;  0.121783E+04;  0.260248E-01;  0.768603E+04;  0.500000E+03; -0.605373E+01; -0.182661E+04;  0.000000E+00; -0.183266E+04
  0.505665E+04;  0.123208E+04;  0.301616E-01;  0.765444E+04;  0.500000E+03; -0.604151E+01; -0.182701E+04;  0.000000E+00; -0.183306E+04
  0.505665E+04;  0.124180E+04;  0.301616E-01;  0.766637E+04;  0.500000E+03; -0.604423E+01; -0.182676E+04;  0.000000E+00; -0.183280E+04
  0.507751E+04;  0.119510E+04;  0.135609E-01;  0.766197E+04;  0.500000E+03; -0.603886E+01; -0.182757E+04;  0.000000E+00; -0.183361E+04
  0.507751E+04;  0.118710E+04;  0.192413E-01;  0.763200E+04;  0.500000E+03; -0.604123E+01; -0.182807E+04;  0.000000E+00; -0.183411E+04
  0.509645E+04;  0.118710E+04;  0.688247E-02;  0.762851E+04;  0.500000E+03; -0.604078E+01; -0.182861E+04;  0.000000E+00; -0.183465E+04
  0.502785E+04;  0.120281E+04;  0.113732E-01;  0.764138E+04;  0.500000E+03; -0.603751E+01; -0.182854E+04;  0.000000E+00; -0.183458E+04
  0.501354E+04;  0.130950E+04;  0.469890E-01;  0.766898E+04;  0.500000E+03; -0.605243E+01; -0.182747E+04;  0.000000E+00; -0.183352E+04
  0.511685E+04;  0.130950E+04;  0.469890E-01;  0.766909E+04;  0.500000E+03; -0.605247E+01; -0.182649E+04;  0.000000E+00; -0.183255E+04
  0.500374E+04;  0.131288E+04;  0.448985E-01;  0.767658E+04;  0.500000E+03; -0.605500E+01; -0.182759E+04;  0.000000E+00; -0.183365E+04
  0.527706E+04;  0.129099E+04;  0.503356E-01;  0.767946E+04;  0.500000E+03; -0.605956E+01; -0.182686E+04;  0.000000E+00; -0.183292E+04
  0.509629E+04;  0.122845E+04;  0.417247E-01;  0.768293E+04;  0.500000E+03; -0.605742E+01; -0.182569E+04;  0.000000E+00; -0.183175E+04
  0.515964E+04;  0.125942E+04;  0.587378E-01;  0.768851E+04;  0.500000E+03; -0.607105E+01; -0.182475E+04;  0.000000E+00; -0.183082E+04
  0.504602E+04;  0.133273E+04;  0.608811E-01;  0.767140E+04;  0.500000E+03; -0.606178E+01; -0.182703E+04;  0.000000E+00; -0.183309E+04
  0.504602E+04;  0.129491E+04;  0.785463E-01;  0.770983E+04;  0.500000E+03; -0.610780E+01; -0.182567E+04;  0.000000E+00; -0.183178E+04
  0.514594E+04;  0.131403E+04;  0.667990E-01;  0.771333E+04;  0.500000E+03; -0.610275E+01; -0.182465E+04;  0.000000E+00; -0.183075E+04
  0.519309E+04;  0.127050E+04;  0.690457E-01;  0.773440E+04;  0.500000E+03; -0.613641E+01; -0.182349E+04;  0.000000E+00; -0.182963E+04
  0.524737E+04;  0.128449E+04;  0.648237E-01;  0.774078E+04;  0.500000E+03; -0.614471E+01; -0.182379E+04;  0.000000E+00; -0.182993E+04
  0.526018E+04;  0.117662E+04;  0.997793E-01;  0.773111E+04;  0.500000E+03; -0.615965E+01; -0.182696E+04;  0.000000E+00; -0.183312E+04
  0.513269E+04;  0.117662E+04;  0.768270E-01;  0.771006E+04;  0.500000E+03; -0.610660E+01; -0.182687E+04;  0.000000E+00; -0.183298E+04
  0.512305E+04;  0.120551E+04;  0.595383E-01;  0.770860E+04;  0.500000E+03; -0.609172E+01; -0.182522E+04;  0.000000E+00; -0.183131E+04
  0.529951E+04;  0.126763E+04;  0.598688E-01;  0.769925E+04;  0.500000E+03; -0.608154E+01; -0.182568E+04;  0.000000E+00; -0.183177E+04
  0.520242E+04;  0.122751E+04;  0.667812E-01;  0.769940E+04;  0.500000E+03; -0.608656E+01; -0.182448E+04;  0.000000E+00; -0.183057E+04
  0.520242E+04;  0.124663E+04;  0.433478E-01;  0.769156E+04;  0.500000E+03; -0.606485E+01; -0.182521E+04;  0.000000E+00; -0.183127E+04
  0.513733E+04;  0.127714E+04;  0.686606E-01;  0.770212E+04;  0.500000E+03; -0.609083E+01; -0.182447E+04;  0.000000E+00; -0.183056E+04
  0.513733E+04;  0.135370E+04;  0.981084E-01;  0.771385E+04;  0.500000E+03; -0.613212E+01; -0.182515E+04;  0.000000E+00; -0.183128E+04
  0.514053E+04;  0.131812E+04;  0.112535E+00;  0.771308E+04;  0.500000E+03; -0.614799E+01; -0.182530E+04;  0.000000E+00; -0.183145E+04
  0.534690E+04;  0.127268E+04;  0.112535E+00;  0.771142E+04;  0.500000E+03; -0.614586E+01; -0.182567E+04;  0.000000E+00; -0.183181E+04
  0.534690E+04;  0.133528E+04;  0.111244E+00;  0.774222E+04;  0.500000E+03; -0.619282E+01; -0.182526E+04;  0.000000E+00; -0.183145E+04
  0.534690E+04;  0.133588E+04;  0.889985E-01;  0.772744E+04;  0.500000E+03; -0.614237E+01; -0.182616E+04;  0.000000E+00; -0.183231E+04
  0.520735E+04;  0.133588E+04;  0.810921E-01;  0.774074E+04;  0.500000E+03; -0.615783E+01; -0.182409E+04;  0.000000E+00; -0.183025E+04
  0.520735E+04;  0.128183E+04;  0.704644E-01;  0.772254E+04;  0.500000E+03; -0.611840E+01; -0.182384E+04;  0.000000E+00; -0.182996E+04
  0.520735E+04;  0.124866E+04;  0.879911E-01;  0.773026E+04;  0.500000E+03; -0.614594E+01; -0.182379E+04;  0.000000E+00; -0.182994E+04
  0.525953E+04;  0.127556E+04;  0.823152E-01;  0.771487E+04;  0.500000E+03; -0.611763E+01; -0.182410E+04;  0.000000E+00; -0.183022E+04
  0.521819E+04;  0.127556E+04;  0.487912E-01;  0.771365E+04;  0.500000E+03; -0.609160E+01; -0.182480E+04;  0.000000E+00; -0.183089E+04
  0.521819E+04;  0.122707E+04;  0.536439E-01;  0.770540E+04;  0.500000E+03; -0.608425E+01; -0.182460E+04;  0.000000E+00; -0.183068E+04
  0.525906E+04;  0.119591E+04;  0.448016E-01;  0.772576E+04;  0.500000E+03; -0.610687E+01; -0.182520E+04;  0.000000E+00; -0.183131E+04
  0.519464E+04;  0.123931E+04;  0.705792E-01;  0.771980E+04;  0.500000E+03; -0.611449E+01; -0.182391E+04;  0.000000E+00; -0.183002E+04
  0.520093E+04;  0.120411E+04;  0.559968E-01;  0.774048E+04;  0.500000E+03; -0.613823E+01; -0.182412E+04;  0.000000E+00; -0.183026E+04
  0.537483E+04;  0.123710E+04;  0.858750E-01;  0.774681E+04;  0.500000E+03; -0.617392E+01; -0.182504E+04;  0.000000E+00; -0.183121E+04
  0.525627E+04;  0.132265E+04;  0.810600E-01;  0.773610E+04;  0.500000E+03; -0.614939E+01; -0.182423E+04;  0.000000E+00; -0.183038E+04
  0.520473E+04;  0.129923E+04;  0.683726E-01;  0.772505E+04;  0.500000E+03; -0.612060E+01; -0.182405E+04;  0.000000E+00; -0.183017E+04
  0.528231E+04;  0.131419E+04;  0.475474E-01;  0.775560E+04;  0.500000E+03; -0.616372E+01; -0.182542E+04;  0.000000E+00; -0.183158E+04
  0.523681E+04;  0.129307E+04;  0.671175E-01;  0.771911E+04;  0.500000E+03; -0.611086E+01; -0.182434E+04;  0.000000E+00; -0.183045E+04
  0.523681E+04;  0.129307E+04;  0.540341E-01;  0.774906E+04;  0.500000E+03; -0.615370E+01; -0.182407E+04;  0.000000E+00; -0.183022E+04
  0.523681E+04;  0.121799E+04;  0.621205E-01;  0.774635E+04;  0.500000E+03; -0.615349E+01; -0.182371E+04;  0.000000E+00; -0.182987E+04
  0.515305E+04;  0.125297E+04;  0.829799E-01;  0.775920E+04;  0.500000E+03; -0.619734E+01; -0.182346E+04;  0.000000E+00; -0.182966E+04
  0.515305E+04;  0.125353E+04;  0.923828E-01;  0.773813E+04;  0.500000E+03; -0.616392E+01; -0.182422E+04;  0.000000E+00; -0.183039E+04
  0.521190E+04;  0.127561E+04;  0.111444E+00;  0.775399E+04;  0.500000E+03; -0.621671E+01; -0.182407E+04;  0.000000E+00; -0.183028E+04
  0.521190E+04;  0.125742E+04;  0.111444E+00;  0.773334E+04;  0.500000E+03; -0.617709E+01; -0.182489E+04;  0.000000E+00; -0.183107E+04
  0.521190E+04;  0.134106E+04;  0.109325E+00;  0.775291E+04;  0.500000E+03; -0.621183E+01; -0.182385E+04;  0.000000E+00; -0.183006E+04
  0.536254E+04;  0.134106E+04;  0.107310E+00;  0.773419E+04;  0.500000E+03; -0.617354E+01; -0.182601E+04;  0.000000E+00; -0.183218E+04
  0.516972E+04;  0.132534E+04;  0.107310E+00;  0.774320E+04;  0.500000E+03; -0.618990E+01; -0.182407E+04;  0.000000E+00; -0.183026E+04
  0.509662E+04;  0.130859E+04;  0.131586E+00;  0.775961E+04;  0.500000E+03; -0.625619E+01; -0.182767E+04;  0.000000E+00; -0.183392E+04
  0.521147E+04;  0.130859E+04;  0.123838E+00;  0.778275E+04;  0.500000E+03; -0.630253E+01; -0.182403E+04;  0.000000E+00; -0.183033E+04
  0.521147E+04;  0.130015E+04;  0.122610E+00;  0.776891E+04;  0.500000E+03; -0.626525E+01; -0.182432E+04;  0.000000E+00; -0.183059E+04
  0.520091E+04;  0.128062E+04;  0.963003E-01;  0.776383E+04;  0.500000E+03; -0.622115E+01; -0.182305E+04;  0.000000E+00; -0.182927E+04
  0.520091E+04;  0.127038E+04;  0.506028E-01;  0.778474E+04;  0.500000E+03; -0.623700E+01; -0.182282E+04;  0.000000E+00; -0.182906E+04
  0.532946E+04;  0.126028E+04;  0.561531E-01;  0.778921E+04;  0.500000E+03; -0.625279E+01; -0.182383E+04;  0.000000E+00; -0.183009E+04
  0.532946E+04;  0.126028E+04;  0.793735E-01;  0.779335E+04;  0.500000E+03; -0.628222E+01; -0.182290E+04;  0.000000E+00; -0.182918E+04
  0.532946E+04;  0.123086E+04;  0.757902E-01;  0.780371E+04;  0.500000E+03; -0.631056E+01; -0.182295E+04;  0.000000E+00; -0.182926E+04
  0.531501E+04;  0.125772E+04;  0.757902E-01;  0.780987E+04;  0.500000E+03; -0.633027E+01; -0.182235E+04;  0.000000E+00; -0.182868E+04
  0.532355E+04;  0.135630E+04;  0.126129E+00;  0.781197E+04;  0.500000E+03; -0.639362E+01; -0.182352E+04;  0.000000E+00; -0.182992E+04
  0.532355E+04;  0.125751E+04;  0.101072E+00;  0.780698E+04;  0.500000E+03; -0.634577E+01; -0.182266E+04;  0.000000E+00; -0.182901E+04
  0.532355E+04;  0.125751E+04;  0.103431E+00;  0.780175E+04;  0.500000E+03; -0.633197E+01; -0.182286E+04;  0.000000E+00; -0.182920E+04
  0.532119E+04;  0.125682E+04;  0.894264E-01;  0.777277E+04;  0.500000E+03; -0.623570E+01; -0.182324E+04;  0.000000E+00; -0.182947E+04
  0.532119E+04;  0.135024E+04;  0.980959E-01;  0.777550E+04;  0.500000E+03; -0.625166E+01; -0.182425E+04;  0.000000E+00; -0.183050E+04
  0.532119E+04;  0.137283E+04;  0.103114E+00;  0.781374E+04;  0.500000E+03; -0.637020E+01; -0.182368E+04;  0.000000E+00; -0.183005E+04
  0.529364E+04;  0.126523E+04;  0.947176E-01;  0.781428E+04;  0.500000E+03; -0.636278E+01; -0.182203E+04;  0.000000E+00; -0.182839E+04
  0.527321E+04;  0.128887E+04;  0.115248E+00;  0.782374E+04;  0.500000E+03; -0.641936E+01; -0.182241E+04;  0.000000E+00; -0.182883E+04
  0.527321E+04;  0.136358E+04;  0.115248E+00;  0.780356E+04;  0.500000E+03; -0.635196E+01; -0.182317E+04;  0.000000E+00; -0.182953E+04
  0.527321E+04;  0.137782E+04;  0.949276E-01;  0.780534E+04;  0.500000E+03; -0.633383E+01; -0.182366E+04;  0.000000E+00; -0.182999E+04
  0.523431E+04;  0.125606E+04;  0.102916E+00;  0.780850E+04;  0.500000E+03; -0.635273E+01; -0.182269E+04;  0.000000E+00; -0.182904E+04
  0.510150E+04;  0.125606E+04;  0.442682E-01;  0.781356E+04;  0.500000E+03; -0.632143E+01; -0.182300E+04;  0.000000E+00; -0.182932E+04
  0.510860E+04;  0.125606E+04;  0.625137E-01;  0.780355E+04;  0.500000E+03; -0.629986E+01; -0.182293E+04;  0.000000E+00; -0.182923E+04
  0.510860E+04;  0.124433E+04;  0.776321E-01;  0.779357E+04;  0.500000E+03; -0.628135E+01; -0.182363E+04;  0.000000E+00; -0.182991E+04
  0.511739E+04;  0.126888E+04;  0.409390E-01;  0.781832E+04;  0.500000E+03; -0.633597E+01; -0.182280E+04;  0.000000E+00; -0.182913E+04
  0.511739E+04;  0.129357E+04;  0.348116E-01;  0.782508E+04;  0.500000E+03; -0.635706E+01; -0.182310E+04;  0.000000E+00; -0.182946E+04
  0.519093E+04;  0.124476E+04;  0.411733E-01;  0.783263E+04;  0.500000E+03; -0.638731E+01; -0.182214E+04;  0.000000E+00; -0.182853E+04
  0.518492E+04;  0.123440E+04;  0.594854E-01;  0.785697E+04;  0.500000E+03; -0.649422E+01; -0.182151E+04;  0.000000E+00; -0.182801E+04
  0.534159E+04;  0.123440E+04;  0.603404E-01;  0.788233E+04;  0.500000E+03; -0.660836E+01; -0.182173E+04;  0.000000E+00; -0.182834E+04
  0.531463E+04;  0.122767E+04;  0.602501E-01;  0.789958E+04;  0.500000E+03; -0.669296E+01; -0.182113E+04;  0.000000E+00; -0.182782E+04
  0.531463E+04;  0.131389E+04;  0.594111E-01;  0.790516E+04;  0.500000E+03; -0.672108E+01; -0.182112E+04;  0.000000E+00; -0.182784E+04
  0.517756E+04;  0.128720E+04;  0.729882E-01;  0.789760E+04;  0.500000E+03; -0.669238E+01; -0.182034E+04;  0.000000E+00; -0.182703E+04
  0.517756E+04;  0.132066E+04;  0.632629E-01;  0.791462E+04;  0.500000E+03; -0.677383E+01; -0.182031E+04;  0.000000E+00; -0.182708E+04
  0.517756E+04;  0.121590E+04;  0.587470E-01;  0.793093E+04;  0.500000E+03; -0.686137E+01; -0.182109E+04;  0.000000E+00; -0.182796E+04
  0.541860E+04;  0.122865E+04;  0.887843E-01;  0.795432E+04;  0.500000E+03; -0.702535E+01; -0.182136E+04;  0.000000E+00; -0.182838E+04
  0.527987E+04;  0.132270E+04;  0.869594E-01;  0.794732E+04;  0.500000E+03; -0.698070E+01; -0.181914E+04;  0.000000E+00; -0.182613E+04
  0.527987E+04;  0.129212E+04;  0.681308E-01;  0.796993E+04;  0.500000E+03; -0.710658E+01; -0.181885E+04;  0.000000E+00; -0.182595E+04
  0.523917E+04;  0.129189E+04;  0.621765E-01;  0.794676E+04;  0.500000E+03; -0.695679E+01; -0.181933E+04;  0.000000E+00; -0.182629E+04
  0.515092E+04;  0.137904E+04;  0.808051E-01;  0.796632E+04;  0.500000E+03; -0.709370E+01; -0.182020E+04;  0.000000E+00; -0.182730E+04
  0.539525E+04;  0.128251E+04;  0.851246E-01;  0.797359E+04;  0.500000E+03; -0.714502E+01; -0.181967E+04;  0.000000E+00; -0.182681E+04
  0.522578E+04;  0.129175E+04;  0.914536E-01;  0.798020E+04;  0.500000E+03; -0.719524E+01; -0.181889E+04;  0.000000E+00; -0.182608E+04
  0.522578E+04;  0.125968E+04;  0.818813E-01;  0.802657E+04;  0.500000E+03; -0.751950E+01; -0.181868E+04;  0.000000E+00; -0.182620E+04
  0.534013E+04;  0.126480E+04;  0.101998E+00;  0.804259E+04;  0.500000E+03; -0.766546E+01; -0.181852E+04;  0.000000E+00; -0.182618E+04
  0.529916E+04;  0.127175E+04;  0.940236E-01;  0.806026E+04;  0.500000E+03; -0.780111E+01; -0.181784E+04;  0.000000E+00; -0.182565E+04
  0.534165E+04;  0.124861E+04;  0.809079E-01;  0.810052E+04;  0.500000E+03; -0.814090E+01; -0.181767E+04;  0.000000E+00; -0.182581E+04
  0.532399E+04;  0.139579E+04;  0.114369E+00;  0.813316E+04;  0.500000E+03; -0.848719E+01; -0.181671E+04;  0.000000E+00; -0.182519E+04
  0.528784E+04;  0.137835E+04;  0.119659E+00;  0.812007E+04;  0.500000E+03; -0.836715E+01; -0.181699E+04;  0.000000E+00; -0.182536E+04
  0.524344E+04;  0.142704E+04;  0.127759E+00;  0.812944E+04;  0.500000E+03; -0.846876E+01; -0.181783E+04;  0.000000E+00; -0.182630E+04
  0.536370E+04;  0.142065E+04;  0.153055E+00;  0.813614E+04;  0.500000E+03; -0.857406E+01; -0.181885E+04;  0.000000E+00; -0.182743E+04
  0.536370E+04;  0.138576E+04;  0.121847E+00;  0.813035E+04;  0.500000E+03; -0.846946E+01; -0.181689E+04;  0.000000E+00; -0.182536E+04
  0.536370E+04;  0.138576E+04;  0.833400E-01;  0.814009E+04;  0.500000E+03; -0.852170E+01; -0.181707E+04;  0.000000E+00; -0.182560E+04
  0.530717E+04;  0.136456E+04;  0.722490E-01;  0.815812E+04;  0.500000E+03; -0.869515E+01; -0.181627E+04;  0.000000E+00; -0.182496E+04
  0.530717E+04;  0.139107E+04;  0.852050E-01;  0.818960E+04;  0.500000E+03; -0.904187E+01; -0.181588E+04;  0.000000E+00; -0.182492E+04
  0.523892E+04;  0.136987E+04;  0.977564E-01;  0.814254E+04;  0.500000E+03; -0.856066E+01; -0.181645E+04;  0.000000E+00; -0.182501E+04
  0.519201E+04;  0.139264E+04;  0.913721E-01;  0.813279E+04;  0.500000E+03; -0.845724E+01; -0.181724E+04;  0.000000E+00; -0.182570E+04
  0.519201E+04;  0.141190E+04;  0.103820E+00;  0.813343E+04;  0.500000E+03; -0.847706E+01; -0.181756E+04;  0.000000E+00; -0.182604E+04
  0.524651E+04;  0.132141E+04;  0.105654E+00;  0.811775E+04;  0.500000E+03; -0.832746E+01; -0.181717E+04;  0.000000E+00; -0.182550E+04
  0.521143E+04;  0.143568E+04;  0.120078E+00;  0.814226E+04;  0.500000E+03; -0.858492E+01; -0.181783E+04;  0.000000E+00; -0.182642E+04
  0.521143E+04;  0.146115E+04;  0.123900E+00;  0.812458E+04;  0.500000E+03; -0.841620E+01; -0.181865E+04;  0.000000E+00; -0.182707E+04
  0.524177E+04;  0.150246E+04;  0.133448E+00;  0.816360E+04;  0.500000E+03; -0.882204E+01; -0.181898E+04;  0.000000E+00; -0.182781E+04
  0.523358E+04;  0.143082E+04;  0.107398E+00;  0.813870E+04;  0.500000E+03; -0.853330E+01; -0.181745E+04;  0.000000E+00; -0.182598E+04
  0.533038E+04;  0.133624E+04;  0.111768E+00;  0.810335E+04;  0.500000E+03; -0.819994E+01; -0.181687E+04;  0.000000E+00; -0.182507E+04
  0.533038E+04;  0.133624E+04;  0.110259E+00;  0.808963E+04;  0.500000E+03; -0.807345E+01; -0.181702E+04;  0.000000E+00; -0.182509E+04
  0.531373E+04;  0.139643E+04;  0.110977E+00;  0.807470E+04;  0.500000E+03; -0.794304E+01; -0.181772E+04;  0.000000E+00; -0.182567E+04
  0.532021E+04;  0.130291E+04;  0.919354E-01;  0.808549E+04;  0.500000E+03; -0.801600E+01; -0.181689E+04;  0.000000E+00; -0.182491E+04
  0.532021E+04;  0.130918E+04;  0.110109E+00;  0.809209E+04;  0.500000E+03; -0.809533E+01; -0.181729E+04;  0.000000E+00; -0.182538E+04
  0.524561E+04;  0.136411E+04;  0.110109E+00;  0.808390E+04;  0.500000E+03; -0.802233E+01; -0.181743E+04;  0.000000E+00; -0.182546E+04
  0.529715E+04;  0.135813E+04;  0.840339E-01;  0.810125E+04;  0.500000E+03; -0.815046E+01; -0.181679E+04;  0.000000E+00; -0.182494E+04
  0.529715E+04;  0.130881E+04;  0.986996E-01;  0.808509E+04;  0.500000E+03; -0.801961E+01; -0.181701E+04;  0.000000E+00; -0.182503E+04
  0.529715E+04;  0.130636E+04;  0.577270E-01;  0.808129E+04;  0.500000E+03; -0.795058E+01; -0.181735E+04;  0.000000E+00; -0.182530E+04
  0.529265E+04;  0.130636E+04;  0.388334E-01;  0.808139E+04;  0.500000E+03; -0.794131E+01; -0.181820E+04;  0.000000E+00; -0.182614E+04
  0.532473E+04;  0.130636E+04;  0.490368E-01;  0.810971E+04;  0.500000E+03; -0.820299E+01; -0.181744E+04;  0.000000E+00; -0.182565E+04
  0.533485E+04;  0.120293E+04;  0.487501E-01;  0.810736E+04;  0.500000E+03; -0.818086E+01; -0.181942E+04;  0.000000E+00; -0.182760E+04
  0.525732E+04;  0.124532E+04;  0.612517E-01;  0.810563E+04;  0.500000E+03; -0.817246E+01; -0.181768E+04;  0.000000E+00; -0.182585E+04
  0.523808E+04;  0.134709E+04;  0.789418E-01;  0.808044E+04;  0.500000E+03; -0.795916E+01; -0.181716E+04;  0.000000E+00; -0.182512E+04
  0.523808E+04;  0.131977E+04;  0.667448E-01;  0.810507E+04;  0.500000E+03; -0.817115E+01; -0.181682E+04;  0.000000E+00; -0.182499E+04
  0.523808E+04;  0.138423E+04;  0.692674E-01;  0.806331E+04;  0.500000E+03; -0.780418E+01; -0.181839E+04;  0.000000E+00; -0.182619E+04
  0.537282E+04;  0.133242E+04;  0.119922E+00;  0.804681E+04;  0.500000E+03; -0.772143E+01; -0.181822E+04;  0.000000E+00; -0.182594E+04
  0.537282E+04;  0.134762E+04;  0.101838E+00;  0.803189E+04;  0.500000E+03; -0.758097E+01; -0.181824E+04;  0.000000E+00; -0.182582E+04
  0.529003E+04;  0.140487E+04;  0.156918E+00;  0.804469E+04;  0.500000E+03; -0.776128E+01; -0.182141E+04;  0.000000E+00; -0.182917E+04
  0.526652E+04;  0.137639E+04;  0.126517E+00;  0.808370E+04;  0.500000E+03; -0.804218E+01; -0.181802E+04;  0.000000E+00; -0.182606E+04
  0.538446E+04;  0.137632E+04;  0.121631E+00;  0.807563E+04;  0.500000E+03; -0.796489E+01; -0.181795E+04;  0.000000E+00; -0.182591E+04
  0.538446E+04;  0.144451E+04;  0.119184E+00;  0.808885E+04;  0.500000E+03; -0.807785E+01; -0.181927E+04;  0.000000E+00; -0.182735E+04
  0.545774E+04;  0.129853E+04;  0.131670E+00;  0.808576E+04;  0.500000E+03; -0.806780E+01; -0.181962E+04;  0.000000E+00; -0.182768E+04
  0.536223E+04;  0.140494E+04;  0.122918E+00;  0.809005E+04;  0.500000E+03; -0.809357E+01; -0.181793E+04;  0.000000E+00; -0.182602E+04
