Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.540823E+04;  0.146009E+04;  0.459249E-01;  0.700000E+04;  0.305000E+03;  0.273317E+00; -0.181883E+04;  0.000000E+00; -0.181856E+04
  0.524987E+04;  0.138023E+04;  0.459249E-01;  0.700000E+04;  0.305000E+03;  0.273317E+00; -0.181549E+04;  0.000000E+00; -0.181522E+04
  0.534596E+04;  0.144380E+04;  0.459249E-01;  0.700000E+04;  0.305000E+03;  0.273317E+00; -0.181726E+04;  0.000000E+00; -0.181699E+04
  0.522847E+04;  0.144380E+04;  0.101416E+00;  0.700000E+04;  0.305000E+03;  0.227895E+00; -0.181640E+04;  0.000000E+00; -0.181617E+04
  0.522847E+04;  0.144380E+04;  0.984395E-01;  0.700000E+04;  0.305000E+03;  0.231199E+00; -0.181634E+04;  0.000000E+00; -0.181611E+04
  0.522847E+04;  0.130657E+04;  0.700302E-01;  0.700000E+04;  0.305000E+03;  0.257789E+00; -0.181591E+04;  0.000000E+00; -0.181565E+04
  0.522847E+04;  0.134936E+04;  0.770608E-01;  0.700000E+04;  0.305000E+03;  0.252043E+00; -0.181554E+04;  0.000000E+00; -0.181529E+04
  0.527294E+04;  0.128019E+04;  0.772896E-01;  0.700000E+04;  0.305000E+03;  0.251847E+00; -0.181637E+04;  0.000000E+00; -0.181612E+04
  0.523537E+04;  0.124131E+04;  0.647345E-01;  0.700000E+04;  0.305000E+03;  0.261753E+00; -0.181765E+04;  0.000000E+00; -0.181739E+04
  0.523537E+04;  0.128221E+04;  0.647345E-01;  0.700000E+04;  0.305000E+03;  0.261753E+00; -0.181625E+04;  0.000000E+00; -0.181599E+04
  0.502213E+04;  0.133236E+04;  0.647345E-01;  0.700000E+04;  0.305000E+03;  0.261753E+00; -0.182016E+04;  0.000000E+00; -0.181990E+04
  0.487855E+04;  0.132285E+04; -0.563399E-01;  0.700000E+04;  0.305000E+03;  0.267400E+00; -0.182592E+04;  0.000000E+00; -0.182565E+04
  0.514899E+04;  0.142622E+04; -0.774230E-01;  0.700000E+04;  0.305000E+03;  0.251733E+00; -0.182238E+04;  0.000000E+00; -0.182213E+04
  0.514899E+04;  0.130599E+04; -0.774230E-01;  0.700000E+04;  0.305000E+03;  0.251733E+00; -0.182134E+04;  0.000000E+00; -0.182108E+04
  0.517347E+04;  0.123894E+04;  0.200539E-01;  0.700000E+04;  0.305000E+03;  0.282800E+00; -0.181797E+04;  0.000000E+00; -0.181769E+04
  0.517347E+04;  0.147475E+04;  0.250419E-01;  0.700000E+04;  0.305000E+03;  0.281550E+00; -0.181825E+04;  0.000000E+00; -0.181797E+04
  0.532579E+04;  0.142960E+04;  0.116121E+00;  0.700000E+04;  0.305000E+03;  0.210123E+00; -0.181651E+04;  0.000000E+00; -0.181630E+04
  0.526765E+04;  0.153793E+04;  0.116121E+00;  0.700000E+04;  0.305000E+03;  0.210123E+00; -0.181857E+04;  0.000000E+00; -0.181836E+04
  0.526765E+04;  0.141018E+04;  0.116121E+00;  0.700000E+04;  0.305000E+03;  0.210123E+00; -0.181647E+04;  0.000000E+00; -0.181626E+04
  0.525136E+04;  0.141018E+04;  0.116121E+00;  0.700000E+04;  0.305000E+03;  0.210123E+00; -0.181657E+04;  0.000000E+00; -0.181636E+04
  0.525136E+04;  0.141018E+04;  0.818707E-01;  0.700000E+04;  0.305000E+03;  0.247796E+00; -0.181560E+04;  0.000000E+00; -0.181535E+04
  0.533086E+04;  0.141018E+04;  0.818707E-01;  0.700000E+04;  0.305000E+03;  0.247796E+00; -0.181575E+04;  0.000000E+00; -0.181550E+04
  0.533086E+04;  0.132519E+04;  0.818707E-01;  0.700000E+04;  0.305000E+03;  0.247796E+00; -0.181556E+04;  0.000000E+00; -0.181531E+04
  0.531389E+04;  0.139774E+04;  0.335364E-01;  0.700000E+04;  0.305000E+03;  0.278786E+00; -0.181630E+04;  0.000000E+00; -0.181602E+04
  0.531389E+04;  0.132135E+04;  0.431744E-01;  0.700000E+04;  0.305000E+03;  0.274679E+00; -0.181556E+04;  0.000000E+00; -0.181529E+04
  0.518995E+04;  0.131162E+04;  0.431744E-01;  0.700000E+04;  0.305000E+03;  0.274679E+00; -0.181597E+04;  0.000000E+00; -0.181569E+04
  0.520984E+04;  0.129614E+04;  0.413258E-01;  0.700000E+04;  0.305000E+03;  0.275546E+00; -0.181598E+04;  0.000000E+00; -0.181570E+04
  0.523516E+04;  0.129614E+04;  0.675018E-01;  0.700000E+04;  0.305000E+03;  0.259720E+00; -0.181599E+04;  0.000000E+00; -0.181573E+04
  0.526416E+04;  0.144915E+04;  0.675018E-01;  0.700000E+04;  0.305000E+03;  0.259720E+00; -0.181630E+04;  0.000000E+00; -0.181604E+04
  0.526416E+04;  0.144915E+04;  0.531287E-01;  0.700000E+04;  0.305000E+03;  0.269353E+00; -0.181656E+04;  0.000000E+00; -0.181629E+04
  0.526416E+04;  0.144072E+04;  0.531287E-01;  0.700000E+04;  0.305000E+03;  0.269353E+00; -0.181636E+04;  0.000000E+00; -0.181609E+04
  0.526416E+04;  0.144072E+04;  0.126758E+00;  0.700000E+04;  0.305000E+03;  0.195770E+00; -0.181716E+04;  0.000000E+00; -0.181696E+04
  0.545750E+04;  0.141461E+04;  0.118338E+00;  0.700000E+04;  0.305000E+03;  0.207234E+00; -0.181806E+04;  0.000000E+00; -0.181785E+04
  0.522375E+04;  0.148175E+04;  0.639026E-01;  0.700000E+04;  0.305000E+03;  0.262348E+00; -0.181721E+04;  0.000000E+00; -0.181695E+04
  0.526383E+04;  0.126020E+04; -0.242453E-01;  0.700000E+04;  0.305000E+03;  0.281769E+00; -0.181880E+04;  0.000000E+00; -0.181852E+04
  0.526383E+04;  0.144905E+04;  0.926500E-01;  0.700000E+04;  0.305000E+03;  0.237345E+00; -0.181621E+04;  0.000000E+00; -0.181597E+04
  0.526383E+04;  0.144905E+04;  0.134539E-01;  0.700000E+04;  0.305000E+03;  0.284029E+00; -0.181790E+04;  0.000000E+00; -0.181761E+04
  0.524011E+04;  0.144905E+04;  0.139217E+00;  0.700000E+04;  0.305000E+03;  0.177360E+00; -0.181828E+04;  0.000000E+00; -0.181810E+04
  0.525550E+04;  0.146553E+04;  0.124712E+00;  0.700000E+04;  0.305000E+03;  0.198628E+00; -0.181729E+04;  0.000000E+00; -0.181709E+04
  0.522053E+04;  0.145779E+04;  0.124712E+00;  0.700000E+04;  0.305000E+03;  0.198628E+00; -0.181747E+04;  0.000000E+00; -0.181727E+04
  0.522053E+04;  0.133060E+04;  0.124712E+00;  0.700000E+04;  0.305000E+03;  0.198628E+00; -0.181911E+04;  0.000000E+00; -0.181891E+04
  0.522053E+04;  0.134197E+04;  0.297408E-01;  0.700000E+04;  0.305000E+03;  0.280120E+00; -0.181569E+04;  0.000000E+00; -0.181541E+04
  0.512453E+04;  0.128981E+04;  0.119235E-01;  0.700000E+04;  0.305000E+03;  0.284244E+00; -0.181750E+04;  0.000000E+00; -0.181722E+04
  0.522195E+04;  0.129095E+04;  0.119235E-01;  0.700000E+04;  0.305000E+03;  0.284244E+00; -0.181645E+04;  0.000000E+00; -0.181617E+04
  0.533917E+04;  0.139498E+04;  0.119235E-01;  0.700000E+04;  0.305000E+03;  0.284244E+00; -0.181745E+04;  0.000000E+00; -0.181716E+04
  0.530284E+04;  0.139498E+04;  0.135690E+00;  0.700000E+04;  0.305000E+03;  0.182747E+00; -0.181781E+04;  0.000000E+00; -0.181763E+04
  0.530284E+04;  0.135985E+04;  0.641956E-01;  0.700000E+04;  0.305000E+03;  0.262139E+00; -0.181521E+04;  0.000000E+00; -0.181495E+04
  0.545876E+04;  0.135985E+04;  0.641956E-01;  0.700000E+04;  0.305000E+03;  0.262139E+00; -0.181760E+04;  0.000000E+00; -0.181734E+04
  0.519863E+04;  0.133364E+04;  0.641956E-01;  0.700000E+04;  0.305000E+03;  0.262139E+00; -0.181576E+04;  0.000000E+00; -0.181550E+04
  0.519863E+04;  0.133364E+04;  0.641956E-01;  0.700000E+04;  0.305000E+03;  0.262139E+00; -0.181576E+04;  0.000000E+00; -0.181550E+04
  0.519863E+04;  0.133364E+04;  0.641956E-01;  0.700000E+04;  0.305000E+03;  0.262139E+00; -0.181576E+04;  0.000000E+00; -0.181550E+04
  0.531209E+04;  0.133364E+04;  0.641956E-01;  0.700000E+04;  0.305000E+03;  0.262139E+00; -0.181527E+04;  0.000000E+00; -0.181501E+04
  0.531209E+04;  0.146046E+04;  0.112347E+00;  0.700000E+04;  0.305000E+03;  0.214913E+00; -0.181677E+04;  0.000000E+00; -0.181655E+04
  0.531209E+04;  0.128767E+04; -0.206536E-01;  0.700000E+04;  0.305000E+03;  0.282664E+00; -0.181863E+04;  0.000000E+00; -0.181834E+04
  0.534473E+04;  0.137494E+04;  0.156461E-01;  0.700000E+04;  0.305000E+03;  0.283674E+00; -0.181706E+04;  0.000000E+00; -0.181677E+04
  0.534473E+04;  0.132882E+04;  0.156461E-01;  0.700000E+04;  0.305000E+03;  0.283674E+00; -0.181679E+04;  0.000000E+00; -0.181651E+04
  0.529426E+04;  0.133028E+04;  0.156461E-01;  0.700000E+04;  0.305000E+03;  0.283674E+00; -0.181621E+04;  0.000000E+00; -0.181592E+04
  0.531573E+04;  0.134115E+04;  0.788416E-02;  0.700000E+04;  0.305000E+03;  0.284689E+00; -0.181676E+04;  0.000000E+00; -0.181648E+04
  0.514979E+04;  0.134115E+04;  0.788416E-02;  0.700000E+04;  0.305000E+03;  0.284689E+00; -0.181681E+04;  0.000000E+00; -0.181653E+04
  0.514979E+04;  0.132551E+04;  0.272313E-02;  0.700000E+04;  0.305000E+03;  0.284993E+00; -0.181698E+04;  0.000000E+00; -0.181669E+04
  0.523730E+04;  0.132551E+04;  0.260577E-01;  0.700000E+04;  0.305000E+03;  0.281262E+00; -0.181574E+04;  0.000000E+00; -0.181546E+04
  0.527094E+04;  0.132551E+04;  0.739314E-01;  0.700000E+04;  0.305000E+03;  0.254668E+00; -0.181541E+04;  0.000000E+00; -0.181515E+04
  0.523994E+04;  0.137158E+04;  0.845423E-01;  0.700000E+04;  0.305000E+03;  0.245326E+00; -0.181552E+04;  0.000000E+00; -0.181527E+04
  0.522019E+04;  0.137158E+04;  0.845423E-01;  0.700000E+04;  0.305000E+03;  0.245326E+00; -0.181569E+04;  0.000000E+00; -0.181545E+04
  0.514166E+04;  0.137158E+04;  0.845423E-01;  0.700000E+04;  0.305000E+03;  0.245326E+00; -0.181691E+04;  0.000000E+00; -0.181667E+04
  0.514166E+04;  0.136160E+04;  0.709214E-01;  0.700000E+04;  0.305000E+03;  0.257091E+00; -0.181659E+04;  0.000000E+00; -0.181634E+04
  0.514166E+04;  0.136106E+04;  0.494683E-01;  0.700000E+04;  0.305000E+03;  0.271439E+00; -0.181636E+04;  0.000000E+00; -0.181609E+04
  0.527617E+04;  0.131919E+04;  0.157178E-01;  0.700000E+04;  0.305000E+03;  0.283662E+00; -0.181612E+04;  0.000000E+00; -0.181583E+04
  0.519361E+04;  0.131919E+04;  0.154147E-01;  0.700000E+04;  0.305000E+03;  0.283714E+00; -0.181624E+04;  0.000000E+00; -0.181595E+04
  0.519361E+04;  0.131092E+04;  0.388596E-01;  0.700000E+04;  0.305000E+03;  0.276645E+00; -0.181595E+04;  0.000000E+00; -0.181567E+04
  0.519391E+04;  0.131092E+04;  0.388596E-01;  0.700000E+04;  0.305000E+03;  0.276645E+00; -0.181594E+04;  0.000000E+00; -0.181567E+04
  0.524433E+04;  0.138607E+04;  0.103206E+00;  0.700000E+04;  0.305000E+03;  0.225859E+00; -0.181605E+04;  0.000000E+00; -0.181582E+04
  0.524433E+04;  0.144795E+04;  0.821602E-01;  0.700000E+04;  0.305000E+03;  0.247533E+00; -0.181618E+04;  0.000000E+00; -0.181594E+04
  0.516227E+04;  0.144795E+04;  0.821602E-01;  0.700000E+04;  0.305000E+03;  0.247533E+00; -0.181683E+04;  0.000000E+00; -0.181658E+04
  0.537440E+04;  0.135737E+04;  0.125644E+00;  0.700000E+04;  0.305000E+03;  0.197332E+00; -0.181738E+04;  0.000000E+00; -0.181718E+04
  0.537440E+04;  0.149218E+04;  0.640899E-01;  0.700000E+04;  0.305000E+03;  0.262215E+00; -0.181862E+04;  0.000000E+00; -0.181835E+04
  0.522394E+04;  0.139781E+04;  0.472197E-01;  0.700000E+04;  0.305000E+03;  0.272647E+00; -0.181574E+04;  0.000000E+00; -0.181547E+04
  0.522394E+04;  0.147134E+04;  0.472197E-01;  0.700000E+04;  0.305000E+03;  0.272647E+00; -0.181729E+04;  0.000000E+00; -0.181701E+04
  0.510310E+04;  0.131176E+04;  0.619369E-01;  0.700000E+04;  0.305000E+03;  0.263722E+00; -0.181794E+04;  0.000000E+00; -0.181767E+04
  0.530786E+04;  0.131176E+04;  0.619369E-01;  0.700000E+04;  0.305000E+03;  0.263722E+00; -0.181544E+04;  0.000000E+00; -0.181517E+04
  0.524510E+04;  0.131176E+04;  0.619369E-01;  0.700000E+04;  0.305000E+03;  0.263722E+00; -0.181554E+04;  0.000000E+00; -0.181528E+04
  0.524510E+04;  0.130565E+04;  0.619369E-01;  0.700000E+04;  0.305000E+03;  0.263722E+00; -0.181564E+04;  0.000000E+00; -0.181537E+04
  0.524510E+04;  0.131653E+04;  0.249364E-01;  0.700000E+04;  0.305000E+03;  0.281580E+00; -0.181580E+04;  0.000000E+00; -0.181551E+04
  0.525948E+04;  0.136709E+04;  0.249364E-01;  0.700000E+04;  0.305000E+03;  0.281580E+00; -0.181588E+04;  0.000000E+00; -0.181560E+04
  0.508217E+04;  0.136709E+04;  0.447035E-01;  0.700000E+04;  0.305000E+03;  0.273932E+00; -0.181756E+04;  0.000000E+00; -0.181729E+04
  0.509420E+04;  0.135465E+04;  0.383044E-01;  0.700000E+04;  0.305000E+03;  0.276883E+00; -0.181731E+04;  0.000000E+00; -0.181703E+04
  0.509420E+04;  0.134871E+04;  0.383044E-01;  0.700000E+04;  0.305000E+03;  0.276883E+00; -0.181733E+04;  0.000000E+00; -0.181705E+04
  0.509058E+04;  0.133642E+04;  0.383044E-01;  0.700000E+04;  0.305000E+03;  0.276883E+00; -0.181749E+04;  0.000000E+00; -0.181722E+04
  0.528024E+04;  0.136465E+04;  0.383044E-01;  0.700000E+04;  0.305000E+03;  0.276883E+00; -0.181555E+04;  0.000000E+00; -0.181527E+04
  0.528024E+04;  0.139638E+04;  0.383044E-01;  0.700000E+04;  0.305000E+03;  0.276883E+00; -0.181591E+04;  0.000000E+00; -0.181563E+04
  0.528024E+04;  0.133224E+04;  0.938837E-01;  0.700000E+04;  0.305000E+03;  0.236067E+00; -0.181586E+04;  0.000000E+00; -0.181562E+04
  0.528024E+04;  0.138970E+04;  0.899823E-01;  0.700000E+04;  0.305000E+03;  0.240052E+00; -0.181547E+04;  0.000000E+00; -0.181523E+04
  0.528024E+04;  0.136967E+04;  0.216497E-01;  0.700000E+04;  0.305000E+03;  0.282430E+00; -0.181609E+04;  0.000000E+00; -0.181581E+04
  0.528170E+04;  0.144903E+04;  0.617969E-01;  0.700000E+04;  0.305000E+03;  0.263818E+00; -0.181643E+04;  0.000000E+00; -0.181617E+04
  0.536470E+04;  0.138437E+04;  0.125666E+00;  0.700000E+04;  0.305000E+03;  0.197302E+00; -0.181706E+04;  0.000000E+00; -0.181687E+04
  0.536470E+04;  0.137119E+04;  0.125666E+00;  0.700000E+04;  0.305000E+03;  0.197302E+00; -0.181716E+04;  0.000000E+00; -0.181697E+04
  0.534925E+04;  0.137119E+04;  0.125666E+00;  0.700000E+04;  0.305000E+03;  0.197302E+00; -0.181711E+04;  0.000000E+00; -0.181692E+04
  0.534925E+04;  0.137119E+04;  0.105453E+00;  0.700000E+04;  0.305000E+03;  0.223255E+00; -0.181600E+04;  0.000000E+00; -0.181577E+04
  0.534925E+04;  0.143876E+04;  0.105453E+00;  0.700000E+04;  0.305000E+03;  0.223255E+00; -0.181649E+04;  0.000000E+00; -0.181627E+04
  0.524071E+04;  0.132027E+04;  0.745908E-01;  0.700000E+04;  0.305000E+03;  0.254124E+00; -0.181567E+04;  0.000000E+00; -0.181542E+04
  0.524071E+04;  0.147635E+04;  0.745908E-01;  0.700000E+04;  0.305000E+03;  0.254124E+00; -0.181688E+04;  0.000000E+00; -0.181662E+04
  0.528520E+04;  0.147635E+04;  0.745908E-01;  0.700000E+04;  0.305000E+03;  0.254124E+00; -0.181695E+04;  0.000000E+00; -0.181669E+04
  0.528520E+04;  0.132602E+04;  0.944374E-01;  0.700000E+04;  0.305000E+03;  0.235487E+00; -0.181595E+04;  0.000000E+00; -0.181572E+04
  0.528520E+04;  0.140100E+04;  0.104757E+00;  0.700000E+04;  0.305000E+03;  0.224068E+00; -0.181589E+04;  0.000000E+00; -0.181567E+04
  0.521990E+04;  0.141325E+04;  0.104757E+00;  0.700000E+04;  0.305000E+03;  0.224068E+00; -0.181634E+04;  0.000000E+00; -0.181612E+04
  0.521990E+04;  0.141325E+04;  0.234491E-01;  0.700000E+04;  0.305000E+03;  0.281979E+00; -0.181659E+04;  0.000000E+00; -0.181631E+04
  0.521990E+04;  0.129349E+04;  0.541415E-01;  0.700000E+04;  0.305000E+03;  0.268749E+00; -0.181598E+04;  0.000000E+00; -0.181571E+04
  0.520484E+04;  0.130479E+04;  0.541415E-01;  0.700000E+04;  0.305000E+03;  0.268749E+00; -0.181594E+04;  0.000000E+00; -0.181567E+04
  0.520484E+04;  0.126160E+04;  0.541415E-01;  0.700000E+04;  0.305000E+03;  0.268749E+00; -0.181698E+04;  0.000000E+00; -0.181671E+04
  0.538212E+04;  0.143259E+04;  0.541415E-01;  0.700000E+04;  0.305000E+03;  0.268749E+00; -0.181728E+04;  0.000000E+00; -0.181701E+04
  0.538212E+04;  0.129497E+04;  0.673459E-01;  0.700000E+04;  0.305000E+03;  0.259837E+00; -0.181630E+04;  0.000000E+00; -0.181604E+04
  0.538212E+04;  0.129497E+04;  0.457320E-01;  0.700000E+04;  0.305000E+03;  0.273415E+00; -0.181659E+04;  0.000000E+00; -0.181631E+04
  0.525870E+04;  0.139847E+04;  0.457320E-01;  0.700000E+04;  0.305000E+03;  0.273415E+00; -0.181571E+04;  0.000000E+00; -0.181544E+04
  0.519618E+04;  0.131380E+04;  0.416525E-01;  0.700000E+04;  0.305000E+03;  0.275396E+00; -0.181587E+04;  0.000000E+00; -0.181560E+04
  0.529687E+04;  0.135514E+04;  0.416525E-01;  0.700000E+04;  0.305000E+03;  0.275396E+00; -0.181548E+04;  0.000000E+00; -0.181521E+04
  0.529687E+04;  0.135514E+04;  0.416525E-01;  0.700000E+04;  0.305000E+03;  0.275396E+00; -0.181548E+04;  0.000000E+00; -0.181521E+04
  0.523597E+04;  0.135514E+04;  0.375016E-01;  0.700000E+04;  0.305000E+03;  0.277221E+00; -0.181550E+04;  0.000000E+00; -0.181523E+04
  0.523597E+04;  0.132222E+04;  0.375016E-01;  0.700000E+04;  0.305000E+03;  0.277221E+00; -0.181554E+04;  0.000000E+00; -0.181527E+04
  0.523597E+04;  0.135390E+04;  0.781534E-01;  0.700000E+04;  0.305000E+03;  0.251101E+00; -0.181547E+04;  0.000000E+00; -0.181522E+04
  0.539451E+04;  0.148513E+04;  0.781534E-01;  0.700000E+04;  0.305000E+03;  0.251101E+00; -0.181838E+04;  0.000000E+00; -0.181813E+04
  0.539451E+04;  0.148513E+04;  0.149419E+00;  0.700000E+04;  0.305000E+03;  0.161000E+00; -0.181942E+04;  0.000000E+00; -0.181926E+04
  0.537602E+04;  0.148513E+04;  0.801505E-01;  0.700000E+04;  0.305000E+03;  0.249345E+00; -0.181803E+04;  0.000000E+00; -0.181778E+04
  0.538971E+04;  0.143880E+04;  0.801505E-01;  0.700000E+04;  0.305000E+03;  0.249345E+00; -0.181698E+04;  0.000000E+00; -0.181673E+04
  0.538971E+04;  0.131955E+04;  0.801505E-01;  0.700000E+04;  0.305000E+03;  0.249345E+00; -0.181612E+04;  0.000000E+00; -0.181587E+04
  0.532537E+04;  0.131955E+04;  0.801505E-01;  0.700000E+04;  0.305000E+03;  0.249345E+00; -0.181557E+04;  0.000000E+00; -0.181532E+04
  0.528154E+04;  0.141759E+04;  0.413163E-01;  0.700000E+04;  0.305000E+03;  0.275551E+00; -0.181621E+04;  0.000000E+00; -0.181593E+04
  0.528154E+04;  0.141759E+04;  0.413163E-01;  0.700000E+04;  0.305000E+03;  0.275551E+00; -0.181621E+04;  0.000000E+00; -0.181593E+04
  0.528154E+04;  0.131590E+04;  0.413163E-01;  0.700000E+04;  0.305000E+03;  0.275551E+00; -0.181549E+04;  0.000000E+00; -0.181521E+04
  0.536340E+04;  0.131590E+04;  0.413163E-01;  0.700000E+04;  0.305000E+03;  0.275551E+00; -0.181618E+04;  0.000000E+00; -0.181591E+04
  0.536340E+04;  0.131590E+04;  0.536471E-01;  0.700000E+04;  0.305000E+03;  0.269045E+00; -0.181591E+04;  0.000000E+00; -0.181564E+04
  0.522327E+04;  0.144305E+04;  0.536471E-01;  0.700000E+04;  0.305000E+03;  0.269045E+00; -0.181643E+04;  0.000000E+00; -0.181616E+04
  0.522327E+04;  0.144305E+04;  0.934068E-01;  0.700000E+04;  0.305000E+03;  0.236563E+00; -0.181628E+04;  0.000000E+00; -0.181604E+04
  0.523197E+04;  0.142507E+04;  0.130640E+00;  0.700000E+04;  0.305000E+03;  0.190218E+00; -0.181771E+04;  0.000000E+00; -0.181752E+04
  0.523197E+04;  0.142507E+04; -0.262393E-01;  0.700000E+04;  0.305000E+03;  0.281209E+00; -0.181912E+04;  0.000000E+00; -0.181884E+04
  0.523197E+04;  0.138602E+04;  0.130569E+00;  0.700000E+04;  0.305000E+03;  0.190322E+00; -0.181812E+04;  0.000000E+00; -0.181793E+04
  0.523197E+04;  0.146231E+04;  0.627950E-01;  0.700000E+04;  0.305000E+03;  0.263128E+00; -0.181670E+04;  0.000000E+00; -0.181643E+04
  0.526986E+04;  0.146231E+04;  0.627950E-01;  0.700000E+04;  0.305000E+03;  0.263128E+00; -0.181671E+04;  0.000000E+00; -0.181645E+04
  0.526986E+04;  0.140498E+04;  0.609850E-01;  0.700000E+04;  0.305000E+03;  0.264372E+00; -0.181556E+04;  0.000000E+00; -0.181530E+04
  0.526986E+04;  0.131810E+04;  0.609850E-01;  0.700000E+04;  0.305000E+03;  0.264372E+00; -0.181535E+04;  0.000000E+00; -0.181509E+04
  0.537179E+04;  0.134898E+04;  0.911015E-01;  0.700000E+04;  0.305000E+03;  0.238926E+00; -0.181584E+04;  0.000000E+00; -0.181561E+04
  0.534003E+04;  0.143109E+04;  0.911015E-01;  0.700000E+04;  0.305000E+03;  0.238926E+00; -0.181615E+04;  0.000000E+00; -0.181591E+04
  0.537534E+04;  0.131427E+04;  0.911015E-01;  0.700000E+04;  0.305000E+03;  0.238926E+00; -0.181621E+04;  0.000000E+00; -0.181598E+04
  0.537534E+04;  0.130644E+04;  0.911015E-01;  0.700000E+04;  0.305000E+03;  0.238926E+00; -0.181635E+04;  0.000000E+00; -0.181611E+04
  0.510120E+04;  0.143511E+04;  0.333299E-01;  0.700000E+04;  0.305000E+03;  0.278863E+00; -0.181788E+04;  0.000000E+00; -0.181760E+04
  0.510120E+04;  0.141486E+04;  0.288005E-01;  0.700000E+04;  0.305000E+03;  0.280426E+00; -0.181764E+04;  0.000000E+00; -0.181736E+04
  0.510120E+04;  0.141486E+04;  0.758342E-01;  0.700000E+04;  0.305000E+03;  0.253085E+00; -0.181749E+04;  0.000000E+00; -0.181724E+04
  0.529006E+04;  0.134495E+04;  0.758342E-01;  0.700000E+04;  0.305000E+03;  0.253085E+00; -0.181524E+04;  0.000000E+00; -0.181499E+04
  0.515122E+04;  0.139848E+04;  0.758342E-01;  0.700000E+04;  0.305000E+03;  0.253085E+00; -0.181647E+04;  0.000000E+00; -0.181621E+04
  0.515122E+04;  0.139385E+04;  0.742640E-01;  0.700000E+04;  0.305000E+03;  0.254395E+00; -0.181643E+04;  0.000000E+00; -0.181617E+04
  0.504575E+04;  0.139385E+04;  0.431464E-01;  0.700000E+04;  0.305000E+03;  0.274692E+00; -0.181851E+04;  0.000000E+00; -0.181823E+04
  0.528746E+04;  0.139385E+04;  0.536606E-01;  0.700000E+04;  0.305000E+03;  0.269037E+00; -0.181556E+04;  0.000000E+00; -0.181529E+04
  0.528746E+04;  0.139385E+04;  0.529958E-01;  0.700000E+04;  0.305000E+03;  0.269431E+00; -0.181557E+04;  0.000000E+00; -0.181530E+04
  0.528746E+04;  0.141519E+04;  0.529958E-01;  0.700000E+04;  0.305000E+03;  0.269431E+00; -0.181590E+04;  0.000000E+00; -0.181563E+04
  0.528746E+04;  0.141519E+04;  0.529958E-01;  0.700000E+04;  0.305000E+03;  0.269431E+00; -0.181590E+04;  0.000000E+00; -0.181563E+04
  0.535190E+04;  0.132623E+04;  0.529958E-01;  0.700000E+04;  0.305000E+03;  0.269431E+00; -0.181572E+04;  0.000000E+00; -0.181545E+04
  0.532284E+04;  0.134235E+04;  0.529958E-01;  0.700000E+04;  0.305000E+03;  0.269431E+00; -0.181541E+04;  0.000000E+00; -0.181514E+04
  0.526499E+04;  0.134235E+04;  0.834771E-01;  0.700000E+04;  0.305000E+03;  0.246321E+00; -0.181547E+04;  0.000000E+00; -0.181523E+04
  0.526499E+04;  0.137373E+04;  0.873515E-01;  0.700000E+04;  0.305000E+03;  0.242644E+00; -0.181543E+04;  0.000000E+00; -0.181519E+04
  0.533722E+04;  0.137373E+04;  0.765164E-01;  0.700000E+04;  0.305000E+03;  0.252508E+00; -0.181543E+04;  0.000000E+00; -0.181518E+04
  0.533722E+04;  0.137373E+04;  0.765164E-01;  0.700000E+04;  0.305000E+03;  0.252508E+00; -0.181543E+04;  0.000000E+00; -0.181518E+04
  0.533722E+04;  0.137373E+04;  0.249966E-01;  0.700000E+04;  0.305000E+03;  0.281563E+00; -0.181653E+04;  0.000000E+00; -0.181625E+04
  0.529175E+04;  0.137475E+04;  0.755920E-01;  0.700000E+04;  0.305000E+03;  0.253289E+00; -0.181524E+04;  0.000000E+00; -0.181499E+04
  0.527338E+04;  0.137475E+04;  0.755920E-01;  0.700000E+04;  0.305000E+03;  0.253289E+00; -0.181524E+04;  0.000000E+00; -0.181499E+04
  0.529334E+04;  0.132460E+04;  0.412075E-01;  0.700000E+04;  0.305000E+03;  0.275601E+00; -0.181547E+04;  0.000000E+00; -0.181520E+04
  0.529266E+04;  0.132460E+04;  0.160088E-01;  0.700000E+04;  0.305000E+03;  0.283610E+00; -0.181619E+04;  0.000000E+00; -0.181590E+04
  0.529266E+04;  0.132460E+04;  0.123278E+00;  0.700000E+04;  0.305000E+03;  0.200604E+00; -0.181806E+04;  0.000000E+00; -0.181786E+04
  0.529266E+04;  0.152571E+04;  0.123278E+00;  0.700000E+04;  0.305000E+03;  0.200604E+00; -0.181840E+04;  0.000000E+00; -0.181820E+04
  0.532861E+04;  0.141095E+04;  0.111892E+00;  0.700000E+04;  0.305000E+03;  0.215479E+00; -0.181622E+04;  0.000000E+00; -0.181600E+04
  0.534533E+04;  0.141095E+04;  0.111892E+00;  0.700000E+04;  0.305000E+03;  0.215479E+00; -0.181630E+04;  0.000000E+00; -0.181608E+04
  0.534533E+04;  0.141095E+04;  0.111892E+00;  0.700000E+04;  0.305000E+03;  0.215479E+00; -0.181630E+04;  0.000000E+00; -0.181608E+04
  0.518231E+04;  0.147528E+04;  0.111892E+00;  0.700000E+04;  0.305000E+03;  0.215479E+00; -0.181752E+04;  0.000000E+00; -0.181731E+04
  0.518231E+04;  0.137602E+04;  0.395518E-01;  0.700000E+04;  0.305000E+03;  0.276343E+00; -0.181593E+04;  0.000000E+00; -0.181566E+04
