Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.521576E+04;  0.164489E+04;  0.521195E-01;  0.800000E+04;  0.150591E+03;  0.269943E+00; -0.445467E+03;  0.000000E+00; -0.445197E+03
  0.517008E+04;  0.160138E+04;  0.390797E-01;  0.800000E+04;  0.150591E+03;  0.276550E+00; -0.445558E+03;  0.000000E+00; -0.445282E+03
  0.562299E+04;  0.160534E+04;  0.346340E-01;  0.800000E+04;  0.150591E+03;  0.278370E+00; -0.444747E+03;  0.000000E+00; -0.444468E+03
  0.557413E+04;  0.156885E+04;  0.339771E-01;  0.800000E+04;  0.150591E+03;  0.278621E+00; -0.444085E+03;  0.000000E+00; -0.443806E+03
  0.569129E+04;  0.149358E+04;  0.258100E-01;  0.800000E+04;  0.150591E+03;  0.281333E+00; -0.443845E+03;  0.000000E+00; -0.443564E+03
  0.571908E+04;  0.140648E+04;  0.258924E-01;  0.800000E+04;  0.150591E+03;  0.281310E+00; -0.443403E+03;  0.000000E+00; -0.443121E+03
  0.564988E+04;  0.140647E+04;  0.409795E-01;  0.800000E+04;  0.150591E+03;  0.275705E+00; -0.442924E+03;  0.000000E+00; -0.442648E+03
  0.570342E+04;  0.135553E+04;  0.562926E-01;  0.800000E+04;  0.150591E+03;  0.267430E+00; -0.443000E+03;  0.000000E+00; -0.442733E+03
  0.573181E+04;  0.126292E+04;  0.528204E-01;  0.800000E+04;  0.150591E+03;  0.269534E+00; -0.443833E+03;  0.000000E+00; -0.443564E+03
  0.567740E+04;  0.134410E+04;  0.553525E-01;  0.800000E+04;  0.150591E+03;  0.268013E+00; -0.442957E+03;  0.000000E+00; -0.442689E+03
  0.566954E+04;  0.135586E+04;  0.712470E-01;  0.800000E+04;  0.150591E+03;  0.256834E+00; -0.442870E+03;  0.000000E+00; -0.442613E+03
  0.547607E+04;  0.129669E+04;  0.574486E-01;  0.800000E+04;  0.150591E+03;  0.266699E+00; -0.443794E+03;  0.000000E+00; -0.443527E+03
  0.547607E+04;  0.129431E+04;  0.569398E-01;  0.800000E+04;  0.150591E+03;  0.267022E+00; -0.443820E+03;  0.000000E+00; -0.443553E+03
  0.560667E+04;  0.138345E+04;  0.679872E-01;  0.800000E+04;  0.150591E+03;  0.259355E+00; -0.442751E+03;  0.000000E+00; -0.442492E+03
  0.552445E+04;  0.135788E+04;  0.716166E-01;  0.800000E+04;  0.150591E+03;  0.256540E+00; -0.443068E+03;  0.000000E+00; -0.442811E+03
  0.519308E+04;  0.128242E+04;  0.566242E-01;  0.800000E+04;  0.150591E+03;  0.267221E+00; -0.447540E+03;  0.000000E+00; -0.447272E+03
  0.519308E+04;  0.129021E+04;  0.471868E-01;  0.800000E+04;  0.150591E+03;  0.272664E+00; -0.447045E+03;  0.000000E+00; -0.446772E+03
  0.522173E+04;  0.133943E+04;  0.713627E-01;  0.800000E+04;  0.150591E+03;  0.256742E+00; -0.446354E+03;  0.000000E+00; -0.446098E+03
  0.542552E+04;  0.137392E+04;  0.367563E-01;  0.800000E+04;  0.150591E+03;  0.277529E+00; -0.443277E+03;  0.000000E+00; -0.442999E+03
  0.561153E+04;  0.134042E+04; -0.373244E-02;  0.800000E+04;  0.150591E+03;  0.284957E+00; -0.443173E+03;  0.000000E+00; -0.442888E+03
  0.591193E+04;  0.142907E+04;  0.366563E-01;  0.800000E+04;  0.150591E+03;  0.277569E+00; -0.445327E+03;  0.000000E+00; -0.445049E+03
  0.567829E+04;  0.153732E+04;  0.229071E-01;  0.800000E+04;  0.150591E+03;  0.282119E+00; -0.444299E+03;  0.000000E+00; -0.444017E+03
  0.566508E+04;  0.149806E+04;  0.198383E-01;  0.800000E+04;  0.150591E+03;  0.282848E+00; -0.443830E+03;  0.000000E+00; -0.443547E+03
  0.566508E+04;  0.148343E+04; -0.541783E-02;  0.800000E+04;  0.150591E+03;  0.284871E+00; -0.444073E+03;  0.000000E+00; -0.443788E+03
  0.552219E+04;  0.134922E+04; -0.380893E-02;  0.800000E+04;  0.150591E+03;  0.284954E+00; -0.443068E+03;  0.000000E+00; -0.442783E+03
  0.532226E+04;  0.142818E+04; -0.995289E-02;  0.800000E+04;  0.150591E+03;  0.284484E+00; -0.443867E+03;  0.000000E+00; -0.443583E+03
  0.532226E+04;  0.145794E+04; -0.163903E-01;  0.800000E+04;  0.150591E+03;  0.283542E+00; -0.444003E+03;  0.000000E+00; -0.443720E+03
  0.531938E+04;  0.140608E+04; -0.293338E-01;  0.800000E+04;  0.150591E+03;  0.280254E+00; -0.443924E+03;  0.000000E+00; -0.443643E+03
  0.557699E+04;  0.144703E+04; -0.397320E-01;  0.800000E+04;  0.150591E+03;  0.276264E+00; -0.443893E+03;  0.000000E+00; -0.443617E+03
  0.551584E+04;  0.143551E+04; -0.299151E-01;  0.800000E+04;  0.150591E+03;  0.280063E+00; -0.443539E+03;  0.000000E+00; -0.443259E+03
  0.542635E+04;  0.138732E+04; -0.565112E-01;  0.800000E+04;  0.150591E+03;  0.267292E+00; -0.443660E+03;  0.000000E+00; -0.443393E+03
  0.542635E+04;  0.137938E+04; -0.507657E-01;  0.800000E+04;  0.150591E+03;  0.270717E+00; -0.443580E+03;  0.000000E+00; -0.443310E+03
  0.526310E+04;  0.138336E+04; -0.439530E-01;  0.800000E+04;  0.150591E+03;  0.274302E+00; -0.444345E+03;  0.000000E+00; -0.444071E+03
  0.526310E+04;  0.134095E+04; -0.379250E-01;  0.800000E+04;  0.150591E+03;  0.277044E+00; -0.444415E+03;  0.000000E+00; -0.444138E+03
  0.526310E+04;  0.135698E+04; -0.402469E-01;  0.800000E+04;  0.150591E+03;  0.276035E+00; -0.444366E+03;  0.000000E+00; -0.444090E+03
  0.540147E+04;  0.139581E+04; -0.616101E-01;  0.800000E+04;  0.150591E+03;  0.263946E+00; -0.443796E+03;  0.000000E+00; -0.443532E+03
  0.551359E+04;  0.142573E+04; -0.392711E-01;  0.800000E+04;  0.150591E+03;  0.276466E+00; -0.443597E+03;  0.000000E+00; -0.443321E+03
  0.544508E+04;  0.144147E+04; -0.331763E-01;  0.800000E+04;  0.150591E+03;  0.278919E+00; -0.443634E+03;  0.000000E+00; -0.443355E+03
  0.552293E+04;  0.149784E+04; -0.749847E-02;  0.800000E+04;  0.150591E+03;  0.284722E+00; -0.443758E+03;  0.000000E+00; -0.443473E+03
  0.561474E+04;  0.152468E+04;  0.221710E-01;  0.800000E+04;  0.150591E+03;  0.282303E+00; -0.443855E+03;  0.000000E+00; -0.443572E+03
  0.538446E+04;  0.146000E+04;  0.426962E-01;  0.800000E+04;  0.150591E+03;  0.274907E+00; -0.443449E+03;  0.000000E+00; -0.443174E+03
  0.538140E+04;  0.144837E+04;  0.163074E-01;  0.800000E+04;  0.150591E+03;  0.283557E+00; -0.443493E+03;  0.000000E+00; -0.443210E+03
  0.534435E+04;  0.155407E+04;  0.383831E-01;  0.800000E+04;  0.150591E+03;  0.276849E+00; -0.444124E+03;  0.000000E+00; -0.443848E+03
  0.553781E+04;  0.150349E+04;  0.576618E-01;  0.800000E+04;  0.150591E+03;  0.266563E+00; -0.443149E+03;  0.000000E+00; -0.442883E+03
  0.529833E+04;  0.136411E+04;  0.335669E-01;  0.800000E+04;  0.150591E+03;  0.278775E+00; -0.444328E+03;  0.000000E+00; -0.444049E+03
  0.529833E+04;  0.135473E+04;  0.150289E-01;  0.800000E+04;  0.150591E+03;  0.283779E+00; -0.444229E+03;  0.000000E+00; -0.443945E+03
  0.559951E+04;  0.138541E+04;  0.224666E-01;  0.800000E+04;  0.150591E+03;  0.282230E+00; -0.442914E+03;  0.000000E+00; -0.442631E+03
  0.559951E+04;  0.133530E+04;  0.109369E-02;  0.800000E+04;  0.150591E+03;  0.285028E+00; -0.443113E+03;  0.000000E+00; -0.442828E+03
  0.559805E+04;  0.119899E+04; -0.245247E-01;  0.800000E+04;  0.150591E+03;  0.281693E+00; -0.444700E+03;  0.000000E+00; -0.444418E+03
  0.559805E+04;  0.123509E+04; -0.621500E-02;  0.800000E+04;  0.150591E+03;  0.284820E+00; -0.443983E+03;  0.000000E+00; -0.443698E+03
  0.559805E+04;  0.136243E+04;  0.603974E-01;  0.800000E+04;  0.150591E+03;  0.264768E+00; -0.442810E+03;  0.000000E+00; -0.442545E+03
  0.546428E+04;  0.139829E+04;  0.595541E-01;  0.800000E+04;  0.150591E+03;  0.265330E+00; -0.443081E+03;  0.000000E+00; -0.442816E+03
  0.578580E+04;  0.144702E+04;  0.918428E-01;  0.800000E+04;  0.150591E+03;  0.238173E+00; -0.443338E+03;  0.000000E+00; -0.443100E+03
  0.560858E+04;  0.145105E+04;  0.141409E+00;  0.800000E+04;  0.150591E+03;  0.173942E+00; -0.443055E+03;  0.000000E+00; -0.442881E+03
  0.530253E+04;  0.148303E+04;  0.107574E+00;  0.800000E+04;  0.150591E+03;  0.220745E+00; -0.444493E+03;  0.000000E+00; -0.444272E+03
  0.550472E+04;  0.143627E+04;  0.968885E-01;  0.800000E+04;  0.150591E+03;  0.232882E+00; -0.443014E+03;  0.000000E+00; -0.442781E+03
  0.560194E+04;  0.138058E+04;  0.957027E-01;  0.800000E+04;  0.150591E+03;  0.234151E+00; -0.442874E+03;  0.000000E+00; -0.442640E+03
  0.560194E+04;  0.135590E+04;  0.983096E-01;  0.800000E+04;  0.150591E+03;  0.231341E+00; -0.443059E+03;  0.000000E+00; -0.442828E+03
  0.554820E+04;  0.140058E+04;  0.545213E-01;  0.800000E+04;  0.150591E+03;  0.268520E+00; -0.442791E+03;  0.000000E+00; -0.442522E+03
  0.549615E+04;  0.148029E+04;  0.583127E-01;  0.800000E+04;  0.150591E+03;  0.266143E+00; -0.443057E+03;  0.000000E+00; -0.442791E+03
  0.554556E+04;  0.143950E+04;  0.411947E-01;  0.800000E+04;  0.150591E+03;  0.275606E+00; -0.442902E+03;  0.000000E+00; -0.442626E+03
  0.563303E+04;  0.133410E+04;  0.408459E-01;  0.800000E+04;  0.150591E+03;  0.275765E+00; -0.442954E+03;  0.000000E+00; -0.442678E+03
  0.594904E+04;  0.141298E+04;  0.252690E-01;  0.800000E+04;  0.150591E+03;  0.281487E+00; -0.446057E+03;  0.000000E+00; -0.445776E+03
  0.576030E+04;  0.139641E+04;  0.415752E-01;  0.800000E+04;  0.150591E+03;  0.275432E+00; -0.443457E+03;  0.000000E+00; -0.443182E+03
  0.534908E+04;  0.140765E+04;  0.425086E-01;  0.800000E+04;  0.150591E+03;  0.274995E+00; -0.443711E+03;  0.000000E+00; -0.443436E+03
  0.534908E+04;  0.145970E+04;  0.626443E-01;  0.800000E+04;  0.150591E+03;  0.263233E+00; -0.443714E+03;  0.000000E+00; -0.443451E+03
  0.534908E+04;  0.142293E+04;  0.745976E-01;  0.800000E+04;  0.150591E+03;  0.254119E+00; -0.443910E+03;  0.000000E+00; -0.443656E+03
  0.534908E+04;  0.152158E+04;  0.552082E-01;  0.800000E+04;  0.150591E+03;  0.268101E+00; -0.443830E+03;  0.000000E+00; -0.443562E+03
  0.535739E+04;  0.160486E+04;  0.101977E+00;  0.800000E+04;  0.150591E+03;  0.227260E+00; -0.444145E+03;  0.000000E+00; -0.443918E+03
  0.553904E+04;  0.161017E+04;  0.132349E+00;  0.800000E+04;  0.150591E+03;  0.187721E+00; -0.443631E+03;  0.000000E+00; -0.443443E+03
  0.564191E+04;  0.149369E+04;  0.126661E+00;  0.800000E+04;  0.150591E+03;  0.195907E+00; -0.442925E+03;  0.000000E+00; -0.442729E+03
  0.552603E+04;  0.144851E+04;  0.113656E+00;  0.800000E+04;  0.150591E+03;  0.213269E+00; -0.443035E+03;  0.000000E+00; -0.442821E+03
  0.549212E+04;  0.149268E+04;  0.120131E+00;  0.800000E+04;  0.150591E+03;  0.204860E+00; -0.443191E+03;  0.000000E+00; -0.442986E+03
  0.560717E+04;  0.168919E+04;  0.132527E+00;  0.800000E+04;  0.150591E+03;  0.187460E+00; -0.444632E+03;  0.000000E+00; -0.444445E+03
  0.560717E+04;  0.166015E+04;  0.133267E+00;  0.800000E+04;  0.150591E+03;  0.186367E+00; -0.444240E+03;  0.000000E+00; -0.444054E+03
  0.566179E+04;  0.162996E+04;  0.143526E+00;  0.800000E+04;  0.150591E+03;  0.170591E+00; -0.443985E+03;  0.000000E+00; -0.443814E+03
  0.566179E+04;  0.170160E+04;  0.118037E+00;  0.800000E+04;  0.150591E+03;  0.207630E+00; -0.445233E+03;  0.000000E+00; -0.445026E+03
  0.574984E+04;  0.158976E+04;  0.970043E-01;  0.800000E+04;  0.150591E+03;  0.232757E+00; -0.444398E+03;  0.000000E+00; -0.444166E+03
  0.542098E+04;  0.151680E+04;  0.111179E+00;  0.800000E+04;  0.150591E+03;  0.216364E+00; -0.443505E+03;  0.000000E+00; -0.443288E+03
  0.555574E+04;  0.141525E+04;  0.552233E-01;  0.800000E+04;  0.150591E+03;  0.268092E+00; -0.442784E+03;  0.000000E+00; -0.442516E+03
  0.555574E+04;  0.138538E+04;  0.767218E-01;  0.800000E+04;  0.150591E+03;  0.252333E+00; -0.442848E+03;  0.000000E+00; -0.442596E+03
  0.568088E+04;  0.139446E+04;  0.666515E-01;  0.800000E+04;  0.150591E+03;  0.260354E+00; -0.442839E+03;  0.000000E+00; -0.442579E+03
  0.550784E+04;  0.144595E+04;  0.792624E-01;  0.800000E+04;  0.150591E+03;  0.250131E+00; -0.442914E+03;  0.000000E+00; -0.442664E+03
  0.532729E+04;  0.132306E+04;  0.615644E-01;  0.800000E+04;  0.150591E+03;  0.263978E+00; -0.444905E+03;  0.000000E+00; -0.444641E+03
  0.532539E+04;  0.132696E+04;  0.333972E-01;  0.800000E+04;  0.150591E+03;  0.278838E+00; -0.444388E+03;  0.000000E+00; -0.444109E+03
  0.594432E+04;  0.129758E+04;  0.535418E-01;  0.800000E+04;  0.150591E+03;  0.269108E+00; -0.445560E+03;  0.000000E+00; -0.445291E+03
  0.582336E+04;  0.125105E+04;  0.766534E-01;  0.800000E+04;  0.150591E+03;  0.252391E+00; -0.444508E+03;  0.000000E+00; -0.444256E+03
  0.577761E+04;  0.122631E+04;  0.540545E-01;  0.800000E+04;  0.150591E+03;  0.268802E+00; -0.444671E+03;  0.000000E+00; -0.444402E+03
  0.562641E+04;  0.124205E+04;  0.387782E-01;  0.800000E+04;  0.150591E+03;  0.276680E+00; -0.443891E+03;  0.000000E+00; -0.443615E+03
  0.562641E+04;  0.129352E+04;  0.522781E-01;  0.800000E+04;  0.150591E+03;  0.269851E+00; -0.443254E+03;  0.000000E+00; -0.442984E+03
  0.565386E+04;  0.132901E+04;  0.185027E-01;  0.800000E+04;  0.150591E+03;  0.283132E+00; -0.443143E+03;  0.000000E+00; -0.442860E+03
  0.560079E+04;  0.140221E+04;  0.399223E-01;  0.800000E+04;  0.150591E+03;  0.276180E+00; -0.442824E+03;  0.000000E+00; -0.442548E+03
  0.560079E+04;  0.133895E+04;  0.761991E-01;  0.800000E+04;  0.150591E+03;  0.252777E+00; -0.442997E+03;  0.000000E+00; -0.442744E+03
  0.558695E+04;  0.133895E+04;  0.508119E-01;  0.800000E+04;  0.150591E+03;  0.270691E+00; -0.442915E+03;  0.000000E+00; -0.442644E+03
  0.581609E+04;  0.137887E+04;  0.528860E-01;  0.800000E+04;  0.150591E+03;  0.269496E+00; -0.443747E+03;  0.000000E+00; -0.443477E+03
  0.554129E+04;  0.137082E+04;  0.393595E-01;  0.800000E+04;  0.150591E+03;  0.276428E+00; -0.442854E+03;  0.000000E+00; -0.442577E+03
  0.556291E+04;  0.139438E+04;  0.545964E-01;  0.800000E+04;  0.150591E+03;  0.268474E+00; -0.442774E+03;  0.000000E+00; -0.442505E+03
  0.578027E+04;  0.134102E+04;  0.610971E-01;  0.800000E+04;  0.150591E+03;  0.264296E+00; -0.443421E+03;  0.000000E+00; -0.443157E+03
  0.546231E+04;  0.134065E+04;  0.614511E-01;  0.800000E+04;  0.150591E+03;  0.264055E+00; -0.443443E+03;  0.000000E+00; -0.443179E+03
  0.559827E+04;  0.158108E+04;  0.535928E-01;  0.800000E+04;  0.150591E+03;  0.269078E+00; -0.444050E+03;  0.000000E+00; -0.443781E+03
  0.557703E+04;  0.153054E+04;  0.831241E-01;  0.800000E+04;  0.150591E+03;  0.246648E+00; -0.443196E+03;  0.000000E+00; -0.442949E+03
  0.557703E+04;  0.157710E+04;  0.912619E-01;  0.800000E+04;  0.150591E+03;  0.238764E+00; -0.443561E+03;  0.000000E+00; -0.443322E+03
  0.562022E+04;  0.145836E+04;  0.677285E-01;  0.800000E+04;  0.150591E+03;  0.259550E+00; -0.442873E+03;  0.000000E+00; -0.442613E+03
  0.562022E+04;  0.140029E+04;  0.583868E-01;  0.800000E+04;  0.150591E+03;  0.266095E+00; -0.442758E+03;  0.000000E+00; -0.442492E+03
  0.547712E+04;  0.137030E+04;  0.114422E+00;  0.800000E+04;  0.150591E+03;  0.212298E+00; -0.443911E+03;  0.000000E+00; -0.443698E+03
  0.572950E+04;  0.152155E+04;  0.984565E-01;  0.800000E+04;  0.150591E+03;  0.231180E+00; -0.443477E+03;  0.000000E+00; -0.443246E+03
  0.572950E+04;  0.154220E+04;  0.141637E+00;  0.800000E+04;  0.150591E+03;  0.173584E+00; -0.443409E+03;  0.000000E+00; -0.443236E+03
  0.572950E+04;  0.148659E+04;  0.164453E+00;  0.800000E+04;  0.150591E+03;  0.134785E+00; -0.443234E+03;  0.000000E+00; -0.443100E+03
  0.572950E+04;  0.153491E+04;  0.169091E+00;  0.800000E+04;  0.150591E+03;  0.126192E+00; -0.443406E+03;  0.000000E+00; -0.443280E+03
  0.574185E+04;  0.145651E+04;  0.175800E+00;  0.800000E+04;  0.150591E+03;  0.113337E+00; -0.443451E+03;  0.000000E+00; -0.443338E+03
  0.568593E+04;  0.139954E+04;  0.159073E+00;  0.800000E+04;  0.150591E+03;  0.144455E+00; -0.443496E+03;  0.000000E+00; -0.443351E+03
  0.568593E+04;  0.139954E+04;  0.161898E+00;  0.800000E+04;  0.150591E+03;  0.139417E+00; -0.443567E+03;  0.000000E+00; -0.443428E+03
  0.580295E+04;  0.140449E+04;  0.145384E+00;  0.800000E+04;  0.150591E+03;  0.167608E+00; -0.443337E+03;  0.000000E+00; -0.443169E+03
  0.577526E+04;  0.127442E+04;  0.114176E+00;  0.800000E+04;  0.150591E+03;  0.212611E+00; -0.444151E+03;  0.000000E+00; -0.443939E+03
  0.571396E+04;  0.120936E+04;  0.117982E+00;  0.800000E+04;  0.150591E+03;  0.207703E+00; -0.445840E+03;  0.000000E+00; -0.445633E+03
  0.573843E+04;  0.126323E+04;  0.826169E-01;  0.800000E+04;  0.150591E+03;  0.247114E+00; -0.443925E+03;  0.000000E+00; -0.443678E+03
  0.554278E+04;  0.140977E+04;  0.796694E-01;  0.800000E+04;  0.150591E+03;  0.249772E+00; -0.442831E+03;  0.000000E+00; -0.442581E+03
  0.536925E+04;  0.149545E+04;  0.167196E-01;  0.800000E+04;  0.150591E+03;  0.283481E+00; -0.443758E+03;  0.000000E+00; -0.443475E+03
  0.532177E+04;  0.149332E+04;  0.379710E-01;  0.800000E+04;  0.150591E+03;  0.277024E+00; -0.443920E+03;  0.000000E+00; -0.443643E+03
  0.564728E+04;  0.156933E+04;  0.110690E+00;  0.800000E+04;  0.150591E+03;  0.216966E+00; -0.443495E+03;  0.000000E+00; -0.443278E+03
  0.547338E+04;  0.156301E+04;  0.127247E+00;  0.800000E+04;  0.150591E+03;  0.195079E+00; -0.443456E+03;  0.000000E+00; -0.443261E+03
  0.536323E+04;  0.174248E+04;  0.155975E+00;  0.800000E+04;  0.150591E+03;  0.149878E+00; -0.445079E+03;  0.000000E+00; -0.444929E+03
  0.528418E+04;  0.171281E+04;  0.136387E+00;  0.800000E+04;  0.150591E+03;  0.181693E+00; -0.445206E+03;  0.000000E+00; -0.445025E+03
  0.558404E+04;  0.177228E+04;  0.150934E+00;  0.800000E+04;  0.150591E+03;  0.158473E+00; -0.445595E+03;  0.000000E+00; -0.445437E+03
  0.553351E+04;  0.162146E+04;  0.140661E+00;  0.800000E+04;  0.150591E+03;  0.175114E+00; -0.443711E+03;  0.000000E+00; -0.443536E+03
  0.573635E+04;  0.155223E+04;  0.133893E+00;  0.800000E+04;  0.150591E+03;  0.185439E+00; -0.443554E+03;  0.000000E+00; -0.443369E+03
  0.544579E+04;  0.148700E+04;  0.945255E-01;  0.800000E+04;  0.150591E+03;  0.235395E+00; -0.443254E+03;  0.000000E+00; -0.443019E+03
  0.537759E+04;  0.155948E+04;  0.920975E-01;  0.800000E+04;  0.150591E+03;  0.237912E+00; -0.443805E+03;  0.000000E+00; -0.443567E+03
  0.565745E+04;  0.136267E+04;  0.875369E-01;  0.800000E+04;  0.150591E+03;  0.242464E+00; -0.442861E+03;  0.000000E+00; -0.442619E+03
  0.549081E+04;  0.145246E+04;  0.594251E-01;  0.800000E+04;  0.150591E+03;  0.265416E+00; -0.442969E+03;  0.000000E+00; -0.442704E+03
  0.549081E+04;  0.139758E+04;  0.403373E-01;  0.800000E+04;  0.150591E+03;  0.275995E+00; -0.442938E+03;  0.000000E+00; -0.442662E+03
  0.575741E+04;  0.134412E+04;  0.374181E-01;  0.800000E+04;  0.150591E+03;  0.277256E+00; -0.443468E+03;  0.000000E+00; -0.443191E+03
  0.563036E+04;  0.131198E+04;  0.812120E-01;  0.800000E+04;  0.150591E+03;  0.248393E+00; -0.443232E+03;  0.000000E+00; -0.442984E+03
  0.563036E+04;  0.130964E+04;  0.308899E-01;  0.800000E+04;  0.150591E+03;  0.279733E+00; -0.443119E+03;  0.000000E+00; -0.442839E+03
  0.534715E+04;  0.133602E+04; -0.626428E-02;  0.800000E+04;  0.150591E+03;  0.284816E+00; -0.443824E+03;  0.000000E+00; -0.443539E+03
  0.558722E+04;  0.143832E+04; -0.217265E-02;  0.800000E+04;  0.150591E+03;  0.285008E+00; -0.443332E+03;  0.000000E+00; -0.443047E+03
  0.541658E+04;  0.149145E+04; -0.593954E-01;  0.800000E+04;  0.150591E+03;  0.265435E+00; -0.444408E+03;  0.000000E+00; -0.444142E+03
  0.541658E+04;  0.163221E+04; -0.483848E-01;  0.800000E+04;  0.150591E+03;  0.272028E+00; -0.446047E+03;  0.000000E+00; -0.445775E+03
  0.571661E+04;  0.149822E+04; -0.963588E-02;  0.800000E+04;  0.150591E+03;  0.284518E+00; -0.444656E+03;  0.000000E+00; -0.444372E+03
  0.537505E+04;  0.142745E+04; -0.263291E-01;  0.800000E+04;  0.150591E+03;  0.281183E+00; -0.443688E+03;  0.000000E+00; -0.443406E+03
  0.557235E+04;  0.146272E+04; -0.313343E-01;  0.800000E+04;  0.150591E+03;  0.279580E+00; -0.443877E+03;  0.000000E+00; -0.443598E+03
  0.558512E+04;  0.132082E+04;  0.177683E-01;  0.800000E+04;  0.150591E+03;  0.283280E+00; -0.443051E+03;  0.000000E+00; -0.442768E+03
  0.558512E+04;  0.150415E+04;  0.267028E-01;  0.800000E+04;  0.150591E+03;  0.281073E+00; -0.443498E+03;  0.000000E+00; -0.443217E+03
  0.554037E+04;  0.150735E+04;  0.162641E-01;  0.800000E+04;  0.150591E+03;  0.283565E+00; -0.443573E+03;  0.000000E+00; -0.443289E+03
  0.547214E+04;  0.139159E+04;  0.645880E-01;  0.800000E+04;  0.150591E+03;  0.261859E+00; -0.443089E+03;  0.000000E+00; -0.442827E+03
  0.547214E+04;  0.130661E+04;  0.270976E-01;  0.800000E+04;  0.150591E+03;  0.280955E+00; -0.443411E+03;  0.000000E+00; -0.443130E+03
  0.527408E+04;  0.134585E+04; -0.621765E-02;  0.800000E+04;  0.150591E+03;  0.284819E+00; -0.444382E+03;  0.000000E+00; -0.444097E+03
  0.527408E+04;  0.137484E+04; -0.638365E-01;  0.800000E+04;  0.150591E+03;  0.262395E+00; -0.444351E+03;  0.000000E+00; -0.444088E+03
  0.554447E+04;  0.139862E+04; -0.793192E-01;  0.800000E+04;  0.150591E+03;  0.250081E+00; -0.444118E+03;  0.000000E+00; -0.443868E+03
  0.539951E+04;  0.148508E+04; -0.226982E-01;  0.800000E+04;  0.150591E+03;  0.282172E+00; -0.443919E+03;  0.000000E+00; -0.443637E+03
  0.563408E+04;  0.139142E+04;  0.136851E-01;  0.800000E+04;  0.150591E+03;  0.283994E+00; -0.443086E+03;  0.000000E+00; -0.442802E+03
  0.547545E+04;  0.128071E+04;  0.172910E-01;  0.800000E+04;  0.150591E+03;  0.283373E+00; -0.443606E+03;  0.000000E+00; -0.443322E+03
  0.547545E+04;  0.128071E+04;  0.473121E-01;  0.800000E+04;  0.150591E+03;  0.272599E+00; -0.443882E+03;  0.000000E+00; -0.443610E+03
  0.547545E+04;  0.135344E+04;  0.678356E-01;  0.800000E+04;  0.150591E+03;  0.259469E+00; -0.443320E+03;  0.000000E+00; -0.443060E+03
  0.547545E+04;  0.128292E+04;  0.395068E-01;  0.800000E+04;  0.150591E+03;  0.276363E+00; -0.443758E+03;  0.000000E+00; -0.443482E+03
  0.564262E+04;  0.133638E+04;  0.168704E-01;  0.800000E+04;  0.150591E+03;  0.283453E+00; -0.443095E+03;  0.000000E+00; -0.442811E+03
  0.555181E+04;  0.133056E+04;  0.338244E-01;  0.800000E+04;  0.150591E+03;  0.278678E+00; -0.442993E+03;  0.000000E+00; -0.442715E+03
  0.555582E+04;  0.133056E+04;  0.334974E-01;  0.800000E+04;  0.150591E+03;  0.278801E+00; -0.442987E+03;  0.000000E+00; -0.442708E+03
  0.555582E+04;  0.134587E+04;  0.369753E-01;  0.800000E+04;  0.150591E+03;  0.277439E+00; -0.442912E+03;  0.000000E+00; -0.442634E+03
  0.555582E+04;  0.139559E+04;  0.237208E-01;  0.800000E+04;  0.150591E+03;  0.281908E+00; -0.442886E+03;  0.000000E+00; -0.442604E+03
  0.565649E+04;  0.121601E+04; -0.149481E-01;  0.800000E+04;  0.150591E+03;  0.283793E+00; -0.444569E+03;  0.000000E+00; -0.444286E+03
  0.572706E+04;  0.128734E+04;  0.382487E-02;  0.800000E+04;  0.150591E+03;  0.284953E+00; -0.443925E+03;  0.000000E+00; -0.443640E+03
  0.572706E+04;  0.130084E+04;  0.224262E-02;  0.800000E+04;  0.150591E+03;  0.285006E+00; -0.443851E+03;  0.000000E+00; -0.443566E+03
  0.542576E+04;  0.136620E+04;  0.276183E-01;  0.800000E+04;  0.150591E+03;  0.280797E+00; -0.443275E+03;  0.000000E+00; -0.442995E+03
  0.542576E+04;  0.112555E+04;  0.389199E-02;  0.800000E+04;  0.150591E+03;  0.284950E+00; -0.447238E+03;  0.000000E+00; -0.446953E+03
  0.545626E+04;  0.131955E+04; -0.187008E-01;  0.800000E+04;  0.150591E+03;  0.283091E+00; -0.443348E+03;  0.000000E+00; -0.443065E+03
  0.558057E+04;  0.132435E+04; -0.468935E-01;  0.800000E+04;  0.150591E+03;  0.272818E+00; -0.443611E+03;  0.000000E+00; -0.443338E+03
  0.555259E+04;  0.135703E+04; -0.136887E-01;  0.800000E+04;  0.150591E+03;  0.283993E+00; -0.443139E+03;  0.000000E+00; -0.442855E+03
  0.555259E+04;  0.144524E+04;  0.185305E-02;  0.800000E+04;  0.150591E+03;  0.285015E+00; -0.443263E+03;  0.000000E+00; -0.442978E+03
  0.571896E+04;  0.144524E+04; -0.102589E-01;  0.800000E+04;  0.150591E+03;  0.284450E+00; -0.444186E+03;  0.000000E+00; -0.443901E+03
  0.571896E+04;  0.150290E+04; -0.385285E-01;  0.800000E+04;  0.150591E+03;  0.276787E+00; -0.445292E+03;  0.000000E+00; -0.445015E+03
  0.572850E+04;  0.140531E+04; -0.256793E-01;  0.800000E+04;  0.150591E+03;  0.281371E+00; -0.444297E+03;  0.000000E+00; -0.444016E+03
