Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.573846E+04;  0.138228E+04;  0.821630E-01;  0.881717E+04;  0.154000E+03; -0.827649E+01; -0.450870E+03;  0.000000E+00; -0.459146E+03
  0.573846E+04;  0.146534E+04;  0.947321E-01;  0.864599E+04;  0.154000E+03; -0.830033E+01; -0.452011E+03;  0.000000E+00; -0.460311E+03
  0.573846E+04;  0.142850E+04;  0.120737E+00;  0.865485E+04;  0.154000E+03; -0.833068E+01; -0.451269E+03;  0.000000E+00; -0.459599E+03
  0.542531E+04;  0.141218E+04;  0.116949E+00;  0.881659E+04;  0.154000E+03; -0.831500E+01; -0.451266E+03;  0.000000E+00; -0.459581E+03
  0.542531E+04;  0.147890E+04;  0.878795E-01;  0.882680E+04;  0.154000E+03; -0.828146E+01; -0.451152E+03;  0.000000E+00; -0.459434E+03
  0.534045E+04;  0.128986E+04; -0.991451E-01;  0.854668E+04;  0.154000E+03; -0.831510E+01; -0.453150E+03;  0.000000E+00; -0.461465E+03
  0.534045E+04;  0.128986E+04; -0.743298E-01;  0.902928E+04;  0.154000E+03; -0.826561E+01; -0.451685E+03;  0.000000E+00; -0.459950E+03
  0.534045E+04;  0.111492E+04; -0.772504E-01;  0.935569E+04;  0.154000E+03; -0.828377E+01; -0.453977E+03;  0.000000E+00; -0.462261E+03
  0.547950E+04;  0.139326E+04; -0.818866E-01;  0.935569E+04;  0.154000E+03; -0.828787E+01; -0.451485E+03;  0.000000E+00; -0.459773E+03
  0.523034E+04;  0.150874E+04; -0.661438E-01;  0.935569E+04;  0.154000E+03; -0.827493E+01; -0.453185E+03;  0.000000E+00; -0.461460E+03
  0.571660E+04;  0.146232E+04;  0.495248E-01;  0.932181E+04;  0.154000E+03; -0.826138E+01; -0.450593E+03;  0.000000E+00; -0.458854E+03
  0.563655E+04;  0.163558E+04;  0.302759E-01;  0.972835E+04;  0.154000E+03; -0.830621E+01; -0.451591E+03;  0.000000E+00; -0.459897E+03
  0.563655E+04;  0.163558E+04;  0.574928E-01;  0.990036E+04;  0.154000E+03; -0.835450E+01; -0.451467E+03;  0.000000E+00; -0.459822E+03
  0.567439E+04;  0.163558E+04;  0.150936E+00;  0.992351E+04;  0.154000E+03; -0.846798E+01; -0.452652E+03;  0.000000E+00; -0.461120E+03
  0.629983E+04;  0.150221E+04;  0.146929E+00;  0.986902E+04;  0.154000E+03; -0.844914E+01; -0.454953E+03;  0.000000E+00; -0.463402E+03
  0.601131E+04;  0.150221E+04;  0.148340E+00;  0.898264E+04;  0.154000E+03; -0.835709E+01; -0.452447E+03;  0.000000E+00; -0.460804E+03
  0.562872E+04;  0.150221E+04;  0.123860E+00;  0.927409E+04;  0.154000E+03; -0.832943E+01; -0.450762E+03;  0.000000E+00; -0.459091E+03
  0.558562E+04;  0.145213E+04;  0.109008E+00;  0.900755E+04;  0.154000E+03; -0.830083E+01; -0.450532E+03;  0.000000E+00; -0.458833E+03
  0.555241E+04;  0.140140E+04;  0.767865E-01;  0.941644E+04;  0.154000E+03; -0.828924E+01; -0.451171E+03;  0.000000E+00; -0.459460E+03
  0.591379E+04;  0.146762E+04;  0.119547E+00;  0.918456E+04;  0.154000E+03; -0.831846E+01; -0.451188E+03;  0.000000E+00; -0.459507E+03
  0.557299E+04;  0.152907E+04;  0.144682E+00;  0.903067E+04;  0.154000E+03; -0.835122E+01; -0.450885E+03;  0.000000E+00; -0.459236E+03
  0.599905E+04;  0.127959E+04;  0.179718E+00;  0.903067E+04;  0.154000E+03; -0.841436E+01; -0.454577E+03;  0.000000E+00; -0.462991E+03
  0.596039E+04;  0.119722E+04;  0.587070E-01;  0.877746E+04;  0.154000E+03; -0.826014E+01; -0.454908E+03;  0.000000E+00; -0.463168E+03
  0.548628E+04;  0.131672E+04; -0.554663E-01;  0.834962E+04;  0.154000E+03; -0.830477E+01; -0.453691E+03;  0.000000E+00; -0.461996E+03
  0.574439E+04;  0.131672E+04;  0.302134E-01;  0.910448E+04;  0.154000E+03; -0.824124E+01; -0.451030E+03;  0.000000E+00; -0.459271E+03
  0.567556E+04;  0.150585E+04;  0.145843E+00;  0.911714E+04;  0.154000E+03; -0.835469E+01; -0.450708E+03;  0.000000E+00; -0.459062E+03
  0.543009E+04;  0.141380E+04;  0.140797E+00;  0.900311E+04;  0.154000E+03; -0.834494E+01; -0.452276E+03;  0.000000E+00; -0.460621E+03
  0.564154E+04;  0.140609E+04;  0.123280E+00;  0.857256E+04;  0.154000E+03; -0.834208E+01; -0.451037E+03;  0.000000E+00; -0.459379E+03
  0.564154E+04;  0.137774E+04;  0.167406E+00;  0.849963E+04;  0.154000E+03; -0.842180E+01; -0.451510E+03;  0.000000E+00; -0.459932E+03
  0.571845E+04;  0.115088E+04;  0.690217E-01;  0.849963E+04;  0.154000E+03; -0.829257E+01; -0.453084E+03;  0.000000E+00; -0.461377E+03
  0.554251E+04;  0.117523E+04;  0.731016E-01;  0.887766E+04;  0.154000E+03; -0.826637E+01; -0.453107E+03;  0.000000E+00; -0.461374E+03
  0.554251E+04;  0.139339E+04; -0.444622E-01;  0.939737E+04;  0.154000E+03; -0.826553E+01; -0.450948E+03;  0.000000E+00; -0.459213E+03
  0.554251E+04;  0.139339E+04; -0.437258E-01;  0.939667E+04;  0.154000E+03; -0.826510E+01; -0.450940E+03;  0.000000E+00; -0.459205E+03
  0.546888E+04;  0.134922E+04; -0.363522E-02;  0.906302E+04;  0.154000E+03; -0.823538E+01; -0.450776E+03;  0.000000E+00; -0.459012E+03
  0.546888E+04;  0.136868E+04;  0.186550E+00;  0.871727E+04;  0.154000E+03; -0.843814E+01; -0.453915E+03;  0.000000E+00; -0.462353E+03
  0.535847E+04;  0.134431E+04;  0.140484E+00;  0.798889E+04;  0.154000E+03; -0.847224E+01; -0.453419E+03;  0.000000E+00; -0.461892E+03
  0.535847E+04;  0.138274E+04;  0.679953E-01;  0.834078E+04;  0.154000E+03; -0.831481E+01; -0.452041E+03;  0.000000E+00; -0.460355E+03
  0.578050E+04;  0.133323E+04;  0.857281E-01;  0.873654E+04;  0.154000E+03; -0.828431E+01; -0.451237E+03;  0.000000E+00; -0.459522E+03
  0.578050E+04;  0.115882E+04;  0.454305E-01;  0.848115E+04;  0.154000E+03; -0.827992E+01; -0.453758E+03;  0.000000E+00; -0.462038E+03
  0.578050E+04;  0.122687E+04;  0.847746E-01;  0.874118E+04;  0.154000E+03; -0.828311E+01; -0.452060E+03;  0.000000E+00; -0.460343E+03
  0.567309E+04;  0.122687E+04; -0.528498E-02;  0.872573E+04;  0.154000E+03; -0.824437E+01; -0.452022E+03;  0.000000E+00; -0.460266E+03
  0.511327E+04;  0.128893E+04; -0.600666E-01;  0.922388E+04;  0.154000E+03; -0.826112E+01; -0.453511E+03;  0.000000E+00; -0.461772E+03
  0.545572E+04;  0.117153E+04; -0.555375E-01;  0.877510E+04;  0.154000E+03; -0.825826E+01; -0.452083E+03;  0.000000E+00; -0.460341E+03
  0.531084E+04;  0.133334E+04;  0.539062E-01;  0.813071E+04;  0.154000E+03; -0.834541E+01; -0.452817E+03;  0.000000E+00; -0.461162E+03
  0.553790E+04;  0.133334E+04;  0.284954E-01;  0.842750E+04;  0.154000E+03; -0.828029E+01; -0.451832E+03;  0.000000E+00; -0.460112E+03
  0.540495E+04;  0.146871E+04;  0.114354E-01;  0.847721E+04;  0.154000E+03; -0.826970E+01; -0.453307E+03;  0.000000E+00; -0.461576E+03
  0.540495E+04;  0.143202E+04;  0.872526E-01;  0.885147E+04;  0.154000E+03; -0.827986E+01; -0.451084E+03;  0.000000E+00; -0.459364E+03
  0.540495E+04;  0.159783E+04;  0.119766E+00;  0.940744E+04;  0.154000E+03; -0.833525E+01; -0.452045E+03;  0.000000E+00; -0.460380E+03
  0.550464E+04;  0.155189E+04;  0.308839E-01;  0.912414E+04;  0.154000E+03; -0.824203E+01; -0.451626E+03;  0.000000E+00; -0.459868E+03
  0.565294E+04;  0.129513E+04;  0.159982E-01;  0.901666E+04;  0.154000E+03; -0.823626E+01; -0.450875E+03;  0.000000E+00; -0.459111E+03
  0.565294E+04;  0.129513E+04;  0.145194E-02;  0.943633E+04;  0.154000E+03; -0.825862E+01; -0.451187E+03;  0.000000E+00; -0.459446E+03
  0.565294E+04;  0.149988E+04; -0.307279E-01;  0.101079E+05;  0.154000E+03; -0.839347E+01; -0.451198E+03;  0.000000E+00; -0.459592E+03
  0.566480E+04;  0.147532E+04;  0.512066E-01;  0.961687E+04;  0.154000E+03; -0.829694E+01; -0.450685E+03;  0.000000E+00; -0.458982E+03
  0.540918E+04;  0.165389E+04;  0.657519E-01;  0.927394E+04;  0.154000E+03; -0.826821E+01; -0.452289E+03;  0.000000E+00; -0.460557E+03
  0.579462E+04;  0.165389E+04; -0.732359E-02;  0.104139E+05;  0.154000E+03; -0.848499E+01; -0.452047E+03;  0.000000E+00; -0.460532E+03
  0.565382E+04;  0.136420E+04;  0.645424E-01;  0.104139E+05;  0.154000E+03; -0.850783E+01; -0.455830E+03;  0.000000E+00; -0.464338E+03
  0.610015E+04;  0.144377E+04;  0.803122E-01;  0.100658E+05;  0.154000E+03; -0.841264E+01; -0.453661E+03;  0.000000E+00; -0.462073E+03
  0.610015E+04;  0.144377E+04;  0.803122E-01;  0.100094E+05;  0.154000E+03; -0.839800E+01; -0.453503E+03;  0.000000E+00; -0.461901E+03
  0.569384E+04;  0.141019E+04; -0.231236E-01;  0.934926E+04;  0.154000E+03; -0.825303E+01; -0.451105E+03;  0.000000E+00; -0.459358E+03
  0.553707E+04;  0.130763E+04; -0.184685E-01;  0.937148E+04;  0.154000E+03; -0.825395E+01; -0.450927E+03;  0.000000E+00; -0.459181E+03
  0.553707E+04;  0.130763E+04;  0.571355E-02;  0.893358E+04;  0.154000E+03; -0.823554E+01; -0.450738E+03;  0.000000E+00; -0.458973E+03
  0.553707E+04;  0.159572E+04;  0.817471E-01;  0.905332E+04;  0.154000E+03; -0.827229E+01; -0.451599E+03;  0.000000E+00; -0.459871E+03
  0.544671E+04;  0.135874E+04;  0.194516E-01;  0.938285E+04;  0.154000E+03; -0.825523E+01; -0.451130E+03;  0.000000E+00; -0.459385E+03
  0.573080E+04;  0.140226E+04;  0.640694E-01;  0.945845E+04;  0.154000E+03; -0.828388E+01; -0.450733E+03;  0.000000E+00; -0.459017E+03
  0.582879E+04;  0.140226E+04;  0.640694E-01;  0.968735E+04;  0.154000E+03; -0.831667E+01; -0.451383E+03;  0.000000E+00; -0.459700E+03
  0.582879E+04;  0.140226E+04; -0.815044E-01;  0.100417E+05;  0.154000E+03; -0.840735E+01; -0.452458E+03;  0.000000E+00; -0.460865E+03
  0.582879E+04;  0.140226E+04; -0.351851E-01;  0.102715E+05;  0.154000E+03; -0.844377E+01; -0.452195E+03;  0.000000E+00; -0.460639E+03
  0.568940E+04;  0.140226E+04; -0.124308E+00;  0.106713E+05;  0.154000E+03; -0.866981E+01; -0.452388E+03;  0.000000E+00; -0.461058E+03
  0.542521E+04;  0.133714E+04; -0.847029E-01;  0.957624E+04;  0.154000E+03; -0.831617E+01; -0.451384E+03;  0.000000E+00; -0.459700E+03
  0.558168E+04;  0.147710E+04; -0.937575E-01;  0.953006E+04;  0.154000E+03; -0.831876E+01; -0.452102E+03;  0.000000E+00; -0.460421E+03
  0.558507E+04;  0.162258E+04; -0.871247E-01;  0.921107E+04;  0.154000E+03; -0.828255E+01; -0.455108E+03;  0.000000E+00; -0.463391E+03
  0.568601E+04;  0.118983E+04; -0.112819E+00;  0.912338E+04;  0.154000E+03; -0.830742E+01; -0.454640E+03;  0.000000E+00; -0.462948E+03
  0.539394E+04;  0.103509E+04; -0.680047E-01;  0.944677E+04;  0.154000E+03; -0.828545E+01; -0.457104E+03;  0.000000E+00; -0.465390E+03
  0.539394E+04;  0.113794E+04; -0.156978E+00;  0.953762E+04;  0.154000E+03; -0.840784E+01; -0.453835E+03;  0.000000E+00; -0.462243E+03
  0.539394E+04;  0.137623E+04; -0.447732E-01;  0.965422E+04;  0.154000E+03; -0.829944E+01; -0.451421E+03;  0.000000E+00; -0.459720E+03
  0.562028E+04;  0.137623E+04; -0.447732E-01;  0.964795E+04;  0.154000E+03; -0.829842E+01; -0.450966E+03;  0.000000E+00; -0.459264E+03
  0.555139E+04;  0.137623E+04; -0.529813E-01;  0.950514E+04;  0.154000E+03; -0.828230E+01; -0.450961E+03;  0.000000E+00; -0.459244E+03
  0.579802E+04;  0.137623E+04;  0.712294E-01;  0.973426E+04;  0.154000E+03; -0.833039E+01; -0.451860E+03;  0.000000E+00; -0.460190E+03
  0.579802E+04;  0.147034E+04; -0.669101E-02;  0.973426E+04;  0.154000E+03; -0.830245E+01; -0.451219E+03;  0.000000E+00; -0.459521E+03
  0.582034E+04;  0.193699E+04;  0.180782E+00;  0.106476E+05;  0.154000E+03; -0.875570E+01; -0.455312E+03;  0.000000E+00; -0.464068E+03
  0.578807E+04;  0.182043E+04;  0.802503E-01;  0.106476E+05;  0.154000E+03; -0.860991E+01; -0.453368E+03;  0.000000E+00; -0.461978E+03
  0.578807E+04;  0.182043E+04;  0.403084E-01;  0.109004E+05;  0.154000E+03; -0.869530E+01; -0.453540E+03;  0.000000E+00; -0.462236E+03
  0.578807E+04;  0.165792E+04; -0.625929E-01;  0.103536E+05;  0.154000E+03; -0.848559E+01; -0.452625E+03;  0.000000E+00; -0.461111E+03
  0.578807E+04;  0.184933E+04; -0.235848E-01;  0.103805E+05;  0.154000E+03; -0.847611E+01; -0.454368E+03;  0.000000E+00; -0.462844E+03
  0.578807E+04;  0.190098E+04; -0.235848E-01;  0.102791E+05;  0.154000E+03; -0.844240E+01; -0.455399E+03;  0.000000E+00; -0.463841E+03
  0.595925E+04;  0.181073E+04; -0.235848E-01;  0.108638E+05;  0.154000E+03; -0.867213E+01; -0.453931E+03;  0.000000E+00; -0.462603E+03
  0.595925E+04;  0.189185E+04;  0.208802E-01;  0.103790E+05;  0.154000E+03; -0.847494E+01; -0.454899E+03;  0.000000E+00; -0.463374E+03
  0.585156E+04;  0.141840E+04;  0.208802E-01;  0.100850E+05;  0.154000E+03; -0.838437E+01; -0.451930E+03;  0.000000E+00; -0.460314E+03
  0.585156E+04;  0.153050E+04;  0.633427E-01;  0.100850E+05;  0.154000E+03; -0.840424E+01; -0.451601E+03;  0.000000E+00; -0.460005E+03
  0.585156E+04;  0.170996E+04;  0.110573E+00;  0.100961E+05;  0.154000E+03; -0.845290E+01; -0.452111E+03;  0.000000E+00; -0.460564E+03
  0.563216E+04;  0.170996E+04;  0.148784E+00;  0.962930E+04;  0.154000E+03; -0.840729E+01; -0.451850E+03;  0.000000E+00; -0.460257E+03
  0.583769E+04;  0.182352E+04;  0.177089E+00;  0.914288E+04;  0.154000E+03; -0.841158E+01; -0.454283E+03;  0.000000E+00; -0.462694E+03
  0.560171E+04;  0.182352E+04;  0.177089E+00;  0.923097E+04;  0.154000E+03; -0.841570E+01; -0.452997E+03;  0.000000E+00; -0.461413E+03
  0.571810E+04;  0.171229E+04;  0.105201E+00;  0.977931E+04;  0.154000E+03; -0.837221E+01; -0.451786E+03;  0.000000E+00; -0.460158E+03
  0.536225E+04;  0.151287E+04;  0.792268E-01;  0.954207E+04;  0.154000E+03; -0.830641E+01; -0.452267E+03;  0.000000E+00; -0.460573E+03
  0.595375E+04;  0.151287E+04;  0.125790E+00;  0.874085E+04;  0.154000E+03; -0.833111E+01; -0.453616E+03;  0.000000E+00; -0.461947E+03
  0.595375E+04;  0.145476E+04;  0.199983E+00;  0.933100E+04;  0.154000E+03; -0.847069E+01; -0.452719E+03;  0.000000E+00; -0.461190E+03
  0.595375E+04;  0.137608E+04;  0.162499E+00;  0.879036E+04;  0.154000E+03; -0.838700E+01; -0.452126E+03;  0.000000E+00; -0.460513E+03
  0.595375E+04;  0.150091E+04;  0.172056E+00;  0.879036E+04;  0.154000E+03; -0.840476E+01; -0.452455E+03;  0.000000E+00; -0.460859E+03
  0.595375E+04;  0.150427E+04;  0.107746E+00;  0.879036E+04;  0.154000E+03; -0.830480E+01; -0.453544E+03;  0.000000E+00; -0.461849E+03
  0.595375E+04;  0.129274E+04;  0.138327E+00;  0.881827E+04;  0.154000E+03; -0.834524E+01; -0.452653E+03;  0.000000E+00; -0.460998E+03
  0.595375E+04;  0.138427E+04;  0.133304E+00;  0.896955E+04;  0.154000E+03; -0.833364E+01; -0.451764E+03;  0.000000E+00; -0.460098E+03
  0.595375E+04;  0.158674E+04;  0.222431E+00;  0.875255E+04;  0.154000E+03; -0.851733E+01; -0.453221E+03;  0.000000E+00; -0.461739E+03
  0.595375E+04;  0.161521E+04;  0.207057E+00;  0.918717E+04;  0.154000E+03; -0.847737E+01; -0.451891E+03;  0.000000E+00; -0.460369E+03
  0.595375E+04;  0.157326E+04;  0.214231E+00;  0.918717E+04;  0.154000E+03; -0.849416E+01; -0.451853E+03;  0.000000E+00; -0.460347E+03
  0.595375E+04;  0.152538E+04;  0.141261E+00;  0.908455E+04;  0.154000E+03; -0.834656E+01; -0.451784E+03;  0.000000E+00; -0.460130E+03
  0.595375E+04;  0.152538E+04;  0.141261E+00;  0.938287E+04;  0.154000E+03; -0.836399E+01; -0.451362E+03;  0.000000E+00; -0.459726E+03
  0.595375E+04;  0.138562E+04;  0.159828E+00;  0.883100E+04;  0.154000E+03; -0.838029E+01; -0.451996E+03;  0.000000E+00; -0.460377E+03
  0.597130E+04;  0.146173E+04;  0.159828E+00;  0.883100E+04;  0.154000E+03; -0.838029E+01; -0.452268E+03;  0.000000E+00; -0.460648E+03
  0.590412E+04;  0.144990E+04;  0.214700E+00;  0.919793E+04;  0.154000E+03; -0.849579E+01; -0.452952E+03;  0.000000E+00; -0.461448E+03
  0.544613E+04;  0.170813E+04;  0.145892E+00;  0.875635E+04;  0.154000E+03; -0.836048E+01; -0.453232E+03;  0.000000E+00; -0.461593E+03
  0.544613E+04;  0.173928E+04;  0.134993E+00;  0.861808E+04;  0.154000E+03; -0.835428E+01; -0.454722E+03;  0.000000E+00; -0.463076E+03
  0.544613E+04;  0.150353E+04;  0.611821E-01;  0.920129E+04;  0.154000E+03; -0.826067E+01; -0.451048E+03;  0.000000E+00; -0.459309E+03
  0.524402E+04;  0.150353E+04;  0.860422E-01;  0.920129E+04;  0.154000E+03; -0.828100E+01; -0.452685E+03;  0.000000E+00; -0.460966E+03
  0.612982E+04;  0.150353E+04;  0.860422E-01;  0.101377E+05;  0.154000E+03; -0.843772E+01; -0.453492E+03;  0.000000E+00; -0.461930E+03
  0.565219E+04;  0.136433E+04;  0.129438E-02;  0.100767E+05;  0.154000E+03; -0.837973E+01; -0.451938E+03;  0.000000E+00; -0.460318E+03
  0.565219E+04;  0.160598E+04;  0.452769E-01;  0.955184E+04;  0.154000E+03; -0.828426E+01; -0.451313E+03;  0.000000E+00; -0.459597E+03
  0.566941E+04;  0.151928E+04;  0.129909E-02;  0.971270E+04;  0.154000E+03; -0.829831E+01; -0.450973E+03;  0.000000E+00; -0.459272E+03
  0.566941E+04;  0.134815E+04; -0.263218E-01;  0.961254E+04;  0.154000E+03; -0.828556E+01; -0.451044E+03;  0.000000E+00; -0.459330E+03
  0.605566E+04;  0.139503E+04;  0.845606E-01;  0.947503E+04;  0.154000E+03; -0.830274E+01; -0.452717E+03;  0.000000E+00; -0.461019E+03
  0.544545E+04;  0.142558E+04; -0.322217E-01;  0.947503E+04;  0.154000E+03; -0.826878E+01; -0.451097E+03;  0.000000E+00; -0.459366E+03
  0.563584E+04;  0.139887E+04; -0.131550E+00;  0.964591E+04;  0.154000E+03; -0.838310E+01; -0.452378E+03;  0.000000E+00; -0.460761E+03
  0.563584E+04;  0.139887E+04; -0.787112E-01;  0.953021E+04;  0.154000E+03; -0.830437E+01; -0.451497E+03;  0.000000E+00; -0.459801E+03
  0.578395E+04;  0.139887E+04; -0.904261E-01;  0.915522E+04;  0.154000E+03; -0.828325E+01; -0.453863E+03;  0.000000E+00; -0.462146E+03
  0.506185E+04;  0.139887E+04; -0.308805E-01;  0.876995E+04;  0.154000E+03; -0.824672E+01; -0.454005E+03;  0.000000E+00; -0.462251E+03
  0.539274E+04;  0.145996E+04; -0.124005E-01;  0.972029E+04;  0.154000E+03; -0.830051E+01; -0.451551E+03;  0.000000E+00; -0.459851E+03
  0.539274E+04;  0.131614E+04; -0.129593E+00;  0.981680E+04;  0.154000E+03; -0.841151E+01; -0.451910E+03;  0.000000E+00; -0.460321E+03
  0.535136E+04;  0.124237E+04; -0.174800E+00;  0.943545E+04;  0.154000E+03; -0.842826E+01; -0.452760E+03;  0.000000E+00; -0.461189E+03
  0.535136E+04;  0.145717E+04; -0.156300E+00;  0.992179E+04;  0.154000E+03; -0.847674E+01; -0.452762E+03;  0.000000E+00; -0.461238E+03
  0.553060E+04;  0.145717E+04; -0.124827E+00;  0.992179E+04;  0.154000E+03; -0.842758E+01; -0.451918E+03;  0.000000E+00; -0.460346E+03
  0.553060E+04;  0.135625E+04; -0.154873E+00;  0.101371E+05;  0.154000E+03; -0.852969E+01; -0.452094E+03;  0.000000E+00; -0.460623E+03
  0.553060E+04;  0.135625E+04; -0.131309E+00;  0.943153E+04;  0.154000E+03; -0.835387E+01; -0.452148E+03;  0.000000E+00; -0.460501E+03
  0.553060E+04;  0.150692E+04;  0.278291E-01;  0.942105E+04;  0.154000E+03; -0.826127E+01; -0.450884E+03;  0.000000E+00; -0.459145E+03
  0.553060E+04;  0.150484E+04; -0.377886E-01;  0.942105E+04;  0.154000E+03; -0.826490E+01; -0.451555E+03;  0.000000E+00; -0.459820E+03
  0.572994E+04;  0.142895E+04;  0.826169E-01;  0.898902E+04;  0.154000E+03; -0.827274E+01; -0.450633E+03;  0.000000E+00; -0.458906E+03
  0.550296E+04;  0.164368E+04;  0.913622E-01;  0.923351E+04;  0.154000E+03; -0.828800E+01; -0.451733E+03;  0.000000E+00; -0.460021E+03
  0.554673E+04;  0.143778E+04;  0.853842E-01;  0.923351E+04;  0.154000E+03; -0.828213E+01; -0.450701E+03;  0.000000E+00; -0.458983E+03
  0.572682E+04;  0.143778E+04;  0.542304E-01;  0.996848E+04;  0.154000E+03; -0.836839E+01; -0.451655E+03;  0.000000E+00; -0.460024E+03
  0.589198E+04;  0.135722E+04;  0.542304E-01;  0.967993E+04;  0.154000E+03; -0.830893E+01; -0.452061E+03;  0.000000E+00; -0.460370E+03
  0.591324E+04;  0.157366E+04;  0.118148E+00;  0.933126E+04;  0.154000E+03; -0.832607E+01; -0.451494E+03;  0.000000E+00; -0.459820E+03
  0.571428E+04;  0.166685E+04;  0.251532E+00;  0.909502E+04;  0.154000E+03; -0.858742E+01; -0.452563E+03;  0.000000E+00; -0.461150E+03
  0.571428E+04;  0.166685E+04;  0.187271E+00;  0.909502E+04;  0.154000E+03; -0.843077E+01; -0.451581E+03;  0.000000E+00; -0.460012E+03
  0.571428E+04;  0.185204E+04;  0.235734E+00;  0.913144E+04;  0.154000E+03; -0.854569E+01; -0.453342E+03;  0.000000E+00; -0.461887E+03
  0.571428E+04;  0.175555E+04;  0.235734E+00;  0.973319E+04;  0.154000E+03; -0.861073E+01; -0.453759E+03;  0.000000E+00; -0.462370E+03
  0.571428E+04;  0.175555E+04;  0.859637E-01;  0.953493E+04;  0.154000E+03; -0.831163E+01; -0.452718E+03;  0.000000E+00; -0.461029E+03
  0.571428E+04;  0.159210E+04;  0.250837E-02;  0.103713E+05;  0.154000E+03; -0.846991E+01; -0.451660E+03;  0.000000E+00; -0.460130E+03
  0.591860E+04;  0.159210E+04; -0.528267E-01;  0.103713E+05;  0.154000E+03; -0.848538E+01; -0.452638E+03;  0.000000E+00; -0.461124E+03
  0.570495E+04;  0.178606E+04;  0.491027E-01;  0.109036E+05;  0.154000E+03; -0.870114E+01; -0.453591E+03;  0.000000E+00; -0.462292E+03
  0.591466E+04;  0.178606E+04;  0.915190E-02;  0.108890E+05;  0.154000E+03; -0.868130E+01; -0.453373E+03;  0.000000E+00; -0.462054E+03
  0.580079E+04;  0.178606E+04;  0.316052E-01;  0.110107E+05;  0.154000E+03; -0.874572E+01; -0.453483E+03;  0.000000E+00; -0.462229E+03
  0.580079E+04;  0.178606E+04;  0.101930E-01;  0.110803E+05;  0.154000E+03; -0.877634E+01; -0.453457E+03;  0.000000E+00; -0.462233E+03
  0.628480E+04;  0.200376E+04;  0.702826E-01;  0.113110E+05;  0.154000E+03; -0.892985E+01; -0.456916E+03;  0.000000E+00; -0.465846E+03
  0.608070E+04;  0.181332E+04;  0.441277E-01;  0.112079E+05;  0.154000E+03; -0.885500E+01; -0.454515E+03;  0.000000E+00; -0.463370E+03
  0.546176E+04;  0.174845E+04; -0.512046E-01;  0.108263E+05;  0.154000E+03; -0.866629E+01; -0.453730E+03;  0.000000E+00; -0.462397E+03
  0.543967E+04;  0.156618E+04; -0.132826E+00;  0.103265E+05;  0.154000E+03; -0.855277E+01; -0.452785E+03;  0.000000E+00; -0.461338E+03
  0.552767E+04;  0.147010E+04; -0.235311E+00;  0.115882E+05;  0.154000E+03; -0.937977E+01; -0.453380E+03;  0.000000E+00; -0.462760E+03
  0.541300E+04;  0.147010E+04; -0.111576E+00;  0.110859E+05;  0.154000E+03; -0.884782E+01; -0.453118E+03;  0.000000E+00; -0.461966E+03
  0.537477E+04;  0.146649E+04; -0.114867E+00;  0.105154E+05;  0.154000E+03; -0.859515E+01; -0.452473E+03;  0.000000E+00; -0.461068E+03
  0.590284E+04;  0.144063E+04; -0.114867E+00;  0.103719E+05;  0.154000E+03; -0.854338E+01; -0.453605E+03;  0.000000E+00; -0.462148E+03
  0.569178E+04;  0.144063E+04;  0.731596E-02;  0.101899E+05;  0.154000E+03; -0.841210E+01; -0.451612E+03;  0.000000E+00; -0.460024E+03
  0.546256E+04;  0.146485E+04;  0.985022E-02;  0.981543E+04;  0.154000E+03; -0.831846E+01; -0.451415E+03;  0.000000E+00; -0.459734E+03
  0.545455E+04;  0.131479E+04; -0.179776E-01;  0.912270E+04;  0.154000E+03; -0.823848E+01; -0.450896E+03;  0.000000E+00; -0.459135E+03
  0.545455E+04;  0.131479E+04; -0.440987E-02;  0.876721E+04;  0.154000E+03; -0.824169E+01; -0.451050E+03;  0.000000E+00; -0.459292E+03
  0.545455E+04;  0.128452E+04;  0.252438E-01;  0.861895E+04;  0.154000E+03; -0.825650E+01; -0.451042E+03;  0.000000E+00; -0.459298E+03
  0.545455E+04;  0.128452E+04; -0.819863E-02;  0.886228E+04;  0.154000E+03; -0.823755E+01; -0.450976E+03;  0.000000E+00; -0.459213E+03
  0.530915E+04;  0.125345E+04; -0.817752E-01;  0.886228E+04;  0.154000E+03; -0.827433E+01; -0.452023E+03;  0.000000E+00; -0.460297E+03
  0.530915E+04;  0.129754E+04;  0.481745E-01;  0.904268E+04;  0.154000E+03; -0.824793E+01; -0.452394E+03;  0.000000E+00; -0.460642E+03
  0.530915E+04;  0.129754E+04;  0.114587E+00;  0.846167E+04;  0.154000E+03; -0.834398E+01; -0.452732E+03;  0.000000E+00; -0.461076E+03
  0.555762E+04;  0.134626E+04;  0.114587E+00;  0.810038E+04;  0.154000E+03; -0.840892E+01; -0.452842E+03;  0.000000E+00; -0.461251E+03
  0.555762E+04;  0.143509E+04;  0.188302E+00;  0.790305E+04;  0.154000E+03; -0.858221E+01; -0.455515E+03;  0.000000E+00; -0.464098E+03
  0.555762E+04;  0.143509E+04;  0.188302E+00;  0.885950E+04;  0.154000E+03; -0.843426E+01; -0.452320E+03;  0.000000E+00; -0.460755E+03
  0.557310E+04;  0.143509E+04;  0.216509E+00;  0.851297E+04;  0.154000E+03; -0.852488E+01; -0.453216E+03;  0.000000E+00; -0.461741E+03
