Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.536506E+04;  0.131239E+04;  0.468764E-01;  0.935408E+04;  0.316000E+03; -0.826269E+01; -0.181216E+04;  0.000000E+00; -0.182042E+04
  0.543807E+04;  0.133480E+04;  0.449900E-01;  0.944107E+04;  0.316000E+03; -0.827037E+01; -0.181154E+04;  0.000000E+00; -0.181981E+04
  0.543807E+04;  0.137661E+04;  0.605397E-01;  0.948927E+04;  0.316000E+03; -0.828509E+01; -0.181052E+04;  0.000000E+00; -0.181880E+04
  0.548065E+04;  0.140987E+04;  0.748513E-01;  0.950091E+04;  0.316000E+03; -0.829730E+01; -0.181010E+04;  0.000000E+00; -0.181839E+04
  0.548065E+04;  0.144626E+04;  0.992612E-01;  0.959410E+04;  0.316000E+03; -0.833366E+01; -0.181018E+04;  0.000000E+00; -0.181851E+04
  0.548065E+04;  0.147309E+04;  0.932915E-01;  0.964496E+04;  0.316000E+03; -0.833516E+01; -0.180992E+04;  0.000000E+00; -0.181826E+04
  0.549489E+04;  0.146771E+04;  0.885119E-01;  0.945114E+04;  0.316000E+03; -0.830377E+01; -0.180988E+04;  0.000000E+00; -0.181818E+04
  0.531113E+04;  0.141889E+04;  0.852641E-01;  0.946346E+04;  0.316000E+03; -0.830204E+01; -0.181134E+04;  0.000000E+00; -0.181964E+04
  0.531113E+04;  0.140240E+04;  0.832567E-01;  0.952944E+04;  0.316000E+03; -0.830835E+01; -0.181171E+04;  0.000000E+00; -0.182002E+04
  0.531194E+04;  0.143891E+04;  0.903770E-01;  0.955779E+04;  0.316000E+03; -0.831908E+01; -0.181149E+04;  0.000000E+00; -0.181981E+04
  0.536626E+04;  0.143891E+04;  0.861006E-01;  0.950682E+04;  0.316000E+03; -0.830810E+01; -0.181047E+04;  0.000000E+00; -0.181878E+04
  0.536626E+04;  0.145313E+04;  0.104547E+00;  0.946517E+04;  0.316000E+03; -0.832258E+01; -0.181090E+04;  0.000000E+00; -0.181922E+04
  0.536626E+04;  0.141057E+04;  0.970960E-01;  0.941934E+04;  0.316000E+03; -0.830916E+01; -0.181107E+04;  0.000000E+00; -0.181938E+04
  0.548134E+04;  0.146981E+04;  0.116018E+00;  0.935306E+04;  0.316000E+03; -0.832517E+01; -0.181029E+04;  0.000000E+00; -0.181861E+04
  0.547624E+04;  0.149562E+04;  0.116436E+00;  0.940520E+04;  0.316000E+03; -0.833065E+01; -0.181026E+04;  0.000000E+00; -0.181859E+04
  0.547624E+04;  0.153402E+04;  0.100903E+00;  0.956278E+04;  0.316000E+03; -0.833096E+01; -0.181023E+04;  0.000000E+00; -0.181856E+04
  0.558903E+04;  0.153249E+04;  0.113874E+00;  0.960830E+04;  0.316000E+03; -0.835310E+01; -0.181061E+04;  0.000000E+00; -0.181896E+04
  0.569255E+04;  0.154221E+04;  0.126595E+00;  0.949245E+04;  0.316000E+03; -0.835415E+01; -0.181223E+04;  0.000000E+00; -0.182058E+04
  0.562059E+04;  0.149880E+04;  0.126770E+00;  0.947953E+04;  0.316000E+03; -0.835283E+01; -0.181105E+04;  0.000000E+00; -0.181940E+04
  0.568056E+04;  0.154413E+04;  0.149617E+00;  0.957399E+04;  0.316000E+03; -0.840035E+01; -0.181235E+04;  0.000000E+00; -0.182075E+04
  0.569396E+04;  0.151741E+04;  0.144953E+00;  0.957571E+04;  0.316000E+03; -0.839297E+01; -0.181240E+04;  0.000000E+00; -0.182080E+04
  0.569396E+04;  0.150036E+04;  0.109818E+00;  0.962795E+04;  0.316000E+03; -0.835110E+01; -0.181180E+04;  0.000000E+00; -0.182015E+04
  0.549813E+04;  0.143774E+04;  0.105902E+00;  0.951007E+04;  0.316000E+03; -0.832963E+01; -0.181033E+04;  0.000000E+00; -0.181866E+04
  0.556406E+04;  0.147049E+04;  0.847947E-01;  0.948632E+04;  0.316000E+03; -0.830432E+01; -0.181030E+04;  0.000000E+00; -0.181861E+04
  0.534413E+04;  0.149264E+04;  0.575713E-01;  0.946244E+04;  0.316000E+03; -0.827995E+01; -0.181084E+04;  0.000000E+00; -0.181912E+04
  0.546126E+04;  0.151252E+04;  0.575713E-01;  0.949850E+04;  0.316000E+03; -0.828428E+01; -0.181074E+04;  0.000000E+00; -0.181902E+04
  0.546126E+04;  0.147055E+04;  0.527589E-01;  0.950676E+04;  0.316000E+03; -0.828237E+01; -0.181029E+04;  0.000000E+00; -0.181857E+04
  0.536238E+04;  0.139067E+04;  0.335505E-01;  0.940773E+04;  0.316000E+03; -0.826184E+01; -0.181084E+04;  0.000000E+00; -0.181910E+04
  0.537895E+04;  0.143098E+04;  0.502356E-01;  0.945967E+04;  0.316000E+03; -0.827524E+01; -0.181028E+04;  0.000000E+00; -0.181855E+04
  0.551037E+04;  0.147621E+04;  0.503971E-01;  0.946735E+04;  0.316000E+03; -0.827622E+01; -0.181083E+04;  0.000000E+00; -0.181910E+04
  0.553040E+04;  0.137986E+04;  0.503971E-01;  0.936764E+04;  0.316000E+03; -0.826581E+01; -0.181136E+04;  0.000000E+00; -0.181962E+04
  0.553040E+04;  0.139644E+04;  0.549864E-01;  0.948725E+04;  0.316000E+03; -0.828128E+01; -0.181082E+04;  0.000000E+00; -0.181910E+04
  0.524408E+04;  0.138389E+04;  0.549864E-01;  0.947335E+04;  0.316000E+03; -0.827961E+01; -0.181223E+04;  0.000000E+00; -0.182051E+04
  0.524428E+04;  0.143189E+04;  0.609404E-01;  0.939515E+04;  0.316000E+03; -0.827496E+01; -0.181182E+04;  0.000000E+00; -0.182009E+04
  0.546157E+04;  0.136283E+04;  0.399800E-01;  0.938431E+04;  0.316000E+03; -0.826215E+01; -0.181117E+04;  0.000000E+00; -0.181944E+04
