Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.507422E+04;  0.119884E+04;  0.914315E-01;  0.710077E+04;  0.500000E+03;  0.238591E+00; -0.184483E+04;  0.000000E+00; -0.184459E+04
  0.500227E+04;  0.115365E+04;  0.784269E-01;  0.710077E+04;  0.500000E+03;  0.250863E+00; -0.184493E+04;  0.000000E+00; -0.184468E+04
  0.498122E+04;  0.119783E+04;  0.849017E-01;  0.710077E+04;  0.500000E+03;  0.244988E+00; -0.184473E+04;  0.000000E+00; -0.184449E+04
  0.505265E+04;  0.128955E+04;  0.972975E-01;  0.710077E+04;  0.500000E+03;  0.232441E+00; -0.184618E+04;  0.000000E+00; -0.184595E+04
  0.505265E+04;  0.126051E+04;  0.672668E-01;  0.710077E+04;  0.500000E+03;  0.259896E+00; -0.184518E+04;  0.000000E+00; -0.184492E+04
  0.508657E+04;  0.123032E+04;  0.775254E-01;  0.710077E+04;  0.500000E+03;  0.251644E+00; -0.184470E+04;  0.000000E+00; -0.184445E+04
  0.508657E+04;  0.127269E+04;  0.520369E-01;  0.710077E+04;  0.500000E+03;  0.269991E+00; -0.184672E+04;  0.000000E+00; -0.184645E+04
  0.514124E+04;  0.116086E+04;  0.310037E-01;  0.710077E+04;  0.500000E+03;  0.279694E+00; -0.184587E+04;  0.000000E+00; -0.184559E+04
  0.493704E+04;  0.116086E+04;  0.451780E-01;  0.710077E+04;  0.500000E+03;  0.273695E+00; -0.184422E+04;  0.000000E+00; -0.184394E+04
  0.502072E+04;  0.115905E+04;  0.451780E-01;  0.710077E+04;  0.500000E+03;  0.273695E+00; -0.184371E+04;  0.000000E+00; -0.184343E+04
  0.502072E+04;  0.112918E+04;  0.666765E-01;  0.710077E+04;  0.500000E+03;  0.260336E+00; -0.184476E+04;  0.000000E+00; -0.184450E+04
  0.509842E+04;  0.113826E+04;  0.566062E-01;  0.710077E+04;  0.500000E+03;  0.267233E+00; -0.184440E+04;  0.000000E+00; -0.184413E+04
  0.499097E+04;  0.118975E+04;  0.666180E-01;  0.710077E+04;  0.500000E+03;  0.260379E+00; -0.184385E+04;  0.000000E+00; -0.184359E+04
  0.499097E+04;  0.119550E+04;  0.489199E-01;  0.710077E+04;  0.500000E+03;  0.271739E+00; -0.184375E+04;  0.000000E+00; -0.184347E+04
  0.498979E+04;  0.119940E+04;  0.489199E-01;  0.710077E+04;  0.500000E+03;  0.271739E+00; -0.184378E+04;  0.000000E+00; -0.184351E+04
  0.500636E+04;  0.117002E+04;  0.690646E-01;  0.710077E+04;  0.500000E+03;  0.258535E+00; -0.184400E+04;  0.000000E+00; -0.184374E+04
  0.493125E+04;  0.117625E+04;  0.817985E-01;  0.710077E+04;  0.500000E+03;  0.247862E+00; -0.184574E+04;  0.000000E+00; -0.184550E+04
  0.502005E+04;  0.115151E+04;  0.434308E-01;  0.710077E+04;  0.500000E+03;  0.274555E+00; -0.184377E+04;  0.000000E+00; -0.184350E+04
  0.502005E+04;  0.116724E+04;  0.595283E-01;  0.710077E+04;  0.500000E+03;  0.265348E+00; -0.184371E+04;  0.000000E+00; -0.184345E+04
  0.502005E+04;  0.121871E+04;  0.730281E-01;  0.710077E+04;  0.500000E+03;  0.255406E+00; -0.184403E+04;  0.000000E+00; -0.184377E+04
  0.502005E+04;  0.116392E+04;  0.392528E-01;  0.710077E+04;  0.500000E+03;  0.276474E+00; -0.184377E+04;  0.000000E+00; -0.184349E+04
  0.498710E+04;  0.119301E+04;  0.606724E-01;  0.710077E+04;  0.500000E+03;  0.264584E+00; -0.184376E+04;  0.000000E+00; -0.184349E+04
  0.499925E+04;  0.112975E+04;  0.825603E-01;  0.710077E+04;  0.500000E+03;  0.247167E+00; -0.184632E+04;  0.000000E+00; -0.184607E+04
  0.499065E+04;  0.112975E+04;  0.571731E-01;  0.710077E+04;  0.500000E+03;  0.266874E+00; -0.184455E+04;  0.000000E+00; -0.184428E+04
  0.513293E+04;  0.116968E+04;  0.571731E-01;  0.710077E+04;  0.500000E+03;  0.266874E+00; -0.184477E+04;  0.000000E+00; -0.184450E+04
  0.496230E+04;  0.116163E+04;  0.436466E-01;  0.710077E+04;  0.500000E+03;  0.274451E+00; -0.184392E+04;  0.000000E+00; -0.184364E+04
  0.497572E+04;  0.118519E+04;  0.588835E-01;  0.710077E+04;  0.500000E+03;  0.265772E+00; -0.184381E+04;  0.000000E+00; -0.184354E+04
  0.511069E+04;  0.115231E+04;  0.612532E-01;  0.710077E+04;  0.500000E+03;  0.264190E+00; -0.184441E+04;  0.000000E+00; -0.184414E+04
  0.491326E+04;  0.115194E+04;  0.616073E-01;  0.710077E+04;  0.500000E+03;  0.263948E+00; -0.184537E+04;  0.000000E+00; -0.184511E+04
  0.499768E+04;  0.122483E+04;  0.537489E-01;  0.710077E+04;  0.500000E+03;  0.268985E+00; -0.184410E+04;  0.000000E+00; -0.184383E+04
  0.504310E+04;  0.117430E+04;  0.832802E-01;  0.710077E+04;  0.500000E+03;  0.246503E+00; -0.184453E+04;  0.000000E+00; -0.184428E+04
  0.504310E+04;  0.122085E+04;  0.914180E-01;  0.710077E+04;  0.500000E+03;  0.238605E+00; -0.184472E+04;  0.000000E+00; -0.184448E+04
  0.506992E+04;  0.120395E+04;  0.562262E-01;  0.710077E+04;  0.500000E+03;  0.267471E+00; -0.184413E+04;  0.000000E+00; -0.184387E+04
  0.506992E+04;  0.116119E+04;  0.468845E-01;  0.710077E+04;  0.500000E+03;  0.272822E+00; -0.184395E+04;  0.000000E+00; -0.184368E+04
  0.494808E+04;  0.117721E+04;  0.102920E+00;  0.710077E+04;  0.500000E+03;  0.226187E+00; -0.184804E+04;  0.000000E+00; -0.184782E+04
  0.510479E+04;  0.121921E+04;  0.869542E-01;  0.710077E+04;  0.500000E+03;  0.243029E+00; -0.184494E+04;  0.000000E+00; -0.184469E+04
  0.510479E+04;  0.123986E+04;  0.912257E-01;  0.710077E+04;  0.500000E+03;  0.238800E+00; -0.184538E+04;  0.000000E+00; -0.184514E+04
  0.510479E+04;  0.113825E+04;  0.930155E-01;  0.710077E+04;  0.500000E+03;  0.236968E+00; -0.184639E+04;  0.000000E+00; -0.184616E+04
  0.510479E+04;  0.118657E+04;  0.976530E-01;  0.710077E+04;  0.500000E+03;  0.232056E+00; -0.184558E+04;  0.000000E+00; -0.184535E+04
  0.510479E+04;  0.118657E+04;  0.104362E+00;  0.710077E+04;  0.500000E+03;  0.224526E+00; -0.184627E+04;  0.000000E+00; -0.184605E+04
  0.507006E+04;  0.117103E+04;  0.876354E-01;  0.710077E+04;  0.500000E+03;  0.242368E+00; -0.184487E+04;  0.000000E+00; -0.184463E+04
  0.507006E+04;  0.117103E+04;  0.904606E-01;  0.710077E+04;  0.500000E+03;  0.239572E+00; -0.184510E+04;  0.000000E+00; -0.184486E+04
  0.507006E+04;  0.123307E+04;  0.739469E-01;  0.710077E+04;  0.500000E+03;  0.254656E+00; -0.184455E+04;  0.000000E+00; -0.184430E+04
  0.505286E+04;  0.110301E+04;  0.427385E-01;  0.710077E+04;  0.500000E+03;  0.274887E+00; -0.184490E+04;  0.000000E+00; -0.184462E+04
  0.501480E+04;  0.110301E+04;  0.465442E-01;  0.710077E+04;  0.500000E+03;  0.272999E+00; -0.184498E+04;  0.000000E+00; -0.184471E+04
  0.503000E+04;  0.115687E+04;  0.172247E-01;  0.710077E+04;  0.500000E+03;  0.283386E+00; -0.184459E+04;  0.000000E+00; -0.184430E+04
  0.490851E+04;  0.112971E+04;  0.142772E-01;  0.710077E+04;  0.500000E+03;  0.283902E+00; -0.184525E+04;  0.000000E+00; -0.184496E+04
  0.485738E+04;  0.121538E+04; -0.972011E-02;  0.710077E+04;  0.500000E+03;  0.284509E+00; -0.184730E+04;  0.000000E+00; -0.184701E+04
  0.482789E+04;  0.117770E+04;  0.115313E-01;  0.710077E+04;  0.500000E+03;  0.284296E+00; -0.184638E+04;  0.000000E+00; -0.184609E+04
  0.503002E+04;  0.115179E+04;  0.566192E-01;  0.710077E+04;  0.500000E+03;  0.267225E+00; -0.184383E+04;  0.000000E+00; -0.184356E+04
  0.507154E+04;  0.114547E+04;  0.731761E-01;  0.710077E+04;  0.500000E+03;  0.255286E+00; -0.184451E+04;  0.000000E+00; -0.184426E+04
  0.500314E+04;  0.121623E+04;  0.731761E-01;  0.710077E+04;  0.500000E+03;  0.255286E+00; -0.184402E+04;  0.000000E+00; -0.184377E+04
  0.495406E+04;  0.118656E+04;  0.535885E-01;  0.710077E+04;  0.500000E+03;  0.269080E+00; -0.184393E+04;  0.000000E+00; -0.184366E+04
  0.495406E+04;  0.124603E+04;  0.681354E-01;  0.710077E+04;  0.500000E+03;  0.259243E+00; -0.184455E+04;  0.000000E+00; -0.184429E+04
  0.507281E+04;  0.119625E+04;  0.578627E-01;  0.710077E+04;  0.500000E+03;  0.266434E+00; -0.184403E+04;  0.000000E+00; -0.184377E+04
  0.502062E+04;  0.120162E+04;  0.510939E-01;  0.710077E+04;  0.500000E+03;  0.270531E+00; -0.184381E+04;  0.000000E+00; -0.184354E+04
  0.484021E+04;  0.113638E+04;  0.117269E-01;  0.710077E+04;  0.500000E+03;  0.284270E+00; -0.184650E+04;  0.000000E+00; -0.184622E+04
  0.479786E+04;  0.120887E+04;  0.218328E-01;  0.710077E+04;  0.500000E+03;  0.282386E+00; -0.184698E+04;  0.000000E+00; -0.184669E+04
  0.497163E+04;  0.115244E+04;  0.172721E-01;  0.710077E+04;  0.500000E+03;  0.283377E+00; -0.184440E+04;  0.000000E+00; -0.184411E+04
  0.496524E+04;  0.115244E+04;  0.157508E-01;  0.710077E+04;  0.500000E+03;  0.283656E+00; -0.184447E+04;  0.000000E+00; -0.184419E+04
  0.496524E+04;  0.116153E+04;  0.301069E-01;  0.710077E+04;  0.500000E+03;  0.279999E+00; -0.184403E+04;  0.000000E+00; -0.184375E+04
  0.513077E+04;  0.116153E+04;  0.271876E-01;  0.710077E+04;  0.500000E+03;  0.280928E+00; -0.184581E+04;  0.000000E+00; -0.184553E+04
  0.505189E+04;  0.112938E+04;  0.709815E-01;  0.710077E+04;  0.500000E+03;  0.257043E+00; -0.184485E+04;  0.000000E+00; -0.184460E+04
  0.505189E+04;  0.112704E+04;  0.206595E-01;  0.710077E+04;  0.500000E+03;  0.282663E+00; -0.184477E+04;  0.000000E+00; -0.184449E+04
  0.487604E+04;  0.115342E+04;  0.229192E-01;  0.710077E+04;  0.500000E+03;  0.282116E+00; -0.184532E+04;  0.000000E+00; -0.184503E+04
  0.502510E+04;  0.112791E+04;  0.270108E-01;  0.710077E+04;  0.500000E+03;  0.280981E+00; -0.184435E+04;  0.000000E+00; -0.184407E+04
  0.491915E+04;  0.118104E+04;  0.270108E-01;  0.710077E+04;  0.500000E+03;  0.280981E+00; -0.184448E+04;  0.000000E+00; -0.184420E+04
  0.491915E+04;  0.118853E+04;  0.380214E-01;  0.710077E+04;  0.500000E+03;  0.277003E+00; -0.184432E+04;  0.000000E+00; -0.184404E+04
  0.510544E+04;  0.113145E+04;  0.631637E-01;  0.710077E+04;  0.500000E+03;  0.262869E+00; -0.184470E+04;  0.000000E+00; -0.184444E+04
  0.509141E+04;  0.119464E+04;  0.464705E-01;  0.710077E+04;  0.500000E+03;  0.273037E+00; -0.184452E+04;  0.000000E+00; -0.184425E+04
  0.506624E+04;  0.122990E+04;  0.414653E-01;  0.710077E+04;  0.500000E+03;  0.275482E+00; -0.184519E+04;  0.000000E+00; -0.184491E+04
  0.507417E+04;  0.108800E+04;  0.475739E-01;  0.710077E+04;  0.500000E+03;  0.272461E+00; -0.184566E+04;  0.000000E+00; -0.184539E+04
  0.507417E+04;  0.116470E+04;  0.565083E-01;  0.710077E+04;  0.500000E+03;  0.267294E+00; -0.184390E+04;  0.000000E+00; -0.184364E+04
  0.504639E+04;  0.116790E+04;  0.700376E-01;  0.710077E+04;  0.500000E+03;  0.257783E+00; -0.184396E+04;  0.000000E+00; -0.184370E+04
  0.500403E+04;  0.119347E+04;  0.101204E+00;  0.710077E+04;  0.500000E+03;  0.228133E+00; -0.184613E+04;  0.000000E+00; -0.184590E+04
  0.500403E+04;  0.119347E+04;  0.637134E-01;  0.710077E+04;  0.500000E+03;  0.262482E+00; -0.184374E+04;  0.000000E+00; -0.184347E+04
  0.488104E+04;  0.117672E+04;  0.303982E-01;  0.710077E+04;  0.500000E+03;  0.279901E+00; -0.184497E+04;  0.000000E+00; -0.184469E+04
  0.488104E+04;  0.120571E+04;  0.187911E-01;  0.710077E+04;  0.500000E+03;  0.283073E+00; -0.184540E+04;  0.000000E+00; -0.184512E+04
  0.504893E+04;  0.120023E+04;  0.392875E-01;  0.710077E+04;  0.500000E+03;  0.276459E+00; -0.184430E+04;  0.000000E+00; -0.184402E+04
  0.495893E+04;  0.128669E+04;  0.959085E-01;  0.710077E+04;  0.500000E+03;  0.233932E+00; -0.184593E+04;  0.000000E+00; -0.184569E+04
  0.510458E+04;  0.119303E+04;  0.959085E-01;  0.710077E+04;  0.500000E+03;  0.233932E+00; -0.184536E+04;  0.000000E+00; -0.184513E+04
  0.500608E+04;  0.119303E+04;  0.745817E-01;  0.710077E+04;  0.500000E+03;  0.254132E+00; -0.184402E+04;  0.000000E+00; -0.184376E+04
  0.493977E+04;  0.119303E+04;  0.758666E-01;  0.710077E+04;  0.500000E+03;  0.253058E+00; -0.184479E+04;  0.000000E+00; -0.184454E+04
  0.493977E+04;  0.120447E+04;  0.701053E-01;  0.710077E+04;  0.500000E+03;  0.257730E+00; -0.184442E+04;  0.000000E+00; -0.184417E+04
  0.493977E+04;  0.113395E+04;  0.417766E-01;  0.710077E+04;  0.500000E+03;  0.275338E+00; -0.184464E+04;  0.000000E+00; -0.184436E+04
  0.504356E+04;  0.113395E+04;  0.200932E-01;  0.710077E+04;  0.500000E+03;  0.282791E+00; -0.184464E+04;  0.000000E+00; -0.184436E+04
  0.498718E+04;  0.115069E+04;  0.370473E-01;  0.710077E+04;  0.500000E+03;  0.277409E+00; -0.184389E+04;  0.000000E+00; -0.184361E+04
  0.498967E+04;  0.115069E+04;  0.470834E-01;  0.710077E+04;  0.500000E+03;  0.272718E+00; -0.184386E+04;  0.000000E+00; -0.184358E+04
  0.498967E+04;  0.120159E+04;  0.505612E-01;  0.710077E+04;  0.500000E+03;  0.270832E+00; -0.184379E+04;  0.000000E+00; -0.184352E+04
  0.498967E+04;  0.122443E+04;  0.373067E-01;  0.710077E+04;  0.500000E+03;  0.277302E+00; -0.184452E+04;  0.000000E+00; -0.184424E+04
  0.505218E+04;  0.117139E+04;  0.361336E-01;  0.710077E+04;  0.500000E+03;  0.277781E+00; -0.184407E+04;  0.000000E+00; -0.184379E+04
  0.509599E+04;  0.117139E+04;  0.549065E-01;  0.710077E+04;  0.500000E+03;  0.268286E+00; -0.184417E+04;  0.000000E+00; -0.184390E+04
  0.509599E+04;  0.118489E+04;  0.533243E-01;  0.710077E+04;  0.500000E+03;  0.269237E+00; -0.184428E+04;  0.000000E+00; -0.184401E+04
  0.490891E+04;  0.125024E+04;  0.787000E-01;  0.710077E+04;  0.500000E+03;  0.250625E+00; -0.184529E+04;  0.000000E+00; -0.184504E+04
  0.490891E+04;  0.125024E+04;  0.549737E-01;  0.710077E+04;  0.500000E+03;  0.268245E+00; -0.184503E+04;  0.000000E+00; -0.184476E+04
  0.492785E+04;  0.126329E+04;  0.323809E-01;  0.710077E+04;  0.500000E+03;  0.279209E+00; -0.184592E+04;  0.000000E+00; -0.184564E+04
  0.500504E+04;  0.126810E+04;  0.175957E-01;  0.710077E+04;  0.500000E+03;  0.283314E+00; -0.184730E+04;  0.000000E+00; -0.184702E+04
  0.498766E+04;  0.122573E+04;  0.508005E-01;  0.710077E+04;  0.500000E+03;  0.270697E+00; -0.184416E+04;  0.000000E+00; -0.184389E+04
  0.498766E+04;  0.122694E+04;  0.663422E-01;  0.710077E+04;  0.500000E+03;  0.260583E+00; -0.184408E+04;  0.000000E+00; -0.184382E+04
  0.509097E+04;  0.122694E+04;  0.542303E-01;  0.710077E+04;  0.500000E+03;  0.268696E+00; -0.184500E+04;  0.000000E+00; -0.184473E+04
  0.509097E+04;  0.123518E+04;  0.259607E-01;  0.710077E+04;  0.500000E+03;  0.281290E+00; -0.184673E+04;  0.000000E+00; -0.184645E+04
  0.509097E+04;  0.113760E+04;  0.388099E-01;  0.710077E+04;  0.500000E+03;  0.276666E+00; -0.184451E+04;  0.000000E+00; -0.184423E+04
  0.505842E+04;  0.117343E+04;  0.381176E-01;  0.710077E+04;  0.500000E+03;  0.276962E+00; -0.184408E+04;  0.000000E+00; -0.184381E+04
  0.509108E+04;  0.113077E+04;  0.516677E-01;  0.710077E+04;  0.500000E+03;  0.270203E+00; -0.184444E+04;  0.000000E+00; -0.184417E+04
  0.502503E+04;  0.117331E+04;  0.576178E-01;  0.710077E+04;  0.500000E+03;  0.266591E+00; -0.184365E+04;  0.000000E+00; -0.184339E+04
  0.502503E+04;  0.117819E+04;  0.695060E-01;  0.710077E+04;  0.500000E+03;  0.258195E+00; -0.184386E+04;  0.000000E+00; -0.184360E+04
  0.502503E+04;  0.113353E+04;  0.548393E-01;  0.710077E+04;  0.500000E+03;  0.268327E+00; -0.184415E+04;  0.000000E+00; -0.184388E+04
  0.502503E+04;  0.112350E+04;  0.548393E-01;  0.710077E+04;  0.500000E+03;  0.268327E+00; -0.184442E+04;  0.000000E+00; -0.184416E+04
  0.502503E+04;  0.112350E+04;  0.710404E-01;  0.710077E+04;  0.500000E+03;  0.256997E+00; -0.184522E+04;  0.000000E+00; -0.184496E+04
  0.512009E+04;  0.126087E+04;  0.750206E-01;  0.710077E+04;  0.500000E+03;  0.253767E+00; -0.184616E+04;  0.000000E+00; -0.184591E+04
  0.506562E+04;  0.123813E+04;  0.813844E-01;  0.710077E+04;  0.500000E+03;  0.248237E+00; -0.184468E+04;  0.000000E+00; -0.184443E+04
  0.512872E+04;  0.120230E+04;  0.845951E-01;  0.710077E+04;  0.500000E+03;  0.245277E+00; -0.184506E+04;  0.000000E+00; -0.184481E+04
  0.512177E+04;  0.117340E+04;  0.540329E-01;  0.710077E+04;  0.500000E+03;  0.268815E+00; -0.184462E+04;  0.000000E+00; -0.184435E+04
  0.490896E+04;  0.117340E+04;  0.395127E-01;  0.710077E+04;  0.500000E+03;  0.276361E+00; -0.184448E+04;  0.000000E+00; -0.184420E+04
  0.490896E+04;  0.117340E+04;  0.196943E-01;  0.710077E+04;  0.500000E+03;  0.282879E+00; -0.184476E+04;  0.000000E+00; -0.184447E+04
  0.490896E+04;  0.123923E+04;  0.856008E-02;  0.710077E+04;  0.500000E+03;  0.284627E+00; -0.184643E+04;  0.000000E+00; -0.184615E+04
  0.496786E+04;  0.118461E+04;  0.641507E-01;  0.710077E+04;  0.500000E+03;  0.262171E+00; -0.184400E+04;  0.000000E+00; -0.184374E+04
  0.496786E+04;  0.112192E+04; -0.616010E-02;  0.710077E+04;  0.500000E+03;  0.284823E+00; -0.184576E+04;  0.000000E+00; -0.184548E+04
  0.493468E+04;  0.117823E+04;  0.293963E-01;  0.710077E+04;  0.500000E+03;  0.280233E+00; -0.184426E+04;  0.000000E+00; -0.184398E+04
  0.499593E+04;  0.118495E+04;  0.133596E-01;  0.710077E+04;  0.500000E+03;  0.284043E+00; -0.184483E+04;  0.000000E+00; -0.184454E+04
  0.499593E+04;  0.112115E+04;  0.210875E-01;  0.710077E+04;  0.500000E+03;  0.282564E+00; -0.184458E+04;  0.000000E+00; -0.184430E+04
  0.499593E+04;  0.124445E+04;  0.698949E-01;  0.710077E+04;  0.500000E+03;  0.257894E+00; -0.184439E+04;  0.000000E+00; -0.184414E+04
  0.499593E+04;  0.124445E+04;  0.698949E-01;  0.710077E+04;  0.500000E+03;  0.257894E+00; -0.184439E+04;  0.000000E+00; -0.184414E+04
  0.499913E+04;  0.119696E+04;  0.598311E-01;  0.710077E+04;  0.500000E+03;  0.265147E+00; -0.184372E+04;  0.000000E+00; -0.184345E+04
  0.506279E+04;  0.127806E+04;  0.358111E-01;  0.710077E+04;  0.500000E+03;  0.277910E+00; -0.184742E+04;  0.000000E+00; -0.184714E+04
  0.506279E+04;  0.127367E+04;  0.267792E-01;  0.710077E+04;  0.500000E+03;  0.281050E+00; -0.184781E+04;  0.000000E+00; -0.184753E+04
  0.504506E+04;  0.116906E+04;  0.726051E-01;  0.710077E+04;  0.500000E+03;  0.255748E+00; -0.184404E+04;  0.000000E+00; -0.184378E+04
  0.504751E+04;  0.122578E+04;  0.221173E-01;  0.710077E+04;  0.500000E+03;  0.282317E+00; -0.184583E+04;  0.000000E+00; -0.184555E+04
  0.493891E+04;  0.117804E+04;  0.549954E-01;  0.710077E+04;  0.500000E+03;  0.268232E+00; -0.184417E+04;  0.000000E+00; -0.184390E+04
  0.514128E+04;  0.117804E+04;  0.549954E-01;  0.710077E+04;  0.500000E+03;  0.268232E+00; -0.184505E+04;  0.000000E+00; -0.184478E+04
  0.499530E+04;  0.117275E+04;  0.549954E-01;  0.710077E+04;  0.500000E+03;  0.268232E+00; -0.184369E+04;  0.000000E+00; -0.184342E+04
  0.499530E+04;  0.121804E+04;  0.711833E-01;  0.710077E+04;  0.500000E+03;  0.256884E+00; -0.184402E+04;  0.000000E+00; -0.184376E+04
  0.495618E+04;  0.123855E+04;  0.711833E-01;  0.710077E+04;  0.500000E+03;  0.256884E+00; -0.184445E+04;  0.000000E+00; -0.184419E+04
  0.491485E+04;  0.123372E+04;  0.343137E-01;  0.710077E+04;  0.500000E+03;  0.278493E+00; -0.184505E+04;  0.000000E+00; -0.184477E+04
  0.491485E+04;  0.127744E+04;  0.422634E-01;  0.710077E+04;  0.500000E+03;  0.275111E+00; -0.184608E+04;  0.000000E+00; -0.184580E+04
  0.491485E+04;  0.133839E+04;  0.565928E-01;  0.710077E+04;  0.500000E+03;  0.267241E+00; -0.184815E+04;  0.000000E+00; -0.184788E+04
  0.478903E+04;  0.133839E+04;  0.523498E-01;  0.710077E+04;  0.500000E+03;  0.269809E+00; -0.184946E+04;  0.000000E+00; -0.184919E+04
  0.482809E+04;  0.134011E+04;  0.431469E-01;  0.710077E+04;  0.500000E+03;  0.274692E+00; -0.184935E+04;  0.000000E+00; -0.184907E+04
  0.482809E+04;  0.130549E+04;  0.660846E-01;  0.710077E+04;  0.500000E+03;  0.260772E+00; -0.184744E+04;  0.000000E+00; -0.184718E+04
  0.483438E+04;  0.130549E+04;  0.700390E-01;  0.710077E+04;  0.500000E+03;  0.257782E+00; -0.184732E+04;  0.000000E+00; -0.184706E+04
  0.498749E+04;  0.131159E+04;  0.977632E-01;  0.710077E+04;  0.500000E+03;  0.231936E+00; -0.184654E+04;  0.000000E+00; -0.184631E+04
  0.502686E+04;  0.115923E+04;  0.603019E-01;  0.710077E+04;  0.500000E+03;  0.264832E+00; -0.184380E+04;  0.000000E+00; -0.184353E+04
  0.496072E+04;  0.115923E+04;  0.529906E-01;  0.710077E+04;  0.500000E+03;  0.269434E+00; -0.184407E+04;  0.000000E+00; -0.184380E+04
  0.506238E+04;  0.115923E+04;  0.386776E-01;  0.710077E+04;  0.500000E+03;  0.276723E+00; -0.184406E+04;  0.000000E+00; -0.184378E+04
  0.506238E+04;  0.116272E+04;  0.572398E-01;  0.710077E+04;  0.500000E+03;  0.266832E+00; -0.184382E+04;  0.000000E+00; -0.184356E+04
  0.501688E+04;  0.113019E+04;  0.493047E-01;  0.710077E+04;  0.500000E+03;  0.271529E+00; -0.184415E+04;  0.000000E+00; -0.184388E+04
  0.501688E+04;  0.124794E+04;  0.273867E-01;  0.710077E+04;  0.500000E+03;  0.280867E+00; -0.184593E+04;  0.000000E+00; -0.184565E+04
  0.501688E+04;  0.112418E+04;  0.273867E-01;  0.710077E+04;  0.500000E+03;  0.280867E+00; -0.184438E+04;  0.000000E+00; -0.184410E+04
  0.499189E+04;  0.114002E+04;  0.256535E-01;  0.710077E+04;  0.500000E+03;  0.281378E+00; -0.184418E+04;  0.000000E+00; -0.184390E+04
  0.490813E+04;  0.113380E+04;  0.256535E-01;  0.710077E+04;  0.500000E+03;  0.281378E+00; -0.184504E+04;  0.000000E+00; -0.184476E+04
  0.490813E+04;  0.112510E+04;  0.461854E-01;  0.710077E+04;  0.500000E+03;  0.273184E+00; -0.184563E+04;  0.000000E+00; -0.184536E+04
  0.501672E+04;  0.110627E+04;  0.539114E-01;  0.710077E+04;  0.500000E+03;  0.268887E+00; -0.184506E+04;  0.000000E+00; -0.184479E+04
  0.497292E+04;  0.119148E+04;  0.298902E-01;  0.710077E+04;  0.500000E+03;  0.280071E+00; -0.184415E+04;  0.000000E+00; -0.184387E+04
  0.497292E+04;  0.119148E+04;  0.678729E-01;  0.710077E+04;  0.500000E+03;  0.259441E+00; -0.184402E+04;  0.000000E+00; -0.184376E+04
  0.509996E+04;  0.119148E+04;  0.427555E-01;  0.710077E+04;  0.500000E+03;  0.274879E+00; -0.184475E+04;  0.000000E+00; -0.184448E+04
  0.495863E+04;  0.119148E+04;  0.351250E-01;  0.710077E+04;  0.500000E+03;  0.278180E+00; -0.184405E+04;  0.000000E+00; -0.184377E+04
  0.492464E+04;  0.117822E+04;  0.706706E-01;  0.710077E+04;  0.500000E+03;  0.257288E+00; -0.184501E+04;  0.000000E+00; -0.184475E+04
  0.498238E+04;  0.121312E+04;  0.258418E-01;  0.710077E+04;  0.500000E+03;  0.281324E+00; -0.184470E+04;  0.000000E+00; -0.184442E+04
  0.498238E+04;  0.111540E+04;  0.459278E-02;  0.710077E+04;  0.500000E+03;  0.284917E+00; -0.184531E+04;  0.000000E+00; -0.184502E+04
  0.492861E+04;  0.111540E+04;  0.459429E-01;  0.710077E+04;  0.500000E+03;  0.273308E+00; -0.184556E+04;  0.000000E+00; -0.184529E+04
  0.492861E+04;  0.123583E+04;  0.227146E-01;  0.710077E+04;  0.500000E+03;  0.282168E+00; -0.184548E+04;  0.000000E+00; -0.184520E+04
  0.492861E+04;  0.118311E+04;  0.831511E-02;  0.710077E+04;  0.500000E+03;  0.284650E+00; -0.184509E+04;  0.000000E+00; -0.184481E+04
  0.492830E+04;  0.111085E+04;  0.592487E-02;  0.710077E+04;  0.500000E+03;  0.284839E+00; -0.184563E+04;  0.000000E+00; -0.184534E+04
  0.492830E+04;  0.107940E+04;  0.724056E-02;  0.710077E+04;  0.500000E+03;  0.284743E+00; -0.184671E+04;  0.000000E+00; -0.184643E+04
  0.492830E+04;  0.118799E+04;  0.118434E-02;  0.710077E+04;  0.500000E+03;  0.285026E+00; -0.184554E+04;  0.000000E+00; -0.184525E+04
  0.501569E+04;  0.121789E+04;  0.406279E-01;  0.710077E+04;  0.500000E+03;  0.275864E+00; -0.184435E+04;  0.000000E+00; -0.184407E+04
  0.490935E+04;  0.128291E+04;  0.347529E-01;  0.710077E+04;  0.500000E+03;  0.278324E+00; -0.184662E+04;  0.000000E+00; -0.184635E+04
  0.503372E+04;  0.107251E+04;  0.491843E-01;  0.710077E+04;  0.500000E+03;  0.271595E+00; -0.184653E+04;  0.000000E+00; -0.184626E+04
  0.489805E+04;  0.123505E+04;  0.491843E-01;  0.710077E+04;  0.500000E+03;  0.271595E+00; -0.184493E+04;  0.000000E+00; -0.184466E+04
  0.509541E+04;  0.121377E+04;  0.491843E-01;  0.710077E+04;  0.500000E+03;  0.271595E+00; -0.184490E+04;  0.000000E+00; -0.184463E+04
  0.509632E+04;  0.120690E+04;  0.647998E-01;  0.710077E+04;  0.500000E+03;  0.261706E+00; -0.184442E+04;  0.000000E+00; -0.184416E+04
  0.510486E+04;  0.120690E+04;  0.699858E-01;  0.710077E+04;  0.500000E+03;  0.257823E+00; -0.184452E+04;  0.000000E+00; -0.184427E+04
