Pos;Ech;Form;prior;lkh;H;post
  0.557456E+04;  0.170375E+04;  0.533466E-01;  0.269224E+00; -0.181679E+04;  0.000000E+00; -0.181652E+04
  0.552525E+04;  0.155273E+04;  0.533466E-01;  0.269224E+00; -0.181395E+04;  0.000000E+00; -0.181368E+04
  0.552525E+04;  0.159881E+04;  0.997164E-01;  0.229793E+00; -0.181440E+04;  0.000000E+00; -0.181417E+04
  0.540582E+04;  0.157990E+04;  0.997164E-01;  0.229793E+00; -0.181438E+04;  0.000000E+00; -0.181415E+04
  0.561448E+04;  0.157990E+04;  0.142032E+00;  0.172961E+00; -0.181626E+04;  0.000000E+00; -0.181608E+04
  0.561721E+04;  0.149383E+04;  0.113974E+00;  0.212868E+00; -0.181535E+04;  0.000000E+00; -0.181514E+04
  0.570598E+04;  0.165034E+04;  0.113974E+00;  0.212868E+00; -0.181683E+04;  0.000000E+00; -0.181662E+04
  0.528116E+04;  0.165034E+04;  0.121516E+00;  0.203000E+00; -0.181725E+04;  0.000000E+00; -0.181705E+04
  0.566003E+04;  0.156360E+04;  0.628176E-01;  0.263112E+00; -0.181545E+04;  0.000000E+00; -0.181519E+04
  0.534419E+04;  0.145335E+04;  0.628176E-01;  0.263112E+00; -0.181381E+04;  0.000000E+00; -0.181355E+04
  0.534419E+04;  0.142964E+04;  0.769492E-01;  0.252139E+00; -0.181429E+04;  0.000000E+00; -0.181403E+04
  0.534419E+04;  0.151881E+04;  0.172264E-01;  0.283386E+00; -0.181428E+04;  0.000000E+00; -0.181399E+04
  0.531888E+04;  0.144784E+04;  0.453907E-01;  0.273588E+00; -0.181395E+04;  0.000000E+00; -0.181367E+04
  0.556824E+04;  0.151811E+04;  0.460419E-01;  0.273257E+00; -0.181430E+04;  0.000000E+00; -0.181403E+04
  0.540002E+04;  0.164313E+04;  0.119900E+00;  0.205167E+00; -0.181574E+04;  0.000000E+00; -0.181553E+04
  0.540002E+04;  0.144300E+04;  0.929051E-01;  0.237082E+00; -0.181431E+04;  0.000000E+00; -0.181407E+04
  0.540002E+04;  0.144300E+04;  0.659561E-01;  0.260866E+00; -0.181364E+04;  0.000000E+00; -0.181338E+04
  0.554429E+04;  0.159855E+04;  0.659561E-01;  0.260866E+00; -0.181441E+04;  0.000000E+00; -0.181415E+04
  0.545667E+04;  0.140965E+04;  0.659561E-01;  0.260866E+00; -0.181412E+04;  0.000000E+00; -0.181386E+04
  0.545667E+04;  0.140965E+04;  0.655169E-01;  0.261187E+00; -0.181412E+04;  0.000000E+00; -0.181386E+04
  0.545667E+04;  0.155182E+04;  0.679494E-01;  0.259384E+00; -0.181363E+04;  0.000000E+00; -0.181337E+04
  0.550070E+04;  0.157606E+04;  0.728672E-01;  0.255536E+00; -0.181392E+04;  0.000000E+00; -0.181366E+04
  0.550070E+04;  0.156035E+04;  0.728672E-01;  0.255536E+00; -0.181376E+04;  0.000000E+00; -0.181351E+04
  0.551802E+04;  0.156035E+04;  0.126765E+00;  0.195760E+00; -0.181497E+04;  0.000000E+00; -0.181478E+04
  0.551802E+04;  0.164055E+04;  0.993327E-01;  0.230218E+00; -0.181496E+04;  0.000000E+00; -0.181473E+04
  0.549244E+04;  0.145162E+04;  0.140716E+00;  0.175029E+00; -0.181766E+04;  0.000000E+00; -0.181748E+04
  0.543890E+04;  0.155259E+04;  0.498735E-01;  0.271216E+00; -0.181375E+04;  0.000000E+00; -0.181347E+04
  0.543890E+04;  0.154851E+04;  0.771817E-01;  0.251940E+00; -0.181364E+04;  0.000000E+00; -0.181339E+04
  0.543890E+04;  0.152631E+04;  0.771817E-01;  0.251940E+00; -0.181351E+04;  0.000000E+00; -0.181326E+04
  0.543890E+04;  0.165813E+04;  0.176258E-01;  0.283308E+00; -0.181620E+04;  0.000000E+00; -0.181591E+04
  0.569798E+04;  0.179572E+04;  0.591535E-01;  0.265595E+00; -0.182029E+04;  0.000000E+00; -0.182002E+04
  0.569798E+04;  0.167142E+04;  0.918992E-01;  0.238115E+00; -0.181695E+04;  0.000000E+00; -0.181672E+04
  0.524021E+04;  0.141419E+04;  0.702960E-01;  0.257581E+00; -0.181559E+04;  0.000000E+00; -0.181533E+04
  0.543142E+04;  0.136917E+04;  0.702960E-01;  0.257581E+00; -0.181503E+04;  0.000000E+00; -0.181478E+04
  0.543142E+04;  0.137271E+04; -0.253660E-01;  0.281460E+00; -0.181723E+04;  0.000000E+00; -0.181695E+04
  0.516411E+04;  0.133816E+04;  0.174648E-01;  0.283340E+00; -0.181749E+04;  0.000000E+00; -0.181721E+04
  0.516411E+04;  0.133816E+04;  0.369007E-01;  0.277469E+00; -0.181764E+04;  0.000000E+00; -0.181736E+04
  0.552721E+04;  0.141978E+04;  0.132729E-01;  0.284056E+00; -0.181555E+04;  0.000000E+00; -0.181526E+04
  0.527515E+04;  0.141978E+04;  0.113012E-02;  0.285027E+00; -0.181504E+04;  0.000000E+00; -0.181476E+04
  0.527515E+04;  0.152832E+04;  0.113012E-02;  0.285027E+00; -0.181536E+04;  0.000000E+00; -0.181508E+04
  0.555222E+04;  0.156558E+04;  0.114200E+00;  0.212581E+00; -0.181457E+04;  0.000000E+00; -0.181436E+04
  0.555222E+04;  0.149991E+04;  0.968003E-01;  0.232977E+00; -0.181414E+04;  0.000000E+00; -0.181391E+04
  0.539356E+04;  0.149575E+04;  0.968003E-01;  0.232977E+00; -0.181407E+04;  0.000000E+00; -0.181383E+04
  0.539356E+04;  0.149575E+04;  0.579769E-01;  0.266360E+00; -0.181344E+04;  0.000000E+00; -0.181318E+04
  0.539356E+04;  0.149575E+04;  0.648944E-01;  0.261638E+00; -0.181346E+04;  0.000000E+00; -0.181320E+04
  0.539356E+04;  0.149575E+04;  0.251137E-02;  0.284999E+00; -0.181435E+04;  0.000000E+00; -0.181407E+04
  0.539356E+04;  0.149575E+04;  0.251137E-02;  0.284999E+00; -0.181435E+04;  0.000000E+00; -0.181407E+04
  0.546400E+04;  0.149575E+04;  0.251137E-02;  0.284999E+00; -0.181455E+04;  0.000000E+00; -0.181426E+04
  0.546400E+04;  0.162526E+04;  0.716755E-01;  0.256493E+00; -0.181461E+04;  0.000000E+00; -0.181435E+04
  0.546359E+04;  0.156964E+04;  0.443184E-01;  0.274122E+00; -0.181401E+04;  0.000000E+00; -0.181374E+04
  0.538330E+04;  0.139231E+04;  0.443184E-01;  0.274122E+00; -0.181424E+04;  0.000000E+00; -0.181397E+04
  0.538330E+04;  0.157463E+04;  0.630611E-01;  0.262941E+00; -0.181412E+04;  0.000000E+00; -0.181385E+04
  0.571265E+04;  0.157463E+04;  0.440525E-01;  0.274253E+00; -0.181694E+04;  0.000000E+00; -0.181666E+04
  0.553121E+04;  0.156298E+04;  0.440525E-01;  0.274253E+00; -0.181422E+04;  0.000000E+00; -0.181394E+04
  0.550122E+04;  0.149419E+04;  0.743492E-01;  0.254324E+00; -0.181355E+04;  0.000000E+00; -0.181329E+04
  0.550122E+04;  0.151986E+04;  0.107570E+00;  0.220750E+00; -0.181415E+04;  0.000000E+00; -0.181393E+04
  0.550122E+04;  0.153197E+04;  0.118720E+00;  0.206732E+00; -0.181458E+04;  0.000000E+00; -0.181438E+04
  0.547528E+04;  0.163281E+04;  0.971184E-01;  0.232634E+00; -0.181480E+04;  0.000000E+00; -0.181456E+04
  0.547528E+04;  0.154777E+04;  0.693918E-01;  0.258283E+00; -0.181360E+04;  0.000000E+00; -0.181335E+04
  0.550357E+04;  0.154777E+04;  0.907880E-01;  0.239243E+00; -0.181380E+04;  0.000000E+00; -0.181356E+04
  0.539887E+04;  0.145860E+04;  0.868589E-01;  0.243121E+00; -0.181393E+04;  0.000000E+00; -0.181369E+04
  0.547248E+04;  0.159732E+04;  0.975768E-01;  0.232139E+00; -0.181430E+04;  0.000000E+00; -0.181407E+04
  0.547248E+04;  0.145404E+04;  0.975768E-01;  0.232139E+00; -0.181422E+04;  0.000000E+00; -0.181399E+04
  0.547248E+04;  0.145404E+04;  0.198991E-01;  0.282834E+00; -0.181421E+04;  0.000000E+00; -0.181392E+04
  0.547248E+04;  0.145404E+04;  0.161536E-01;  0.283585E+00; -0.181432E+04;  0.000000E+00; -0.181403E+04
  0.547248E+04;  0.145404E+04;  0.144946E-01;  0.283867E+00; -0.181437E+04;  0.000000E+00; -0.181408E+04
  0.555520E+04;  0.145404E+04;  0.323674E-01;  0.279214E+00; -0.181480E+04;  0.000000E+00; -0.181452E+04
  0.541899E+04;  0.145404E+04;  0.901328E-01;  0.239901E+00; -0.181400E+04;  0.000000E+00; -0.181376E+04
  0.554922E+04;  0.145404E+04;  0.901328E-01;  0.239901E+00; -0.181441E+04;  0.000000E+00; -0.181417E+04
  0.546240E+04;  0.145404E+04;  0.131642E-01;  0.284072E+00; -0.181433E+04;  0.000000E+00; -0.181405E+04
  0.546240E+04;  0.145404E+04;  0.460519E-01;  0.273252E+00; -0.181363E+04;  0.000000E+00; -0.181335E+04
  0.546240E+04;  0.158800E+04;  0.460519E-01;  0.273252E+00; -0.181423E+04;  0.000000E+00; -0.181396E+04
  0.546240E+04;  0.136948E+04;  0.460519E-01;  0.273252E+00; -0.181506E+04;  0.000000E+00; -0.181479E+04
  0.546240E+04;  0.136948E+04;  0.460519E-01;  0.273252E+00; -0.181506E+04;  0.000000E+00; -0.181479E+04
  0.552837E+04;  0.136948E+04;  0.691426E-01;  0.258475E+00; -0.181577E+04;  0.000000E+00; -0.181551E+04
  0.525913E+04;  0.157110E+04;  0.691426E-01;  0.258475E+00; -0.181541E+04;  0.000000E+00; -0.181516E+04
  0.536331E+04;  0.157110E+04;  0.691426E-01;  0.258475E+00; -0.181421E+04;  0.000000E+00; -0.181395E+04
  0.538064E+04;  0.152861E+04;  0.332616E-01;  0.278888E+00; -0.181388E+04;  0.000000E+00; -0.181360E+04
  0.538064E+04;  0.144166E+04;  0.332616E-01;  0.278888E+00; -0.181374E+04;  0.000000E+00; -0.181346E+04
  0.537266E+04;  0.142843E+04;  0.332616E-01;  0.278888E+00; -0.181386E+04;  0.000000E+00; -0.181358E+04
  0.551195E+04;  0.156243E+04;  0.102435E+00;  0.226740E+00; -0.181410E+04;  0.000000E+00; -0.181388E+04
  0.551195E+04;  0.160190E+04;  0.916656E-01;  0.238353E+00; -0.181431E+04;  0.000000E+00; -0.181408E+04
  0.551195E+04;  0.165755E+04;  0.562281E-01;  0.267470E+00; -0.181542E+04;  0.000000E+00; -0.181516E+04
  0.551195E+04;  0.160830E+04;  0.887254E-01;  0.241300E+00; -0.181438E+04;  0.000000E+00; -0.181414E+04
  0.552718E+04;  0.154475E+04; -0.225983E-01;  0.282197E+00; -0.181626E+04;  0.000000E+00; -0.181597E+04
  0.534538E+04;  0.154475E+04;  0.617053E-01;  0.263881E+00; -0.181404E+04;  0.000000E+00; -0.181378E+04
  0.550940E+04;  0.156928E+04;  0.474529E-01;  0.272524E+00; -0.181410E+04;  0.000000E+00; -0.181382E+04
  0.550940E+04;  0.158606E+04;  0.913908E-01;  0.238633E+00; -0.181412E+04;  0.000000E+00; -0.181388E+04
  0.560264E+04;  0.148682E+04;  0.999862E-01;  0.229494E+00; -0.181481E+04;  0.000000E+00; -0.181458E+04
  0.538208E+04;  0.148682E+04;  0.866037E-01;  0.243367E+00; -0.181385E+04;  0.000000E+00; -0.181361E+04
  0.538208E+04;  0.149815E+04;  0.787793E-01;  0.250556E+00; -0.181367E+04;  0.000000E+00; -0.181342E+04
  0.538208E+04;  0.149815E+04;  0.787793E-01;  0.250556E+00; -0.181367E+04;  0.000000E+00; -0.181342E+04
  0.559850E+04;  0.147654E+04;  0.748189E-01;  0.253935E+00; -0.181458E+04;  0.000000E+00; -0.181433E+04
  0.525956E+04;  0.140360E+04;  0.883956E-01;  0.241624E+00; -0.181624E+04;  0.000000E+00; -0.181600E+04
  0.537801E+04;  0.140360E+04;  0.936998E-01;  0.236258E+00; -0.181516E+04;  0.000000E+00; -0.181492E+04
  0.537801E+04;  0.138355E+04;  0.225557E-02;  0.285006E+00; -0.181519E+04;  0.000000E+00; -0.181491E+04
  0.537801E+04;  0.138355E+04;  0.174605E-01;  0.283341E+00; -0.181476E+04;  0.000000E+00; -0.181447E+04
  0.537801E+04;  0.147206E+04;  0.618288E-01;  0.263797E+00; -0.181352E+04;  0.000000E+00; -0.181326E+04
  0.548390E+04;  0.147206E+04;  0.130096E-01;  0.284094E+00; -0.181439E+04;  0.000000E+00; -0.181411E+04
  0.529175E+04;  0.147206E+04;  0.371428E-01;  0.277370E+00; -0.181420E+04;  0.000000E+00; -0.181392E+04
  0.529175E+04;  0.153480E+04;  0.791105E-01;  0.250265E+00; -0.181470E+04;  0.000000E+00; -0.181445E+04
  0.535841E+04;  0.150284E+04;  0.791105E-01;  0.250265E+00; -0.181385E+04;  0.000000E+00; -0.181360E+04
  0.566270E+04;  0.148419E+04;  0.791105E-01;  0.250265E+00; -0.181560E+04;  0.000000E+00; -0.181535E+04
  0.529881E+04;  0.148419E+04;  0.791105E-01;  0.250265E+00; -0.181446E+04;  0.000000E+00; -0.181421E+04
  0.540472E+04;  0.148419E+04;  0.834142E-01;  0.246379E+00; -0.181367E+04;  0.000000E+00; -0.181342E+04
  0.524427E+04;  0.156042E+04;  0.834142E-01;  0.246379E+00; -0.181571E+04;  0.000000E+00; -0.181546E+04
  0.524427E+04;  0.155782E+04;  0.816907E-01;  0.247960E+00; -0.181565E+04;  0.000000E+00; -0.181541E+04
  0.524427E+04;  0.151962E+04;  0.787734E-01;  0.250561E+00; -0.181533E+04;  0.000000E+00; -0.181508E+04
  0.566290E+04;  0.156167E+04;  0.115342E+00;  0.211125E+00; -0.181563E+04;  0.000000E+00; -0.181542E+04
  0.539884E+04;  0.156167E+04;  0.663244E-01;  0.260596E+00; -0.181387E+04;  0.000000E+00; -0.181361E+04
  0.558199E+04;  0.156167E+04;  0.994781E-01;  0.230057E+00; -0.181442E+04;  0.000000E+00; -0.181419E+04
  0.544891E+04;  0.156167E+04;  0.994781E-01;  0.230057E+00; -0.181404E+04;  0.000000E+00; -0.181381E+04
  0.545791E+04;  0.156167E+04;  0.112831E+00;  0.214308E+00; -0.181441E+04;  0.000000E+00; -0.181419E+04
  0.545791E+04;  0.153224E+04;  0.642455E-01;  0.262104E+00; -0.181349E+04;  0.000000E+00; -0.181322E+04
  0.548195E+04;  0.153224E+04;  0.990325E-01;  0.230549E+00; -0.181387E+04;  0.000000E+00; -0.181364E+04
  0.548195E+04;  0.151585E+04;  0.990325E-01;  0.230549E+00; -0.181386E+04;  0.000000E+00; -0.181363E+04
  0.548195E+04;  0.165272E+04;  0.921836E-01;  0.237824E+00; -0.181511E+04;  0.000000E+00; -0.181487E+04
  0.548195E+04;  0.164506E+04;  0.552568E-01;  0.268071E+00; -0.181513E+04;  0.000000E+00; -0.181486E+04
  0.534459E+04;  0.152581E+04;  0.815226E-01;  0.248112E+00; -0.181408E+04;  0.000000E+00; -0.181383E+04
  0.544016E+04;  0.152581E+04;  0.815226E-01;  0.248112E+00; -0.181355E+04;  0.000000E+00; -0.181330E+04
  0.557919E+04;  0.152581E+04;  0.995919E-01;  0.229931E+00; -0.181434E+04;  0.000000E+00; -0.181411E+04
  0.557919E+04;  0.152581E+04;  0.378403E-01;  0.277079E+00; -0.181462E+04;  0.000000E+00; -0.181435E+04
  0.557919E+04;  0.152581E+04;  0.403750E-02;  0.284944E+00; -0.181573E+04;  0.000000E+00; -0.181545E+04
  0.557919E+04;  0.149122E+04;  0.528615E-01;  0.269510E+00; -0.181439E+04;  0.000000E+00; -0.181412E+04
  0.557919E+04;  0.148555E+04;  0.880278E-01;  0.241985E+00; -0.181434E+04;  0.000000E+00; -0.181409E+04
  0.557919E+04;  0.148303E+04;  0.880278E-01;  0.241985E+00; -0.181436E+04;  0.000000E+00; -0.181412E+04
  0.557919E+04;  0.158873E+04; -0.747010E-02;  0.284724E+00; -0.181649E+04;  0.000000E+00; -0.181621E+04
  0.551429E+04;  0.153101E+04;  0.982155E-03;  0.285029E+00; -0.181510E+04;  0.000000E+00; -0.181481E+04
  0.551429E+04;  0.153101E+04;  0.982155E-03;  0.285029E+00; -0.181510E+04;  0.000000E+00; -0.181481E+04
  0.547900E+04;  0.155257E+04;  0.958165E-01;  0.234030E+00; -0.181387E+04;  0.000000E+00; -0.181364E+04
  0.554325E+04;  0.144218E+04;  0.547128E-01;  0.268404E+00; -0.181435E+04;  0.000000E+00; -0.181408E+04
  0.543915E+04;  0.150541E+04;  0.547128E-01;  0.268404E+00; -0.181340E+04;  0.000000E+00; -0.181313E+04
  0.542053E+04;  0.150541E+04;  0.668883E-01;  0.260178E+00; -0.181340E+04;  0.000000E+00; -0.181314E+04
  0.542053E+04;  0.150541E+04;  0.607602E-02;  0.284829E+00; -0.181429E+04;  0.000000E+00; -0.181400E+04
  0.542053E+04;  0.165042E+04;  0.885874E-01;  0.241436E+00; -0.181522E+04;  0.000000E+00; -0.181498E+04
  0.542499E+04;  0.147253E+04;  0.126332E+00;  0.196369E+00; -0.181584E+04;  0.000000E+00; -0.181565E+04
  0.548745E+04;  0.157038E+04;  0.126332E+00;  0.196369E+00; -0.181497E+04;  0.000000E+00; -0.181477E+04
  0.555283E+04;  0.157038E+04;  0.441614E-01;  0.274200E+00; -0.181445E+04;  0.000000E+00; -0.181418E+04
  0.527560E+04;  0.157038E+04;  0.441614E-01;  0.274200E+00; -0.181520E+04;  0.000000E+00; -0.181493E+04
  0.553538E+04;  0.157038E+04;  0.242449E-01;  0.281769E+00; -0.181477E+04;  0.000000E+00; -0.181449E+04
  0.529426E+04;  0.156651E+04;  0.553322E-01;  0.268025E+00; -0.181484E+04;  0.000000E+00; -0.181458E+04
  0.529426E+04;  0.143992E+04;  0.525162E-01;  0.269712E+00; -0.181425E+04;  0.000000E+00; -0.181398E+04
  0.550619E+04;  0.145723E+04;  0.525162E-01;  0.269712E+00; -0.181382E+04;  0.000000E+00; -0.181355E+04
  0.533512E+04;  0.150425E+04;  0.525162E-01;  0.269712E+00; -0.181383E+04;  0.000000E+00; -0.181356E+04
  0.524806E+04;  0.142896E+04;  0.525162E-01;  0.269712E+00; -0.181492E+04;  0.000000E+00; -0.181465E+04
  0.524806E+04;  0.142896E+04;  0.525162E-01;  0.269712E+00; -0.181492E+04;  0.000000E+00; -0.181465E+04
  0.547321E+04;  0.153589E+04;  0.525162E-01;  0.269712E+00; -0.181360E+04;  0.000000E+00; -0.181333E+04
  0.547321E+04;  0.153589E+04;  0.743933E-01;  0.254288E+00; -0.181353E+04;  0.000000E+00; -0.181328E+04
  0.544643E+04;  0.145801E+04;  0.793502E-01;  0.250054E+00; -0.181365E+04;  0.000000E+00; -0.181340E+04
  0.534146E+04;  0.145801E+04;  0.793502E-01;  0.250054E+00; -0.181411E+04;  0.000000E+00; -0.181386E+04
  0.534146E+04;  0.152360E+04;  0.793502E-01;  0.250054E+00; -0.181406E+04;  0.000000E+00; -0.181381E+04
  0.534146E+04;  0.152360E+04;  0.793502E-01;  0.250054E+00; -0.181406E+04;  0.000000E+00; -0.181381E+04
  0.561341E+04;  0.152360E+04;  0.710765E-01;  0.256968E+00; -0.181457E+04;  0.000000E+00; -0.181431E+04
  0.564982E+04;  0.152360E+04;  0.300332E-01;  0.280023E+00; -0.181603E+04;  0.000000E+00; -0.181575E+04
  0.545393E+04;  0.150438E+04;  0.100164E+00;  0.229296E+00; -0.181393E+04;  0.000000E+00; -0.181370E+04
  0.551166E+04;  0.156448E+04;  0.100164E+00;  0.229296E+00; -0.181407E+04;  0.000000E+00; -0.181384E+04
  0.543417E+04;  0.156448E+04;  0.113628E+00;  0.213305E+00; -0.181453E+04;  0.000000E+00; -0.181432E+04
  0.515335E+04;  0.161813E+04;  0.113628E+00;  0.213305E+00; -0.181905E+04;  0.000000E+00; -0.181884E+04
  0.510094E+04;  0.161813E+04;  0.710713E-02;  0.284754E+00; -0.182003E+04;  0.000000E+00; -0.181975E+04
  0.554787E+04;  0.156966E+04; -0.188838E-01;  0.283053E+00; -0.181645E+04;  0.000000E+00; -0.181617E+04
  0.564496E+04;  0.154978E+04; -0.188838E-01;  0.283053E+00; -0.181804E+04;  0.000000E+00; -0.181775E+04
  0.564496E+04;  0.156284E+04;  0.266043E-02;  0.284995E+00; -0.181697E+04;  0.000000E+00; -0.181669E+04
  0.563690E+04;  0.156284E+04;  0.912713E-01;  0.238754E+00; -0.181493E+04;  0.000000E+00; -0.181469E+04
  0.545965E+04;  0.146912E+04;  0.912713E-01;  0.238754E+00; -0.181384E+04;  0.000000E+00; -0.181360E+04
  0.530054E+04;  0.142560E+04;  0.979317E-01;  0.231753E+00; -0.181576E+04;  0.000000E+00; -0.181553E+04
  0.545201E+04;  0.142560E+04;  0.202408E-01;  0.282758E+00; -0.181434E+04;  0.000000E+00; -0.181406E+04
  0.539927E+04;  0.142560E+04;  0.914536E-01;  0.238569E+00; -0.181451E+04;  0.000000E+00; -0.181427E+04
  0.539927E+04;  0.155572E+04;  0.758919E-01;  0.253037E+00; -0.181384E+04;  0.000000E+00; -0.181358E+04
  0.536281E+04;  0.144379E+04;  0.758919E-01;  0.253037E+00; -0.181397E+04;  0.000000E+00; -0.181372E+04
  0.546929E+04;  0.144379E+04;  0.108933E+00;  0.219110E+00; -0.181492E+04;  0.000000E+00; -0.181470E+04
  0.546929E+04;  0.144379E+04;  0.376891E-01;  0.277143E+00; -0.181387E+04;  0.000000E+00; -0.181359E+04
  0.546929E+04;  0.144379E+04;  0.492716E-01;  0.271547E+00; -0.181372E+04;  0.000000E+00; -0.181345E+04
  0.538927E+04;  0.144379E+04;  0.903592E-01;  0.239674E+00; -0.181425E+04;  0.000000E+00; -0.181401E+04
  0.533577E+04;  0.144379E+04;  0.117075E-02;  0.285027E+00; -0.181453E+04;  0.000000E+00; -0.181425E+04
  0.547829E+04;  0.152874E+04;  0.117075E-02;  0.285027E+00; -0.181477E+04;  0.000000E+00; -0.181449E+04
  0.547829E+04;  0.147327E+04;  0.117075E-02;  0.285027E+00; -0.181476E+04;  0.000000E+00; -0.181448E+04
  0.547829E+04;  0.147327E+04;  0.117075E-02;  0.285027E+00; -0.181476E+04;  0.000000E+00; -0.181448E+04
  0.531961E+04;  0.151622E+04;  0.815380E-02;  0.284665E+00; -0.181463E+04;  0.000000E+00; -0.181435E+04
  0.531961E+04;  0.150225E+04;  0.815380E-02;  0.284665E+00; -0.181453E+04;  0.000000E+00; -0.181424E+04
  0.548920E+04;  0.150225E+04;  0.921235E-01;  0.237886E+00; -0.181373E+04;  0.000000E+00; -0.181349E+04
  0.538766E+04;  0.155625E+04;  0.921235E-01;  0.237886E+00; -0.181412E+04;  0.000000E+00; -0.181389E+04
  0.558008E+04;  0.155625E+04;  0.921235E-01;  0.237886E+00; -0.181429E+04;  0.000000E+00; -0.181405E+04
  0.573598E+04;  0.155625E+04;  0.921235E-01;  0.237886E+00; -0.181668E+04;  0.000000E+00; -0.181645E+04
  0.543883E+04;  0.155959E+04;  0.921235E-01;  0.237886E+00; -0.181390E+04;  0.000000E+00; -0.181367E+04
  0.550483E+04;  0.155959E+04;  0.533638E-01;  0.269214E+00; -0.181390E+04;  0.000000E+00; -0.181363E+04
  0.547897E+04;  0.162011E+04;  0.533638E-01;  0.269214E+00; -0.181467E+04;  0.000000E+00; -0.181440E+04
  0.555244E+04;  0.141471E+04;  0.533638E-01;  0.269214E+00; -0.181496E+04;  0.000000E+00; -0.181470E+04
  0.555244E+04;  0.146414E+04;  0.651590E-01;  0.261447E+00; -0.181412E+04;  0.000000E+00; -0.181386E+04
  0.529033E+04;  0.150786E+04;  0.651590E-01;  0.261447E+00; -0.181438E+04;  0.000000E+00; -0.181411E+04
  0.544633E+04;  0.150786E+04;  0.587340E-01;  0.265869E+00; -0.181339E+04;  0.000000E+00; -0.181312E+04
  0.542937E+04;  0.150786E+04;  0.530962E-01;  0.269372E+00; -0.181341E+04;  0.000000E+00; -0.181314E+04
  0.542937E+04;  0.163116E+04;  0.530962E-01;  0.269372E+00; -0.181494E+04;  0.000000E+00; -0.181467E+04
  0.542937E+04;  0.163116E+04;  0.530962E-01;  0.269372E+00; -0.181494E+04;  0.000000E+00; -0.181467E+04
  0.540603E+04;  0.160376E+04;  0.530962E-01;  0.269372E+00; -0.181451E+04;  0.000000E+00; -0.181424E+04
  0.540603E+04;  0.155553E+04;  0.551615E-01;  0.268130E+00; -0.181380E+04;  0.000000E+00; -0.181354E+04
  0.557433E+04;  0.155553E+04;  0.551615E-01;  0.268130E+00; -0.181435E+04;  0.000000E+00; -0.181408E+04
  0.545985E+04;  0.155553E+04;  0.693391E-01;  0.258324E+00; -0.181366E+04;  0.000000E+00; -0.181340E+04
  0.538748E+04;  0.164893E+04;  0.394908E-01;  0.276370E+00; -0.181572E+04;  0.000000E+00; -0.181544E+04
  0.544946E+04;  0.167752E+04;  0.862433E-01;  0.243713E+00; -0.181568E+04;  0.000000E+00; -0.181543E+04
  0.546979E+04;  0.171629E+04;  0.353188E-01;  0.278104E+00; -0.181724E+04;  0.000000E+00; -0.181696E+04
  0.546979E+04;  0.159217E+04;  0.621604E-01;  0.263568E+00; -0.181412E+04;  0.000000E+00; -0.181386E+04
  0.546979E+04;  0.159217E+04;  0.404804E-01;  0.275931E+00; -0.181439E+04;  0.000000E+00; -0.181412E+04
  0.560864E+04;  0.159217E+04;  0.819655E-01;  0.247710E+00; -0.181479E+04;  0.000000E+00; -0.181454E+04
  0.558224E+04;  0.149654E+04;  0.263569E-01;  0.281175E+00; -0.181504E+04;  0.000000E+00; -0.181476E+04
  0.558224E+04;  0.149654E+04;  0.532741E-01;  0.269267E+00; -0.181440E+04;  0.000000E+00; -0.181413E+04
  0.558224E+04;  0.149654E+04;  0.532741E-01;  0.269267E+00; -0.181440E+04;  0.000000E+00; -0.181413E+04
  0.553260E+04;  0.159798E+04;  0.414594E-01;  0.275485E+00; -0.181468E+04;  0.000000E+00; -0.181441E+04
  0.553260E+04;  0.160782E+04;  0.823339E-01;  0.247374E+00; -0.181442E+04;  0.000000E+00; -0.181417E+04
  0.550321E+04;  0.160782E+04;  0.401967E-01;  0.276058E+00; -0.181472E+04;  0.000000E+00; -0.181444E+04
  0.534322E+04;  0.160011E+04;  0.401967E-01;  0.276058E+00; -0.181501E+04;  0.000000E+00; -0.181473E+04
  0.534322E+04;  0.138364E+04;  0.401967E-01;  0.276058E+00; -0.181450E+04;  0.000000E+00; -0.181422E+04
  0.529394E+04;  0.153155E+04;  0.913535E-01;  0.238671E+00; -0.181493E+04;  0.000000E+00; -0.181469E+04
  0.529394E+04;  0.153155E+04;  0.326463E-01;  0.279113E+00; -0.181458E+04;  0.000000E+00; -0.181431E+04
  0.558675E+04;  0.153029E+04;  0.380767E-01;  0.276980E+00; -0.181472E+04;  0.000000E+00; -0.181445E+04
  0.558675E+04;  0.153840E+04;  0.189317E-01;  0.283043E+00; -0.181530E+04;  0.000000E+00; -0.181502E+04
  0.558675E+04;  0.153840E+04;  0.164907E-01;  0.283523E+00; -0.181538E+04;  0.000000E+00; -0.181510E+04
  0.559065E+04;  0.153840E+04;  0.575102E-01;  0.266660E+00; -0.181442E+04;  0.000000E+00; -0.181415E+04
  0.559065E+04;  0.149825E+04;  0.932820E-01;  0.236692E+00; -0.181445E+04;  0.000000E+00; -0.181421E+04
  0.559065E+04;  0.147195E+04;  0.454598E-01;  0.273553E+00; -0.181484E+04;  0.000000E+00; -0.181457E+04
  0.559065E+04;  0.148964E+04;  0.134533E+00;  0.184484E+00; -0.181636E+04;  0.000000E+00; -0.181617E+04
  0.559065E+04;  0.142228E+04;  0.132240E+00;  0.187882E+00; -0.181788E+04;  0.000000E+00; -0.181769E+04
