Pos;Ech;Form;prior;lkh;H;post
  0.542379E+04;  0.149393E+04;  0.383540E-01;  0.672111E+00; -0.180795E+04;  0.000000E+00; -0.180728E+04
  0.536176E+04;  0.144515E+04;  0.659377E-01;  0.636152E+00; -0.180779E+04;  0.000000E+00; -0.180715E+04
  0.574871E+04;  0.144515E+04;  0.113696E+00;  0.528914E+00; -0.181038E+04;  0.000000E+00; -0.180985E+04
  0.542251E+04;  0.159643E+04;  0.103449E+00;  0.556729E+00; -0.180881E+04;  0.000000E+00; -0.180826E+04
  0.542251E+04;  0.169345E+04;  0.422047E-01;  0.668234E+00; -0.181218E+04;  0.000000E+00; -0.181151E+04
  0.551382E+04;  0.169345E+04;  0.422047E-01;  0.668234E+00; -0.181180E+04;  0.000000E+00; -0.181113E+04
  0.551382E+04;  0.165410E+04;  0.819814E-01;  0.606488E+00; -0.180985E+04;  0.000000E+00; -0.180925E+04
  0.532613E+04;  0.165410E+04;  0.718819E-01;  0.625912E+00; -0.181139E+04;  0.000000E+00; -0.181076E+04
  0.562177E+04;  0.148168E+04;  0.362845E-01;  0.674042E+00; -0.180900E+04;  0.000000E+00; -0.180833E+04
  0.562177E+04;  0.144957E+04;  0.239827E-01;  0.683310E+00; -0.180961E+04;  0.000000E+00; -0.180893E+04
  0.551378E+04;  0.144957E+04;  0.818473E-01;  0.606762E+00; -0.180721E+04;  0.000000E+00; -0.180661E+04
  0.551378E+04;  0.144957E+04;  0.694168E-01;  0.630266E+00; -0.180728E+04;  0.000000E+00; -0.180665E+04
  0.548818E+04;  0.138705E+04;  0.694168E-01;  0.630266E+00; -0.180772E+04;  0.000000E+00; -0.180709E+04
  0.559954E+04;  0.149504E+04;  0.667100E-01;  0.634872E+00; -0.180794E+04;  0.000000E+00; -0.180730E+04
  0.559954E+04;  0.145528E+04;  0.761313E-01;  0.618050E+00; -0.180782E+04;  0.000000E+00; -0.180721E+04
  0.525169E+04;  0.155915E+04;  0.843038E-01;  0.601660E+00; -0.181046E+04;  0.000000E+00; -0.180986E+04
  0.570927E+04;  0.155915E+04;  0.137864E+00;  0.452920E+00; -0.180948E+04;  0.000000E+00; -0.180902E+04
  0.570927E+04;  0.154900E+04;  0.140948E+00;  0.442170E+00; -0.180951E+04;  0.000000E+00; -0.180906E+04
  0.557089E+04;  0.154900E+04;  0.146426E+00;  0.422493E+00; -0.180867E+04;  0.000000E+00; -0.180825E+04
  0.548180E+04;  0.154900E+04;  0.976785E-01;  0.571236E+00; -0.180775E+04;  0.000000E+00; -0.180718E+04
  0.548180E+04;  0.163946E+04;  0.124592E+00;  0.496458E+00; -0.180942E+04;  0.000000E+00; -0.180892E+04
  0.559056E+04;  0.159489E+04;  0.932665E-01;  0.581766E+00; -0.180860E+04;  0.000000E+00; -0.180802E+04
  0.559056E+04;  0.140957E+04;  0.101403E+00;  0.561968E+00; -0.180820E+04;  0.000000E+00; -0.180764E+04
  0.553047E+04;  0.152123E+04;  0.646995E-01;  0.638174E+00; -0.180768E+04;  0.000000E+00; -0.180704E+04
  0.553047E+04;  0.160508E+04;  0.429690E-01;  0.667420E+00; -0.180948E+04;  0.000000E+00; -0.180881E+04
  0.519702E+04;  0.157256E+04;  0.758652E-01;  0.618555E+00; -0.181184E+04;  0.000000E+00; -0.181122E+04
  0.519702E+04;  0.157027E+04;  0.103470E+00;  0.556673E+00; -0.181195E+04;  0.000000E+00; -0.181140E+04
  0.565677E+04;  0.150730E+04;  0.117547E+00;  0.517783E+00; -0.180836E+04;  0.000000E+00; -0.180784E+04
  0.549232E+04;  0.156107E+04;  0.111783E+00;  0.534307E+00; -0.180796E+04;  0.000000E+00; -0.180742E+04
  0.549232E+04;  0.147429E+04;  0.605298E-01;  0.644701E+00; -0.180734E+04;  0.000000E+00; -0.180669E+04
  0.549232E+04;  0.146657E+04;  0.807040E-01;  0.609085E+00; -0.180716E+04;  0.000000E+00; -0.180655E+04
  0.555270E+04;  0.142065E+04;  0.814287E-01;  0.607616E+00; -0.180761E+04;  0.000000E+00; -0.180700E+04
  0.541999E+04;  0.147984E+04;  0.708071E-01;  0.627829E+00; -0.180742E+04;  0.000000E+00; -0.180679E+04
  0.565895E+04;  0.145965E+04;  0.778845E-01;  0.614674E+00; -0.180861E+04;  0.000000E+00; -0.180799E+04
  0.565895E+04;  0.154384E+04;  0.657622E-01;  0.636441E+00; -0.180897E+04;  0.000000E+00; -0.180833E+04
  0.564389E+04;  0.154384E+04;  0.748049E-01;  0.620552E+00; -0.180859E+04;  0.000000E+00; -0.180797E+04
  0.574759E+04;  0.154384E+04;  0.871604E-01;  0.595538E+00; -0.181006E+04;  0.000000E+00; -0.180946E+04
  0.551188E+04;  0.145973E+04;  0.114838E+00;  0.525653E+00; -0.180759E+04;  0.000000E+00; -0.180706E+04
  0.551188E+04;  0.142255E+04;  0.548935E-01;  0.652833E+00; -0.180759E+04;  0.000000E+00; -0.180693E+04
  0.554061E+04;  0.142255E+04;  0.662925E-01;  0.635566E+00; -0.180761E+04;  0.000000E+00; -0.180697E+04
  0.554061E+04;  0.139767E+04;  0.603749E-01;  0.644935E+00; -0.180798E+04;  0.000000E+00; -0.180733E+04
  0.554957E+04;  0.139767E+04;  0.687306E-01;  0.631451E+00; -0.180795E+04;  0.000000E+00; -0.180732E+04
  0.559084E+04;  0.139767E+04;  0.991923E-01;  0.567511E+00; -0.180839E+04;  0.000000E+00; -0.180782E+04
  0.559084E+04;  0.139767E+04;  0.642922E-01;  0.638831E+00; -0.180850E+04;  0.000000E+00; -0.180786E+04
  0.539578E+04;  0.151638E+04;  0.947785E-01;  0.578212E+00; -0.180790E+04;  0.000000E+00; -0.180732E+04
  0.532132E+04;  0.153924E+04;  0.942821E-01;  0.579385E+00; -0.180904E+04;  0.000000E+00; -0.180846E+04
  0.547491E+04;  0.163257E+04;  0.969771E-01;  0.572942E+00; -0.180927E+04;  0.000000E+00; -0.180870E+04
  0.547491E+04;  0.164873E+04;  0.126663E+00;  0.489956E+00; -0.180966E+04;  0.000000E+00; -0.180917E+04
  0.547491E+04;  0.168963E+04;  0.111440E+00;  0.535264E+00; -0.181063E+04;  0.000000E+00; -0.181010E+04
  0.547491E+04;  0.156730E+04;  0.125031E+00;  0.495090E+00; -0.180829E+04;  0.000000E+00; -0.180780E+04
  0.558157E+04;  0.159491E+04;  0.457491E-01;  0.664337E+00; -0.180941E+04;  0.000000E+00; -0.180874E+04
  0.541839E+04;  0.153987E+04;  0.179960E-01;  0.686451E+00; -0.180909E+04;  0.000000E+00; -0.180841E+04
  0.542793E+04;  0.138796E+04;  0.164453E-01;  0.687119E+00; -0.180856E+04;  0.000000E+00; -0.180787E+04
  0.542793E+04;  0.138796E+04;  0.590135E-02;  0.690064E+00; -0.180893E+04;  0.000000E+00; -0.180824E+04
  0.534385E+04;  0.144530E+04; -0.127655E-02;  0.690479E+00; -0.180920E+04;  0.000000E+00; -0.180851E+04
  0.519924E+04;  0.149223E+04; -0.312431E-02;  0.690377E+00; -0.181179E+04;  0.000000E+00; -0.181110E+04
  0.518160E+04;  0.149223E+04;  0.451877E-01;  0.664975E+00; -0.181125E+04;  0.000000E+00; -0.181058E+04
  0.527422E+04;  0.149223E+04;  0.682375E-01;  0.632295E+00; -0.180922E+04;  0.000000E+00; -0.180859E+04
  0.538464E+04;  0.146095E+04;  0.579901E-01;  0.648464E+00; -0.180766E+04;  0.000000E+00; -0.180701E+04
  0.535146E+04;  0.147872E+04;  0.676909E-01;  0.633224E+00; -0.180801E+04;  0.000000E+00; -0.180737E+04
  0.535146E+04;  0.147872E+04;  0.443437E-01;  0.665920E+00; -0.180822E+04;  0.000000E+00; -0.180755E+04
  0.547006E+04;  0.153016E+04;  0.971767E-01;  0.572458E+00; -0.180757E+04;  0.000000E+00; -0.180700E+04
  0.553601E+04;  0.153016E+04;  0.476770E-01;  0.662086E+00; -0.180814E+04;  0.000000E+00; -0.180747E+04
  0.529268E+04;  0.152128E+04;  0.154926E-01;  0.687499E+00; -0.181006E+04;  0.000000E+00; -0.180938E+04
  0.529268E+04;  0.135978E+04; -0.394392E-01;  0.671056E+00; -0.181154E+04;  0.000000E+00; -0.181087E+04
  0.528764E+04;  0.141908E+04;  0.677170E-02;  0.689926E+00; -0.180948E+04;  0.000000E+00; -0.180879E+04
  0.528764E+04;  0.141908E+04;  0.677170E-02;  0.689926E+00; -0.180948E+04;  0.000000E+00; -0.180879E+04
  0.525238E+04;  0.136260E+04; -0.241166E-01;  0.683229E+00; -0.181120E+04;  0.000000E+00; -0.181052E+04
  0.525238E+04;  0.146354E+04; -0.217925E-01;  0.684563E+00; -0.181109E+04;  0.000000E+00; -0.181041E+04
  0.555170E+04;  0.145926E+04; -0.540776E-02;  0.690134E+00; -0.180984E+04;  0.000000E+00; -0.180915E+04
  0.562860E+04;  0.145926E+04;  0.211935E-01;  0.684885E+00; -0.180979E+04;  0.000000E+00; -0.180910E+04
  0.553513E+04;  0.145926E+04;  0.114614E+00;  0.526296E+00; -0.180761E+04;  0.000000E+00; -0.180708E+04
  0.539549E+04;  0.143806E+04;  0.114614E+00;  0.526296E+00; -0.180837E+04;  0.000000E+00; -0.180784E+04
  0.539549E+04;  0.136159E+04;  0.389136E-01;  0.671571E+00; -0.180838E+04;  0.000000E+00; -0.180771E+04
  0.549953E+04;  0.143517E+04;  0.133795E-01;  0.688262E+00; -0.180861E+04;  0.000000E+00; -0.180792E+04
  0.552064E+04;  0.136382E+04;  0.115384E-01;  0.688835E+00; -0.180987E+04;  0.000000E+00; -0.180918E+04
  0.552064E+04;  0.138077E+04;  0.115384E-01;  0.688835E+00; -0.180951E+04;  0.000000E+00; -0.180882E+04
  0.530847E+04;  0.137891E+04;  0.542968E-02;  0.690131E+00; -0.180945E+04;  0.000000E+00; -0.180876E+04
  0.530847E+04;  0.150445E+04;  0.252595E-01;  0.682524E+00; -0.180936E+04;  0.000000E+00; -0.180868E+04
  0.530847E+04;  0.153679E+04;  0.514154E-01;  0.657455E+00; -0.180936E+04;  0.000000E+00; -0.180870E+04
  0.550689E+04;  0.148107E+04;  0.113889E+00;  0.528365E+00; -0.180749E+04;  0.000000E+00; -0.180696E+04
  0.571436E+04;  0.149837E+04;  0.129294E+00;  0.481538E+00; -0.180937E+04;  0.000000E+00; -0.180889E+04
  0.554666E+04;  0.152469E+04;  0.137394E+00;  0.454535E+00; -0.180822E+04;  0.000000E+00; -0.180776E+04
  0.537021E+04;  0.148339E+04;  0.128044E+00;  0.485559E+00; -0.180901E+04;  0.000000E+00; -0.180852E+04
  0.528627E+04;  0.149818E+04;  0.115349E+00;  0.524182E+00; -0.180980E+04;  0.000000E+00; -0.180928E+04
  0.547774E+04;  0.138688E+04;  0.115349E+00;  0.524182E+00; -0.180866E+04;  0.000000E+00; -0.180813E+04
  0.547774E+04;  0.138688E+04;  0.115349E+00;  0.524182E+00; -0.180866E+04;  0.000000E+00; -0.180813E+04
  0.550766E+04;  0.151241E+04;  0.115349E+00;  0.524182E+00; -0.180757E+04;  0.000000E+00; -0.180705E+04
  0.550766E+04;  0.154797E+04;  0.118463E+00;  0.515081E+00; -0.180787E+04;  0.000000E+00; -0.180735E+04
  0.565051E+04;  0.153742E+04;  0.135172E+00;  0.462106E+00; -0.180867E+04;  0.000000E+00; -0.180820E+04
  0.552951E+04;  0.152166E+04;  0.128427E+00;  0.484331E+00; -0.180791E+04;  0.000000E+00; -0.180742E+04
  0.551117E+04;  0.149914E+04;  0.163561E+00;  0.356098E+00; -0.181026E+04;  0.000000E+00; -0.180991E+04
  0.540837E+04;  0.149914E+04;  0.128206E+00;  0.485039E+00; -0.180852E+04;  0.000000E+00; -0.180803E+04
  0.540837E+04;  0.146391E+04;  0.635970E-01;  0.639942E+00; -0.180746E+04;  0.000000E+00; -0.180682E+04
  0.540837E+04;  0.146391E+04;  0.132170E-01;  0.688316E+00; -0.180846E+04;  0.000000E+00; -0.180777E+04
  0.547782E+04;  0.136289E+04;  0.642280E-01;  0.638934E+00; -0.180814E+04;  0.000000E+00; -0.180750E+04
  0.558318E+04;  0.145703E+04;  0.709243E-01;  0.627621E+00; -0.180771E+04;  0.000000E+00; -0.180708E+04
  0.531326E+04;  0.145703E+04;  0.833565E-01;  0.603646E+00; -0.180851E+04;  0.000000E+00; -0.180791E+04
  0.539491E+04;  0.145703E+04;  0.892054E-01;  0.591029E+00; -0.180761E+04;  0.000000E+00; -0.180702E+04
  0.549497E+04;  0.149127E+04;  0.768194E-01;  0.616734E+00; -0.180725E+04;  0.000000E+00; -0.180663E+04
  0.543729E+04;  0.134480E+04;  0.727853E-01;  0.624278E+00; -0.180851E+04;  0.000000E+00; -0.180788E+04
  0.546021E+04;  0.137564E+04;  0.790850E-01;  0.612319E+00; -0.180790E+04;  0.000000E+00; -0.180728E+04
  0.541990E+04;  0.142142E+04;  0.603751E-01;  0.644935E+00; -0.180745E+04;  0.000000E+00; -0.180681E+04
  0.564858E+04;  0.172972E+04;  0.882030E-01;  0.593252E+00; -0.181229E+04;  0.000000E+00; -0.181170E+04
  0.540786E+04;  0.135318E+04;  0.266509E-01;  0.681621E+00; -0.180876E+04;  0.000000E+00; -0.180808E+04
  0.540786E+04;  0.150960E+04;  0.686651E-01;  0.631563E+00; -0.180774E+04;  0.000000E+00; -0.180711E+04
  0.540786E+04;  0.150960E+04;  0.686651E-01;  0.631563E+00; -0.180774E+04;  0.000000E+00; -0.180711E+04
  0.540278E+04;  0.160232E+04;  0.153531E+00;  0.395852E+00; -0.181025E+04;  0.000000E+00; -0.180985E+04
  0.540278E+04;  0.155477E+04;  0.136040E+00;  0.459164E+00; -0.180907E+04;  0.000000E+00; -0.180861E+04
  0.540278E+04;  0.158934E+04;  0.812680E-01;  0.607943E+00; -0.180890E+04;  0.000000E+00; -0.180829E+04
  0.549210E+04;  0.158934E+04;  0.860921E-01;  0.597851E+00; -0.180839E+04;  0.000000E+00; -0.180780E+04
  0.548207E+04;  0.151077E+04;  0.837413E-01;  0.602842E+00; -0.180736E+04;  0.000000E+00; -0.180675E+04
  0.548207E+04;  0.151077E+04;  0.391867E-01;  0.671304E+00; -0.180800E+04;  0.000000E+00; -0.180733E+04
  0.548207E+04;  0.154746E+04;  0.571383E-01;  0.649690E+00; -0.180808E+04;  0.000000E+00; -0.180743E+04
  0.562638E+04;  0.154746E+04;  0.818975E-01;  0.606659E+00; -0.180833E+04;  0.000000E+00; -0.180772E+04
  0.562638E+04;  0.154746E+04;  0.818975E-01;  0.606659E+00; -0.180833E+04;  0.000000E+00; -0.180772E+04
  0.562638E+04;  0.156180E+04;  0.871442E-01;  0.595573E+00; -0.180843E+04;  0.000000E+00; -0.180783E+04
  0.533349E+04;  0.136881E+04;  0.909792E-01;  0.587034E+00; -0.180919E+04;  0.000000E+00; -0.180860E+04
  0.560002E+04;  0.145610E+04;  0.109955E+00;  0.539373E+00; -0.180787E+04;  0.000000E+00; -0.180733E+04
  0.552638E+04;  0.144258E+04;  0.117843E+00;  0.516912E+00; -0.180783E+04;  0.000000E+00; -0.180731E+04
  0.548893E+04;  0.147562E+04;  0.648719E-01;  0.637895E+00; -0.180728E+04;  0.000000E+00; -0.180665E+04
  0.531569E+04;  0.147562E+04;  0.870519E-01;  0.595774E+00; -0.180856E+04;  0.000000E+00; -0.180796E+04
  0.539272E+04;  0.147562E+04;  0.585351E-01;  0.647670E+00; -0.180766E+04;  0.000000E+00; -0.180701E+04
  0.539272E+04;  0.147562E+04;  0.107013E+00;  0.547353E+00; -0.180796E+04;  0.000000E+00; -0.180741E+04
  0.538068E+04;  0.151190E+04;  0.862835E-01;  0.597439E+00; -0.180796E+04;  0.000000E+00; -0.180736E+04
  0.538068E+04;  0.147423E+04;  0.357955E-01;  0.674483E+00; -0.180809E+04;  0.000000E+00; -0.180741E+04
  0.540634E+04;  0.149451E+04;  0.413513E-01;  0.669125E+00; -0.180798E+04;  0.000000E+00; -0.180731E+04
  0.549922E+04;  0.156362E+04;  0.631142E-01;  0.640707E+00; -0.180822E+04;  0.000000E+00; -0.180758E+04
  0.538362E+04;  0.147438E+04;  0.178356E-01;  0.686523E+00; -0.180850E+04;  0.000000E+00; -0.180782E+04
  0.540170E+04;  0.143111E+04;  0.454864E-01;  0.664637E+00; -0.180766E+04;  0.000000E+00; -0.180700E+04
  0.580091E+04;  0.143111E+04;  0.466048E-01;  0.663349E+00; -0.181381E+04;  0.000000E+00; -0.181314E+04
  0.580091E+04;  0.156643E+04;  0.466048E-01;  0.663349E+00; -0.181257E+04;  0.000000E+00; -0.181190E+04
  0.522433E+04;  0.137757E+04;  0.680656E-01;  0.632588E+00; -0.181039E+04;  0.000000E+00; -0.180976E+04
  0.522433E+04;  0.133521E+04;  0.344755E-01;  0.675642E+00; -0.181073E+04;  0.000000E+00; -0.181006E+04
  0.542780E+04;  0.155478E+04;  0.350894E-01;  0.675109E+00; -0.180884E+04;  0.000000E+00; -0.180816E+04
  0.539188E+04;  0.137149E+04;  0.350894E-01;  0.675109E+00; -0.180831E+04;  0.000000E+00; -0.180763E+04
  0.530998E+04;  0.145041E+04;  0.119266E+00;  0.512695E+00; -0.180972E+04;  0.000000E+00; -0.180921E+04
  0.540055E+04;  0.148581E+04;  0.843258E-01;  0.601614E+00; -0.180758E+04;  0.000000E+00; -0.180698E+04
  0.548630E+04;  0.156285E+04;  0.123271E+00;  0.500554E+00; -0.180816E+04;  0.000000E+00; -0.180766E+04
  0.548630E+04;  0.150932E+04;  0.707526E-01;  0.627925E+00; -0.180743E+04;  0.000000E+00; -0.180680E+04
  0.548630E+04;  0.143767E+04;  0.115151E+00;  0.524753E+00; -0.180781E+04;  0.000000E+00; -0.180728E+04
  0.548630E+04;  0.146563E+04;  0.115151E+00;  0.524753E+00; -0.180760E+04;  0.000000E+00; -0.180708E+04
  0.560245E+04;  0.152719E+04;  0.103405E+00;  0.556842E+00; -0.180782E+04;  0.000000E+00; -0.180726E+04
  0.560245E+04;  0.152719E+04;  0.128404E+00;  0.484404E+00; -0.180812E+04;  0.000000E+00; -0.180763E+04
  0.560245E+04;  0.152719E+04;  0.135836E+00;  0.459855E+00; -0.180832E+04;  0.000000E+00; -0.180786E+04
  0.562724E+04;  0.154392E+04;  0.147633E+00;  0.418057E+00; -0.180892E+04;  0.000000E+00; -0.180850E+04
  0.560328E+04;  0.153306E+04;  0.147633E+00;  0.418057E+00; -0.180879E+04;  0.000000E+00; -0.180837E+04
  0.560328E+04;  0.157552E+04;  0.662386E-01;  0.635655E+00; -0.180875E+04;  0.000000E+00; -0.180811E+04
  0.560328E+04;  0.160305E+04;  0.123195E+00;  0.500786E+00; -0.180877E+04;  0.000000E+00; -0.180827E+04
  0.555911E+04;  0.141532E+04;  0.101924E+00;  0.560644E+00; -0.180787E+04;  0.000000E+00; -0.180731E+04
  0.555911E+04;  0.141532E+04;  0.485047E-01;  0.661091E+00; -0.180818E+04;  0.000000E+00; -0.180752E+04
  0.555911E+04;  0.138038E+04;  0.629251E-01;  0.641005E+00; -0.180842E+04;  0.000000E+00; -0.180778E+04
  0.555911E+04;  0.138038E+04;  0.629251E-01;  0.641005E+00; -0.180842E+04;  0.000000E+00; -0.180778E+04
  0.556494E+04;  0.150074E+04;  0.103049E+00;  0.557761E+00; -0.180747E+04;  0.000000E+00; -0.180691E+04
  0.568096E+04;  0.146442E+04;  0.963925E-01;  0.574355E+00; -0.180877E+04;  0.000000E+00; -0.180819E+04
  0.547036E+04;  0.146442E+04;  0.801617E-01;  0.610176E+00; -0.180717E+04;  0.000000E+00; -0.180656E+04
  0.567097E+04;  0.147969E+04;  0.142305E+00;  0.437366E+00; -0.180933E+04;  0.000000E+00; -0.180889E+04
  0.545424E+04;  0.158299E+04;  0.162448E+00;  0.360632E+00; -0.181015E+04;  0.000000E+00; -0.180979E+04
  0.561489E+04;  0.154339E+04;  0.162448E+00;  0.360632E+00; -0.180967E+04;  0.000000E+00; -0.180931E+04
  0.556618E+04;  0.154339E+04;  0.183344E+00;  0.270314E+00; -0.181189E+04;  0.000000E+00; -0.181162E+04
  0.555155E+04;  0.138070E+04;  0.136918E+00;  0.456168E+00; -0.181025E+04;  0.000000E+00; -0.180980E+04
  0.547396E+04;  0.146837E+04;  0.143405E+00;  0.433437E+00; -0.180905E+04;  0.000000E+00; -0.180862E+04
  0.547396E+04;  0.156882E+04;  0.930152E-01;  0.582351E+00; -0.180805E+04;  0.000000E+00; -0.180747E+04
  0.553143E+04;  0.150295E+04;  0.141577E+00;  0.439947E+00; -0.180844E+04;  0.000000E+00; -0.180800E+04
  0.553143E+04;  0.152532E+04;  0.145015E+00;  0.427631E+00; -0.180857E+04;  0.000000E+00; -0.180814E+04
  0.553822E+04;  0.151325E+04;  0.431690E-01;  0.667205E+00; -0.180809E+04;  0.000000E+00; -0.180742E+04
  0.543354E+04;  0.152125E+04;  0.106047E+00;  0.549924E+00; -0.180776E+04;  0.000000E+00; -0.180721E+04
  0.543354E+04;  0.147175E+04;  0.860543E-01;  0.597933E+00; -0.180732E+04;  0.000000E+00; -0.180672E+04
  0.547343E+04;  0.147175E+04;  0.125342E+00;  0.494116E+00; -0.180799E+04;  0.000000E+00; -0.180749E+04
  0.543594E+04;  0.137101E+04;  0.125342E+00;  0.494116E+00; -0.180994E+04;  0.000000E+00; -0.180944E+04
  0.543594E+04;  0.156141E+04;  0.516011E-01;  0.657216E+00; -0.180855E+04;  0.000000E+00; -0.180789E+04
  0.543594E+04;  0.141373E+04;  0.219027E-01;  0.684503E+00; -0.180818E+04;  0.000000E+00; -0.180749E+04
  0.543594E+04;  0.133262E+04;  0.622532E-01;  0.642056E+00; -0.180877E+04;  0.000000E+00; -0.180813E+04
  0.543594E+04;  0.156042E+04;  0.694584E-01;  0.630193E+00; -0.180825E+04;  0.000000E+00; -0.180762E+04
  0.546465E+04;  0.156042E+04;  0.694584E-01;  0.630193E+00; -0.180813E+04;  0.000000E+00; -0.180750E+04
  0.553069E+04;  0.156042E+04;  0.749410E-01;  0.620297E+00; -0.180802E+04;  0.000000E+00; -0.180740E+04
  0.553265E+04;  0.154998E+04;  0.165448E+00;  0.348336E+00; -0.180989E+04;  0.000000E+00; -0.180954E+04
  0.561176E+04;  0.150436E+04;  0.148060E+00;  0.416478E+00; -0.180893E+04;  0.000000E+00; -0.180852E+04
  0.547434E+04;  0.161579E+04;  0.167236E+00;  0.340902E+00; -0.181048E+04;  0.000000E+00; -0.181014E+04
  0.547434E+04;  0.168216E+04;  0.133588E+00;  0.467427E+00; -0.181049E+04;  0.000000E+00; -0.181002E+04
  0.547083E+04;  0.163222E+04;  0.133588E+00;  0.467427E+00; -0.180945E+04;  0.000000E+00; -0.180898E+04
  0.553357E+04;  0.169709E+04;  0.117979E+00;  0.516510E+00; -0.181066E+04;  0.000000E+00; -0.181014E+04
  0.549284E+04;  0.169709E+04;  0.891110E-01;  0.591240E+00; -0.181098E+04;  0.000000E+00; -0.181039E+04
  0.555407E+04;  0.158200E+04;  0.989052E-01;  0.568221E+00; -0.180821E+04;  0.000000E+00; -0.180764E+04
  0.546018E+04;  0.146956E+04;  0.970321E-01;  0.572809E+00; -0.180730E+04;  0.000000E+00; -0.180673E+04
  0.546018E+04;  0.150079E+04;  0.291593E-01;  0.679871E+00; -0.180816E+04;  0.000000E+00; -0.180748E+04
  0.546018E+04;  0.150658E+04;  0.450762E-06;  0.690499E+00; -0.180918E+04;  0.000000E+00; -0.180849E+04
  0.546018E+04;  0.150546E+04;  0.224368E-01;  0.684207E+00; -0.180840E+04;  0.000000E+00; -0.180772E+04
  0.563314E+04;  0.153761E+04;  0.427657E-01;  0.667638E+00; -0.180918E+04;  0.000000E+00; -0.180851E+04
  0.561530E+04;  0.144872E+04;  0.105449E+00;  0.551505E+00; -0.180801E+04;  0.000000E+00; -0.180746E+04
  0.561530E+04;  0.144872E+04;  0.105449E+00;  0.551505E+00; -0.180801E+04;  0.000000E+00; -0.180746E+04
  0.564403E+04;  0.154202E+04;  0.129211E+00;  0.481805E+00; -0.180850E+04;  0.000000E+00; -0.180801E+04
  0.564403E+04;  0.147406E+04;  0.812241E-01;  0.608032E+00; -0.180826E+04;  0.000000E+00; -0.180765E+04
  0.559114E+04;  0.154345E+04;  0.870574E-01;  0.595762E+00; -0.180794E+04;  0.000000E+00; -0.180734E+04
  0.564356E+04;  0.154345E+04;  0.947457E-01;  0.578290E+00; -0.180834E+04;  0.000000E+00; -0.180776E+04
  0.564356E+04;  0.148541E+04;  0.755121E-01;  0.619223E+00; -0.180831E+04;  0.000000E+00; -0.180769E+04
  0.535526E+04;  0.135488E+04;  0.813404E-01;  0.607796E+00; -0.180891E+04;  0.000000E+00; -0.180830E+04
  0.547262E+04;  0.135488E+04;  0.459033E-01;  0.664160E+00; -0.180849E+04;  0.000000E+00; -0.180783E+04
  0.547262E+04;  0.142090E+04;  0.123996E+00;  0.498312E+00; -0.180847E+04;  0.000000E+00; -0.180797E+04
  0.547262E+04;  0.142090E+04;  0.571724E-01;  0.649641E+00; -0.180743E+04;  0.000000E+00; -0.180678E+04
  0.554470E+04;  0.142090E+04;  0.700543E-01;  0.629154E+00; -0.180761E+04;  0.000000E+00; -0.180698E+04
  0.546868E+04;  0.146315E+04;  0.701964E-01;  0.628905E+00; -0.180721E+04;  0.000000E+00; -0.180658E+04
  0.546868E+04;  0.152326E+04; -0.263900E-01;  0.681794E+00; -0.181048E+04;  0.000000E+00; -0.180980E+04
  0.546868E+04;  0.152326E+04;  0.452257E-01;  0.664932E+00; -0.180800E+04;  0.000000E+00; -0.180734E+04
  0.559622E+04;  0.143320E+04;  0.805607E-01;  0.609374E+00; -0.180790E+04;  0.000000E+00; -0.180729E+04
  0.575119E+04;  0.139947E+04;  0.795709E-01;  0.611355E+00; -0.181170E+04;  0.000000E+00; -0.181109E+04
  0.553427E+04;  0.139947E+04;  0.795709E-01;  0.611355E+00; -0.180775E+04;  0.000000E+00; -0.180714E+04
  0.560047E+04;  0.151624E+04;  0.595608E-01;  0.646156E+00; -0.180820E+04;  0.000000E+00; -0.180755E+04
  0.557331E+04;  0.151624E+04;  0.595608E-01;  0.646156E+00; -0.180796E+04;  0.000000E+00; -0.180731E+04
  0.557331E+04;  0.162281E+04;  0.945207E-01;  0.578822E+00; -0.180905E+04;  0.000000E+00; -0.180847E+04
  0.544967E+04;  0.155215E+04;  0.949790E-01;  0.577737E+00; -0.180791E+04;  0.000000E+00; -0.180733E+04
  0.544967E+04;  0.155215E+04;  0.109852E+00;  0.539657E+00; -0.180801E+04;  0.000000E+00; -0.180747E+04
  0.562739E+04;  0.157114E+04;  0.102153E+00;  0.560058E+00; -0.180844E+04;  0.000000E+00; -0.180788E+04
  0.550281E+04;  0.142332E+04;  0.492354E-01;  0.660198E+00; -0.180764E+04;  0.000000E+00; -0.180698E+04
  0.550281E+04;  0.152408E+04;  0.367323E-01;  0.673634E+00; -0.180824E+04;  0.000000E+00; -0.180756E+04
  0.546875E+04;  0.155967E+04;  0.367323E-01;  0.673634E+00; -0.180875E+04;  0.000000E+00; -0.180807E+04
  0.546875E+04;  0.140927E+04;  0.320677E-01;  0.677645E+00; -0.180799E+04;  0.000000E+00; -0.180732E+04
  0.544542E+04;  0.148019E+04;  0.101548E+00;  0.561600E+00; -0.180744E+04;  0.000000E+00; -0.180688E+04
  0.554636E+04;  0.148183E+04;  0.103208E+00;  0.557352E+00; -0.180736E+04;  0.000000E+00; -0.180681E+04
  0.572593E+04;  0.148183E+04;  0.138721E+00;  0.449957E+00; -0.180994E+04;  0.000000E+00; -0.180949E+04
  0.549783E+04;  0.148183E+04;  0.138578E+00;  0.450450E+00; -0.180848E+04;  0.000000E+00; -0.180803E+04
