Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.543152E+04;  0.145488E+04;  0.974308E-01;  0.745578E+04;  0.500000E+03; -0.755522E+01; -0.181758E+04;  0.000000E+00; -0.182513E+04
  0.543152E+04;  0.145488E+04;  0.115025E+00;  0.750269E+04;  0.500000E+03; -0.773190E+01; -0.181830E+04;  0.000000E+00; -0.182603E+04
  0.534156E+04;  0.154278E+04;  0.908998E-01;  0.740425E+04;  0.500000E+03; -0.740658E+01; -0.181850E+04;  0.000000E+00; -0.182590E+04
  0.539338E+04;  0.157209E+04;  0.734937E-01;  0.738036E+04;  0.500000E+03; -0.731239E+01; -0.182011E+04;  0.000000E+00; -0.182742E+04
  0.534425E+04;  0.157209E+04;  0.531420E-01;  0.738927E+04;  0.500000E+03; -0.730171E+01; -0.181996E+04;  0.000000E+00; -0.182726E+04
  0.537413E+04;  0.148033E+04;  0.497911E-01;  0.736942E+04;  0.500000E+03; -0.724983E+01; -0.181810E+04;  0.000000E+00; -0.182535E+04
  0.537413E+04;  0.148033E+04;  0.611922E-01;  0.742596E+04;  0.500000E+03; -0.740501E+01; -0.181732E+04;  0.000000E+00; -0.182473E+04
  0.522121E+04;  0.148033E+04;  0.168365E-01;  0.744335E+04;  0.500000E+03; -0.740704E+01; -0.181857E+04;  0.000000E+00; -0.182598E+04
  0.531285E+04;  0.145990E+04;  0.516300E-03;  0.747434E+04;  0.500000E+03; -0.748700E+01; -0.181810E+04;  0.000000E+00; -0.182559E+04
  0.531285E+04;  0.145990E+04; -0.110322E-01;  0.758403E+04;  0.500000E+03; -0.781295E+01; -0.181810E+04;  0.000000E+00; -0.182591E+04
  0.533505E+04;  0.154262E+04;  0.334255E-01;  0.767776E+04;  0.500000E+03; -0.813833E+01; -0.181739E+04;  0.000000E+00; -0.182553E+04
  0.531196E+04;  0.148852E+04;  0.459906E-01;  0.768814E+04;  0.500000E+03; -0.818749E+01; -0.181744E+04;  0.000000E+00; -0.182562E+04
  0.539025E+04;  0.147173E+04;  0.336524E-01;  0.779223E+04;  0.500000E+03; -0.856534E+01; -0.181724E+04;  0.000000E+00; -0.182580E+04
  0.539025E+04;  0.143465E+04;  0.336524E-01;  0.763022E+04;  0.500000E+03; -0.797569E+01; -0.181692E+04;  0.000000E+00; -0.182490E+04
  0.549089E+04;  0.143465E+04;  0.336524E-01;  0.763022E+04;  0.500000E+03; -0.797569E+01; -0.181738E+04;  0.000000E+00; -0.182535E+04
  0.549089E+04;  0.143465E+04; -0.164760E-01;  0.763675E+04;  0.500000E+03; -0.798679E+01; -0.181961E+04;  0.000000E+00; -0.182760E+04
  0.549089E+04;  0.143465E+04;  0.155087E-01;  0.767362E+04;  0.500000E+03; -0.811284E+01; -0.181785E+04;  0.000000E+00; -0.182596E+04
  0.545684E+04;  0.146529E+04;  0.280194E-01;  0.767997E+04;  0.500000E+03; -0.814197E+01; -0.181693E+04;  0.000000E+00; -0.182508E+04
  0.545684E+04;  0.140600E+04;  0.836629E-01;  0.747346E+04;  0.500000E+03; -0.757206E+01; -0.181770E+04;  0.000000E+00; -0.182527E+04
  0.527270E+04;  0.148547E+04;  0.399758E-01;  0.741986E+04;  0.500000E+03; -0.736259E+01; -0.181784E+04;  0.000000E+00; -0.182520E+04
  0.531830E+04;  0.141445E+04;  0.589734E-01;  0.732959E+04;  0.500000E+03; -0.717132E+01; -0.181774E+04;  0.000000E+00; -0.182491E+04
  0.531830E+04;  0.141445E+04;  0.813235E-01;  0.736546E+04;  0.500000E+03; -0.729218E+01; -0.181802E+04;  0.000000E+00; -0.182531E+04
  0.531830E+04;  0.141445E+04;  0.965133E-01;  0.738423E+04;  0.500000E+03; -0.737061E+01; -0.181874E+04;  0.000000E+00; -0.182611E+04
  0.531830E+04;  0.141981E+04;  0.106223E+00;  0.746746E+04;  0.500000E+03; -0.760919E+01; -0.181960E+04;  0.000000E+00; -0.182721E+04
  0.531830E+04;  0.159065E+04;  0.114158E+00;  0.739811E+04;  0.500000E+03; -0.745097E+01; -0.182000E+04;  0.000000E+00; -0.182745E+04
  0.531830E+04;  0.145772E+04;  0.105783E+00;  0.738764E+04;  0.500000E+03; -0.740233E+01; -0.181866E+04;  0.000000E+00; -0.182606E+04
  0.536999E+04;  0.145772E+04;  0.949076E-01;  0.732002E+04;  0.500000E+03; -0.721945E+01; -0.181843E+04;  0.000000E+00; -0.182565E+04
  0.537153E+04;  0.143185E+04;  0.792248E-01;  0.753868E+04;  0.500000E+03; -0.775029E+01; -0.181730E+04;  0.000000E+00; -0.182505E+04
  0.543339E+04;  0.143185E+04;  0.546029E-01;  0.754198E+04;  0.500000E+03; -0.771898E+01; -0.181683E+04;  0.000000E+00; -0.182454E+04
  0.543339E+04;  0.140722E+04;  0.679205E-01;  0.754198E+04;  0.500000E+03; -0.773938E+01; -0.181722E+04;  0.000000E+00; -0.182496E+04
  0.543339E+04;  0.146954E+04;  0.892442E-01;  0.754164E+04;  0.500000E+03; -0.778027E+01; -0.181694E+04;  0.000000E+00; -0.182472E+04
  0.543165E+04;  0.146954E+04;  0.428984E-01;  0.755880E+04;  0.500000E+03; -0.775581E+01; -0.181684E+04;  0.000000E+00; -0.182460E+04
  0.543165E+04;  0.152284E+04;  0.651272E-01;  0.771575E+04;  0.500000E+03; -0.831361E+01; -0.181654E+04;  0.000000E+00; -0.182485E+04
  0.554053E+04;  0.143904E+04;  0.776089E-01;  0.768634E+04;  0.500000E+03; -0.822995E+01; -0.181744E+04;  0.000000E+00; -0.182567E+04
  0.554053E+04;  0.143904E+04;  0.425228E-01;  0.766777E+04;  0.500000E+03; -0.811203E+01; -0.181772E+04;  0.000000E+00; -0.182583E+04
  0.556587E+04;  0.140996E+04; -0.171147E-01;  0.777148E+04;  0.500000E+03; -0.847385E+01; -0.182134E+04;  0.000000E+00; -0.182981E+04
  0.539309E+04;  0.145471E+04; -0.158189E-01;  0.791655E+04;  0.500000E+03; -0.907348E+01; -0.181905E+04;  0.000000E+00; -0.182812E+04
  0.540117E+04;  0.145471E+04;  0.247000E-01;  0.792264E+04;  0.500000E+03; -0.910488E+01; -0.181868E+04;  0.000000E+00; -0.182779E+04
  0.540117E+04;  0.161525E+04; -0.903036E-02;  0.798392E+04;  0.500000E+03; -0.937689E+01; -0.181925E+04;  0.000000E+00; -0.182862E+04
  0.540117E+04;  0.164955E+04; -0.221114E-01;  0.786049E+04;  0.500000E+03; -0.883520E+01; -0.182093E+04;  0.000000E+00; -0.182976E+04
  0.545125E+04;  0.148701E+04;  0.446930E-01;  0.792073E+04;  0.500000E+03; -0.911379E+01; -0.181765E+04;  0.000000E+00; -0.182677E+04
  0.540564E+04;  0.147744E+04;  0.565215E-01;  0.791107E+04;  0.500000E+03; -0.908615E+01; -0.181848E+04;  0.000000E+00; -0.182757E+04
  0.540564E+04;  0.158113E+04;  0.565215E-01;  0.782473E+04;  0.500000E+03; -0.872125E+01; -0.181726E+04;  0.000000E+00; -0.182598E+04
  0.534018E+04;  0.158113E+04;  0.586419E-01;  0.784811E+04;  0.500000E+03; -0.882037E+01; -0.181805E+04;  0.000000E+00; -0.182688E+04
  0.529062E+04;  0.157874E+04;  0.800500E-01;  0.784811E+04;  0.500000E+03; -0.885748E+01; -0.181947E+04;  0.000000E+00; -0.182832E+04
  0.529470E+04;  0.157948E+04;  0.615555E-01;  0.781833E+04;  0.500000E+03; -0.870276E+01; -0.181868E+04;  0.000000E+00; -0.182738E+04
  0.529470E+04;  0.162663E+04;  0.860347E-01;  0.777374E+04;  0.500000E+03; -0.857143E+01; -0.181917E+04;  0.000000E+00; -0.182774E+04
  0.529470E+04;  0.154673E+04; -0.113074E-01;  0.763697E+04;  0.500000E+03; -0.798572E+01; -0.181905E+04;  0.000000E+00; -0.182703E+04
  0.529470E+04;  0.149902E+04; -0.373788E-01;  0.765824E+04;  0.500000E+03; -0.807394E+01; -0.181936E+04;  0.000000E+00; -0.182744E+04
  0.529470E+04;  0.155364E+04; -0.789440E-02;  0.773058E+04;  0.500000E+03; -0.831598E+01; -0.181883E+04;  0.000000E+00; -0.182715E+04
  0.540619E+04;  0.148964E+04;  0.838405E-02;  0.782627E+04;  0.500000E+03; -0.868846E+01; -0.181745E+04;  0.000000E+00; -0.182614E+04
  0.540619E+04;  0.148964E+04;  0.466758E-01;  0.771717E+04;  0.500000E+03; -0.829299E+01; -0.181661E+04;  0.000000E+00; -0.182490E+04
  0.540619E+04;  0.153306E+04;  0.690433E-01;  0.759139E+04;  0.500000E+03; -0.789441E+01; -0.181689E+04;  0.000000E+00; -0.182479E+04
  0.540619E+04;  0.154342E+04;  0.542574E-01;  0.762646E+04;  0.500000E+03; -0.798581E+01; -0.181702E+04;  0.000000E+00; -0.182500E+04
  0.540759E+04;  0.154342E+04;  0.687221E-01;  0.763552E+04;  0.500000E+03; -0.803831E+01; -0.181685E+04;  0.000000E+00; -0.182489E+04
  0.540759E+04;  0.154342E+04;  0.480115E-01;  0.765639E+04;  0.500000E+03; -0.807895E+01; -0.181698E+04;  0.000000E+00; -0.182506E+04
  0.519802E+04;  0.159910E+04;  0.575620E-01;  0.771827E+04;  0.500000E+03; -0.831123E+01; -0.182028E+04;  0.000000E+00; -0.182859E+04
  0.555498E+04;  0.159610E+04;  0.916429E-01;  0.778294E+04;  0.500000E+03; -0.861969E+01; -0.181778E+04;  0.000000E+00; -0.182639E+04
  0.555498E+04;  0.161607E+04;  0.916429E-01;  0.787047E+04;  0.500000E+03; -0.897616E+01; -0.181780E+04;  0.000000E+00; -0.182678E+04
  0.555498E+04;  0.150012E+04;  0.848393E-01;  0.768332E+04;  0.500000E+03; -0.823393E+01; -0.181722E+04;  0.000000E+00; -0.182545E+04
  0.552410E+04;  0.146169E+04;  0.701887E-01;  0.769955E+04;  0.500000E+03; -0.826341E+01; -0.181695E+04;  0.000000E+00; -0.182522E+04
  0.552410E+04;  0.148694E+04;  0.111281E+00;  0.758079E+04;  0.500000E+03; -0.795600E+01; -0.181786E+04;  0.000000E+00; -0.182582E+04
  0.541788E+04;  0.153246E+04;  0.906961E-01;  0.751580E+04;  0.500000E+03; -0.770715E+01; -0.181744E+04;  0.000000E+00; -0.182514E+04
  0.532125E+04;  0.156161E+04;  0.119661E+00;  0.757372E+04;  0.500000E+03; -0.795799E+01; -0.181892E+04;  0.000000E+00; -0.182688E+04
  0.561635E+04;  0.156161E+04;  0.808097E-01;  0.757372E+04;  0.500000E+03; -0.786064E+01; -0.182085E+04;  0.000000E+00; -0.182871E+04
  0.556879E+04;  0.154222E+04;  0.113478E+00;  0.756455E+04;  0.500000E+03; -0.791148E+01; -0.181912E+04;  0.000000E+00; -0.182703E+04
  0.556879E+04;  0.150387E+04;  0.117440E+00;  0.759586E+04;  0.500000E+03; -0.802152E+01; -0.181852E+04;  0.000000E+00; -0.182654E+04
  0.556879E+04;  0.150387E+04;  0.576771E-01;  0.767119E+04;  0.500000E+03; -0.814293E+01; -0.181783E+04;  0.000000E+00; -0.182597E+04
  0.536635E+04;  0.151051E+04;  0.501823E-01;  0.774101E+04;  0.500000E+03; -0.838560E+01; -0.181695E+04;  0.000000E+00; -0.182533E+04
  0.545084E+04;  0.151051E+04;  0.540371E-01;  0.763113E+04;  0.500000E+03; -0.800107E+01; -0.181672E+04;  0.000000E+00; -0.182472E+04
  0.535427E+04;  0.150650E+04;  0.495637E-01;  0.740592E+04;  0.500000E+03; -0.733816E+01; -0.181804E+04;  0.000000E+00; -0.182538E+04
  0.524811E+04;  0.150499E+04;  0.800917E-01;  0.746576E+04;  0.500000E+03; -0.754369E+01; -0.181834E+04;  0.000000E+00; -0.182588E+04
  0.530393E+04;  0.139544E+04;  0.733901E-01;  0.746576E+04;  0.500000E+03; -0.753083E+01; -0.181844E+04;  0.000000E+00; -0.182597E+04
  0.555148E+04;  0.148391E+04;  0.818021E-01;  0.753280E+04;  0.500000E+03; -0.773794E+01; -0.181827E+04;  0.000000E+00; -0.182601E+04
  0.555148E+04;  0.141462E+04;  0.818021E-01;  0.758761E+04;  0.500000E+03; -0.790642E+01; -0.181814E+04;  0.000000E+00; -0.182604E+04
  0.544509E+04;  0.142968E+04;  0.488916E-01;  0.753552E+04;  0.500000E+03; -0.769226E+01; -0.181698E+04;  0.000000E+00; -0.182467E+04
  0.536086E+04;  0.148436E+04;  0.435695E-01;  0.752329E+04;  0.500000E+03; -0.764994E+01; -0.181690E+04;  0.000000E+00; -0.182455E+04
  0.527152E+04;  0.154351E+04;  0.172095E-01;  0.755281E+04;  0.500000E+03; -0.771821E+01; -0.181857E+04;  0.000000E+00; -0.182629E+04
  0.527152E+04;  0.143126E+04;  0.576221E-01;  0.743428E+04;  0.500000E+03; -0.742123E+01; -0.181774E+04;  0.000000E+00; -0.182516E+04
  0.527152E+04;  0.146091E+04;  0.576221E-01;  0.745395E+04;  0.500000E+03; -0.747316E+01; -0.181758E+04;  0.000000E+00; -0.182505E+04
  0.530981E+04;  0.141231E+04;  0.144151E-01;  0.742047E+04;  0.500000E+03; -0.734675E+01; -0.181780E+04;  0.000000E+00; -0.182515E+04
  0.539138E+04;  0.145051E+04;  0.358065E-01;  0.737644E+04;  0.500000E+03; -0.725153E+01; -0.181809E+04;  0.000000E+00; -0.182534E+04
  0.543136E+04;  0.139738E+04;  0.422240E-01;  0.733240E+04;  0.500000E+03; -0.715636E+01; -0.181873E+04;  0.000000E+00; -0.182589E+04
  0.520635E+04;  0.139456E+04;  0.432207E-01;  0.743327E+04;  0.500000E+03; -0.740046E+01; -0.181927E+04;  0.000000E+00; -0.182667E+04
  0.520635E+04;  0.141619E+04;  0.399252E-01;  0.730874E+04;  0.500000E+03; -0.710249E+01; -0.181875E+04;  0.000000E+00; -0.182585E+04
  0.519402E+04;  0.141619E+04;  0.301822E-01;  0.724806E+04;  0.500000E+03; -0.697148E+01; -0.181922E+04;  0.000000E+00; -0.182619E+04
  0.530495E+04;  0.141619E+04;  0.421263E-01;  0.732444E+04;  0.500000E+03; -0.713869E+01; -0.181784E+04;  0.000000E+00; -0.182498E+04
  0.530495E+04;  0.143207E+04;  0.280985E-01;  0.745890E+04;  0.500000E+03; -0.745481E+01; -0.181737E+04;  0.000000E+00; -0.182483E+04
  0.531641E+04;  0.143207E+04;  0.711945E-01;  0.754872E+04;  0.500000E+03; -0.776543E+01; -0.181777E+04;  0.000000E+00; -0.182553E+04
  0.527599E+04;  0.145538E+04;  0.752854E-01;  0.741125E+04;  0.500000E+03; -0.739166E+01; -0.181788E+04;  0.000000E+00; -0.182527E+04
  0.515284E+04;  0.138513E+04;  0.425008E-01;  0.718145E+04;  0.500000E+03; -0.686411E+01; -0.182028E+04;  0.000000E+00; -0.182715E+04
  0.515284E+04;  0.141292E+04;  0.593394E-01;  0.721527E+04;  0.500000E+03; -0.694368E+01; -0.182022E+04;  0.000000E+00; -0.182716E+04
  0.542984E+04;  0.131528E+04;  0.357427E-01;  0.726626E+04;  0.500000E+03; -0.701136E+01; -0.182077E+04;  0.000000E+00; -0.182778E+04
  0.542984E+04;  0.133661E+04;  0.296206E-01;  0.735510E+04;  0.500000E+03; -0.719640E+01; -0.181959E+04;  0.000000E+00; -0.182678E+04
  0.539498E+04;  0.140377E+04;  0.296206E-01;  0.731557E+04;  0.500000E+03; -0.710819E+01; -0.181876E+04;  0.000000E+00; -0.182587E+04
  0.523964E+04;  0.140377E+04;  0.518016E-01;  0.720408E+04;  0.500000E+03; -0.691350E+01; -0.181904E+04;  0.000000E+00; -0.182595E+04
  0.523964E+04;  0.140377E+04;  0.273836E-01;  0.730295E+04;  0.500000E+03; -0.707966E+01; -0.181849E+04;  0.000000E+00; -0.182557E+04
  0.525862E+04;  0.140377E+04;  0.533877E-01;  0.752155E+04;  0.500000E+03; -0.765672E+01; -0.181874E+04;  0.000000E+00; -0.182640E+04
  0.549115E+04;  0.152034E+04;  0.773772E-01;  0.757598E+04;  0.500000E+03; -0.786091E+01; -0.181731E+04;  0.000000E+00; -0.182517E+04
  0.548455E+04;  0.152034E+04;  0.155923E+00;  0.760632E+04;  0.500000E+03; -0.818676E+01; -0.182125E+04;  0.000000E+00; -0.182944E+04
  0.548455E+04;  0.158704E+04;  0.155923E+00;  0.751008E+04;  0.500000E+03; -0.789164E+01; -0.182138E+04;  0.000000E+00; -0.182927E+04
  0.525612E+04;  0.158035E+04;  0.155923E+00;  0.753154E+04;  0.500000E+03; -0.795445E+01; -0.182358E+04;  0.000000E+00; -0.183153E+04
  0.552079E+04;  0.158738E+04;  0.152833E+00;  0.753154E+04;  0.500000E+03; -0.794252E+01; -0.182119E+04;  0.000000E+00; -0.182913E+04
  0.539293E+04;  0.166626E+04;  0.143661E+00;  0.775589E+04;  0.500000E+03; -0.866835E+01; -0.182024E+04;  0.000000E+00; -0.182890E+04
  0.564246E+04;  0.163455E+04;  0.143661E+00;  0.792687E+04;  0.500000E+03; -0.937404E+01; -0.181983E+04;  0.000000E+00; -0.182920E+04
  0.552252E+04;  0.174184E+04;  0.102940E+00;  0.803190E+04;  0.500000E+03; -0.973628E+01; -0.182030E+04;  0.000000E+00; -0.183003E+04
  0.552252E+04;  0.174184E+04;  0.121085E+00;  0.807634E+04;  0.500000E+03; -0.100059E+02; -0.182051E+04;  0.000000E+00; -0.183052E+04
  0.554194E+04;  0.157523E+04;  0.121085E+00;  0.808232E+04;  0.500000E+03; -0.100359E+02; -0.182010E+04;  0.000000E+00; -0.183014E+04
  0.554194E+04;  0.164522E+04;  0.118414E+00;  0.806824E+04;  0.500000E+03; -0.995748E+01; -0.181919E+04;  0.000000E+00; -0.182915E+04
  0.539388E+04;  0.164522E+04;  0.551282E-01;  0.783925E+04;  0.500000E+03; -0.877874E+01; -0.181848E+04;  0.000000E+00; -0.182726E+04
  0.533090E+04;  0.164522E+04;  0.885689E-01;  0.783925E+04;  0.500000E+03; -0.883880E+01; -0.181913E+04;  0.000000E+00; -0.182797E+04
  0.530879E+04;  0.154015E+04;  0.786677E-01;  0.774012E+04;  0.500000E+03; -0.842814E+01; -0.181821E+04;  0.000000E+00; -0.182664E+04
  0.529175E+04;  0.150551E+04;  0.571869E-01;  0.777882E+04;  0.500000E+03; -0.853953E+01; -0.181861E+04;  0.000000E+00; -0.182714E+04
  0.547719E+04;  0.155073E+04;  0.571869E-01;  0.771892E+04;  0.500000E+03; -0.831306E+01; -0.181695E+04;  0.000000E+00; -0.182526E+04
  0.547719E+04;  0.154215E+04;  0.739432E-01;  0.767916E+04;  0.500000E+03; -0.819764E+01; -0.181683E+04;  0.000000E+00; -0.182503E+04
  0.547719E+04;  0.137175E+04;  0.973010E-01;  0.767916E+04;  0.500000E+03; -0.824764E+01; -0.182057E+04;  0.000000E+00; -0.182882E+04
  0.558136E+04;  0.131549E+04;  0.166267E-01;  0.761375E+04;  0.500000E+03; -0.791054E+01; -0.182370E+04;  0.000000E+00; -0.183161E+04
  0.533807E+04;  0.139710E+04;  0.361979E-01;  0.736848E+04;  0.500000E+03; -0.723300E+01; -0.181768E+04;  0.000000E+00; -0.182491E+04
  0.547052E+04;  0.139710E+04;  0.933177E-01;  0.756349E+04;  0.500000E+03; -0.785610E+01; -0.181831E+04;  0.000000E+00; -0.182617E+04
  0.543520E+04;  0.152629E+04;  0.110663E+00;  0.756676E+04;  0.500000E+03; -0.791044E+01; -0.181755E+04;  0.000000E+00; -0.182546E+04
  0.530924E+04;  0.146341E+04;  0.107299E+00;  0.753730E+04;  0.500000E+03; -0.781162E+01; -0.181916E+04;  0.000000E+00; -0.182697E+04
  0.541775E+04;  0.145815E+04;  0.956213E-01;  0.742607E+04;  0.500000E+03; -0.747280E+01; -0.181766E+04;  0.000000E+00; -0.182513E+04
  0.541775E+04;  0.143878E+04;  0.956213E-01;  0.729167E+04;  0.500000E+03; -0.716103E+01; -0.181907E+04;  0.000000E+00; -0.182623E+04
  0.541775E+04;  0.143878E+04;  0.953456E-01;  0.739912E+04;  0.500000E+03; -0.740421E+01; -0.181790E+04;  0.000000E+00; -0.182530E+04
  0.533567E+04;  0.140585E+04;  0.980655E-01;  0.749679E+04;  0.500000E+03; -0.766992E+01; -0.181924E+04;  0.000000E+00; -0.182691E+04
  0.533567E+04;  0.140585E+04;  0.196897E-01;  0.763105E+04;  0.500000E+03; -0.796913E+01; -0.181786E+04;  0.000000E+00; -0.182583E+04
  0.533567E+04;  0.140585E+04;  0.201806E-01;  0.758458E+04;  0.500000E+03; -0.781825E+01; -0.181763E+04;  0.000000E+00; -0.182545E+04
  0.530132E+04;  0.140585E+04;  0.469077E-01;  0.722541E+04;  0.500000E+03; -0.694543E+01; -0.181872E+04;  0.000000E+00; -0.182566E+04
  0.530132E+04;  0.141914E+04;  0.915223E-01;  0.732588E+04;  0.500000E+03; -0.722437E+01; -0.181866E+04;  0.000000E+00; -0.182588E+04
  0.524981E+04;  0.140250E+04;  0.608121E-01;  0.713771E+04;  0.500000E+03; -0.681895E+01; -0.181976E+04;  0.000000E+00; -0.182658E+04
  0.524981E+04;  0.142875E+04;  0.608121E-01;  0.722862E+04;  0.500000E+03; -0.697000E+01; -0.181884E+04;  0.000000E+00; -0.182581E+04
  0.524981E+04;  0.151250E+04;  0.726339E-01;  0.727051E+04;  0.500000E+03; -0.706975E+01; -0.181950E+04;  0.000000E+00; -0.182657E+04
  0.524981E+04;  0.139337E+04;  0.457688E-01;  0.740218E+04;  0.500000E+03; -0.732431E+01; -0.181834E+04;  0.000000E+00; -0.182567E+04
  0.524981E+04;  0.143985E+04;  0.457688E-01;  0.740218E+04;  0.500000E+03; -0.732431E+01; -0.181788E+04;  0.000000E+00; -0.182520E+04
  0.532135E+04;  0.143985E+04;  0.457688E-01;  0.739818E+04;  0.500000E+03; -0.731444E+01; -0.181734E+04;  0.000000E+00; -0.182465E+04
  0.532135E+04;  0.148225E+04;  0.924773E-02;  0.752688E+04;  0.500000E+03; -0.763783E+01; -0.181771E+04;  0.000000E+00; -0.182535E+04
  0.532135E+04;  0.140206E+04;  0.547771E-01;  0.741094E+04;  0.500000E+03; -0.735753E+01; -0.181750E+04;  0.000000E+00; -0.182485E+04
  0.525377E+04;  0.151258E+04;  0.952722E-02;  0.741094E+04;  0.500000E+03; -0.732116E+01; -0.181922E+04;  0.000000E+00; -0.182654E+04
  0.535969E+04;  0.151258E+04; -0.741326E-02;  0.748761E+04;  0.500000E+03; -0.752454E+01; -0.181933E+04;  0.000000E+00; -0.182686E+04
  0.529767E+04;  0.151258E+04; -0.187866E-01;  0.750045E+04;  0.500000E+03; -0.756455E+01; -0.181952E+04;  0.000000E+00; -0.182708E+04
  0.544307E+04;  0.148752E+04;  0.317582E-01;  0.784882E+04;  0.500000E+03; -0.879295E+01; -0.181712E+04;  0.000000E+00; -0.182591E+04
  0.544307E+04;  0.160077E+04;  0.534335E-01;  0.784597E+04;  0.500000E+03; -0.880420E+01; -0.181744E+04;  0.000000E+00; -0.182624E+04
  0.548957E+04;  0.156939E+04;  0.469319E-01;  0.767459E+04;  0.500000E+03; -0.814079E+01; -0.181793E+04;  0.000000E+00; -0.182607E+04
  0.548957E+04;  0.146421E+04;  0.480791E-01;  0.764683E+04;  0.500000E+03; -0.804634E+01; -0.181685E+04;  0.000000E+00; -0.182490E+04
  0.548957E+04;  0.146421E+04;  0.383816E-01;  0.775524E+04;  0.500000E+03; -0.842632E+01; -0.181695E+04;  0.000000E+00; -0.182538E+04
  0.548957E+04;  0.160406E+04;  0.309431E-01;  0.792873E+04;  0.500000E+03; -0.913627E+01; -0.181790E+04;  0.000000E+00; -0.182704E+04
  0.549511E+04;  0.158728E+04;  0.855661E-01;  0.780189E+04;  0.500000E+03; -0.868096E+01; -0.181716E+04;  0.000000E+00; -0.182584E+04
  0.532728E+04;  0.158728E+04;  0.952630E-01;  0.771329E+04;  0.500000E+03; -0.836504E+01; -0.181826E+04;  0.000000E+00; -0.182663E+04
  0.550709E+04;  0.158728E+04;  0.465460E-01;  0.780908E+04;  0.500000E+03; -0.864523E+01; -0.181762E+04;  0.000000E+00; -0.182627E+04
  0.544140E+04;  0.140741E+04;  0.944567E-01;  0.780908E+04;  0.500000E+03; -0.872968E+01; -0.182096E+04;  0.000000E+00; -0.182969E+04
  0.564962E+04;  0.145681E+04;  0.104970E+00;  0.771916E+04;  0.500000E+03; -0.841081E+01; -0.181921E+04;  0.000000E+00; -0.182762E+04
  0.564962E+04;  0.145681E+04;  0.104970E+00;  0.761037E+04;  0.500000E+03; -0.803377E+01; -0.181984E+04;  0.000000E+00; -0.182788E+04
  0.555983E+04;  0.145681E+04;  0.925986E-01;  0.779949E+04;  0.500000E+03; -0.868708E+01; -0.181798E+04;  0.000000E+00; -0.182666E+04
  0.563088E+04;  0.152018E+04;  0.925986E-01;  0.780467E+04;  0.500000E+03; -0.870770E+01; -0.181799E+04;  0.000000E+00; -0.182670E+04
  0.532617E+04;  0.169661E+04;  0.867566E-01;  0.772305E+04;  0.500000E+03; -0.838145E+01; -0.182028E+04;  0.000000E+00; -0.182866E+04
  0.547070E+04;  0.161170E+04;  0.122744E+00;  0.771414E+04;  0.500000E+03; -0.844300E+01; -0.181827E+04;  0.000000E+00; -0.182672E+04
  0.547070E+04;  0.159940E+04;  0.106382E+00;  0.759502E+04;  0.500000E+03; -0.798788E+01; -0.181850E+04;  0.000000E+00; -0.182649E+04
  0.541603E+04;  0.156759E+04;  0.106382E+00;  0.758696E+04;  0.500000E+03; -0.796217E+01; -0.181772E+04;  0.000000E+00; -0.182568E+04
  0.541603E+04;  0.146992E+04;  0.663759E-01;  0.748563E+04;  0.500000E+03; -0.757338E+01; -0.181692E+04;  0.000000E+00; -0.182450E+04
  0.541603E+04;  0.146992E+04;  0.937199E-01;  0.760354E+04;  0.500000E+03; -0.798364E+01; -0.181713E+04;  0.000000E+00; -0.182511E+04
  0.541603E+04;  0.138568E+04;  0.228010E-01;  0.760354E+04;  0.500000E+03; -0.788034E+01; -0.181788E+04;  0.000000E+00; -0.182576E+04
  0.541603E+04;  0.150040E+04;  0.850645E-01;  0.751448E+04;  0.500000E+03; -0.769095E+01; -0.181702E+04;  0.000000E+00; -0.182471E+04
  0.541603E+04;  0.148611E+04;  0.884797E-01;  0.757955E+04;  0.500000E+03; -0.789516E+01; -0.181683E+04;  0.000000E+00; -0.182472E+04
  0.541603E+04;  0.148611E+04;  0.100483E+00;  0.774197E+04;  0.500000E+03; -0.848396E+01; -0.181802E+04;  0.000000E+00; -0.182650E+04
  0.550558E+04;  0.143835E+04;  0.978843E-01;  0.755321E+04;  0.500000E+03; -0.783550E+01; -0.181772E+04;  0.000000E+00; -0.182555E+04
  0.542758E+04;  0.139874E+04;  0.663576E-01;  0.744220E+04;  0.500000E+03; -0.745551E+01; -0.181749E+04;  0.000000E+00; -0.182494E+04
  0.542758E+04;  0.140668E+04;  0.663576E-01;  0.739628E+04;  0.500000E+03; -0.733859E+01; -0.181768E+04;  0.000000E+00; -0.182502E+04
  0.534519E+04;  0.137492E+04;  0.663576E-01;  0.740744E+04;  0.500000E+03; -0.736628E+01; -0.181805E+04;  0.000000E+00; -0.182541E+04
  0.534519E+04;  0.137492E+04;  0.584209E-01;  0.734372E+04;  0.500000E+03; -0.720211E+01; -0.181800E+04;  0.000000E+00; -0.182520E+04
  0.524945E+04;  0.137734E+04;  0.568690E-01;  0.745073E+04;  0.500000E+03; -0.746347E+01; -0.181927E+04;  0.000000E+00; -0.182673E+04
  0.543234E+04;  0.147949E+04;  0.634626E-01;  0.737766E+04;  0.500000E+03; -0.728874E+01; -0.181839E+04;  0.000000E+00; -0.182568E+04
  0.543234E+04;  0.133481E+04;  0.990224E-01;  0.737766E+04;  0.500000E+03; -0.736096E+01; -0.182068E+04;  0.000000E+00; -0.182804E+04
